,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1520674,30735000,4100117,Камчатский край,11,,,,Ремонт фундаментов,2162.4,"0,00000",,
1520679,30735000,4100120,Камчатский край,11,,,,Ремонт фундаментов,2787.7,"4470,51100",,
1520688,30735000,4100121,Камчатский край,11,,,,Ремонт фундаментов,1369.3,"0,00000",,
1520697,30735000,4100122,Камчатский край,11,,,,Ремонт фундаментов,4607.9,"6157,40700",,
1520702,30735000,4100123,Камчатский край,11,,,,Ремонт фундаментов,4608.0,"5394,02600",,
1520709,30735000,4100124,Камчатский край,11,,,,Ремонт фундаментов,3016.2,"0,00000",,
1520773,30735000,4100133,Камчатский край,11,,,,Ремонт фундаментов,3039.2,"0,00000",,
1520800,30735000,4100138,Камчатский край,11,,,,Ремонт фундаментов,4858.0,"0,00000",,
1520812,30735000,4100139,Камчатский край,11,,,,Ремонт фундаментов,6032.4,"0,00000",,
1520814,30735000,4100140,Камчатский край,11,,,,Ремонт фундаментов,3008.6,"0,00000",,
1520820,30735000,4100141,Камчатский край,11,,,,Ремонт фундаментов,6368.0,"0,00000",,
1520844,30735000,4100144,Камчатский край,11,,,,Ремонт фундаментов,3033.7,"0,00000",,
1520855,30735000,4100145,Камчатский край,11,,,,Ремонт фундаментов,2995.6,"69,59300",,
1520864,30735000,4100146,Камчатский край,11,,,,Ремонт фундаментов,3018.3,"0,00000",,
1520865,30735000,4100147,Камчатский край,11,,,,Ремонт фундаментов,4745.8,"6619,14114",,
1520882,30735000,4100148,Камчатский край,11,,,,Ремонт фундаментов,3138.3,"0,00000",,
1520883,30735000,4100149,Камчатский край,11,,,,Ремонт фундаментов,1492.3,"118,48900",,
1520894,30735000,4100150,Камчатский край,11,,,,Ремонт фундаментов,4823.2,"0,00000",,
1520901,30735000,4100151,Камчатский край,11,,,,Ремонт фундаментов,6364.2,"0,00000",,
1520912,30735000,4100152,Камчатский край,11,,,,Ремонт фундаментов,2997.4,"0,00000",,
1520925,30735000,4100154,Камчатский край,11,,,,Ремонт фундаментов,3499.8,"5179,99475",,
1520934,30735000,4100155,Камчатский край,11,,,,Ремонт фундаментов,3058.4,"0,00000",,
1520940,30735000,4100156,Камчатский край,11,,,,Ремонт фундаментов,3022.6,"0,00000",,
1520949,30735000,4100157,Камчатский край,11,,,,Ремонт фундаментов,3016.7,"0,00000",,
1520953,30735000,4100158,Камчатский край,11,,,,Ремонт фундаментов,3053.9,"0,00000",,
1520958,30735000,4100159,Камчатский край,11,,,,Ремонт фундаментов,3014.2,"0,00000",,
1520973,30735000,4100160,Камчатский край,11,,,,Ремонт фундаментов,3532.4,"4878,94167",,
1520976,30735000,4100161,Камчатский край,11,,,,Ремонт фундаментов,3205.5,"0,00000",,
1520988,30735000,4100162,Камчатский край,11,,,,Ремонт фундаментов,2466.7,"4771,18302",,
1520995,30735000,4100163,Камчатский край,11,,,,Ремонт фундаментов,2481.2,"6294,53942",,
