,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2015864,3625000,48399488,Краснодарский край,8,685560.0,685560.0,08.11.2018,Ремонт кровли ,670.5,"0,00000",1022.4608501118569,0.0
2016165,3625000,99989952,Краснодарский край,8,492000.0,492000.0,05.10.2018,Ремонт кровли ,453.3,"0,00000",1085.3739245532759,0.0
2033028,3645000,48401519,Краснодарский край,8,875537.0,875537.0,13.04.2018,Ремонт кровли ,2275.6,"0,00000",384.7499560555458,0.0
1932048,3605000,99989811,Краснодарский край,8,1268400.0,1268400.0,,Ремонт кровли ,1611.3,"0,00000",787.1904673245206,0.0
2032762,3645000,736925070,Краснодарский край,8,416375.0,416375.0,26.03.2018,Ремонт кровли ,399.6,"0,00000",1041.9794794794793,0.0
1933281,3608000,99992362,Краснодарский край,8,1284341.7,1284341.7,07.11.2017,Ремонт кровли ,2055.0,"0,00000",624.983795620438,0.0
2016620,3625000,99989894,Краснодарский край,8,484440.0,484440.0,24.12.2018,Ремонт кровли ,454.3,"0,00000",1066.3438256658596,0.0
1935285,3612000,99986723,Краснодарский край,8,1647520.0,1647520.0,,Ремонт кровли ,731.1,"0,00000",2253.4810559430994,0.0
2051027,3656000,99993193,Краснодарский край,8,541920.0,541920.0,,Ремонт кровли ,1027.6,"0,00000",527.3647333592838,0.0
2032980,3645000,737171644,Краснодарский край,8,892905.0,892905.0,06.03.2018,Ремонт кровли ,6134.8,"0,00000",145.54753211188628,0.0
2016982,3625000,99989549,Краснодарский край,8,424800.0,424800.0,11.09.2018,Ремонт кровли ,383.7,"0,00000",1107.1149335418295,0.0
1935007,3612000,99992308,Краснодарский край,8,1546586.5,1546586.5,23.11.2018,Ремонт кровли ,2037.63,"0,00000",759.01243110869,0.0
