,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5346904,58701000,602600050,Псковская область,6,7156068.95,0.0,,Лифтовое оборудование,7837.2,"0,00000",0.0,-100.0
5347104,58701000,602600059,Псковская область,6,7285545.11,0.0,,Лифтовое оборудование,7979.0,"0,00000",0.0,-100.0
5346920,58701000,602600051,Псковская область,6,8589437.63,0.0,,Лифтовое оборудование,9407.0,"0,00000",0.0,-100.0
5347082,58701000,602600058,Псковская область,6,4965383.42,0.0,,Лифтовое оборудование,5438.0,"0,00000",0.0,-100.0
5347061,58701000,602600057,Псковская область,6,7466793.48,0.0,,Лифтовое оборудование,8177.5,"0,00000",0.0,-100.0
5346945,58701000,600101158,Псковская область,6,6139069.31,0.0,,Лифтовое оборудование,6723.4,"0,00000",0.0,-100.0
5344027,58701000,600100985,Псковская область,6,8893313.98,0.0,,Лифтовое оборудование,9739.8,"0,00000",0.0,-100.0
5346971,58701000,602600052,Псковская область,6,4937534.18,0.0,,Лифтовое оборудование,5407.5,"0,00000",0.0,-100.0
5347037,58701000,602600056,Псковская область,6,8251411.71,0.0,,Лифтовое оборудование,9036.8,"0,00000",0.0,-100.0
5346984,58701000,602600053,Псковская область,6,4982366.89,0.0,,Лифтовое оборудование,5456.6,"0,00000",0.0,-100.0
5344114,58701000,600100989,Псковская область,6,3403725.59,0.0,,Лифтовое оборудование,3727.7,"0,00000",0.0,-100.0
5343716,58701000,600100969,Псковская область,6,6441849.95,0.0,,Лифтовое оборудование,7055.0,"0,00000",0.0,-100.0
5344022,58701000,600100984,Псковская область,6,7516556.88,0.0,,Лифтовое оборудование,8232.0,"0,00000",0.0,-100.0
5339690,58701000,602600046,Псковская область,6,4944017.11,0.0,,Лифтовое оборудование,5414.6,"0,00000",0.0,-100.0
5337059,58701000,600100471,Псковская область,6,4244772.79,0.0,,Лифтовое оборудование,4648.8,"0,00000",0.0,-100.0
5337090,58701000,600100472,Псковская область,6,12766093.91,0.0,,Лифтовое оборудование,13981.2,"0,00000",0.0,-100.0
5337104,58701000,600100473,Псковская область,6,2857515.16,0.0,,Лифтовое оборудование,3129.5,"0,00000",0.0,-100.0
5337137,58701000,600100475,Псковская область,6,5632213.05,0.0,,Лифтовое оборудование,6168.3,"0,00000",0.0,-100.0
5337641,58701000,600100503,Псковская область,6,7327273.32,0.0,,Лифтовое оборудование,8024.7,"0,00000",0.0,-100.0
