,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4154723,60701000,60401374205241,Ростовская область,1,1372437.0,1372437.0,10.10.2017,Электроснабжение,3173.0,"10073,57758",432.5360857232903,0.0
4150733,60701000,60401380205596,Ростовская область,1,278534.0,278534.0,,Электроснабжение,637.8,"396,73348",436.7105675760427,0.0
4150707,60701000,60401380205739,Ростовская область,1,802105.0,802105.0,10.10.2017,Электроснабжение,719.9,"875,32400",1114.1894707598278,0.0
4150183,60701000,60401378205587,Ростовская область,1,1164271.0,1164271.0,09.10.2017,Электроснабжение,4291.1,"7860,88751",271.32227167859054,0.0
4148670,60701000,60401364205011,Ростовская область,1,374621.0,374621.0,,Электроснабжение,371.8,"181,97294",1007.5874125874126,0.0
4148707,60701000,60401364205159,Ростовская область,1,402223.0,402223.0,09.10.2017,Электроснабжение,520.5,"2006,70665",772.7627281460135,0.0
4149259,60701000,60401380205275,Ростовская область,1,404452.0,404452.0,08.10.2018,Электроснабжение,727.2,"2875,72865",556.1771177117712,0.0
4155723,60701000,60401372205365,Ростовская область,1,1321379.0,1321379.0,,Электроснабжение,1543.0,"816,67445",856.3700583279326,0.0
4155617,60701000,60401372205471,Ростовская область,1,361636.0,361636.0,27.09.2018,Электроснабжение,529.4,"2808,46877",683.1054023422743,0.0
4155603,60701000,60401372205527,Ростовская область,1,293455.0,293455.0,09.10.2017,Электроснабжение,450.6,"1675,84226",651.2538837106081,0.0
4149502,60701000,60401368205496,Ростовская область,1,2505497.0,2505497.0,10.10.2017,Электроснабжение,6026.9,"12557,80681",415.7190263651297,0.0
4153257,60701000,60401372205360,Ростовская область,1,502628.0,502628.0,09.10.2017,Электроснабжение,874.8,"5358,96234",574.5633287608597,0.0
4155582,60701000,60401372205363,Ростовская область,1,387629.0,387629.0,10.10.2017,Электроснабжение,320.0,"1388,70197",1211.340625,0.0
4155566,60701000,60401372205462,Ростовская область,1,232566.0,232566.0,27.09.2018,Электроснабжение,502.7,"2184,49353",462.63377760095483,0.0
4150198,60701000,60401378205110,Ростовская область,1,745126.0,745126.0,,Электроснабжение,1309.6,"337,38988",568.9722052535126,0.0
4142029,60701000,60401372205326,Ростовская область,1,723338.0,723338.0,09.10.2017,Электроснабжение,822.0,"4591,59046",879.9732360097323,0.0
4150224,60701000,60401378205564,Ростовская область,1,1997511.23,1997511.23,10.10.2017,Электроснабжение,5628.2,"2435,24123",354.91120251590206,0.0
4155447,60701000,60401374205075,Ростовская область,1,835720.0,835720.0,10.10.2017,Электроснабжение,1126.0,"9675,85696",742.202486678508,0.0
4150250,60701000,60401374205133,Ростовская область,1,1237442.0,1237442.0,,Электроснабжение,2398.5,"5280,54826",515.9232853867001,0.0
4155263,60701000,60401374205103,Ростовская область,1,1263895.0,1263895.0,,Электроснабжение,3109.5,"8223,39448",406.46245377070267,0.0
4150261,60701000,60401374205192,Ростовская область,1,1014793.0,1014793.0,10.08.2018,Электроснабжение,1807.4,"6530,15240",561.4656412526281,0.0
4150579,60701000,60401364205223,Ростовская область,1,218256.0,218256.0,10.10.2018,Электроснабжение,140.2,"283,50951",1556.747503566334,0.0
4155188,60701000,60401374205176,Ростовская область,1,3455097.0,3455097.0,13.12.2016,Электроснабжение,6637.0,"23312,35347",520.5811360554468,0.0
4150589,60701000,60401364205259,Ростовская область,1,298172.0,298172.0,10.10.2018,Электроснабжение,369.7,"907,44160",806.5242088179606,0.0
4150609,60701000,60401364205125,Ростовская область,1,437227.0,437227.0,,Электроснабжение,318.7,"260,32078",1371.9077502353312,0.0
4154864,60701000,60401374205122,Ростовская область,1,2658265.0,2658265.0,,Электроснабжение,4652.2,"730,89319",571.3995528997034,0.0
4150679,60701000,60401380205585,Ростовская область,1,300538.0,300538.0,24.09.2018,Электроснабжение,855.3,"1272,38416",351.3831404185666,0.0
4136511,60701000,60401380205646,Ростовская область,1,434167.0,434167.0,25.07.2016,Электроснабжение,277.66,"1980,79818",1563.664193618094,0.0
4142003,60701000,60401372205212,Ростовская область,1,279024.0,279024.0,09.10.2017,Электроснабжение,289.3,"1503,39138",964.4797787763567,0.0
4122122,60701000,60401380205376,Ростовская область,1,560408.0,560408.0,09.10.2017,Электроснабжение,577.5,"2920,08700",970.4034632034632,0.0
