,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1135759,1601000,16010005589161,Алтайский край,1,,,,Электроснабжение,589.7,"0,00000",,
1135766,1601000,16010005589162,Алтайский край,1,,,,Электроснабжение,426.9,"0,00000",,
1135773,1601000,16010005589163,Алтайский край,1,,,,Электроснабжение,597.0,"0,00000",,
1135779,1601000,16010005589227,Алтайский край,1,,,,Электроснабжение,300.0,"0,00000",,
1135787,1601000,16010005589228,Алтайский край,1,,,,Электроснабжение,343.0,"0,00000",,
1135791,1601000,16010005589438,Алтайский край,1,,,,Электроснабжение,418.2,"0,00000",,
1135797,1601000,16010005589439,Алтайский край,1,,,,Электроснабжение,418.2,"0,00000",,
1135808,1601000,16010005589440,Алтайский край,1,,,,Электроснабжение,421.3,"0,00000",,
1135818,1601000,16010005589947,Алтайский край,1,,,,Электроснабжение,420.3,"0,00000",,
1135823,1601000,16010005589949,Алтайский край,1,,,,Электроснабжение,431.2,"0,00000",,
1135832,1601000,16010005589951,Алтайский край,1,,,,Электроснабжение,440.8,"0,00000",,
1135834,1601000,16010005589952,Алтайский край,1,,,,Электроснабжение,419.6,"0,00000",,
1135847,1601000,16010005589968,Алтайский край,1,,,,Электроснабжение,424.0,"0,00000",,
1135861,1602000,16020005597252,Алтайский край,1,,,,Электроснабжение,394.7,"0,00000",,
1135867,1602000,16020005598812,Алтайский край,1,,,,Электроснабжение,1166.5,"0,00000",,
1135872,1602000,16020005598819,Алтайский край,1,,,,Электроснабжение,367.7,"0,00000",,
1135879,1602000,16020005592655,Алтайский край,1,,,,Электроснабжение,369.7,"0,00000",,
1135884,1602000,16020005593383,Алтайский край,1,,,,Электроснабжение,629.7,"0,00000",,
1135889,1602000,16020005593384,Алтайский край,1,,,,Электроснабжение,558.8,"0,00000",,
1135896,1602000,16020005593386,Алтайский край,1,,,,Электроснабжение,619.6,"0,00000",,
1135906,1602000,16020005593399,Алтайский край,1,,,,Электроснабжение,589.9,"0,00000",,
