,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6327362,25738000,8225,Иркутская область,6,9160000.0,9114199.99,,Лифтовое оборудование,10799.8,"221,15627",843.9230346858276,-0.5000001091703066
6316399,25701000,2495,Иркутская область,6,6870000.0,6801300.0,,Лифтовое оборудование,6972.7,"7038,88809",975.4184175427023,-1.0000000000000009
6313559,25701000,6232,Иркутская область,6,2290000.0,2267100.0,,Лифтовое оборудование,4094.0,"2351,54358",553.761602344895,-1.0000000000000009
6312184,25701000,5796,Иркутская область,6,2350000.0,2326500.0,23.01.2019,Лифтовое оборудование,3283.1,"2413,76060",708.6290396271817,-1.0000000000000009
6312192,25701000,5799,Иркутская область,6,2350000.0,2326500.0,,Лифтовое оборудование,3651.7,"2413,50243",637.1005285209628,-1.0000000000000009
6312312,25701000,5835,Иркутская область,6,13740000.0,13602600.0,23.01.2019,Лифтовое оборудование,33869.2,"14108,10499",401.6215322475878,-1.0000000000000009
6312603,25701000,1818,Иркутская область,6,4580000.0,4534200.0,,Лифтовое оборудование,5102.3,"4700,41666",888.6580561707465,-1.0000000000000009
6312639,25701000,1864,Иркутская область,6,2290000.0,2267100.0,,Лифтовое оборудование,28647.0,"2346,33809",79.13917687715991,-1.0000000000000009
6312647,25701000,1868,Иркутская область,6,11450000.0,11335500.0,,Лифтовое оборудование,34219.3,"11755,25302",331.2604290561174,-1.0000000000000009
6313397,25701000,6070,Иркутская область,6,2290000.0,2267100.0,08.02.2019,Лифтовое оборудование,35640.3,"2351,37186",63.61057566855497,-1.0000000000000009
6313758,25701000,6288,Иркутская область,6,4580000.0,4534200.0,,Лифтовое оборудование,5313.3,"4704,03107",853.3679634125684,-1.0000000000000009
6315627,25701000,2375,Иркутская область,6,4580000.0,4534200.0,,Лифтовое оборудование,5808.3,"4703,21567",780.6414957905066,-1.0000000000000009
6315374,25701000,2318,Иркутская область,6,4580000.0,4534200.0,,Лифтовое оборудование,5803.7,"4702,81848",781.260230542585,-1.0000000000000009
6315415,25701000,2322,Иркутская область,6,2290000.0,2267100.0,,Лифтовое оборудование,3077.6,"2352,13820",736.6454380036392,-1.0000000000000009
6311038,25701000,2177,Иркутская область,6,4580000.0,4534200.0,,Лифтовое оборудование,6073.2,"4703,91893",746.5915826911678,-1.0000000000000009
6315464,25701000,2335,Иркутская область,6,2290000.0,2267100.0,,Лифтовое оборудование,3110.6,"2352,11250",728.8304507169036,-1.0000000000000009
6315497,25701000,2305,Иркутская область,6,2290000.0,2267100.0,,Лифтовое оборудование,13085.6,"2352,06460",173.25151311365164,-1.0000000000000009
6315534,25701000,2351,Иркутская область,6,4580000.0,4534200.0,,Лифтовое оборудование,5551.9,"4695,54060",816.6933842468345,-1.0000000000000009
6312176,25701000,5792,Иркутская область,6,4580000.0,4534200.0,,Лифтовое оборудование,5257.6,"4712,56828",862.408703590992,-1.0000000000000009
6315438,25701000,2329,Иркутская область,6,11450000.0,11335500.0,,Лифтовое оборудование,14822.1,"11758,81603",764.7701742668042,-1.0000000000000009
