,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3459251,73705000,103479,Ульяновская область,6,6425745.0,7321760.0,14.03.2016,Лифтовое оборудование,10260.45,"7321,80000",713.5905345282126,-0.13944141885493433
3475753,73701000,5189,Ульяновская область,6,9638617.0,10982640.0,21.03.2016,Лифтовое оборудование,15912.5,"10982,60000",690.1894736842105,-0.1394414779630729
3457728,73705000,375,Ульяновская область,6,3212872.0,3660880.0,15.03.2016,Лифтовое оборудование,5259.11,"3660,90000",696.102572488501,-0.1394415961793685
3480282,73701000,4819,Ульяновская область,6,12851490.0,15059520.0,22.03.2016,Лифтовое оборудование,22022.8,"15059,50000",683.814955409848,-0.17181120632704847
3467682,73701000,130,Ульяновская область,6,9638617.0,11294640.0,09.03.2016,Лифтовое оборудование,17890.53,"11294,60000",631.3194746047211,-0.17181126711435885
3476322,73701000,263,Ульяновская область,6,3370184.0,3963245.73,29.12.2015,Лифтовое оборудование,5678.71,"16320,20000",697.9130348265716,-0.17597310117192413
3464744,73701000,3023,Ульяновская область,6,1600000.0,1882440.0,30.12.2015,Лифтовое оборудование,3787.0,"1882,40000",497.07948243992604,-0.176525
3461514,73701000,22,Ульяновская область,6,4000000.0,4754880.0,22.03.2016,Лифтовое оборудование,4747.5,"4754,90000",1001.5545023696683,-0.18872
3456415,73705000,95397,Ульяновская область,6,4100000.0,4875880.0,29.03.2016,Лифтовое оборудование,4945.41,"4875,90000",985.9404983611066,-0.1892390243902439
3456390,73705000,93466,Ульяновская область,6,4100000.0,4875880.0,29.03.2016,Лифтовое оборудование,4395.69,"4875,90000",1109.2410975296257,-0.1892390243902439
3479398,73701000,305,Ульяновская область,6,10000000.0,12221200.0,31.03.2016,Лифтовое оборудование,11049.39,"12221,20000",1106.0520083009108,-0.22212
3472755,73701000,3280,Ульяновская область,6,4000000.0,4894880.0,31.03.2016,Лифтовое оборудование,5608.14,"4894,90000",872.817012414098,-0.22372
3457325,73705000,4634,Ульяновская область,6,1606436.0,2187440.0,29.03.2016,Лифтовое оборудование,2331.6,"2187,40000",938.1712129010123,-0.3616726716781745
3456158,73705000,92032,Ульяновская область,6,2000000.0,3660880.0,14.03.2016,Лифтовое оборудование,2708.6,"1882,40000",1351.5764601639223,-0.83044
3454098,73705000,89483,Ульяновская область,6,,,,Лифтовое оборудование,4515.01,"0,00000",,
3454219,73705000,4858,Ульяновская область,6,,,,Лифтовое оборудование,4409.76,"830,40000",,
3454301,73705000,4603,Ульяновская область,6,,,,Лифтовое оборудование,5238.82,"0,00000",,
3454377,73705000,93464,Ульяновская область,6,,,,Лифтовое оборудование,5975.82,"0,00000",,
3454387,73705000,5178,Ульяновская область,6,,,,Лифтовое оборудование,9091.46,"0,00000",,
3454392,73705000,5662,Ульяновская область,6,,,,Лифтовое оборудование,5346.56,"0,00000",,
3454398,73705000,5628,Ульяновская область,6,,,,Лифтовое оборудование,3305.32,"0,00000",,
3454412,73705000,96581,Ульяновская область,6,,,,Лифтовое оборудование,10365.46,"555,10000",,
3454415,73705000,96196,Ульяновская область,6,,,,Лифтовое оборудование,4653.07,"0,00000",,
3454423,73705000,91926,Ульяновская область,6,,,,Лифтовое оборудование,9865.09,"0,00000",,
3454507,73705000,96582,Ульяновская область,6,,,,Лифтовое оборудование,9898.03,"0,00000",,
3454516,73705000,91570,Ульяновская область,6,,,,Лифтовое оборудование,6273.46,"0,00000",,
3454531,73705000,94999,Ульяновская область,6,,,,Лифтовое оборудование,10086.34,"0,00000",,
3454576,73705000,89509,Ульяновская область,6,,,,Лифтовое оборудование,7964.65,"0,00000",,
3454582,73705000,95395,Ульяновская область,6,,,,Лифтовое оборудование,4519.43,"0,00000",,
3454597,73705000,93076,Ульяновская область,6,,,,Лифтовое оборудование,9854.88,"0,00000",,
3454609,73705000,5428,Ульяновская область,6,,,,Лифтовое оборудование,9987.99,"0,00000",,
3454640,73705000,965718,Ульяновская область,6,,,,Лифтовое оборудование,5112.9,"0,00000",,
3454654,73705000,165649,Ульяновская область,6,,,,Лифтовое оборудование,5842.46,"0,00000",,
3454658,73705000,965719,Ульяновская область,6,,,,Лифтовое оборудование,2750.7,"0,00000",,
3454666,73705000,965720,Ульяновская область,6,,,,Лифтовое оборудование,6930.25,"0,00000",,
3454677,73705000,965721,Ульяновская область,6,,,,Лифтовое оборудование,6450.66,"0,00000",,
3454684,73705000,90608,Ульяновская область,6,,,,Лифтовое оборудование,4208.05,"0,00000",,
3454693,73705000,89585,Ульяновская область,6,,,,Лифтовое оборудование,5093.86,"0,00000",,
3454703,73705000,88087,Ульяновская область,6,,,,Лифтовое оборудование,3077.01,"86,00000",,
3454715,73705000,4995,Ульяновская область,6,,,,Лифтовое оборудование,10612.59,"0,00000",,
3454804,73705000,5623,Ульяновская область,6,,,,Лифтовое оборудование,7914.19,"0,00000",,
3454809,73705000,5347,Ульяновская область,6,,,,Лифтовое оборудование,6069.26,"0,00000",,
3454819,73705000,5017,Ульяновская область,6,,,,Лифтовое оборудование,4102.1,"0,00000",,
3454826,73705000,5023,Ульяновская область,6,,,,Лифтовое оборудование,6323.2,"0,00000",,
3454836,73705000,4630,Ульяновская область,6,,,,Лифтовое оборудование,5545.47,"0,00000",,
3454842,73705000,5198,Ульяновская область,6,,,,Лифтовое оборудование,2718.36,"0,00000",,
3454855,73705000,4870,Ульяновская область,6,,,,Лифтовое оборудование,5422.89,"0,00000",,
3454861,73705000,4957,Ульяновская область,6,,,,Лифтовое оборудование,2595.88,"0,00000",,
3454868,73705000,5353,Ульяновская область,6,,,,Лифтовое оборудование,2901.5,"0,00000",,
3454879,73705000,5136,Ульяновская область,6,,,,Лифтовое оборудование,7988.81,"0,00000",,
3454884,73705000,4807,Ульяновская область,6,,,,Лифтовое оборудование,7963.52,"0,00000",,
3454892,73705000,5033,Ульяновская область,6,,,,Лифтовое оборудование,5443.26,"0,00000",,
3454897,73705000,4951,Ульяновская область,6,,,,Лифтовое оборудование,6504.28,"0,00000",,
3454905,73705000,4878,Ульяновская область,6,,,,Лифтовое оборудование,3828.38,"0,00000",,
3454917,73705000,4773,Ульяновская область,6,,,,Лифтовое оборудование,6638.76,"0,00000",,
3454923,73705000,965722,Ульяновская область,6,,,,Лифтовое оборудование,6639.44,"0,00000",,
3454935,73705000,5098,Ульяновская область,6,,,,Лифтовое оборудование,6530.12,"0,00000",,
