,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5899725,87715000,8771500001086,Республика Коми,8,,,,Ремонт кровли ,,,,
5899737,87715000,8771500001087,Республика Коми,8,,,,Ремонт кровли ,,,,
5899750,87715000,8771500001083,Республика Коми,8,,,,Ремонт кровли ,,,,
5899755,87715000,8771500001093,Республика Коми,8,,,,Ремонт кровли ,,,,
5899766,87715000,8771500001091,Республика Коми,8,,,,Ремонт кровли ,,,,
5899774,87715000,8771500001095,Республика Коми,8,,,,Ремонт кровли ,,,,
5899783,87715000,8771500001100,Республика Коми,8,,,,Ремонт кровли ,459.5,"0,00000",,
5899788,87715000,8771500001101,Республика Коми,8,,,,Ремонт кровли ,,,,
5899795,87715000,8771500001102,Республика Коми,8,,,,Ремонт кровли ,,,,
5899803,87715000,8771500001105,Республика Коми,8,,,,Ремонт кровли ,996.6,,,
5899815,87715000,8771500001106,Республика Коми,8,,,,Ремонт кровли ,,,,
5899819,87715000,8771500001107,Республика Коми,8,,,,Ремонт кровли ,506.95,,,
5899831,87715000,8771500001108,Республика Коми,8,,,,Ремонт кровли ,1008.2,,,
5899836,87715000,8771500001109,Республика Коми,8,,,,Ремонт кровли ,,,,
5899844,87715000,8771500001110,Республика Коми,8,,,,Ремонт кровли ,,,,
5899859,87715000,8771500001113,Республика Коми,8,,,,Ремонт кровли ,671.8,"0,00000",,
5899868,87715000,8771500001114,Республика Коми,8,,,,Ремонт кровли ,,,,
5899871,87715000,8771500001123,Республика Коми,8,,,,Ремонт кровли ,,,,
5899880,87715000,8771500001124,Республика Коми,8,,,,Ремонт кровли ,457.6,,,
5899885,87715000,8771500001125,Республика Коми,8,,,,Ремонт кровли ,,,,
5899900,87715000,8771500001126,Республика Коми,8,,,,Ремонт кровли ,,,,
5899905,87715000,8771500001118,Республика Коми,8,,,,Ремонт кровли ,,,,
5899914,87715000,8771500001119,Республика Коми,8,,,,Ремонт кровли ,,,,
5899925,87715000,8771500001120,Республика Коми,8,,,,Ремонт кровли ,,,,
5899926,87715000,8771500001121,Республика Коми,8,,,,Ремонт кровли ,,,,
5899938,87715000,8771500001131,Республика Коми,8,,,,Ремонт кровли ,,,,
5899946,87715000,8771500001132,Республика Коми,8,,,,Ремонт кровли ,,,,
5899953,87715000,8771500001134,Республика Коми,8,,,,Ремонт кровли ,,,,
5899963,87715000,8771500001129,Республика Коми,8,,,,Ремонт кровли ,,,,
5899976,87715000,8771500001143,Республика Коми,8,,,,Ремонт кровли ,,,,
5899984,87715000,8771500001130,Республика Коми,8,,,,Ремонт кровли ,,,,
5899994,87715000,8771500001128,Республика Коми,8,,,,Ремонт кровли ,,,,
5900003,87715000,8771500001182,Республика Коми,8,,,,Ремонт кровли ,,,,
5900007,87715000,8771500001253,Республика Коми,8,,,,Ремонт кровли ,759.2,,,
5900019,87715000,8771500001269,Республика Коми,8,,,,Ремонт кровли ,653.1,"0,00000",,
5900029,87715000,8771500001270,Республика Коми,8,,,,Ремонт кровли ,690.5,"0,00000",,
5900033,87715000,8771500001288,Республика Коми,8,,,,Ремонт кровли ,562.4,,,
5900046,87715000,8771500001290,Республика Коми,8,,,,Ремонт кровли ,472.1,,,
5900054,87715000,8771500001287,Республика Коми,8,,,,Ремонт кровли ,954.3,,,
5900057,87715000,8771500001308,Республика Коми,8,,,,Ремонт кровли ,,"0,00000",,
5900067,87715000,8771500001310,Республика Коми,8,,,,Ремонт кровли ,,"0,00000",,
5900077,87715000,87415562000,Республика Коми,8,,,,Ремонт кровли ,,,,
5900082,87715000,8771500001316,Республика Коми,8,,,,Ремонт кровли ,,,,
