,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1507360,89701000,897010008836,Республика Мордовия,1,259764.03,259764.03,31.10.2014,Электроснабжение,1074.2,"0,00000",241.820917892385,0.0
1502792,89701000,89701000116209,Республика Мордовия,1,582626.0,582626.0,25.02.2016,Электроснабжение,3557.95,"0,00000",163.75328489720204,0.0
1508339,89701000,8970100076427,Республика Мордовия,1,4005048.0,4005048.0,20.11.2017,Электроснабжение,3768.4,"0,00000",1062.7980044581254,0.0
1506940,89701000,897010008317,Республика Мордовия,1,1066446.0,1066446.0,30.05.2017,Электроснабжение,5037.1,"0,00000",211.71825058069126,0.0
1505293,89701000,89701000114130,Республика Мордовия,1,500726.0,500726.0,29.12.2018,Электроснабжение,1546.15,"0,00000",323.8534424214985,0.0
1504812,89701000,89701000116913,Республика Мордовия,1,1444555.0,1444555.0,29.09.2017,Электроснабжение,972.0,"0,00000",1486.1676954732511,0.0
1502832,89701000,8970100071206,Республика Мордовия,1,1073349.0,1073349.0,24.08.2018,Электроснабжение,2793.22,"0,00000",384.26940949871477,0.0
1503040,89701000,8970100017702,Республика Мордовия,1,2740073.0,2740073.0,17.03.2017,Электроснабжение,1104.6,"0,00000",2480.602027883397,0.0
1504356,89701000,89701000196363,Республика Мордовия,1,351750.0,351750.0,09.10.2018,Электроснабжение,587.2,"0,00000",599.0292915531335,0.0
1504354,89701000,89701000182261,Республика Мордовия,1,351255.0,351255.0,09.10.2018,Электроснабжение,588.5,"0,00000",596.8649107901444,0.0
1503127,89701000,8970100035816,Республика Мордовия,1,6663000.0,6663000.0,25.05.2017,Электроснабжение,4915.73,"0,00000",1355.4446643733486,0.0
1503053,89701000,8970100083168,Республика Мордовия,1,993990.0,993990.0,17.03.2017,Электроснабжение,2620.92,"0,00000",379.2523236115562,0.0
1487808,89603000,89603000184735,Республика Мордовия,1,124940.41,124940.41,05.12.2014,Электроснабжение,799.0,"0,00000",156.37097622027534,0.0
1515840,89701000,8970100069547,Республика Мордовия,1,427387.0,427387.0,30.10.2018,Электроснабжение,1029.3,"0,00000",415.2210239968911,0.0
1513015,89701000,8970100090166,Республика Мордовия,1,515577.0,515577.0,26.04.2016,Электроснабжение,3883.95,"0,00000",132.74552967983627,0.0
1514266,89701000,89701000204877,Республика Мордовия,1,3667093.0,3667093.0,30.05.2017,Электроснабжение,4027.3,"0,00000",910.5586869614878,0.0
1519464,89657000,89657000130780,Республика Мордовия,1,89837.0,89837.0,10.12.2018,Электроснабжение,766.5,"0,00000",117.20417482061318,0.0
1519454,89657000,8965700053644,Республика Мордовия,1,92872.0,92872.0,29.11.2018,Электроснабжение,,"0,00000",,0.0
1519116,89657000,896570008550,Республика Мордовия,1,2532594.0,2532594.0,20.12.2016,Электроснабжение,3961.2,"0,00000",639.3501969100273,0.0
1518934,89657000,896570008279,Республика Мордовия,1,1140953.0,1140953.0,19.04.2017,Электроснабжение,4660.8,"0,00000",244.79767421901818,0.0
1518636,89657000,8965700094683,Республика Мордовия,1,1154363.0,1154363.0,29.12.2018,Электроснабжение,1235.0,"0,00000",934.7068825910931,0.0
1518377,89657000,89657000153162,Республика Мордовия,1,106697.0,106697.0,10.12.2018,Электроснабжение,400.1,"0,00000",266.67583104223945,0.0
1518297,89657000,89657000195714,Республика Мордовия,1,51665.0,51665.0,29.11.2018,Электроснабжение,276.8,"0,00000",186.65101156069363,0.0
1517843,89654000,89654000170840,Республика Мордовия,1,207004.0,207004.0,29.12.2018,Электроснабжение,650.0,"0,00000",318.4676923076923,0.0
1517572,89651000,89651000153517,Республика Мордовия,1,297860.0,297860.0,29.12.2018,Электроснабжение,962.4,"0,00000",309.4970906068163,0.0
1517548,89651000,89651000151171,Республика Мордовия,1,256138.0,256138.0,03.05.2017,Электроснабжение,908.4,"0,00000",281.966094231616,0.0
1517527,89651000,8965100092762,Республика Мордовия,1,112722.0,112722.0,29.09.2017,Электроснабжение,396.0,"0,00000",284.6515151515151,0.0
1517514,89651000,8965100039856,Республика Мордовия,1,344070.0,344070.0,10.05.2016,Электроснабжение,1575.3,"0,00000",218.41553989716246,0.0
1517472,89651000,8965100065565,Республика Мордовия,1,76841.0,76841.0,10.12.2014,Электроснабжение,836.7,"0,00000",91.83817377793713,0.0
1517467,89651000,89651000153110,Республика Мордовия,1,76836.0,76836.0,10.12.2014,Электроснабжение,814.4,"0,00000",94.34675834970531,0.0
1517074,89649000,89649000100005,Республика Мордовия,1,104104.07,104104.07,10.12.2014,Электроснабжение,793.1,"0,00000",131.2622241835834,0.0
1516940,89649000,89649000157604,Республика Мордовия,1,528207.0,528207.0,29.12.2018,Электроснабжение,1193.3,"0,00000",442.6439286013576,0.0
1516917,89649000,89649000195268,Республика Мордовия,1,401052.0,401052.0,29.09.2017,Электроснабжение,1652.6,"0,00000",242.67941425632338,0.0
1516908,89649000,89649000177229,Республика Мордовия,1,469974.0,469974.0,29.12.2018,Электроснабжение,1686.4,"0,00000",278.6847722960152,0.0
1516790,89649000,89649000178374,Республика Мордовия,1,267036.0,267036.0,10.05.2016,Электроснабжение,957.9,"0,00000",278.7723144378328,0.0
1516350,89701000,89701000102852,Республика Мордовия,1,741479.0,741479.0,30.11.2018,Электроснабжение,4178.7,"0,00000",177.44250604254913,0.0
1501789,89701000,8970100050691,Республика Мордовия,1,222357.0,222357.0,07.12.2018,Электроснабжение,311.7,"0,00000",713.3686236766122,0.0
1515737,89701000,89701000107306,Республика Мордовия,1,391023.0,391023.0,30.11.2015,Электроснабжение,1930.35,"0,00000",202.56585593286192,0.0
1515734,89701000,8970100052788,Республика Мордовия,1,690890.0,690890.0,01.11.2018,Электроснабжение,2100.9,"0,00000",328.85430053786473,0.0
1515719,89701000,8970100087784,Республика Мордовия,1,226010.0,226010.0,30.10.2018,Электроснабжение,297.1,"0,00000",760.7202961965668,0.0
1515523,89701000,89701000147674,Республика Мордовия,1,864379.0,864379.0,28.09.2018,Электроснабжение,4940.0,"0,00000",174.97550607287448,0.0
1501805,89701000,89701000104678,Республика Мордовия,1,223006.0,223006.0,12.11.2018,Электроснабжение,309.9,"0,00000",719.6063246208455,0.0
1499660,89643000,89643000204698,Республика Мордовия,1,211907.0,211907.0,10.05.2016,Электроснабжение,452.6,"0,00000",468.1992929739284,0.0
1500667,89701000,8970100051126,Республика Мордовия,1,882759.0,882759.0,29.12.2018,Электроснабжение,2610.3,"0,00000",338.18296747500284,0.0
1491044,89621000,89621000106030,Республика Мордовия,1,149427.0,149427.0,29.01.2016,Электроснабжение,,"0,00000",,0.0
1492476,89628000,89628000108795,Республика Мордовия,1,38958.0,38958.0,07.12.2014,Электроснабжение,310.0,"0,00000",125.67096774193548,0.0
1492467,89628000,8962800055581,Республика Мордовия,1,64231.0,64231.0,07.12.2014,Электроснабжение,396.0,"0,00000",162.19949494949495,0.0
1492461,89628000,89628000153536,Республика Мордовия,1,34614.0,34614.0,07.12.2014,Электроснабжение,396.0,"0,00000",87.4090909090909,0.0
1492456,89628000,89628000114476,Республика Мордовия,1,155233.0,155233.0,10.01.2017,Электроснабжение,708.31,"0,00000",219.15968996625773,0.0
1492255,89626000,89626000176952,Республика Мордовия,1,131928.0,131928.0,01.12.2014,Электроснабжение,1090.2,"0,00000",121.01265822784809,0.0
1492102,89624000,89624000115348,Республика Мордовия,1,74988.0,74988.0,02.02.2017,Электроснабжение,392.2,"0,00000",191.19836817950025,0.0
1491911,89624000,8962400066833,Республика Мордовия,1,264468.0,264468.0,29.09.2017,Электроснабжение,,"0,00000",,0.0
1491903,89624000,8962400086486,Республика Мордовия,1,94416.0,94416.0,31.08.2015,Электроснабжение,800.4,"0,00000",117.96101949025487,0.0
1491900,89624000,89624000122610,Республика Мордовия,1,650179.0,650179.0,02.02.2017,Электроснабжение,2176.8,"0,00000",298.6856854097758,0.0
1491786,89624000,89624000171664,Республика Мордовия,1,173132.0,173132.0,10.05.2016,Электроснабжение,455.1,"0,00000",380.42627993847503,0.0
1491678,89621000,89621000142963,Республика Мордовия,1,167320.0,167320.0,29.09.2017,Электроснабжение,556.4,"0,00000",300.71890726096336,0.0
1491564,89621000,8962100088079,Республика Мордовия,1,155765.0,155765.0,29.12.2018,Электроснабжение,581.2,"0,00000",268.0058499655884,0.0
1491114,89621000,8962100043678,Республика Мордовия,1,267651.0,267651.0,31.05.2016,Электроснабжение,,"0,00000",,0.0
1491034,89621000,8962100014838,Республика Мордовия,1,273250.0,273250.0,29.09.2017,Электроснабжение,,"0,00000",,0.0
1500508,89701000,8970100071620,Республика Мордовия,1,1449937.0,1449937.0,17.03.2017,Электроснабжение,6560.0,"0,00000",221.02698170731708,0.0
1491022,89621000,8962100027013,Республика Мордовия,1,281888.0,281888.0,31.10.2016,Электроснабжение,,"0,00000",,0.0
1491001,89621000,89621000172600,Республика Мордовия,1,70478.0,70478.0,23.07.2015,Электроснабжение,481.8,"0,00000",146.28061436280615,0.0
1490690,89621000,89621000135571,Республика Мордовия,1,207739.0,207739.0,11.03.2016,Электроснабжение,,"0,00000",,0.0
1490429,89621000,8962100085752,Республика Мордовия,1,108115.0,108115.0,31.10.2016,Электроснабжение,,"0,00000",,0.0
1490404,89621000,8962100093235,Республика Мордовия,1,103545.0,103545.0,29.12.2018,Электроснабжение,,"0,00000",,0.0
1490394,89621000,896210008219,Республика Мордовия,1,97965.0,97965.0,23.07.2015,Электроснабжение,,"0,00000",,0.0
1490342,89621000,89621000135377,Республика Мордовия,1,364062.0,364062.0,31.10.2016,Электроснабжение,,"0,00000",,0.0
1489964,89621000,8962100032262,Республика Мордовия,1,447457.0,447457.0,23.07.2015,Электроснабжение,,"0,00000",,0.0
1489945,89621000,8962100017597,Республика Мордовия,1,295985.0,295985.0,31.10.2016,Электроснабжение,1179.4,"0,00000",250.9623537391894,0.0
1489241,89610000,8961000030059,Республика Мордовия,1,348655.0,348655.0,11.03.2016,Электроснабжение,1626.9,"0,00000",214.30634949904726,0.0
1488717,89607000,89607000204557,Республика Мордовия,1,131499.0,131499.0,29.08.2016,Электроснабжение,505.7,"0,00000",260.03361676883526,0.0
1488704,89607000,89607000204556,Республика Мордовия,1,201902.49,201902.49,05.12.2014,Электроснабжение,1416.4,"0,00000",142.54623693871787,0.0
1488548,89605000,89605000157097,Республика Мордовия,1,141045.0,141045.0,29.12.2018,Электроснабжение,400.8,"0,00000",351.90868263473055,0.0
1493685,89629000,89629000205468,Республика Мордовия,1,894117.0,894117.0,29.12.2018,Электроснабжение,,"0,00000",,0.0
1494545,89634000,8963400066822,Республика Мордовия,1,103337.93,103337.93,07.11.2014,Электроснабжение,1533.5,"0,00000",67.38697750244538,0.0
1494565,89634000,8963400066016,Республика Мордовия,1,115716.37,115716.37,07.11.2014,Электроснабжение,826.9,"0,00000",139.9399806506228,0.0
1497051,89640000,8964000032467,Республика Мордовия,1,550309.0,550309.0,29.12.2018,Электроснабжение,2815.2,"0,00000",195.47776356919582,0.0
1500389,89701000,8970100027159,Республика Мордовия,1,700077.0,700077.0,24.08.2018,Электроснабжение,2220.9,"0,00000",315.2222072132919,0.0
1499938,89643000,89643000205424,Республика Мордовия,1,361812.0,361812.0,27.12.2016,Электроснабжение,1050.0,"0,00000",344.58285714285716,0.0
1499886,89643000,89643000202905,Республика Мордовия,1,306335.0,306335.0,28.04.2017,Электроснабжение,895.0,"0,00000",342.2737430167598,0.0
1499823,89643000,89643000175297,Республика Мордовия,1,230282.0,230282.0,11.03.2016,Электроснабжение,879.0,"0,00000",261.98179749715587,0.0
1487811,89603000,89603000172231,Республика Мордовия,1,49446.0,49446.0,30.11.2015,Электроснабжение,781.0,"0,00000",63.31113956466069,0.0
1498206,89643000,8964300065089,Республика Мордовия,1,168835.0,168835.0,14.12.2018,Электроснабжение,443.1,"0,00000",381.03136989392914,0.0
1497657,89643000,89643000195850,Республика Мордовия,1,184522.0,184522.0,14.12.2018,Электроснабжение,401.9,"0,00000",459.12416023886544,0.0
1497644,89643000,89643000181184,Республика Мордовия,1,175032.0,175032.0,14.12.2018,Электроснабжение,317.1,"0,00000",551.9772942289499,0.0
1494567,89634000,8963400072187,Республика Мордовия,1,205436.53,205436.53,07.11.2014,Электроснабжение,877.7,"0,00000",234.06235615814057,0.0
1497270,89643000,89643000113529,Республика Мордовия,1,174832.0,174832.0,14.12.2018,Электроснабжение,291.2,"0,00000",600.3846153846154,0.0
1497639,89643000,89643000174700,Республика Мордовия,1,172153.0,172153.0,03.12.2018,Электроснабжение,292.9,"0,00000",587.7534994878798,0.0
1497016,89640000,89640000196903,Республика Мордовия,1,220568.0,220568.0,29.12.2018,Электроснабжение,931.5,"0,00000",236.7879763821793,0.0
1496924,89640000,8964000086471,Республика Мордовия,1,578041.0,578041.0,29.09.2017,Электроснабжение,2810.4,"0,00000",205.6792627384002,0.0
1495002,89634000,89634000186336,Республика Мордовия,1,115849.53,115849.53,08.06.2015,Электроснабжение,625.6,"0,00000",185.18147378516622,0.0
1496410,89640000,8964000090640,Республика Мордовия,1,281964.0,281964.0,29.09.2017,Электроснабжение,938.0,"0,00000",300.6012793176972,0.0
1496440,89640000,8964000090364,Республика Мордовия,1,500367.0,500367.0,15.06.2015,Электроснабжение,3478.65,"0,00000",143.83942046483548,0.0
1496449,89640000,8964000056503,Республика Мордовия,1,802614.0,802614.0,29.09.2017,Электроснабжение,3532.09,"0,00000",227.23486660872175,0.0
1496452,89640000,8964000041916,Республика Мордовия,1,202701.0,202701.0,29.12.2018,Электроснабжение,944.1,"0,00000",214.70289164283443,0.0
1519532,89657000,89657000130889,Республика Мордовия,1,78532.0,78532.0,29.11.2018,Электроснабжение,450.4,"0,00000",174.36056838365897,0.0
1496515,89640000,8964000081252,Республика Мордовия,1,512320.0,512320.0,22.12.2016,Электроснабжение,1049.0,"0,00000",488.3889418493804,0.0
1496658,89640000,89640000202079,Республика Мордовия,1,116488.0,116488.0,29.12.2018,Электроснабжение,501.6,"0,00000",232.2328548644338,0.0
1496665,89640000,89640000171069,Республика Мордовия,1,309214.0,309214.0,29.09.2017,Электроснабжение,946.4,"0,00000",326.72654268808117,0.0
1496888,89640000,89640000145179,Республика Мордовия,1,86596.76,86596.76,01.10.2015,Электроснабжение,762.0,"0,00000",113.64404199475065,0.0
1498486,89643000,89643000202651,Республика Мордовия,1,738290.0,742970.0,25.07.2019,Электроснабжение,3294.3,"0,00000",225.53197947970736,-0.006338972490484769
1498791,89643000,8964300023236,Республика Мордовия,1,262714.0,273650.0,23.07.2019,Электроснабжение,514.3,"0,00000",532.0824421543847,-0.04162701645135014
1497890,89643000,89643000204630,Республика Мордовия,1,327139.0,343041.0,25.07.2019,Электроснабжение,1125.3,"0,00000",304.84404158890965,-0.048609306747284795
1498479,89643000,89643000204647,Республика Мордовия,1,440999.0,480277.0,27.08.2019,Электроснабжение,1762.36,"0,00000",272.519235570485,-0.08906596160081996
1498191,89643000,8964300039864,Республика Мордовия,1,27000.0,125942.44,,Электроснабжение,524.2,"0,00000",240.25646699732926,-3.664534814814815
1487778,89603000,89603000197064,Республика Мордовия,1,,,,Электроснабжение,410.2,"0,00000",,
1487783,89603000,89603000172892,Республика Мордовия,1,,,,Электроснабжение,437.4,"0,00000",,
1487791,89603000,89603000185613,Республика Мордовия,1,,,,Электроснабжение,433.4,"0,00000",,
1487800,89603000,89603000155317,Республика Мордовия,1,,,,Электроснабжение,,"0,00000",,
1487821,89603000,89603000163039,Республика Мордовия,1,,,,Электроснабжение,988.0,"0,00000",,
1487827,89603000,89603000156237,Республика Мордовия,1,,,,Электроснабжение,786.4,"0,00000",,
1487840,89603000,89603000186492,Республика Мордовия,1,,,,Электроснабжение,834.9,"0,00000",,
1487848,89603000,89603000169327,Республика Мордовия,1,,,,Электроснабжение,795.0,"0,00000",,
1487850,89603000,89603000159212,Республика Мордовия,1,,,,Электроснабжение,378.0,"0,00000",,
1487857,89603000,89603000165531,Республика Мордовия,1,,,,Электроснабжение,1175.0,"0,00000",,
1487865,89603000,89603000170497,Республика Мордовия,1,,,,Электроснабжение,882.1,"0,00000",,
1487879,89603000,89603000199031,Республика Мордовия,1,,,,Электроснабжение,1180.4,"0,00000",,
1487886,89603000,89603000205427,Республика Мордовия,1,,,,Электроснабжение,1186.0,"0,00000",,
1487894,89603000,89603000167716,Республика Мордовия,1,,,,Электроснабжение,777.8,"0,00000",,
1487897,89603000,89603000192472,Республика Мордовия,1,,,,Электроснабжение,1200.0,"0,00000",,
1487910,89603000,8960300018683610,Республика Мордовия,1,,,,Электроснабжение,630.4,"0,00000",,
1487919,89603000,8960300019763750,Республика Мордовия,1,,,,Электроснабжение,262.49,"0,00000",,
1487927,89603000,89603000165725,Республика Мордовия,1,,,,Электроснабжение,419.2,"0,00000",,
1487928,89603000,89603000155787,Республика Мордовия,1,,,,Электроснабжение,1181.0,"0,00000",,
1487943,89603000,89603000181974,Республика Мордовия,1,,,,Электроснабжение,776.0,"0,00000",,
1487944,89603000,89603000171041,Республика Мордовия,1,,,,Электроснабжение,1226.0,"0,00000",,
1487959,89603000,89603000158704,Республика Мордовия,1,,,,Электроснабжение,778.52,"0,00000",,
1487966,89603000,89603000184172,Республика Мордовия,1,,,,Электроснабжение,794.6,"0,00000",,
1487972,89603000,89603000190512,Республика Мордовия,1,,,,Электроснабжение,791.4,"0,00000",,
1487977,89603000,89603000178637,Республика Мордовия,1,,,,Электроснабжение,400.2,"0,00000",,
1487985,89603000,89603000170230,Республика Мордовия,1,,,,Электроснабжение,404.7,"0,00000",,
1487999,89603000,89603000176506,Республика Мордовия,1,,,,Электроснабжение,2157.0,"0,00000",,
1488006,89603000,89603000169211,Республика Мордовия,1,,,,Электроснабжение,2023.5,"0,00000",,
1488008,89603000,89603000169803,Республика Мордовия,1,,,,Электроснабжение,1362.0,"0,00000",,
1488022,89603000,89603000161542,Республика Мордовия,1,,,,Электроснабжение,409.0,"0,00000",,
1488025,89603000,89603000191982,Республика Мордовия,1,,,,Электроснабжение,707.8,"0,00000",,
1488034,89603000,89603000155423,Республика Мордовия,1,,,,Электроснабжение,356.4,"0,00000",,
1488045,89603000,89603000194899,Республика Мордовия,1,,,,Электроснабжение,353.4,"0,00000",,
1488050,89603000,89603000180045,Республика Мордовия,1,,,,Электроснабжение,442.6,"0,00000",,
1488060,89603000,89603000205416,Республика Мордовия,1,,,,Электроснабжение,5192.0,"0,00000",,
1488064,89603000,89603000205426,Республика Мордовия,1,,,,Электроснабжение,,"0,00000",,
1488074,89603000,89603000205423,Республика Мордовия,1,,,,Электроснабжение,3622.2,"0,00000",,
1488086,89603000,89603000205429,Республика Мордовия,1,,,,Электроснабжение,1520.3,"0,00000",,
1488094,89603000,89603000205417,Республика Мордовия,1,,,,Электроснабжение,,"0,00000",,
1488096,89603000,89603000115583,Республика Мордовия,1,,,,Электроснабжение,467.0,"0,00000",,
1488109,89603000,89603000113440,Республика Мордовия,1,,,,Электроснабжение,381.0,"0,00000",,
1488125,89603000,89603000113007,Республика Мордовия,1,,,,Электроснабжение,813.7,"0,00000",,
1488128,89603000,89603000205422,Республика Мордовия,1,,,,Электроснабжение,788.0,"0,00000",,
1488137,89603000,89603000205418,Республика Мордовия,1,,,,Электроснабжение,,"0,00000",,
1488149,89603000,89603000142031,Республика Мордовия,1,,,,Электроснабжение,437.3,"0,00000",,
1488157,89603000,89603000115571,Республика Мордовия,1,,,,Электроснабжение,1229.9,"0,00000",,
1488161,89603000,8960300014543,Республика Мордовия,1,,,,Электроснабжение,439.3,"0,00000",,
1488170,89603000,8960300076537,Республика Мордовия,1,,,,Электроснабжение,763.0,"0,00000",,
1488175,89603000,89603000126843,Республика Мордовия,1,,,,Электроснабжение,601.0,"0,00000",,
1488184,89603000,89603000128460,Республика Мордовия,1,,,,Электроснабжение,788.0,"0,00000",,
1488192,89603000,89603000205414,Республика Мордовия,1,,,,Электроснабжение,859.0,"0,00000",,
1488200,89603000,8960300057908,Республика Мордовия,1,,,,Электроснабжение,1187.8,"0,00000",,
1488208,89603000,89603000205425,Республика Мордовия,1,,,,Электроснабжение,1239.8,"0,00000",,
1488219,89603000,8960300054824,Республика Мордовия,1,,,,Электроснабжение,863.0,"0,00000",,
1488223,89603000,8960300057150,Республика Мордовия,1,,,,Электроснабжение,,"0,00000",,
1488237,89603000,89603000201840,Республика Мордовия,1,,,,Электроснабжение,2198.7,"0,00000",,
1488238,89603000,89603000194326,Республика Мордовия,1,,,,Электроснабжение,1467.9,"0,00000",,
1488252,89603000,89603000164425,Республика Мордовия,1,,,,Электроснабжение,,"0,00000",,
1488260,89603000,89603000163759,Республика Мордовия,1,230000.0,,,Электроснабжение,591.5,"0,00000",,
1488264,89603000,89603000186824,Республика Мордовия,1,230000.0,,,Электроснабжение,596.7,"0,00000",,
1488274,89603000,89603000195979,Республика Мордовия,1,230000.0,,,Электроснабжение,597.8,"0,00000",,
1488278,89603000,89603000111144,Республика Мордовия,1,0.0,,,Электроснабжение,370.6,"0,00000",,
1488292,89603000,89603000120604,Республика Мордовия,1,0.0,,,Электроснабжение,1752.3,"0,00000",,
1488295,89603000,8960300048880,Республика Мордовия,1,0.0,,,Электроснабжение,370.6,"0,00000",,
1488300,89603000,896030008613,Республика Мордовия,1,0.0,,,Электроснабжение,390.8,"0,00000",,
1488302,89603000,8960300047938,Республика Мордовия,1,0.0,,,Электроснабжение,370.6,"0,00000",,
1488313,89603000,8960300028483,Республика Мордовия,1,0.0,,,Электроснабжение,370.6,"0,00000",,
1488316,89603000,89603000110046,Республика Мордовия,1,0.0,,,Электроснабжение,5508.82,"0,00000",,
1488323,89603000,89603000205406,Республика Мордовия,1,0.0,,,Электроснабжение,4298.6,"0,00000",,
1488336,89603000,89603000205449,Республика Мордовия,1,,,,Электроснабжение,671.3,"0,00000",,
1488345,89603000,8960300039451,Республика Мордовия,1,0.0,,,Электроснабжение,4278.2,"0,00000",,
1488347,89603000,89603000205448,Республика Мордовия,1,,,,Электроснабжение,,"0,00000",,
1488354,89603000,8960300048233,Республика Мордовия,1,0.0,,,Электроснабжение,3426.5,"0,00000",,
1488362,89603000,89603000205266,Республика Мордовия,1,0.0,,,Электроснабжение,420.56,"0,00000",,
1488370,89603000,89603000205223,Республика Мордовия,1,0.0,,,Электроснабжение,576.2,"0,00000",,
