,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2182464,20701000,4135,Воронежская область,6,8801328.97,8801328.97,23.11.2018,Лифтовое оборудование,11788.0,,746.6346258907364,0.0
2182415,20701000,4132,Воронежская область,6,13194510.48,13194510.48,23.11.2018,Лифтовое оборудование,15710.7,,839.8423036529244,0.0
2182413,20701000,4131,Воронежская область,6,8996672.17,8996672.17,24.12.2018,Лифтовое оборудование,10933.9,,822.8237106613377,0.0
2181296,20701000,4033,Воронежская область,6,7110339.72,7110339.72,20.09.2017,Лифтовое оборудование,8560.2,,830.6277563608326,0.0
2181079,20701000,4017,Воронежская область,6,10553800.69,10553800.69,31.07.2019,Лифтовое оборудование,13851.7,,761.9137499368308,0.0
2178841,20701000,3803,Воронежская область,6,6571531.42,6571531.42,23.11.2018,Лифтовое оборудование,6421.1,,1023.4276712712774,0.0
2178242,20701000,3739,Воронежская область,6,3549236.98,3549236.98,20.09.2017,Лифтовое оборудование,8149.7,,435.5052308673939,0.0
2176553,20701000,3571,Воронежская область,6,8855148.5,8855148.5,20.09.2017,Лифтовое оборудование,11250.2,,787.1103180387904,0.0
2175437,20701000,3470,Воронежская область,6,5843301.06,5843301.06,02.08.2019,Лифтовое оборудование,4476.2,,1305.4155444350117,0.0
2175347,20701000,3461,Воронежская область,6,8681955.64,8681955.64,19.03.2019,Лифтовое оборудование,8860.5,,979.849403532532,0.0
2175268,20701000,3455,Воронежская область,6,10624569.6,10624569.6,20.09.2017,Лифтовое оборудование,13194.1,,805.2515594091298,0.0
2175147,20701000,3444,Воронежская область,6,13015831.1,13015831.1,19.03.2019,Лифтовое оборудование,14263.8,,912.507964217109,0.0
2174275,20701000,3365,Воронежская область,6,8861084.76,8861084.76,13.02.2019,Лифтовое оборудование,8101.6,,1093.7450330798854,0.0
2174222,20701000,3363,Воронежская область,6,7079154.36,7079154.36,20.09.2017,Лифтовое оборудование,9122.7,,775.9933309217665,0.0
2174175,20701000,3359,Воронежская область,6,8858932.02,8858932.02,04.03.2019,Лифтовое оборудование,10166.9,,871.3503644178658,0.0
2167769,20701000,2818,Воронежская область,6,5855397.7,5855397.7,03.10.2018,Лифтовое оборудование,8530.9,,686.3751421303732,0.0
2167865,20701000,2826,Воронежская область,6,8973160.82,8973160.82,25.06.2018,Лифтовое оборудование,10088.0,,889.4885824742269,0.0
2167913,20701000,2830,Воронежская область,6,8979023.11,8979023.11,04.06.2018,Лифтовое оборудование,9179.6,,978.1497134951413,0.0
2168290,20701000,2870,Воронежская область,6,5171021.33,5171021.33,18.12.2018,Лифтовое оборудование,5611.9,,921.4386090272458,0.0
2168743,20701000,2908,Воронежская область,6,10570764.48,10570764.48,20.09.2017,Лифтовое оборудование,14582.1,,724.9137284753225,0.0
2169588,20701000,2974,Воронежская область,6,4382087.23,4382087.23,23.11.2018,Лифтовое оборудование,5073.6,,863.70372713655,0.0
2170177,20701000,3016,Воронежская область,6,4464805.16,4464805.16,26.12.2018,Лифтовое оборудование,5491.2,,813.0836902680653,0.0
2171351,20701000,3115,Воронежская область,6,8942405.04,8942405.04,20.08.2018,Лифтовое оборудование,7958.4,,1123.6435765983113,0.0
2173103,20701000,3267,Воронежская область,6,8995699.25,8995699.25,18.12.2018,Лифтовое оборудование,9146.8,,983.4804795119605,0.0
2174118,20701000,3355,Воронежская область,6,8859823.48,8859823.48,13.02.2019,Лифтовое оборудование,8599.5,,1030.271932089075,0.0
2174126,20701000,3356,Воронежская область,6,6650568.96,6650568.96,04.03.2019,Лифтовое оборудование,6575.7,,1011.3857019024591,0.0
2174160,20701000,3358,Воронежская область,6,7078573.96,7078573.96,20.09.2017,Лифтовое оборудование,8197.9,,863.4618573049196,0.0
2221738,20647000,7985,Воронежская область,6,8042895.03,8042895.03,18.01.2018,Лифтовое оборудование,9039.7,,889.7303041030123,0.0
2198540,20727000,5557,Воронежская область,6,9642996.36,4285231.99,24.09.2018,Лифтовое оборудование,17398.0,,246.30601161052996,-55.56119871852777
2197887,20727000,5507,Воронежская область,6,14977734.55,4283747.1,08.09.2018,Лифтовое оборудование,13431.0,,318.94476211748935,-71.39923206877772
2144448,20710000,642,Воронежская область,6,,,,Лифтовое оборудование,4676.1,,,
2147550,20608000,9531,Воронежская область,6,,,,Лифтовое оборудование,10570.0,,,
2148546,20701000,9465,Воронежская область,6,,,,Лифтовое оборудование,114942.3,,,
2148555,20701000,11115,Воронежская область,6,,,,Лифтовое оборудование,85782.1,,,
2148580,20701000,1073,Воронежская область,6,,,,Лифтовое оборудование,10939.1,,,
2148611,20701000,1076,Воронежская область,6,,,,Лифтовое оборудование,8553.7,,,
2148640,20701000,1079,Воронежская область,6,,,,Лифтовое оборудование,13914.4,,,
2148665,20701000,1081,Воронежская область,6,,,,Лифтовое оборудование,6507.4,,,
2148901,20701000,1096,Воронежская область,6,,,,Лифтовое оборудование,15894.2,,,
2148907,20701000,1097,Воронежская область,6,,,,Лифтовое оборудование,7693.9,,,
2148919,20701000,1098,Воронежская область,6,,,,Лифтовое оборудование,17110.2,,,
2148931,20701000,1099,Воронежская область,6,,,,Лифтовое оборудование,27109.0,,,
2148938,20701000,1100,Воронежская область,6,,,,Лифтовое оборудование,9135.4,,,
2148953,20701000,1101,Воронежская область,6,,,,Лифтовое оборудование,8579.8,,,
2148958,20701000,1102,Воронежская область,6,,,,Лифтовое оборудование,9308.0,,,
2148973,20701000,1103,Воронежская область,6,,,,Лифтовое оборудование,8325.8,,,
2148984,20701000,1104,Воронежская область,6,,,,Лифтовое оборудование,11664.6,,,
2148991,20701000,1105,Воронежская область,6,,,,Лифтовое оборудование,8758.6,,,
2149006,20701000,1106,Воронежская область,6,,,,Лифтовое оборудование,22566.5,,,
2149014,20701000,1107,Воронежская область,6,,,,Лифтовое оборудование,10089.5,,,
2149024,20701000,1108,Воронежская область,6,,,,Лифтовое оборудование,5760.6,,,
2149037,20701000,1109,Воронежская область,6,,,,Лифтовое оборудование,8112.2,,,
2149047,20701000,1110,Воронежская область,6,,,,Лифтовое оборудование,11468.2,,,
2149054,20701000,1111,Воронежская область,6,,,,Лифтовое оборудование,17375.1,,,
2149067,20701000,1112,Воронежская область,6,,,,Лифтовое оборудование,10040.4,,,
2149074,20701000,1113,Воронежская область,6,,,,Лифтовое оборудование,36524.7,,,
2149087,20701000,1114,Воронежская область,6,,,,Лифтовое оборудование,9046.6,,,
2149100,20701000,1115,Воронежская область,6,,,,Лифтовое оборудование,6738.6,,,
2149105,20701000,1116,Воронежская область,6,,,,Лифтовое оборудование,4300.3,,,
2149111,20701000,1117,Воронежская область,6,,,,Лифтовое оборудование,17085.2,,,
2149125,20701000,1118,Воронежская область,6,,,,Лифтовое оборудование,15519.83,,,
2149133,20701000,1119,Воронежская область,6,,,,Лифтовое оборудование,11051.2,,,
2149149,20701000,1120,Воронежская область,6,,,,Лифтовое оборудование,16643.0,,,
2149156,20701000,1121,Воронежская область,6,,,,Лифтовое оборудование,6356.8,,,
2149164,20701000,1122,Воронежская область,6,,,,Лифтовое оборудование,12583.0,,,
2149170,20701000,1123,Воронежская область,6,,,,Лифтовое оборудование,11215.7,,,
2149182,20701000,1124,Воронежская область,6,,,,Лифтовое оборудование,8604.2,,,
2149193,20701000,1125,Воронежская область,6,,,,Лифтовое оборудование,7773.5,,,
2149198,20701000,1126,Воронежская область,6,,,,Лифтовое оборудование,18189.0,,,
2149209,20701000,9420,Воронежская область,6,,,,Лифтовое оборудование,19343.3,,,
2149217,20701000,1127,Воронежская область,6,,,,Лифтовое оборудование,31642.2,,,
2149227,20701000,9436,Воронежская область,6,,,,Лифтовое оборудование,24485.8,,,
2149233,20701000,1128,Воронежская область,6,,,,Лифтовое оборудование,21860.0,,,
2149244,20701000,9471,Воронежская область,6,,,,Лифтовое оборудование,24485.0,,,
2149250,20701000,9597,Воронежская область,6,,,,Лифтовое оборудование,14437.9,,,
2149261,20701000,11075,Воронежская область,6,,,,Лифтовое оборудование,6898.6,,,
2149263,20701000,11075,Воронежская область,6,,,,Лифтовое оборудование,6898.6,,,
2149275,20701000,1130,Воронежская область,6,,,,Лифтовое оборудование,4987.3,,,
2149288,20701000,1129,Воронежская область,6,,,,Лифтовое оборудование,6898.6,,,
2149296,20701000,1131,Воронежская область,6,,,,Лифтовое оборудование,18167.8,,,
2149305,20701000,1132,Воронежская область,6,,,,Лифтовое оборудование,14236.4,,,
2149315,20701000,1133,Воронежская область,6,,,,Лифтовое оборудование,20251.2,,,
2149320,20701000,1134,Воронежская область,6,,,,Лифтовое оборудование,42468.0,,,
2149330,20701000,1135,Воронежская область,6,,,,Лифтовое оборудование,31000.9,,,
2149338,20701000,1136,Воронежская область,6,,,,Лифтовое оборудование,30972.5,,,
2149348,20701000,1137,Воронежская область,6,,,,Лифтовое оборудование,30954.8,,,
2149361,20701000,1138,Воронежская область,6,,,,Лифтовое оборудование,23289.6,,,
2149368,20701000,1139,Воронежская область,6,,,,Лифтовое оборудование,53666.87,,,
2149380,20701000,1140,Воронежская область,6,,,,Лифтовое оборудование,8672.7,,,
2149382,20701000,1141,Воронежская область,6,,,,Лифтовое оборудование,27637.5,,,
