,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6368815,42701000,37135,Липецкая область,10,1884372.29,1884372.29,20.12.2018,Ремонт фасада,2221.78,"10149,57000",848.1363096256155,0.0
6368833,42701000,38446,Липецкая область,10,1749943.0,1749943.0,23.10.2017,Ремонт фасада,3635.94,"12710,88000",481.29039533105606,0.0
6372105,42701000,37475,Липецкая область,10,565904.4,565904.4,31.07.2015,Ремонт фасада,567.2,"2320,27000",997.715796897038,0.0
6372390,42701000,37288,Липецкая область,10,2098579.0,2098579.0,15.01.2015,Ремонт фасада,3072.8,"6766,45000",682.9533324655038,0.0
6367660,42701000,38391,Липецкая область,10,1646528.3,1646528.3,28.11.2016,Ремонт фасада,2175.0,"6576,26000",757.0245057471265,0.0
6372431,42701000,37290,Липецкая область,10,942448.83,942448.83,26.12.2017,Ремонт фасада,6142.4,"6674,11000",153.43332085178432,0.0
6376645,42606000,41437,Липецкая область,10,3299308.58,3299308.58,07.12.2016,Ремонт фасада,3183.29,"9789,98000",1036.4461233503703,0.0
6376663,42606000,42338,Липецкая область,10,1589352.84,1589352.84,30.12.2014,Ремонт фасада,1493.1,"7479,65000",1064.4650994575047,0.0
6376683,42606000,41653,Липецкая область,10,1889763.7,1889763.7,23.10.2017,Ремонт фасада,4333.2,"3549,20000",436.11273423797655,0.0
6376823,42606000,41621,Липецкая область,10,279480.06,279480.06,07.12.2017,Ремонт фасада,299.53,"1688,20000",933.0619971288353,0.0
6376901,42606000,42339,Липецкая область,10,1576622.0,1576622.0,30.12.2014,Ремонт фасада,1592.0,"2643,83000",990.3404522613065,0.0
6376929,42606000,41623,Липецкая область,10,746756.0,746756.0,30.12.2014,Ремонт фасада,865.9,"2656,69000",862.4044346922277,0.0
6377104,42606000,41656,Липецкая область,10,142200.0,142200.0,30.12.2016,Ремонт фасада,561.7,"1597,40000",253.16004984867365,0.0
6377391,42606000,39978,Липецкая область,10,592357.64,592357.64,26.12.2018,Ремонт фасада,813.78,"1149,82000",727.9088205657549,0.0
6377565,42606000,41892,Липецкая область,10,828137.73,828137.73,07.12.2017,Ремонт фасада,821.79,"2422,80000",1007.7242726243932,0.0
6377637,42606000,38003,Липецкая область,10,1081459.82,1081459.82,19.12.2018,Ремонт фасада,1762.05,"5782,11000",613.7509264776822,0.0
6377700,42606000,42074,Липецкая область,10,2050231.58,2050231.58,29.12.2018,Ремонт фасада,2025.65,"8790,01000",1012.1351566163947,0.0
6377765,42606000,42080,Липецкая область,10,136600.0,136600.0,30.12.2016,Ремонт фасада,644.7,"2442,38000",211.8814952691174,0.0
6377769,42606000,42335,Липецкая область,10,140000.0,140000.0,30.12.2016,Ремонт фасада,566.69,"2532,22000",247.04865093790252,0.0
6377781,42606000,42077,Липецкая область,10,324864.0,324864.0,11.12.2017,Ремонт фасада,821.96,"3169,40000",395.23091147987736,0.0
6377799,42606000,38018,Липецкая область,10,53088.0,53088.0,21.11.2016,Ремонт фасада,563.42,"1594,94000",94.22455716871961,0.0
6377806,42606000,38019,Липецкая область,10,315927.0,315927.0,21.11.2016,Ремонт фасада,487.5,"1178,08000",648.0553846153846,0.0
6377820,42606000,42337,Липецкая область,10,342453.0,342453.0,21.11.2016,Ремонт фасада,546.3,"1886,40000",626.8588687534323,0.0
6377831,42606000,38021,Липецкая область,10,317254.0,317254.0,21.11.2016,Ремонт фасада,453.3,"1499,15000",699.8764615045224,0.0
6377832,42606000,38024,Липецкая область,10,239689.0,239689.0,21.11.2016,Ремонт фасада,441.65,"3098,41000",542.7125551907619,0.0
6376195,42606000,40338,Липецкая область,10,378118.19,378118.19,11.12.2017,Ремонт фасада,324.9,"1792,85000",1163.7986765158512,0.0
6376184,42606000,40337,Липецкая область,10,431016.0,431016.0,05.12.2016,Ремонт фасада,367.27,"1068,81000",1173.5671304489886,0.0
6376089,42606000,42592,Липецкая область,10,50094.0,50094.0,30.12.2016,Ремонт фасада,875.49,"2023,86000",57.21824349792688,0.0
6375487,42606000,42006,Липецкая область,10,67526.23,67526.23,16.05.2016,Ремонт фасада,449.77,"876,74000",150.13502456811258,0.0
6372513,42701000,37295,Липецкая область,10,1052315.74,1052315.74,13.12.2018,Ремонт фасада,2066.0,"4072,98000",509.3493417231365,0.0
6372516,42701000,37295,Липецкая область,10,219682.69,219682.69,30.08.2019,Ремонт фасада,2066.0,"4072,98000",106.3323765730881,0.0
6372528,42701000,37297,Липецкая область,10,917139.86,917139.86,10.12.2018,Ремонт фасада,2006.5,"3567,75000",457.08440568153503,0.0
6372542,42701000,37298,Липецкая область,10,762468.56,762468.56,10.12.2018,Ремонт фасада,742.2,"4830,18000",1027.308757747238,0.0
6373147,42701000,38522,Липецкая область,10,179757.77,179757.77,25.09.2018,Ремонт фасада,2178.1,"4348,66000",82.52962214774344,0.0
6373164,42701000,38515,Липецкая область,10,341707.0,341707.0,20.10.2015,Ремонт фасада,478.3,"1189,86000",714.4198201965294,0.0
6374941,42701000,37377,Липецкая область,10,4335143.76,4335143.76,,Ремонт фасада,4301.0,"21,11000",1007.9385631248547,0.0
6375124,42701000,37392,Липецкая область,10,391103.0,391103.0,25.10.2016,Ремонт фасада,3084.32,"6061,10000",126.80363905171966,0.0
6375530,42606000,40243,Липецкая область,10,147357.47,147357.47,18.05.2016,Ремонт фасада,784.32,"2193,98000",187.87927121583027,0.0
6376082,42606000,40322,Липецкая область,10,212833.64,212833.64,07.12.2017,Ремонт фасада,1144.0,"6692,67000",186.04339160839163,0.0
6375547,42606000,40255,Липецкая область,10,544415.0,544415.0,11.12.2017,Ремонт фасада,527.95,"1991,52000",1031.1866654039206,0.0
6375556,42606000,40249,Липецкая область,10,760180.78,760180.78,30.11.2018,Ремонт фасада,533.67,"1819,00000",1424.439784885791,0.0
6375571,42606000,40250,Липецкая область,10,634877.76,634877.76,14.12.2018,Ремонт фасада,541.8,"1108,12000",1171.7935769656701,0.0
6375585,42606000,40252,Липецкая область,10,521419.0,521419.0,14.12.2018,Ремонт фасада,439.9,"1752,19000",1185.3125710388724,0.0
6375597,42606000,40253,Липецкая область,10,425674.38,425674.38,20.12.2018,Ремонт фасада,439.9,"2004,28000",967.6616958399637,0.0
6375603,42606000,40254,Липецкая область,10,78346.0,78346.0,30.12.2016,Ремонт фасада,445.9,"1272,15000",175.70307243776634,0.0
6375973,42606000,40295,Липецкая область,10,876492.34,876492.34,09.10.2018,Ремонт фасада,633.5,"3594,75000",1383.571176006314,0.0
6376078,42606000,40322,Липецкая область,10,810629.32,810629.32,06.12.2018,Ремонт фасада,1144.0,"6692,67000",708.5920629370629,0.0
6367674,42701000,38392,Липецкая область,10,2434497.81,2434497.81,06.11.2018,Ремонт фасада,3596.1,"12026,01000",676.9827896888296,0.0
6367652,42701000,38390,Липецкая область,10,1907606.87,1907606.87,30.08.2019,Ремонт фасада,3238.2,"9939,51000",589.0948273732321,0.0
6377850,42606000,38025,Липецкая область,10,147073.81,147073.81,21.11.2016,Ремонт фасада,316.6,"917,47000",464.54140871762473,0.0
6362706,42701000,39391,Липецкая область,10,1176434.54,1176434.54,21.06.2018,Ремонт фасада,1663.2,"6786,79000",707.3319745069745,0.0
6362735,42701000,39396,Липецкая область,10,1253274.46,1253274.46,16.11.2018,Ремонт фасада,2038.3,"5826,72000",614.8626109993622,0.0
6362742,42701000,39409,Липецкая область,10,1684487.76,1684487.76,12.12.2018,Ремонт фасада,3771.3,"8889,62000",446.6597088537109,0.0
6362763,42701000,38992,Липецкая область,10,1134702.16,1134702.16,18.12.2018,Ремонт фасада,1104.95,"3902,87000",1026.9262500565635,0.0
6362780,42701000,39552,Липецкая область,10,1042990.2,1042990.2,12.12.2018,Ремонт фасада,1474.88,"5138,13000",707.1695324365371,0.0
6362794,42701000,39083,Липецкая область,10,856807.12,856807.12,20.11.2018,Ремонт фасада,1189.2,"5009,31000",720.4903464513959,0.0
6362806,42701000,39554,Липецкая область,10,1260188.08,1260188.08,16.11.2018,Ремонт фасада,1931.5,"5575,78000",652.4401139011131,0.0
6363107,42701000,38972,Липецкая область,10,6445804.79,6445804.79,,Ремонт фасада,2275.0,"261,41000",2833.3207868131867,0.0
6363116,42701000,38973,Липецкая область,10,825298.93,825298.93,,Ремонт фасада,1361.2,"159,16000",606.3024757566853,0.0
6363162,42701000,38977,Липецкая область,10,1724375.3,1724375.3,27.12.2018,Ремонт фасада,2251.6,"8257,46000",765.8444217445373,0.0
6363314,42701000,38281,Липецкая область,10,762274.0,762274.0,02.08.2017,Ремонт фасада,1728.87,"2781,15000",440.9088017028464,0.0
6363333,42701000,38283,Липецкая область,10,1518772.99,1518772.99,20.08.2018,Ремонт фасада,3788.4,"14301,36000",400.90090539541757,0.0
6363334,42701000,38283,Липецкая область,10,3279785.0,3279785.0,30.12.2016,Ремонт фасада,3788.4,"14301,36000",865.7441136099673,0.0
6363340,42701000,38284,Липецкая область,10,642251.39,642251.39,30.12.2016,Ремонт фасада,1998.9,"5062,07000",321.30241132622945,0.0
6363366,42701000,38286,Липецкая область,10,1379582.0,1379582.0,02.08.2017,Ремонт фасада,3480.5,"5784,81000",396.37465881338886,0.0
6363569,42701000,42254,Липецкая область,10,787346.45,787346.45,24.03.2015,Ремонт фасада,1883.7,"5637,04000",417.978685565642,0.0
6363609,42701000,42256,Липецкая область,10,1201000.0,1201000.0,27.12.2015,Ремонт фасада,1672.3,"5215,78000",718.1725766907851,0.0
6363610,42701000,42257,Липецкая область,10,1089809.0,1089809.0,13.11.2016,Ремонт фасада,1659.0,"3946,13000",656.9071729957806,0.0
6363613,42701000,42257,Липецкая область,10,652322.67,652322.67,25.12.2015,Ремонт фасада,1659.0,"3946,13000",393.2023327305606,0.0
6363630,42701000,42258,Липецкая область,10,1810132.31,1810132.31,27.12.2018,Ремонт фасада,2348.6,"9623,05000",770.728225325726,0.0
6362725,42701000,39394,Липецкая область,10,1172188.71,1172188.71,21.06.2018,Ремонт фасада,1663.3,"6566,40000",704.7367943245356,0.0
6362666,42701000,36943,Липецкая область,10,1843000.0,1843000.0,25.12.2015,Ремонт фасада,2626.0,"7688,56000",701.8278750952019,0.0
