,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1922309,71916000,1615190139,Ямало-Ненецкий автономный округ,8,3116720.0,2944910.0,01.08.2016,Ремонт кровли ,1804.4,"2644,05782",1632.071602748836,-5.512525988860084
1910101,71955000,5500040196,Ямало-Ненецкий автономный округ,8,2480142.0,2343332.13,12.10.2018,Ремонт кровли ,3287.4,"5710,67060",712.8223307172841,-5.516211168554063
1908753,71953000,530005023,Ямало-Ненецкий автономный округ,8,3467380.0,3275207.0,06.10.2016,Ремонт кровли ,1709.66,"2850,94752",1915.7066317279457,-5.542311485905782
1922147,71916000,1615190126,Ямало-Ненецкий автономный округ,8,5567189.0,5257068.74,21.10.2017,Ремонт кровли ,3939.0,"5551,29893",1334.620142168063,-5.570499941712049
1925356,71920000,2010520141,Ямало-Ненецкий автономный округ,8,851420.0,802186.0,30.09.2016,Ремонт кровли ,222.9,"683,31534",3598.8604755495735,-5.782574992365697
1909968,71955000,5500040147,Ямало-Ненецкий автономный округ,8,2683610.0,2510896.0,03.11.2016,Ремонт кровли ,4116.0,"1954,57000",610.0330417881438,-6.435883008335786
1921569,71916000,1615190084,Ямало-Ненецкий автономный округ,8,6503137.0,6053136.0,,Ремонт кровли ,5402.4,"2233,65141",1120.4531319413595,-6.919752728567763
1909417,71955000,5500040041,Ямало-Ненецкий автономный округ,8,3762585.0,3500718.74,16.10.2018,Ремонт кровли ,1151.5,"5509,12061",3040.137854971776,-6.95974336792391
1917116,71958000,5800080388,Ямало-Ненецкий автономный округ,8,4193077.0,3899926.69,20.09.2018,Ремонт кровли ,3329.3,"9923,76089",1171.3953954284684,-6.991293267450138
1908079,71952000,5200000003,Ямало-Ненецкий автономный округ,8,9901004.0,9207933.62,,Ремонт кровли ,7931.8,"2861,06912",1160.8882750447565,-7.000001009998591
1921549,71916000,1615190083,Ямало-Ненецкий автономный округ,8,11689670.0,10871392.3,,Ремонт кровли ,22500.0,"27139,26795",483.1729911111111,-7.000006843649132
1910981,71956000,5600090015,Ямало-Ненецкий автономный округ,8,1550640.0,1438170.0,16.12.2016,Ремонт кровли ,5607.0,"5345,13900",256.4954521134296,-7.253134189753907
1910966,71956000,5600090014,Ямало-Ненецкий автономный округ,8,1492370.0,1384120.0,16.12.2016,Ремонт кровли ,5638.6,"5244,26700",245.47228035327916,-7.253563124426243
1921000,71916000,1615190049,Ямало-Ненецкий автономный округ,8,10931297.0,10109272.09,31.10.2017,Ремонт кровли ,7227.0,"10748,82878",1398.8199930815,-7.519921103598226
1924298,71918000,1816920018,Ямало-Ненецкий автономный округ,8,8804205.0,8135421.11,26.10.2017,Ремонт кровли ,10528.7,"8404,29211",772.6899911670007,-7.596187162838664
1910138,71955000,5500040200,Ямало-Ненецкий автономный округ,8,3142130.0,2890594.0,03.11.2016,Ремонт кровли ,3293.8,"2519,45300",877.5863744003885,-8.005270310267242
1923283,71916000,1615650010,Ямало-Ненецкий автономный округ,8,3742275.0,3428944.96,20.11.2017,Ремонт кровли ,3679.6,"3608,22336",931.8798130231547,-8.372715527319608
1909871,71955000,5500040138,Ямало-Ненецкий автономный округ,8,3753753.0,3439319.87,15.10.2018,Ремонт кровли ,988.2,"6154,19999",3480.388453754301,-8.376500265201248
1916729,71958000,5800080063,Ямало-Ненецкий автономный округ,8,5993770.0,5462240.41,20.12.2016,Ремонт кровли ,4979.3,"21337,58000",1096.9896190227541,-8.868034475797371
1914299,71956000,5600090039,Ямало-Ненецкий автономный округ,8,9503398.0,8623374.7,18.09.2018,Ремонт кровли ,7128.1,"8851,89023",1209.771846635148,-9.260090969566892
1909012,71953000,530005073,Ямало-Ненецкий автономный округ,8,2914034.0,2636908.01,30.10.2017,Ремонт кровли ,775.2,"5765,35743",3401.5841202270376,-9.510046554021
1911122,71956000,5600090299,Ямало-Ненецкий автономный округ,8,2424322.0,2190048.73,28.10.2017,Ремонт кровли ,4803.9,"2358,41116",455.88974166822794,-9.663455184583569
1909201,71955000,5500040261,Ямало-Ненецкий автономный округ,8,1875680.0,1692667.08,13.09.2018,Ремонт кровли ,3288.17,"1807,04999",514.7748078718558,-9.7571504734283
1909522,71955000,5500040062,Ямало-Ненецкий автономный округ,8,2658979.0,2398561.27,16.09.2018,Ремонт кровли ,656.5,"4497,05015",3653.558674790556,-9.793899462914146
1917145,71958000,5800080392,Ямало-Ненецкий автономный округ,8,4100311.0,3653174.58,04.12.2018,Ремонт кровли ,3284.8,"8799,17353",1112.1452082318558,-10.904939161931859
1909535,71955000,5500040063,Ямало-Ненецкий автономный округ,8,3751248.0,3341272.15,12.10.2018,Ремонт кровли ,983.7,"5928,52805",3396.6373386194978,-10.92905214477955
1909464,71955000,5500040026,Ямало-Ненецкий автономный округ,8,5672871.0,5038107.33,12.11.2018,Ремонт кровли ,1400.3,"8781,43810",3597.8771191887454,-11.189460680491415
1920959,71916000,1615190051,Ямало-Ненецкий автономный округ,8,3691821.0,3267261.05,,Ремонт кровли ,3572.8,"1180,21626",914.4819329377518,-11.500014491493493
1921370,71916000,1615190207,Ямало-Ненецкий автономный округ,8,1445428.0,1279203.43,,Ремонт кровли ,683.2,"474,28853",1872.3703600702574,-11.500024214281169
1921305,71916000,1615190202,Ямало-Ненецкий автономный округ,8,1448523.0,1281942.32,,Ремонт кровли ,685.5,"475,92789",1870.0836177972285,-11.500036934173629
1922727,71916000,1615190006,Ямало-Ненецкий автономный округ,8,1190607.0,1053686.67,,Ремонт кровли ,611.9,"858,53183",1721.9916162771694,-11.500044095154827
1912241,71956000,5600090385,Ямало-Ненецкий автономный округ,8,4731151.0,4165599.87,12.11.2017,Ремонт кровли ,3436.8,"4317,55183",1212.057690293296,-11.953774673435703
1918744,71958000,5800081525,Ямало-Ненецкий автономный округ,8,4760888.0,4174154.95,17.11.2017,Ремонт кровли ,1976.6,"13667,23195",2111.7853637559447,-12.324025475919619
1918752,71958000,5800081526,Ямало-Ненецкий автономный округ,8,4760888.0,4174154.95,03.11.2017,Ремонт кровли ,1982.2,"4409,01687",2105.819266471597,-12.324025475919619
1922442,71916000,1615190150,Ямало-Ненецкий автономный округ,8,6070595.0,5281417.44,,Ремонт кровли ,3598.9,"1748,07243",1467.5088054683376,-13.000003459298458
1922493,71916000,1615190233,Ямало-Ненецкий автономный округ,8,6978476.0,6071273.38,,Ремонт кровли ,3937.1,"1984,06712",1542.067354143913,-13.000010604034461
1922505,71916000,1615190234,Ямало-Ненецкий автономный округ,8,5780132.0,5028714.12,,Ремонт кровли ,3600.9,"1672,21081",1396.515904357244,-13.000012456462928
1921856,71916000,1615190217,Ямало-Ненецкий автономный округ,8,1376567.0,1197613.09,,Ремонт кровли ,506.4,"455,49275",2364.9547590837287,-13.000014528896875
1921885,71916000,1615190220,Ямало-Ненецкий автономный округ,8,1368983.0,1191015.01,,Ремонт кровли ,493.7,"453,70277",2412.426595098238,-13.000014609385213
1925239,71920000,2010520079,Ямало-Ненецкий автономный округ,8,1711870.0,1488645.0,31.10.2016,Ремонт кровли ,1109.9,"774,42948",1341.2424542751598,-13.039833632226749
1927886,71928000,2841760009,Ямало-Ненецкий автономный округ,8,2372659.0,2054674.2,17.09.2018,Ремонт кровли ,709.9,"3904,04256",2894.3149739399914,-13.402043867239243
1913171,71956000,5600090258,Ямало-Ненецкий автономный округ,8,3641817.0,3149296.65,23.10.2018,Ремонт кровли ,2564.6,"3267,00094",1227.9874639319971,-13.524027978341579
