,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2968848,90615000,1000002683,Республика Северная Осетия-Алания,8,538860.41,0.0,,Ремонт кровли ,506.4,"0,00000",0.0,1.0
2968723,90701000,1000002220,Республика Северная Осетия-Алания,8,5548394.88,0.0,,Ремонт кровли ,10627.8,"0,00000",0.0,1.0
2968715,90701000,1000002219,Республика Северная Осетия-Алания,8,14444587.2,0.0,,Ремонт кровли ,15572.0,"0,00000",0.0,1.0
2968708,90701000,1000002218,Республика Северная Осетия-Алания,8,2398924.8,0.0,,Ремонт кровли ,2342.7,"0,00000",0.0,1.0
2968702,90701000,1000003503,Республика Северная Осетия-Алания,8,9863372.8,0.0,,Ремонт кровли ,10942.2,"0,00000",0.0,1.0
2968546,90701000,1000002200,Республика Северная Осетия-Алания,8,3407538.6,0.0,,Ремонт кровли ,3969.8,"0,00000",0.0,1.0
2968561,90701000,1000002201,Республика Северная Осетия-Алания,8,3402158.52,0.0,,Ремонт кровли ,4090.1,"0,00000",0.0,1.0
2968569,90701000,1000002202,Республика Северная Осетия-Алания,8,375178.34,0.0,,Ремонт кровли ,375.2,"0,00000",0.0,1.0
2968580,90701000,1000002203,Республика Северная Осетия-Алания,8,306399.55,0.0,,Ремонт кровли ,274.2,"0,00000",0.0,1.0
2968598,90701000,1000002204,Республика Северная Осетия-Алания,8,273123.27,0.0,,Ремонт кровли ,254.7,"0,00000",0.0,1.0
2968603,90701000,1000002205,Республика Северная Осетия-Алания,8,284488.76,0.0,,Ремонт кровли ,263.0,"0,00000",0.0,1.0
2968612,90701000,1000003527,Республика Северная Осетия-Алания,8,3474022.4,0.0,,Ремонт кровли ,3392.6,"0,00000",0.0,1.0
2968621,90701000,1000002211,Республика Северная Осетия-Алания,8,3728952.0,0.0,,Ремонт кровли ,4320.0,"0,00000",0.0,1.0
2968623,90701000,1000002212,Республика Северная Осетия-Алания,8,4243027.92,0.0,,Ремонт кровли ,5001.6,"0,00000",0.0,1.0
2968636,90701000,1000002213,Республика Северная Осетия-Алания,8,1996195.2,0.0,,Ремонт кровли ,2167.7,"0,00000",0.0,1.0
2968659,90701000,1000002214,Республика Северная Осетия-Алания,8,1936791.7,0.0,,Ремонт кровли ,1950.2,"0,00000",0.0,1.0
2968663,90701000,1000002215,Республика Северная Осетия-Алания,8,2032649.88,0.0,,Ремонт кровли ,2345.5,"0,00000",0.0,1.0
2968684,90701000,1000002216,Республика Северная Осетия-Алания,8,2119287.72,0.0,,Ремонт кровли ,2437.7,"0,00000",0.0,1.0
2968691,90701000,1000002217,Республика Северная Осетия-Алания,8,581631.88,0.0,,Ремонт кровли ,500.0,"0,00000",0.0,1.0
2968700,90701000,1000003502,Республика Северная Осетия-Алания,8,9862144.0,0.0,,Ремонт кровли ,10942.0,"0,00000",0.0,1.0
2968850,90615000,1000003504,Республика Северная Осетия-Алания,8,765542.4,0.0,,Ремонт кровли ,747.6,"0,00000",0.0,1.0
2968872,90615000,1000002685,Республика Северная Осетия-Алания,8,372073.24,0.0,,Ремонт кровли ,335.5,"0,00000",0.0,1.0
2967705,90701000,1000003501,Республика Северная Осетия-Алания,8,300339.2,0.0,,Ремонт кровли ,320.0,"0,00000",0.0,1.0
2969159,90615000,1000002730,Республика Северная Осетия-Алания,8,462235.18,0.0,,Ремонт кровли ,416.64,"0,00000",0.0,1.0
2969084,90615000,1000002732,Республика Северная Осетия-Алания,8,173866.0,0.0,,Ремонт кровли ,156.81,"0,00000",0.0,1.0
2969101,90615000,1000002724,Республика Северная Осетия-Алания,8,443358.3,0.0,,Ремонт кровли ,399.84,"0,00000",0.0,1.0
2969112,90615000,1000002725,Республика Северная Осетия-Алания,8,450809.7,0.0,,Ремонт кровли ,406.56,"0,00000",0.0,1.0
2969118,90615000,1000002726,Республика Северная Осетия-Алания,8,465712.5,0.0,,Ремонт кровли ,420.0,"0,00000",0.0,1.0
2969128,90615000,1000002727,Республика Северная Осетия-Алания,8,455777.3,0.0,,Ремонт кровли ,411.0,"0,00000",0.0,1.0
2969139,90615000,1000002728,Республика Северная Осетия-Алания,8,452051.6,0.0,,Ремонт кровли ,404.0,"0,00000",0.0,1.0
2969153,90615000,1000002729,Республика Северная Осетия-Алания,8,464470.6,0.0,,Ремонт кровли ,415.14,"0,00000",0.0,1.0
2969164,90615000,1000002737,Республика Северная Осетия-Алания,8,466954.4,0.0,,Ремонт кровли ,388.2,"0,00000",0.0,1.0
2968873,90615000,1000002674,Республика Северная Осетия-Алания,8,216587.36,0.0,,Ремонт кровли ,194.88,"0,00000",0.0,1.0
2969172,90615000,1000002733,Республика Северная Осетия-Алания,8,1736176.2,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,1.0
2969182,90615000,1000002734,Республика Северная Осетия-Алания,8,465712.5,0.0,,Ремонт кровли ,393.75,"0,00000",0.0,1.0
2969195,90615000,1000002736,Республика Северная Осетия-Алания,8,293088.4,0.0,,Ремонт кровли ,248.0,"0,00000",0.0,1.0
2969204,90620000,1000002772,Республика Северная Осетия-Алания,8,421803.21,0.0,,Ремонт кровли ,370.4,"0,00000",0.0,1.0
