,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
92783,35712000,9102001351,Республика Крым,8,3913884.0,1141476.0,,Ремонт кровли ,2301.9,"1220,18000",495.88426951648637,-70.8352112632873
116535,35729000,9102007693,Республика Крым,8,1844390.0,500000.0,,Ремонт кровли ,1844.39,"0,00000",271.09233947267114,-72.89076605273289
116486,35729000,9102007448,Республика Крым,8,1844390.0,400000.0,,Ремонт кровли ,1844.39,"0,00000",216.87387157813694,-78.3126128421863
121627,35729000,9102007342,Республика Крым,8,1844390.0,362574.87,,Ремонт кровли ,519.4,"21,00000",698.0648247978437,-80.34174605154007
127826,35627000,9102008563,Республика Крым,8,2487380.0,446054.16,18.12.2017,Ремонт кровли ,957.3,"1075,35000",465.95023503603886,-82.06730937773882
119489,35729000,9102006836,Республика Крым,8,1844390.0,322801.15,,Ремонт кровли ,343.4,"21,00000",940.0149970879443,-82.49821621240628
108983,35701000,9102005042,Республика Крым,8,2000000.0,229791.62,,Ремонт кровли ,4723.5,"97,81000",48.6485910871176,-88.510419
109619,35701000,9102005187,Республика Крым,8,2000000.0,181323.75,,Ремонт кровли ,7318.2,"54,40000",24.77709682708863,-90.9338125
85459,35607000,9102009366,Республика Крым,8,973771.0,52462.16,,Ремонт кровли ,845.3,"0,00000",62.06336211995742,-94.61247459618329
120469,35729000,9102007079,Республика Крым,8,1395984.0,75179.08,,Ремонт кровли ,661.3,"465,81000",113.68377438378951,-94.61461735951129
122070,35729000,9102007450,Республика Крым,8,1809836.0,97466.54,,Ремонт кровли ,2219.6,"707,80000",43.911758875473055,-94.61462033023986
122645,35729000,9102007580,Республика Крым,8,1144500.0,61635.67,,Ремонт кровли ,1844.39,"0,00000",33.41791595053107,-94.61462035823503
117934,35729000,9102008129,Республика Крым,8,1281840.0,69031.95,,Ремонт кровли ,995.6,"0,00000",69.33703294495781,-94.61462038944019
85143,35607000,9102008824,Республика Крым,8,1731704.0,93083.9,,Ремонт кровли ,382.3,"685,83000",243.48391315720636,-94.62472223890457
84659,35607000,9102008721,Республика Крым,8,1923339.0,103384.81,,Ремонт кровли ,459.4,"797,45000",225.04312146277755,-94.62472242282823
85134,35607000,9102008822,Республика Крым,8,612536.0,32925.51,,Ремонт кровли ,146.9,"0,00000",224.1355343771273,-94.62472246529184
85108,35607000,9102008816,Республика Крым,8,596548.0,32066.11,,Ремонт кровли ,328.9,"944,82000",97.4950136819702,-94.62472257052241
85198,35607000,9102008836,Республика Крым,8,2652126.0,142559.12,,Ремонт кровли ,620.7,"1271,06000",229.67475430965038,-94.62472295810983
85151,35607000,9102008826,Республика Крым,8,1203098.0,64669.85,,Ремонт кровли ,359.6,"0,00000",179.83829254727473,-94.62472300677085
85186,35607000,9102008834,Республика Крым,8,3231762.0,173716.15,,Ремонт кровли ,759.6,"0,00000",228.69424697209055,-94.62472329336134
