,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1518943,89657000,89657000122733,Республика Мордовия,5,601884.0,601884.0,29.09.2017,Инженерные системы,4720.5,"0,00000",127.50428979980934,0.0
1518937,89657000,896570008279,Республика Мордовия,3,898730.0,898730.0,24.11.2017,Инженерные системы,4660.8,"0,00000",192.82741160315825,0.0
1518841,89657000,8965700028060,Республика Мордовия,5,1411526.0,1411526.0,06.11.2018,Инженерные системы,7066.3,"0,00000",199.7546099090047,0.0
1518697,89657000,89657000202373,Республика Мордовия,4,536892.0,536892.0,04.04.2016,Инженерные системы,1773.5,"0,00000",302.73019453058924,0.0
1518694,89657000,89657000202373,Республика Мордовия,3,1308313.0,1308313.0,29.08.2016,Инженерные системы,1773.5,"0,00000",737.7011559063998,0.0
1518692,89657000,89657000202373,Республика Мордовия,5,386876.0,386876.0,04.04.2016,Инженерные системы,1773.5,"0,00000",218.1426557654356,0.0
1518394,89657000,8965700092265,Республика Мордовия,5,46522.0,46522.0,29.09.2017,Инженерные системы,419.8,"0,00000",110.81943782753692,0.0
1517369,89649000,89649000204709,Республика Мордовия,4,617610.0,617610.0,10.05.2016,Инженерные системы,3446.5,"0,00000",179.19918758160452,0.0
1518387,89657000,8965700092265,Республика Мордовия,3,83169.0,83169.0,29.09.2017,Инженерные системы,419.8,"0,00000",198.11576941400668,0.0
1517574,89651000,89651000153517,Республика Мордовия,5,231801.0,231801.0,18.09.2018,Инженерные системы,962.4,"0,00000",240.8572319201995,0.0
1517546,89651000,89651000151171,Республика Мордовия,5,308642.0,308642.0,03.05.2017,Инженерные системы,908.4,"0,00000",339.76442095992957,0.0
1517531,89651000,8965100092762,Республика Мордовия,4,126051.0,126051.0,18.08.2017,Инженерные системы,396.0,"0,00000",318.31060606060606,0.0
1517525,89651000,8965100092762,Республика Мордовия,5,121917.0,121917.0,18.08.2017,Инженерные системы,396.0,"0,00000",307.8712121212121,0.0
1517516,89651000,8965100039856,Республика Мордовия,5,300121.0,300121.0,10.05.2016,Инженерные системы,1575.3,"0,00000",190.51672697264013,0.0
1517510,89651000,8965100039856,Республика Мордовия,4,335961.0,335961.0,10.05.2016,Инженерные системы,1575.3,"0,00000",213.26794896210245,0.0
1517507,89651000,8965100058994,Республика Мордовия,5,251636.0,251636.0,01.07.2016,Инженерные системы,878.6,"0,00000",286.4056453448668,0.0
1517476,89651000,8965100065565,Республика Мордовия,4,135567.0,135567.0,18.09.2018,Инженерные системы,836.7,"0,00000",162.0258157045536,0.0
1517471,89651000,8965100065565,Республика Мордовия,5,213741.0,213741.0,18.09.2018,Инженерные системы,836.7,"0,00000",255.45715310147006,0.0
1517462,89651000,89651000153110,Республика Мордовия,5,189494.0,189494.0,18.08.2017,Инженерные системы,814.4,"0,00000",232.67927308447938,0.0
1517377,89649000,89649000204710,Республика Мордовия,4,400413.0,400413.0,30.10.2018,Инженерные системы,4951.4,"0,00000",80.86864321202084,0.0
1517375,89649000,89649000204710,Республика Мордовия,5,555632.0,555632.0,30.10.2018,Инженерные системы,4951.4,"0,00000",112.21715070485116,0.0
1517371,89649000,89649000204709,Республика Мордовия,5,718759.0,718759.0,10.05.2016,Инженерные системы,3446.5,"0,00000",208.54751196866385,0.0
1515475,89701000,8970100050759,Республика Мордовия,3,550489.0,550489.0,01.08.2016,Инженерные системы,3579.54,"0,00000",153.78763751766988,0.0
1515377,89701000,89701000190528,Республика Мордовия,4,461341.0,461341.0,06.12.2016,Инженерные системы,4411.78,"0,00000",104.5702641564176,0.0
1515376,89701000,89701000190528,Республика Мордовия,4,778470.0,778470.0,06.12.2016,Инженерные системы,4411.78,"0,00000",176.45258829769392,0.0
1511607,89701000,8970100023606,Республика Мордовия,3,739749.0,739749.0,20.07.2017,Инженерные системы,3466.0,"0,00000",213.43017888055394,0.0
1512376,89701000,8970100099582,Республика Мордовия,4,433914.0,433914.0,29.08.2016,Инженерные системы,2725.46,"0,00000",159.20761999809207,0.0
1512375,89701000,8970100099582,Республика Мордовия,4,285859.0,285859.0,29.08.2016,Инженерные системы,2725.46,"0,00000",104.88468001731817,0.0
1512369,89701000,8970100041370,Республика Мордовия,3,941745.0,941745.0,30.07.2016,Инженерные системы,4984.06,"0,00000",188.9513769898436,0.0
1512328,89701000,89701000204790,Республика Мордовия,3,862316.0,862316.0,28.06.2017,Инженерные системы,2976.5,"0,00000",289.70804636317825,0.0
1512315,89701000,8970100086731,Республика Мордовия,3,1562996.37,1562996.37,23.06.2015,Инженерные системы,10204.1,"0,00000",153.17336854793663,0.0
