,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6165308,91610000,900860755,Карачаево-Черкесская Республика,8,3507777.3,0.0,,Ремонт кровли ,2685.5,"0,00000",0.0,1.0
6165310,91610000,900120756,Карачаево-Черкесская Республика,8,3147481.74,0.0,,Ремонт кровли ,2221.9,"0,00000",0.0,1.0
6165312,91610000,900120757,Карачаево-Черкесская Республика,8,1667470.32,0.0,,Ремонт кровли ,1188.4,"0,00000",0.0,1.0
6165316,91610000,900160758,Карачаево-Черкесская Республика,8,4717678.5,0.0,,Ремонт кровли ,3535.8,"0,00000",0.0,1.0
6165318,91610000,900160759,Карачаево-Черкесская Республика,8,6304325.28,0.0,,Ремонт кровли ,4567.0,"0,00000",0.0,1.0
6165322,91610000,900160761,Карачаево-Черкесская Республика,8,2702974.56,0.0,,Ремонт кровли ,2332.0,"0,00000",0.0,1.0
6165324,91705000,1200230002,Карачаево-Черкесская Республика,8,1025340.0,0.0,,Ремонт кровли ,351.0,"0,00000",0.0,1.0
6165326,91705000,1201020011,Карачаево-Черкесская Республика,8,3067104.0,0.0,,Ремонт кровли ,4236.5,"0,00000",0.0,1.0
6165333,91705000,1200250015,Карачаево-Черкесская Республика,8,10830802.8,0.0,,Ремонт кровли ,11522.0,"0,00000",0.0,1.0
6165358,91705000,1200150024,Карачаево-Черкесская Республика,8,1591506.0,0.0,,Ремонт кровли ,838.0,"0,00000",0.0,1.0
6165338,91705000,1200100022,Карачаево-Черкесская Республика,8,6232284.0,0.0,,Ремонт кровли ,4750.5,"0,00000",0.0,1.0
6165339,91705000,1200890023,Карачаево-Черкесская Республика,8,1026454.5,0.0,,Ремонт кровли ,307.0,"0,00000",0.0,1.0
6165340,91705000,1200890024,Карачаево-Черкесская Республика,8,678730.5,0.0,,Ремонт кровли ,293.7,"0,00000",0.0,1.0
6165341,91705000,1200150031,Карачаево-Черкесская Республика,8,7890660.0,0.0,,Ремонт кровли ,4515.0,"0,00000",0.0,1.0
6165342,91705000,1200150037,Карачаево-Черкесская Республика,8,1114500.0,0.0,,Ремонт кровли ,834.0,"0,00000",0.0,1.0
6165343,91705000,1200150032,Карачаево-Черкесская Республика,8,13351710.0,0.0,,Ремонт кровли ,6667.3,"0,00000",0.0,1.0
6165344,91705000,1200150038,Карачаево-Черкесская Республика,8,563045.4,0.0,,Ремонт кровли ,336.2,"0,00000",0.0,1.0
6165346,91705000,1200150033,Карачаево-Черкесская Республика,8,2318160.0,0.0,,Ремонт кровли ,455.0,"0,00000",0.0,1.0
6165348,91705000,1200150034,Карачаево-Черкесская Республика,8,4680900.0,0.0,,Ремонт кровли ,2818.0,"0,00000",0.0,1.0
6165349,91705000,1200150035,Карачаево-Черкесская Республика,8,1003050.0,0.0,,Ремонт кровли ,485.4,"0,00000",0.0,1.0
6165355,91705000,1200150027,Карачаево-Черкесская Республика,8,2000283.4,0.0,,Ремонт кровли ,1290.0,"0,00000",0.0,1.0
6165818,91620000,3400521057,Карачаево-Черкесская Республика,8,1840173.24,0.0,,Ремонт кровли ,1587.6,"0,00000",0.0,1.0
