,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
118509,35729000,9102008255,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118514,35729000,9102008256,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118521,35729000,9102008257,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118471,35729000,9102008244,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118524,35729000,9102008258,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1570.35,"0,00000",0.0,1.0
118532,35729000,9102008259,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118534,35729000,9102008262,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118539,35729000,9102008263,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118541,35729000,9102008264,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118548,35729000,9102008266,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118549,35729000,9102008267,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118556,35729000,9102008268,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118475,35729000,9102008245,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118466,35729000,9102008243,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118375,35729000,9102008227,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,189.0,"0,00000",0.0,1.0
118415,35729000,9102008234,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,207.8,"0,00000",0.0,1.0
118381,35729000,9102012008,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,8694.1,"0,00000",0.0,1.0
118383,35729000,9102012009,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,20173.4,"0,00000",0.0,1.0
118390,35729000,9102008228,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,356.7,"0,00000",0.0,1.0
118392,35729000,9102008229,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,600.0,"0,00000",0.0,1.0
118400,35729000,9102008230,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,52.0,"0,00000",0.0,1.0
118401,35729000,9102008231,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,167.0,"0,00000",0.0,1.0
118408,35729000,9102008232,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,23.0,"0,00000",0.0,1.0
118412,35729000,9102008233,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118420,35729000,9102008235,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,100.0,"0,00000",0.0,1.0
118460,35729000,9102008242,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,210.3,"0,00000",0.0,1.0
118425,35729000,9102008236,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,156.0,"0,00000",0.0,1.0
118429,35729000,9102008237,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,135.0,"0,00000",0.0,1.0
118433,35729000,9102008238,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118437,35729000,9102008208,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118440,35729000,9102008209,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,25.5,"0,00000",0.0,1.0
118444,35729000,9102008239,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,169.3,"0,00000",0.0,1.0
118450,35729000,9102008240,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118454,35729000,9102008241,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,163.4,"0,00000",0.0,1.0
118169,35729000,9102008181,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118162,35729000,9102008180,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
118156,35729000,9102008179,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,3452.0,"0,00000",0.0,1.0
117883,35729000,9102008114,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,3858.7,"0,00000",0.0,1.0
117842,35729000,9102008105,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,240.0,"0,00000",0.0,1.0
117851,35729000,9102008107,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
117854,35729000,9102008108,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,277.3,"0,00000",0.0,1.0
117860,35729000,9102008109,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
117865,35729000,9102008106,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,159.6,"0,00000",0.0,1.0
117870,35729000,9102008110,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,414.2,"0,00000",0.0,1.0
117875,35729000,9102008112,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
117880,35729000,9102008113,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,61.6,"0,00000",0.0,1.0
117888,35729000,9102008118,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,4857.0,"0,00000",0.0,1.0
117836,35729000,9102008099,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,311.3,"0,00000",0.0,1.0
117895,35729000,9102008119,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
117901,35729000,9102008120,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
117907,35729000,9102008121,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
117912,35729000,9102008124,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,584.25,"0,00000",0.0,1.0
117914,35729000,9102008125,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
117922,35729000,9102008126,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,54.0,"0,00000",0.0,1.0
117925,35729000,9102008127,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,215.0,"0,00000",0.0,1.0
117931,35729000,9102008128,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,914.0,"0,00000",0.0,1.0
117841,35729000,9102008100,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,382.0,"0,00000",0.0,1.0
117827,35729000,9102008098,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,605.8,"0,00000",0.0,1.0
118151,35729000,9102008173,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1844.39,"0,00000",0.0,1.0
117772,35729000,9102008084,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,6704.8,"0,00000",0.0,1.0
117734,35729000,9102008087,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1955.9,"0,00000",0.0,1.0
117739,35729000,9102008088,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1938.3,"0,00000",0.0,1.0
117744,35729000,9102008089,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1974.2,"0,00000",0.0,1.0
117747,35729000,9102008090,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,2410.0,"0,00000",0.0,1.0
117755,35729000,9102008091,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1622.9,"0,00000",0.0,1.0
117760,35729000,9102008083,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,1899.8,"0,00000",0.0,1.0
117763,35729000,9102008092,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,2645.3,"0,00000",0.0,1.0
117768,35729000,9102008093,Республика Крым,10,2000000.0,0.0,,Ремонт фасада,4146.4,"0,00000",0.0,1.0
