,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3056166,88636000,1209000025,Республика Марий Эл,12,870000.0,920648.11,21.10.2016,Инженерные системы,803.2,,1146.2252365537847,5.82162183908046
3056606,88640000,1210000080,Республика Марий Эл,12,2158245.0,2248086.0,06.11.2018,Инженерные системы,1264.8,,1777.4240986717268,4.162687739343762
3056949,88648000,1212000050,Республика Марий Эл,12,740000.0,753118.74,01.08.2018,Инженерные системы,471.9,,1595.9286713286715,1.7728027027027027
3055752,88628000,1207000384,Республика Марий Эл,12,6451781.8,6514578.24,30.06.2017,Инженерные системы,4093.65,,1591.3862298926385,0.9733193394730222
3050793,88701000,1215000986,Республика Марий Эл,30,289374.0,292005.0,21.09.2016,Инженерные системы,2663.5,,109.63206307490144,0.9092040058885642
3053667,88612000,1203000033,Республика Марий Эл,12,519476.0,519476.37,30.09.2016,Инженерные системы,624.3,,832.094137433926,7.122561966887986e-05
3055620,88628000,1207000337,Республика Марий Эл,4,160874.83,160874.83,10.11.2015,Инженерные системы,4097.2,,39.26457824855999,0.0
3054920,88628000,1207000091,Республика Марий Эл,5,140240.83,140240.83,05.11.2015,Инженерные системы,3604.4,,38.90823160581511,0.0
3055746,88628000,1207000382,Республика Марий Эл,12,5695002.58,5695002.58,04.09.2017,Инженерные системы,4575.8,,1244.5916735871322,0.0
3054921,88628000,1207000091,Республика Марий Эл,4,596645.9,596645.9,05.11.2015,Инженерные системы,3604.4,,165.53265453334814,0.0
3054855,88628000,1207000068,Республика Марий Эл,12,1798634.7,1798634.7,28.11.2014,Инженерные системы,1371.9,,1311.0537940083095,0.0
3054998,88628000,1207000117,Республика Марий Эл,30,203728.0,203728.0,30.11.2015,Инженерные системы,3824.95,,53.26291846952248,0.0
3054923,88628000,1207000091,Республика Марий Эл,3,895765.4,895765.4,05.11.2015,Инженерные системы,3604.4,,248.51997558539563,0.0
3055617,88628000,1207000337,Республика Марий Эл,2,870806.32,870806.32,10.11.2015,Инженерные системы,4097.2,,212.53693253929512,0.0
3055000,88628000,1207000117,Республика Марий Эл,3,31215.8,31215.8,30.11.2015,Инженерные системы,3824.95,,8.161100145099937,0.0
3055770,88628000,1207000390,Республика Марий Эл,12,148710.3,148710.3,17.11.2014,Инженерные системы,959.4,,155.00343964978111,0.0
3055001,88628000,1207000117,Республика Марий Эл,4,374624.6,374624.6,30.11.2015,Инженерные системы,3824.95,,97.9423521876103,0.0
3055006,88628000,1207000118,Республика Марий Эл,5,155804.05,155804.05,14.12.2015,Инженерные системы,5109.8,,30.491222748444162,0.0
3055007,88628000,1207000118,Республика Марий Эл,30,1087030.0,1087030.0,14.12.2015,Инженерные системы,5109.8,,212.73435359505262,0.0
3055008,88628000,1207000118,Республика Марий Эл,4,835939.2,835939.2,14.12.2015,Инженерные системы,5109.8,,163.59528748679008,0.0
3050788,88701000,1215000984,Республика Марий Эл,12,2110730.38,2110730.38,30.11.2014,Инженерные системы,3060.1,,689.7586288029803,0.0
3055122,88628000,1207000157,Республика Марий Эл,3,791400.0,791400.0,13.11.2015,Инженерные системы,3824.83,,206.91115683572866,0.0
3054187,88620000,1205000007,Республика Марий Эл,12,79681.5,79681.5,24.10.2014,Инженерные системы,364.4,,218.66492864983536,0.0
3055615,88628000,1207000337,Республика Марий Эл,3,920931.2,920931.2,10.11.2015,Инженерные системы,4097.2,,224.77086790979206,0.0
3053326,88715000,1217000156,Республика Марий Эл,3,129281.0,129281.0,10.12.2015,Инженерные системы,306.0,,422.48692810457516,0.0
3052804,88701000,1215001716,Республика Марий Эл,2,42710.0,42710.0,11.12.2015,Инженерные системы,394.6,,108.23618854536238,0.0
3052805,88701000,1215001716,Республика Марий Эл,3,340115.03,340115.03,11.12.2015,Инженерные системы,394.6,,861.9235428281804,0.0
3055828,88628000,1207000413,Республика Марий Эл,12,439101.0,439101.0,15.10.2014,Инженерные системы,497.8,,882.0831659300924,0.0
3052433,88701000,1215001569,Республика Марий Эл,12,265953.85,265953.85,03.12.2014,Инженерные системы,442.7,,600.7541224305398,0.0
3052806,88701000,1215001716,Республика Марий Эл,4,172441.0,172441.0,11.12.2015,Инженерные системы,394.6,,437.0020273694881,0.0
