,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1629551,50701000,106546,Новосибирская область,6,16546434.56,14292120.21,,Лифтовое оборудование,26173.8,"0,00000",546.0468181922381,-13.624169858621194
1592935,50701000,108149,Новосибирская область,6,12409825.92,10716656.87,,Лифтовое оборудование,15664.7,"0,00000",684.1278077460787,-13.643777607478324
1582529,50708000,100449,Новосибирская область,6,4136608.64,3541331.14,08.04.2019,Лифтовое оборудование,5665.0,"3981,42761",625.1246496028244,-14.390471804458638
1581535,50708000,100350,Новосибирская область,6,12409825.92,10622633.98,08.04.2019,Лифтовое оборудование,15024.1,"11963,36914",707.0396216745096,-14.401426349742053
1581634,50708000,100356,Новосибирская область,6,4136608.64,3540722.9,08.04.2019,Лифтовое оборудование,7094.1,"3980,31755",499.1081180135605,-14.40517563682312
1617726,50701000,105235,Новосибирская область,6,6204912.96,3574124.15,,Лифтовое оборудование,7675.6,"0,00000",465.6475259263119,-42.39848047763751
1580390,50708000,100207,Новосибирская область,6,,,,Лифтовое оборудование,3596.0,"0,00000",,
1580402,50708000,100208,Новосибирская область,6,,,,Лифтовое оборудование,5301.7,"0,00000",,
1580570,50708000,115479,Новосибирская область,6,,,,Лифтовое оборудование,11877.9,"0,00000",,
1580618,50708000,100223,Новосибирская область,6,,,,Лифтовое оборудование,7274.69,"0,00000",,
1580654,50708000,115442,Новосибирская область,6,,,,Лифтовое оборудование,4851.6,"0,00000",,
1580659,50708000,100229,Новосибирская область,6,,,,Лифтовое оборудование,4628.7,"0,00000",,
1580668,50708000,115489,Новосибирская область,6,,,,Лифтовое оборудование,4554.0,"0,00000",,
1580672,50708000,115441,Новосибирская область,6,,,,Лифтовое оборудование,2417.1,"0,00000",,
1580679,50708000,100238,Новосибирская область,6,,,,Лифтовое оборудование,4620.8,"0,00000",,
1580686,50708000,100230,Новосибирская область,6,,,,Лифтовое оборудование,4652.0,"0,00000",,
1580698,50708000,100231,Новосибирская область,6,,,,Лифтовое оборудование,4612.2,"0,00000",,
1580704,50708000,100232,Новосибирская область,6,,,,Лифтовое оборудование,4643.8,"0,00000",,
1580707,50708000,100233,Новосибирская область,6,,,,Лифтовое оборудование,4651.5,"0,00000",,
1580713,50708000,100234,Новосибирская область,6,,,,Лифтовое оборудование,4872.1,"0,00000",,
1580720,50708000,100235,Новосибирская область,6,,,,Лифтовое оборудование,4621.6,"0,00000",,
