,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6205716,40302000,9749,Санкт-Петербург,6,4331631.67,4291306.67,,Лифтовое оборудование,16129.1,"41300,72052",266.0598960884364,-0.9309424963180213
6205718,40302000,9749,Санкт-Петербург,6,4331631.67,4291306.67,,Лифтовое оборудование,16129.1,"41300,72052",266.0598960884364,-0.9309424963180213
6205714,40302000,9749,Санкт-Петербург,6,4331631.66,4291306.66,,Лифтовое оборудование,16129.1,"41300,72052",266.05989546843904,-0.930942498467191
6206149,40302000,158825,Санкт-Петербург,6,4231135.0,4190810.0,,Лифтовое оборудование,12818.6,"4354,17231",326.93195824817064,-0.9530539677887861
6213019,40303000,187943,Санкт-Петербург,6,4518845.19,4475700.0,,Лифтовое оборудование,3131.6,"4608,42384",1429.2055179460979,-0.9547835384022152
6236402,40306000,64480,Санкт-Петербург,6,4531077.0,4487400.0,,Лифтовое оборудование,2174.2,"7852,57586",2063.9315610339436,-0.9639430095758739
6236965,40306000,180817,Санкт-Петербург,6,4877447.0,4830420.0,,Лифтовое оборудование,11260.5,"5153,96215",428.9702943919009,-0.964172445133693
6212983,40303000,8107,Санкт-Петербург,6,4816714.76,4770260.0,,Лифтовое оборудование,2776.8,"4901,06651",1717.898300201671,-0.9644490553141982
6236781,40306000,181725,Санкт-Петербург,6,3091743.99,3061852.63,,Лифтовое оборудование,206.0,"7714,48785",14863.362281553398,-0.9668122618393227
6205743,40302000,179827,Санкт-Петербург,6,4457195.19,4414050.0,,Лифтовое оборудование,14315.3,"7971,11073",308.34491767549406,-0.9679896921902631
6195196,40301000,2732,Санкт-Петербург,6,4109865.62,4070030.0,,Лифтовое оборудование,4847.0,"4203,81118",839.700845884052,-0.9692681874109543
6236842,40306000,186238,Санкт-Петербург,6,4491887.0,4448210.0,,Лифтовое оборудование,2748.2,"4604,33238",1618.590350047304,-0.9723530445000073
6236268,40306000,14259,Санкт-Петербург,6,4488117.0,4444440.0,,Лифтовое оборудование,4189.8,"4733,53016",1060.7761707002721,-0.9731698170970193
6236784,40306000,181725,Санкт-Петербург,6,4395585.19,4352440.0,,Лифтовое оборудование,206.0,"7714,48785",21128.349514563106,-0.981557361194052
6229208,40305000,16061,Санкт-Петербург,6,4371390.19,4328245.0,,Лифтовое оборудование,4904.1,"8984,58829",882.5768234742358,-0.9869901364261469
6229209,40305000,16061,Санкт-Петербург,6,4371390.19,4328245.0,,Лифтовое оборудование,4904.1,"8984,58829",882.5768234742358,-0.9869901364261469
6236541,40306000,16193,Санкт-Петербург,6,4034505.62,3994670.0,,Лифтовое оборудование,8260.4,"8786,57565",483.59280422255586,-0.9873730204396192
