,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5193726,32737000,32737000073,Кемеровская область,8,2300984.05,2300984.05,25.11.2016,Ремонт кровли ,3839.2,,599.3394587414044,0.0
5193957,32737000,32737000023,Кемеровская область,8,1842334.01,1842334.01,19.07.2019,Ремонт кровли ,3520.2,,523.360607351855,0.0
5193971,32737000,3273700197,Кемеровская область,8,1132976.52,1132976.52,11.11.2016,Ремонт кровли ,738.0,,1535.198536585366,0.0
5193974,32737000,3273700198,Кемеровская область,8,1467071.53,1467071.53,11.11.2016,Ремонт кровли ,631.0,,2324.994500792393,0.0
5193986,32737000,3273700190,Кемеровская область,8,2919535.0,2919535.0,30.12.2016,Ремонт кровли ,4515.0,,646.6301218161683,0.0
5194282,32737000,32737000252,Кемеровская область,8,2243103.2,2243103.2,,Ремонт кровли ,978.4,,2292.6238757154542,0.0
5194284,32737000,9000000045,Кемеровская область,8,1377762.85,1377762.85,31.10.2016,Ремонт кровли ,958.8,,1436.9658427200668,0.0
5194288,32737000,9000000046,Кемеровская область,8,1398088.82,1398088.82,31.10.2016,Ремонт кровли ,971.1,,1439.6960354237463,0.0
5193256,32732000,3273200090,Кемеровская область,8,1100088.35,1100088.35,20.12.2016,Ремонт кровли ,875.4,,1256.6693511537585,0.0
5193170,32732000,3273200076,Кемеровская область,8,837761.65,837761.65,20.09.2016,Ремонт кровли ,551.6,,1518.7847171863668,0.0
5193073,32732000,3273200052,Кемеровская область,8,3317519.0,3317519.0,05.10.2016,Ремонт кровли ,6288.6,,527.5449225582801,0.0
5192685,32734000,32734000027,Кемеровская область,8,1186382.35,1186382.35,29.12.2018,Ремонт кровли ,1396.9,,849.2965495024698,0.0
5192305,32734000,3273400181,Кемеровская область,8,1015431.17,1015431.17,31.10.2016,Ремонт кровли ,676.3,,1501.4507910690525,0.0
5192309,32734000,3273400182,Кемеровская область,8,1113747.23,1113747.23,31.10.2016,Ремонт кровли ,665.1,,1674.5560517215456,0.0
5192312,32734000,32734000022,Кемеровская область,8,684893.99,684893.99,31.12.2017,Ремонт кровли ,515.5,,1328.6013385063045,0.0
5192313,32734000,3273400184,Кемеровская область,8,901250.15,901250.15,31.10.2016,Ремонт кровли ,508.6,,1772.0215296893432,0.0
