,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6478170,27725000,619294,Калининградская область,8,1437846.23,1437846.23,30.04.2016,Ремонт кровли ,363.6,,3954.4725797579754,0.0
6411476,27606000,614360,Калининградская область,8,407884.6,407884.6,25.06.2015,Ремонт кровли ,103.0,,3960.0446601941744,0.0
6436553,27701000,624699,Калининградская область,8,5922750.76,5922750.76,22.12.2017,Ремонт кровли ,1492.1,,3969.4060451712353,0.0
6464991,27624000,617419,Калининградская область,8,2007470.0,2007470.0,28.09.2015,Ремонт кровли ,505.5,,3971.256181998022,0.0
6406964,27603000,613269,Калининградская область,8,961244.65,961244.65,15.08.2016,Ремонт кровли ,242.0,,3972.0853305785126,0.0
6476112,27634000,619018,Калининградская область,8,1076069.0,1076069.0,06.09.2017,Ремонт кровли ,270.7,,3975.134835611378,0.0
6447374,27701000,626019,Калининградская область,8,8400547.35,8400547.35,30.12.2016,Ремонт кровли ,2113.2,,3975.273211243612,0.0
6468803,27717000,631619,Калининградская область,8,2531356.28,2531356.28,,Ремонт кровли ,636.6,,3976.368645931511,0.0
6444482,27701000,625667,Калининградская область,8,619236.5,619236.5,28.05.2018,Ремонт кровли ,155.7,,3977.113037893385,0.0
6475789,27634000,619072,Калининградская область,8,1892759.67,1892759.67,,Ремонт кровли ,475.4,,3981.4044383676905,0.0
6495967,27740000,621957,Калининградская область,8,884431.2,884431.2,07.08.2015,Ремонт кровли ,221.8,,3987.5166816952205,0.0
6440486,27701000,625232,Калининградская область,8,1466115.7,1466115.7,22.12.2017,Ремонт кровли ,367.3,,3991.6027770215082,0.0
6452758,27701000,626695,Калининградская область,8,939465.83,939465.83,28.03.2018,Ремонт кровли ,235.3,,3992.6299617509558,0.0
6415261,27707000,614861,Калининградская область,8,868603.67,868603.67,19.08.2016,Ремонт кровли ,217.0,,4002.781889400922,0.0
6474416,27634000,618816,Калининградская область,8,786308.21,786308.21,03.08.2015,Ремонт кровли ,196.4,,4003.6059572301424,0.0
6430975,27701000,623960,Калининградская область,8,708308.07,708308.07,31.08.2015,Ремонт кровли ,176.7,,4008.534634974533,0.0
6440151,27701000,625193,Калининградская область,8,585026.0,585026.0,25.04.2017,Ремонт кровли ,145.9,,4009.7738176833445,0.0
6434704,27701000,624452,Калининградская область,8,1225737.51,1225737.51,28.05.2018,Ремонт кровли ,305.0,,4018.811508196721,0.0
