,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
569747,61701000,622600977,Рязанская область,10,6464537.6,216739.57,,Ремонт фасада,3139.6,"0,00000",69.03413492164607,0.9664725331630835
569753,61701000,622601740,Рязанская область,10,6474086.4,216739.57,,Ремонт фасада,3099.2,"0,00000",69.93403781621065,0.9665219837041408
569749,61701000,622601743,Рязанская область,10,6509894.4,216739.57,,Ремонт фасада,3156.3,"0,00000",68.66887494851566,0.9667061312085184
584458,61701000,622601902,Рязанская область,10,7462387.2,246379.96,,Ремонт фасада,4402.6,"0,00000",55.96237677735883,0.9669837609069656
584816,61701000,622601977,Рязанская область,10,7369763.84,242768.6,,Ремонт фасада,4383.9,"0,00000",55.377312438696144,0.9670588359042995
584476,61701000,622601919,Рязанская область,10,7670073.6,251285.51,,Ремонт фасада,4413.2,"0,00000",56.9395246079942,0.967238187909957
581818,61701000,622601129,Рязанская область,10,7792536.96,249883.74,,Ремонт фасада,4419.4,"0,00000",56.54245825225144,0.9679329413151734
577107,61701000,622601889,Рязанская область,10,7847920.0,243322.85,,Ремонт фасада,4450.0,"0,00000",54.679292134831464,0.96899524332562
571102,61701000,622600942,Рязанская область,10,7674848.0,229116.36,,Ремонт фасада,4411.7,"0,00000",51.93380329578167,0.9701471143141858
571064,61701000,622600945,Рязанская область,10,7674848.0,229116.36,,Ремонт фасада,4398.7,"0,00000",52.08728942642144,0.9701471143141858
577931,61701000,622601073,Рязанская область,10,7454748.16,216021.01,,Ремонт фасада,4395.6,"0,00000",49.14482891982892,0.9710223597949149
585928,61701000,622601952,Рязанская область,10,7997120.0,223902.92,,Ремонт фасада,4605.0,"0,00000",48.621698154180244,0.9720020557400665
583185,61701000,622601874,Рязанская область,10,7725934.08,214627.48,,Ремонт фасада,4380.2,"3080,71084",48.99947034381992,0.9722198665200105
568821,61701000,622601855,Рязанская область,10,9326790.4,241104.61,,Ремонт фасада,5757.8,"3546,06809",41.874432943138004,0.9741492410936994
570653,61701000,622600654,Рязанская область,10,9516095.36,240609.11,,Ремонт фасада,4750.8,"0,00000",50.646019617748586,0.9747155633799787
583049,61701000,622603073,Рязанская область,10,7972770.56,201085.46,,Ремонт фасада,4286.0,"0,00000",46.91681287914139,0.9747784714878337
584443,61701000,622601903,Рязанская область,10,9830489.6,246379.96,,Ремонт фасада,5748.3,"0,00000",42.86136075013482,0.9749371628448699
580374,61701000,622603041,Рязанская область,10,8962503.68,220030.75,,Ремонт фасада,6200.9,"0,00000",35.48367978841781,0.9754498566632667
583144,61701000,622603050,Рязанская область,10,8962503.68,212596.54,,Ремонт фасада,7423.1,"0,00000",28.639859357950183,0.9762793358205908
584414,61701000,622601906,Рязанская область,10,9148705.28,214018.46,,Ремонт фасада,5960.6,"0,00000",35.90552293393282,0.9766066942316016
584440,61701000,622601904,Рязанская область,10,9148705.28,214018.46,,Ремонт фасада,5758.7,"0,00000",37.1643704308264,0.9766066942316016
575682,61701000,622601856,Рязанская область,10,9625190.4,215414.81,,Ремонт фасада,4380.6,"1326,53999",49.174727206318764,0.9776196832428374
575245,61701000,622601701,Рязанская область,10,9510843.52,210086.58,,Ремонт фасада,5706.2,"0,00000",36.81724790578669,0.9779108362409479
575247,61701000,622601703,Рязанская область,10,10096423.68,210080.47,,Ремонт фасада,5724.2,"0,00000",36.700407043779045,0.9791925857453715
575436,61701000,622601833,Рязанская область,10,10096423.68,210074.36,,Ремонт фасада,5674.1,"0,00000",37.02337991928235,0.9791931909101501
575810,61701000,622601866,Рязанская область,10,10280476.8,211713.14,,Ремонт фасада,5935.7,"0,00000",35.667762858635044,0.9794062917393092
583080,61701000,622603076,Рязанская область,10,14413436.16,212596.54,,Ремонт фасада,7434.7,"0,00000",28.595173981465294,0.985250114015838
578887,61701000,622600380,Рязанская область,10,23740704.0,316673.4,,Ремонт фасада,12013.7,"0,00000",26.359356401441687,0.9866611621963697
565689,61620000,621000017,Рязанская область,10,0.0,0.0,,Ремонт фасада,424.4,"0,00000",0.0,
565694,61620000,621000016,Рязанская область,10,0.0,0.0,,Ремонт фасада,380.4,"0,00000",0.0,
565702,61620000,621000029,Рязанская область,10,0.0,0.0,,Ремонт фасада,3567.4,"3997,48860",0.0,
565710,61620000,621000030,Рязанская область,10,0.0,0.0,,Ремонт фасада,3510.4,"3857,12733",0.0,
565718,61620000,621000031,Рязанская область,10,0.0,0.0,,Ремонт фасада,3447.5,"0,00000",0.0,
565721,61620000,621000032,Рязанская область,10,0.0,0.0,,Ремонт фасада,416.6,"0,00000",0.0,
565729,61620000,621000033,Рязанская область,10,0.0,0.0,,Ремонт фасада,453.4,"0,00000",0.0,
565734,61620000,621000034,Рязанская область,10,0.0,0.0,,Ремонт фасада,381.4,"0,00000",0.0,
565744,61620000,621000035,Рязанская область,10,0.0,0.0,,Ремонт фасада,379.0,"0,00000",0.0,
565747,61620000,621000038,Рязанская область,10,0.0,0.0,,Ремонт фасада,380.0,"0,00000",0.0,
565753,61620000,621000036,Рязанская область,10,0.0,0.0,,Ремонт фасада,1176.8,"0,00000",0.0,
565763,61620000,621000005,Рязанская область,10,0.0,0.0,,Ремонт фасада,188.6,"0,00000",0.0,
565768,61620000,621000008,Рязанская область,10,0.0,0.0,,Ремонт фасада,400.7,"0,00000",0.0,
565775,61620000,621000007,Рязанская область,10,0.0,0.0,,Ремонт фасада,977.0,"0,00000",0.0,
565784,61620000,621000012,Рязанская область,10,0.0,0.0,,Ремонт фасада,603.6,"0,00000",0.0,
565790,61620000,621000039,Рязанская область,10,0.0,0.0,,Ремонт фасада,941.0,"0,00000",0.0,
565795,61620000,621000014,Рязанская область,10,0.0,0.0,,Ремонт фасада,423.1,"0,00000",0.0,
