,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
338830,57722000,10014361,Пермский край,8,602697.98,594322.78,14.11.2016,Ремонт кровли ,360.0,,1650.8966111111113,0.013896180637605511
340770,57851000,10012107,Пермский край,8,211147.42,208113.35,10.11.2016,Ремонт кровли ,126.0,,1651.693253968254,0.01436943913404202
338831,57722000,10015397,Пермский край,8,566749.99,558245.9,19.01.2018,Ремонт кровли ,276.0,,2022.630072463768,0.015005011292545356
340677,57628000,10015533,Пермский край,8,530995.4,522967.66,17.04.2017,Ремонт кровли ,317.0,,1649.7402523659305,0.015118285393809529
340593,57624000,10002452,Пермский край,8,551404.08,542858.16,14.11.2016,Ремонт кровли ,291.0,,1865.4919587628867,0.015498470740368708
340666,57627000,10005457,Пермский край,8,866275.98,852316.41,08.11.2016,Ремонт кровли ,519.0,,1642.2281502890173,0.016114460428649943
338513,57604000,10004319,Пермский край,8,350822.0,345103.06,07.09.2016,Ремонт кровли ,308.0,,1120.4644805194805,0.01630154323275052
341385,57658000,10012258,Пермский край,8,334877.11,329333.39,24.04.2017,Ремонт кровли ,295.0,,1116.384372881356,0.016554490690629683
339395,57701000,10003639,Пермский край,8,3957016.24,3890813.82,10.07.2017,Ремонт кровли ,3720.0,,1045.917693548387,0.016730388753724294
341383,57658000,10012260,Пермский край,8,1288352.27,1265529.81,24.04.2017,Ремонт кровли ,577.0,,2193.2925649913345,0.017714456310928037
340388,57615000,10007561,Пермский край,8,1060116.86,1038121.96,28.06.2018,Ремонт кровли ,376.0,,2760.962659574468,0.020747618333322365
339346,57701000,10009548,Пермский край,8,4096360.58,4010078.13,19.12.2017,Ремонт кровли ,3065.0,,1308.3452300163133,0.02106319702939827
340400,57615000,10010471,Пермский край,8,6086276.38,5956429.15,13.07.2018,Ремонт кровли ,4807.0,,1239.115695860204,0.021334428785831694
340445,57616000,10002330,Пермский край,8,1007551.0,984336.13,13.07.2017,Ремонт кровли ,730.0,,1348.4056575342465,0.02304088825280308
338694,57708000,10003940,Пермский край,8,1330896.32,1299597.19,29.06.2017,Ремонт кровли ,1289.0,,1008.221249030256,0.023517331537891786
338824,57722000,10014359,Пермский край,8,614903.9,599939.9,30.11.2016,Ремонт кровли ,404.0,,1484.9997524752475,0.02433550998782086
338826,57722000,10014360,Пермский край,8,606761.9,591379.35,30.11.2016,Ремонт кровли ,361.0,,1638.169944598338,0.025351871961637747
339869,57701000,10004726,Пермский край,8,2483484.63,2420231.37,09.06.2017,Ремонт кровли ,2603.0,,929.7853899346908,0.02546955968074575
338811,57722000,10013251,Пермский край,8,1450797.93,1410629.84,22.12.2017,Ремонт кровли ,860.0,,1640.2672558139536,0.027686895031618808
340041,57701000,10010667,Пермский край,8,3324288.59,3223278.36,29.12.2018,Ремонт кровли ,2486.0,,1296.5721480289621,0.03038551776276439
338822,57722000,10014358,Пермский край,8,613970.52,593562.9,30.12.2016,Ремонт кровли ,369.0,,1608.5715447154473,0.033238762017433664
341397,57658000,10012410,Пермский край,8,408677.84,394693.83,24.04.2017,Ремонт кровли ,365.0,,1081.3529589041095,0.03421768598953153
341407,57658000,10012447,Пермский край,8,474913.58,458613.29,29.09.2017,Ремонт кровли ,294.0,,1559.909149659864,0.034322644553562855
338906,57701000,10003722,Пермский край,8,2238644.73,2161718.46,29.12.2016,Ремонт кровли ,2153.0,,1004.0494472828611,0.034362875434906556
340562,57763000,10013108,Пермский край,8,1190903.27,1148246.14,31.08.2016,Ремонт кровли ,846.6,,1356.3030238601464,0.03581913919843391
