,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5060255,37701000,45010000082,Курганская область,8,1494767.0,1494767.0,15.12.2016,Ремонт кровли ,1133.0,"1590,31100",1319.3000882612532,0.0
5061100,37701000,45010000277,Курганская область,8,1352699.29,1352699.29,12.12.2017,Ремонт кровли ,1306.3,"1463,37634",1035.5196279568247,0.0
5060256,37701000,45010000083,Курганская область,8,1143134.0,1143134.0,23.06.2016,Ремонт кровли ,1037.7,"1235,15900",1101.6035463043268,0.0
5060313,37701000,45010000084,Курганская область,8,1039892.36,1039892.36,27.10.2016,Ремонт кровли ,1011.7,"1239,60500",1027.8663240090934,0.0
5060323,37701000,45010000322,Курганская область,8,1455218.0,1455218.0,28.12.2018,Ремонт кровли ,1994.1,"2718,14179",729.761797302041,0.0
5060358,37701000,45010000454,Курганская область,8,3470954.02,3470954.02,,Ремонт кровли ,3009.8,"5298,03578",1153.2174961791482,0.0
5060374,37701000,45010000142,Курганская область,8,2508914.74,2508914.74,10.01.2018,Ремонт кровли ,2683.4,"4144,19041",934.9760527688753,0.0
5060550,37701000,45010000143,Курганская область,8,368011.0,368011.0,19.08.2016,Ремонт кровли ,445.5,"408,24600",826.0628507295174,0.0
5060595,37701000,45010000323,Курганская область,8,1907790.0,1907790.0,13.09.2017,Ремонт кровли ,1487.1,"4227,14706",1282.892878757313,0.0
5060276,37701000,45010000106,Курганская область,8,3580697.0,3580697.0,,Ремонт кровли ,3767.3,"3113,98800",950.4677089692883,0.0
5068814,37622000,45140100008,Курганская область,8,1692864.2,1692864.2,28.08.2018,Ремонт кровли ,758.6,"1795,80912",2231.5636699182705,0.0
5069372,37626000,45160500042,Курганская область,8,1428844.58,1428844.58,26.06.2018,Ремонт кровли ,696.4,"1537,61648",2051.75844342332,0.0
5068986,37622000,45140300002,Курганская область,8,841645.0,841645.0,14.06.2019,Ремонт кровли ,390.8,"884,85577",2153.6463664278403,0.0
5077542,37705000,45020000563,Курганская область,8,637000.0,637000.0,08.12.2016,Ремонт кровли ,375.0,"675,07300",1698.6666666666667,0.0
5077587,37705000,45020000566,Курганская область,8,1384657.0,1384657.0,15.11.2018,Ремонт кровли ,634.8,"1475,44080",2181.2492123503466,0.0
5077753,37705000,45020000580,Курганская область,8,747053.75,747053.75,11.07.2017,Ремонт кровли ,385.7,"792,66025",1936.8777547316568,0.0
5077779,37705000,45020000584,Курганская область,8,1439832.0,1439832.0,22.12.2017,Ремонт кровли ,2592.3,"3219,56800",555.4264552713806,0.0
