,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4231541,18710000,3401313,Волгоградская область,21,493141.67,0.0,,ИРД,5155.4,"0,00000",0.0,1.0
4231540,18710000,3401313,Волгоградская область,20,921760.14,0.0,,ИРД,5155.4,"0,00000",0.0,1.0
4231535,18710000,3401312,Волгоградская область,20,475228.61,0.0,,ИРД,2560.1,"0,00000",0.0,1.0
4231524,18710000,3401312,Волгоградская область,21,254247.3,0.0,,ИРД,2560.1,"0,00000",0.0,1.0
4231517,18710000,3401311,Волгоградская область,20,454687.56,0.0,,ИРД,3264.3,"0,00000",0.0,1.0
4231516,18710000,3401311,Волгоградская область,21,243257.84,0.0,,ИРД,3264.3,"0,00000",0.0,1.0
4231501,18710000,3401310,Волгоградская область,21,254580.93,0.0,,ИРД,2565.8,"0,00000",0.0,1.0
4231500,18710000,3401310,Волгоградская область,20,475852.2,0.0,,ИРД,2565.8,"0,00000",0.0,1.0
4231499,18710000,3401309,Волгоградская область,21,254951.62,0.0,,ИРД,2568.4,"0,00000",0.0,1.0
4231498,18710000,3401309,Волгоградская область,20,476545.09,0.0,,ИРД,2568.4,"0,00000",0.0,1.0
4231487,18710000,3401220,Волгоградская область,20,569356.69,0.0,,ИРД,2110.1,"0,00000",0.0,1.0
4231477,18710000,3401220,Волгоградская область,21,304605.83,0.0,,ИРД,2110.1,"0,00000",0.0,1.0
4231468,18710000,3401308,Волгоградская область,20,815002.65,0.0,,ИРД,4290.4,"0,00000",0.0,1.0
4231879,18710000,3401257,Волгоградская область,21,664897.56,0.0,,ИРД,5775.8,"0,00000",0.0,1.0
4231880,18710000,3401257,Волгоградская область,20,1242799.18,0.0,,ИРД,5775.8,"0,00000",0.0,1.0
4231891,18710000,3401258,Волгоградская область,21,667120.05,0.0,,ИРД,5804.1,"0,00000",0.0,1.0
4231892,18710000,3401258,Волгоградская область,20,1246953.37,0.0,,ИРД,5804.1,"0,00000",0.0,1.0
4232320,18710000,3401337,Волгоградская область,21,281561.62,0.0,,ИРД,2223.9,"0,00000",0.0,1.0
4232308,18710000,3401336,Волгоградская область,21,103959.36,0.0,,ИРД,1301.8,"3027,18000",0.0,1.0
4232306,18710000,3401336,Волгоградская область,20,194316.55,0.0,,ИРД,1301.8,"3027,18000",0.0,1.0
4232300,18710000,3401335,Волгоградская область,20,345037.87,0.0,,ИРД,1429.0,"0,00000",0.0,1.0
4232299,18710000,3401335,Волгоградская область,21,184595.26,0.0,,ИРД,1429.0,"0,00000",0.0,1.0
4232287,18710000,3401334,Волгоградская область,21,148743.19,0.0,,ИРД,1090.7,"0,00000",0.0,1.0
4232283,18710000,3401334,Волгоградская область,20,278024.66,0.0,,ИРД,1090.7,"0,00000",0.0,1.0
4232273,18710000,3401333,Волгоградская область,20,524333.71,0.0,,ИРД,2223.9,"0,00000",0.0,1.0
4232272,18710000,3401333,Волгоградская область,21,280518.54,0.0,,ИРД,2223.9,"0,00000",0.0,1.0
4232321,18710000,3401337,Волгоградская область,20,526283.4,0.0,,ИРД,2223.9,"0,00000",0.0,1.0
4232252,18710000,3401331,Волгоградская область,20,339737.25,0.0,,ИРД,1431.9,"0,00000",0.0,1.0
4232238,18710000,3401330,Волгоградская область,20,213569.56,0.0,,ИРД,723.7,"0,00000",0.0,1.0
4232233,18710000,3401330,Волгоградская область,21,114259.71,0.0,,ИРД,723.7,"0,00000",0.0,1.0
4232223,18710000,3401318,Волгоградская область,20,148431.04,0.0,,ИРД,465.4,"0,00000",0.0,1.0
4232222,18710000,3401318,Волгоградская область,21,79410.61,0.0,,ИРД,465.4,"0,00000",0.0,1.0
4232219,18710000,3401317,Волгоградская область,21,190903.27,0.0,,ИРД,1554.5,"0,00000",0.0,1.0
4232218,18710000,3401317,Волгоградская область,20,356828.53,0.0,,ИРД,1554.5,"0,00000",0.0,1.0
4232204,18710000,3401316,Волгоградская область,20,230334.34,0.0,,ИРД,691.3,"0,00000",0.0,1.0
4232203,18710000,3401316,Волгоградская область,21,123228.87,0.0,,ИРД,691.3,"0,00000",0.0,1.0
4232191,18710000,3401315,Волгоградская область,20,253608.04,0.0,,ИРД,765.7,"0,00000",0.0,1.0
4232244,18710000,3401331,Волгоградская область,21,181759.43,0.0,,ИРД,1431.9,"0,00000",0.0,1.0
4232330,18710000,3401338,Волгоградская область,21,147899.96,0.0,,ИРД,1089.4,"0,00000",0.0,1.0
4232331,18710000,3401338,Волгоградская область,20,276448.52,0.0,,ИРД,1089.4,"0,00000",0.0,1.0
4232349,18710000,3401339,Волгоградская область,20,473074.09,0.0,,ИРД,2229.4,"0,00000",0.0,1.0
4232457,18710000,3401349,Волгоградская область,21,369150.48,0.0,,ИРД,3089.5,"0,00000",0.0,1.0
4232454,18710000,3401348,Волгоградская область,21,346142.15,0.0,,ИРД,2816.1,"0,00000",0.0,1.0
4232453,18710000,3401348,Волгоградская область,20,646994.66,0.0,,ИРД,2816.1,"0,00000",0.0,1.0
4232444,18710000,3401347,Волгоградская область,20,607482.08,0.0,,ИРД,3637.4,"0,00000",0.0,1.0
4232442,18710000,3401347,Волгоградская область,21,325002.91,0.0,,ИРД,3637.4,"0,00000",0.0,1.0
4232434,18710000,3401346,Волгоградская область,20,239783.98,0.0,,ИРД,947.2,"0,00000",0.0,1.0
4232423,18710000,3401346,Волгоградская область,21,128284.43,0.0,,ИРД,947.2,"0,00000",0.0,1.0
4232420,18710000,3401345,Волгоградская область,21,219540.97,0.0,,ИРД,2094.6,"0,00000",0.0,1.0
4232415,18710000,3401345,Волгоградская область,20,410356.94,0.0,,ИРД,2094.6,"0,00000",0.0,1.0
4232403,18710000,3401344,Волгоградская область,20,513920.21,0.0,,ИРД,2235.4,"0,00000",0.0,1.0
4232402,18710000,3401344,Волгоградская область,21,274947.31,0.0,,ИРД,2235.4,"0,00000",0.0,1.0
4232391,18710000,3401343,Волгоградская область,21,195166.65,0.0,,ИРД,1314.5,"0,00000",0.0,1.0
4232390,18710000,3401343,Волгоградская область,20,364797.48,0.0,,ИРД,1314.5,"0,00000",0.0,1.0
4232389,18710000,3401342,Волгоградская область,21,398812.77,0.0,,ИРД,3374.0,"0,00000",0.0,1.0
4232387,18710000,3401342,Волгоградская область,20,745444.43,0.0,,ИРД,3374.0,"0,00000",0.0,1.0
4232377,18710000,3401341,Волгоградская область,21,189488.42,0.0,,ИРД,1455.6,"0,00000",0.0,1.0
4232367,18710000,3401341,Волгоградская область,20,354183.97,0.0,,ИРД,1455.6,"0,00000",0.0,1.0
4232359,18710000,3401340,Волгоградская область,20,395265.02,0.0,,ИРД,2163.0,"2475,39000",0.0,1.0
4232357,18710000,3401340,Волгоградская область,21,211466.79,0.0,,ИРД,2163.0,"2475,39000",0.0,1.0
4232356,18710000,3401340,Волгоградская область,50,0.0,0.0,,ИРД,2163.0,"2475,39000",0.0,
4232350,18710000,3401339,Волгоградская область,21,253094.64,0.0,,ИРД,2229.4,"0,00000",0.0,1.0
4232190,18710000,3401315,Волгоградская область,21,135680.3,0.0,,ИРД,765.7,"0,00000",0.0,1.0
4233633,18710000,3401434,Волгоградская область,21,121182.28,0.0,,ИРД,815.0,"0,00000",0.0,1.0
4232184,18710000,3401314,Волгоградская область,21,74260.32,0.0,,ИРД,476.1,"0,00000",0.0,1.0
4232172,18710000,3401326,Волгоградская область,20,228893.35,0.0,,ИРД,1087.8,"0,00000",0.0,1.0
4232019,18710000,3401266,Волгоградская область,21,486484.18,0.0,,ИРД,5623.2,"0,00000",0.0,1.0
4232018,18710000,3401266,Волгоградская область,20,909316.23,0.0,,ИРД,5623.2,"0,00000",0.0,1.0
