,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1834784,4656000,5701021006,Красноярский край,10,4852319.96,0.0,,Ремонт фасада,1211.6,"0,00000",0.0,1.0
1834795,4656000,5701021007,Красноярский край,10,2899169.75,0.0,,Ремонт фасада,644.5,"0,00000",0.0,1.0
1834798,4656000,5701021008,Красноярский край,10,3398163.78,0.0,,Ремонт фасада,814.2,"0,00000",0.0,1.0
1834811,4656000,5701021009,Красноярский край,10,1470035.45,0.0,,Ремонт фасада,307.1,"0,00000",0.0,1.0
1834817,4656000,5701021010,Красноярский край,10,1300175.38,0.0,,Ремонт фасада,288.7,"0,00000",0.0,1.0
1834825,4656000,5701022001,Красноярский край,10,2898207.37,0.0,,Ремонт фасада,961.6,"0,00000",0.0,1.0
1834832,4656000,5701022002,Красноярский край,10,1429615.49,0.0,,Ремонт фасада,329.0,"0,00000",0.0,1.0
1834843,4656000,5701023001,Красноярский край,10,4162774.69,0.0,,Ремонт фасада,1427.3,"0,00000",0.0,1.0
1834846,4656000,5701023002,Красноярский край,10,4143527.09,0.0,,Ремонт фасада,1409.4,"0,00000",0.0,1.0
1834857,4656000,5701023003,Красноярский край,10,4168548.97,0.0,,Ремонт фасада,1424.8,"0,00000",0.0,1.0
1834868,4656000,5701023004,Красноярский край,10,4146895.42,0.0,,Ремонт фасада,947.98,"0,00000",0.0,1.0
1834876,4656000,5701023005,Красноярский край,10,3401050.92,0.0,,Ремонт фасада,1232.9,"0,00000",0.0,1.0
1834885,4656000,5701023006,Красноярский край,10,3473710.61,0.0,,Ремонт фасада,794.09,"0,00000",0.0,1.0
1834893,4656000,5701023007,Красноярский край,10,4169030.16,0.0,,Ремонт фасада,1429.0,"0,00000",0.0,1.0
1834898,4656000,5701023008,Красноярский край,10,3442914.45,0.0,,Ремонт фасада,819.4,"0,00000",0.0,1.0
1834908,4656000,5701023009,Красноярский край,10,4162293.5,0.0,,Ремонт фасада,1430.8,"0,00000",0.0,1.0
1834912,4656000,5701023010,Красноярский край,10,3378434.99,0.0,,Ремонт фасада,763.0,"0,00000",0.0,1.0
1834922,4656000,5701023011,Красноярский край,10,4175285.63,0.0,,Ремонт фасада,1429.4,"0,00000",0.0,1.0
1834730,4656000,5701020003,Красноярский край,10,1561942.74,0.0,,Ремонт фасада,398.64,"0,00000",0.0,1.0
1834728,4656000,5701020002,Красноярский край,10,1304506.09,0.0,,Ремонт фасада,284.4,"0,00000",0.0,1.0
1834719,4656000,5701020001,Красноярский край,10,976334.51,0.0,,Ремонт фасада,223.19,"0,00000",0.0,1.0
1834714,4656000,5701019012,Красноярский край,10,3417411.38,0.0,,Ремонт фасада,761.4,"0,00000",0.0,1.0
1834536,4656000,5701016001,Красноярский край,10,7325997.57,0.0,,Ремонт фасада,3285.04,"0,00000",0.0,1.0
1834548,4656000,5701017001,Красноярский край,10,2059012.01,0.0,,Ремонт фасада,427.9,"0,00000",0.0,1.0
1834551,4656000,5701017002,Красноярский край,10,1947375.93,0.0,,Ремонт фасада,467.2,"0,00000",0.0,1.0
1834555,4656000,5701017003,Красноярский край,10,1952669.02,0.0,,Ремонт фасада,418.2,"0,00000",0.0,1.0
1834561,4656000,5701017004,Красноярский край,10,1692826.42,0.0,,Ремонт фасада,365.9,"0,00000",0.0,1.0
1834565,4656000,5701017005,Красноярский край,10,1596588.42,0.0,,Ремонт фасада,360.8,"0,00000",0.0,1.0
1834569,4656000,5701017006,Красноярский край,10,1555206.08,0.0,,Ремонт фасада,352.6,"0,00000",0.0,1.0
1834577,4656000,5701018005,Красноярский край,10,1890595.51,0.0,,Ремонт фасада,466.3,"0,00000",0.0,1.0
1834581,4656000,5701018001,Красноярский край,10,4155075.65,0.0,,Ремонт фасада,1420.9,"0,00000",0.0,1.0
1834594,4656000,5701018002,Красноярский край,10,4796340.22,0.0,,Ремонт фасада,2213.2,"0,00000",0.0,1.0
1834600,4656000,5701018003,Красноярский край,10,4795113.66,0.0,,Ремонт фасада,2135.9,"0,00000",0.0,1.0
1834929,4656000,5701023012,Красноярский край,10,2663579.13,0.0,,Ремонт фасада,1243.0,"0,00000",0.0,1.0
1834612,4656000,5701018004,Красноярский край,10,10753987.46,0.0,,Ремонт фасада,4825.37,"4988,33000",0.0,1.0
1834623,4656000,5701019001,Красноярский край,10,2540683.2,0.0,,Ремонт фасада,601.5,"1001,25000",0.0,1.0
