,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6019401,47701000,51582444,Мурманская область,21,88855.7,88855.7,,ИРД,6161.2,,14.421817178471727,0.0
6019443,47701000,51583663,Мурманская область,21,177711.4,177711.4,,ИРД,9222.3,,19.269748327423745,0.0
6019509,47701000,51584209,Мурманская область,21,88855.7,88855.7,,ИРД,4549.6,,19.530442236680145,0.0
6019605,47701000,51583507,Мурманская область,21,31500.0,31500.0,04.12.2015,ИРД,6168.4,,5.106672719019519,0.0
6019618,47701000,51585247,Мурманская область,21,8062.58,8062.58,04.12.2015,ИРД,1915.4,,4.209345306463402,0.0
6020661,47701000,51582142,Мурманская область,21,12212.0,12212.0,06.06.2016,ИРД,2113.7,,5.777546482471496,0.0
6020710,47701000,51583789,Мурманская область,21,4117.87,4117.87,25.11.2016,ИРД,1928.6,,2.135160219848595,0.0
6020827,47701000,51591372,Мурманская область,21,22350.0,22350.0,08.11.2016,ИРД,3147.1,,7.10177623844174,0.0
6018708,47701000,51592704,Мурманская область,20,51317.4,51317.4,,ИРД,3296.7,,15.566293566293568,0.0
6018707,47701000,51592704,Мурманская область,20,25758.15,25758.15,,ИРД,3296.7,,7.813313313313314,0.0
6018705,47701000,51592704,Мурманская область,20,97708.14,97708.14,,ИРД,3296.7,,29.63816543816544,0.0
6018701,47701000,51592704,Мурманская область,20,39371.65,39371.65,,ИРД,3296.7,,11.94274577607911,0.0
6017951,47701000,51586131,Мурманская область,21,16087.8,16087.8,22.12.2015,ИРД,1118.2,,14.38722947594348,0.0
6017952,47701000,51582592,Мурманская область,21,31666.0,31666.0,28.06.2016,ИРД,3021.6,,10.479878210219752,0.0
6023848,47701000,51591350,Мурманская область,21,44427.85,44427.85,23.01.2018,ИРД,3866.6,,11.490159313091604,0.0
6023765,47701000,51582396,Мурманская область,21,88855.7,88855.7,27.12.2017,ИРД,4573.6,,19.427956095854466,0.0
6018047,47701000,51585941,Мурманская область,21,88855.7,88855.7,14.02.2018,ИРД,4441.6,,20.00533591498559,0.0
6023742,47701000,51591826,Мурманская область,21,83524.55,83524.55,12.02.2018,ИРД,4570.1,,18.276306864182402,0.0
6018061,47701000,51592936,Мурманская область,21,88855.7,88855.7,14.02.2018,ИРД,4455.6,,19.94247688302361,0.0
6023738,47701000,51591824,Мурманская область,21,83524.55,83524.55,26.02.2018,ИРД,4574.3,,18.25952604770129,0.0
6023726,47701000,51584293,Мурманская область,21,88855.7,88855.7,26.02.2018,ИРД,4509.1,,19.70586148011798,0.0
6018399,47701000,51591302,Мурманская область,20,921197.27,921197.27,29.12.2015,ИРД,8696.1,,105.93223054012718,0.0
6018401,47701000,51591302,Мурманская область,20,206242.73,206242.73,29.12.2015,ИРД,8696.1,,23.716692540334172,0.0
6023694,47701000,51591825,Мурманская область,21,88855.7,88855.7,01.03.2018,ИРД,4460.4,,19.921016052371986,0.0
6025365,47701000,51594076,Мурманская область,21,12538.6,12538.6,21.10.2016,ИРД,3355.1,,3.7371762391582966,0.0
6023690,47701000,51591823,Мурманская область,21,88855.7,88855.7,27.12.2017,ИРД,4481.1,,19.8289928812122,0.0
6023684,47701000,51591819,Мурманская область,21,88855.7,88855.7,27.12.2017,ИРД,4596.8,,19.329903411068567,0.0
6023652,47701000,51591820,Мурманская область,21,88855.7,88855.7,27.12.2017,ИРД,4860.3,,18.281937328971463,0.0
6018534,47701000,51592566,Мурманская область,21,48540.48,48540.48,21.06.2016,ИРД,9145.3,,5.307696849747959,0.0
