,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6543113,71876000,25207,Ханты-Мансийский автономный округ — Югра,10,7983395.94,0.0,,Ремонт фасада,5181.0,"0,00000",0.0,1.0
6543116,71876000,25208,Ханты-Мансийский автономный округ — Югра,10,5315460.1,0.0,,Ремонт фасада,3453.3,"0,00000",0.0,1.0
6543132,71876000,25209,Ханты-Мансийский автономный округ — Югра,10,8193142.64,0.0,,Ремонт фасада,5279.6,"4642,87000",0.0,1.0
6543138,71876000,25210,Ханты-Мансийский автономный округ — Югра,10,19625921.67,0.0,,Ремонт фасада,12912.9,"0,00000",0.0,1.0
6543154,71876000,25211,Ханты-Мансийский автономный округ — Югра,10,5389540.1,0.0,,Ремонт фасада,3431.7,"0,00000",0.0,1.0
6543179,71876000,25214,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,3398.9,"5688,67000",0.0,
6543100,71876000,25206,Ханты-Мансийский автономный округ — Югра,10,8248042.79,0.0,,Ремонт фасада,5266.0,"0,00000",0.0,1.0
6543024,71876000,25197,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,4796.7,"0,00000",0.0,
6542993,71876000,18412,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,4577.2,"0,00000",0.0,
6542983,71876000,18410,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,4525.8,"0,00000",0.0,
6542727,71876000,29035,Ханты-Мансийский автономный округ — Югра,10,7144937.01,0.0,,Ремонт фасада,5792.53,"0,00000",0.0,1.0
6542742,71876000,29909,Ханты-Мансийский автономный округ — Югра,10,6970382.71,0.0,,Ремонт фасада,5643.8,"0,00000",0.0,1.0
6542748,71876000,29036,Ханты-Мансийский автономный округ — Югра,10,7145288.93,0.0,,Ремонт фасада,5867.3,"0,00000",0.0,1.0
6542753,71876000,19400,Ханты-Мансийский автономный округ — Югра,10,4545274.42,0.0,,Ремонт фасада,3791.5,"0,00000",0.0,1.0
6542761,71876000,19401,Ханты-Мансийский автономный округ — Югра,10,6933254.72,0.0,,Ремонт фасада,5728.78,"0,00000",0.0,1.0
6542807,71876000,18670,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,12075.7,"67,93000",0.0,
6542822,71876000,18416,Ханты-Мансийский автономный округ — Югра,10,14128100.14,0.0,,Ремонт фасада,5366.2,"183,63000",0.0,1.0
6542824,71876000,18213,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,4265.7,"0,00000",0.0,
6542837,71876000,18419,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,4327.1,"0,00000",0.0,
6542846,71876000,19059,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,6242.3,"0,00000",0.0,
6542866,71876000,19055,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,3972.3,"0,00000",0.0,
6542905,71876000,18441,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,5647.9,"0,00000",0.0,
6542912,71876000,18408,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,5363.9,"0,00000",0.0,
6542951,71876000,18443,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,6104.3,"159,95000",0.0,
6542971,71876000,18212,Ханты-Мансийский автономный округ — Югра,10,7740438.32,0.0,,Ремонт фасада,4514.3,"0,00000",0.0,1.0
6541880,71876000,25032,Ханты-Мансийский автономный округ — Югра,10,0.0,0.0,,Ремонт фасада,4053.0,"0,00000",0.0,
