,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5951897,87644000,8764400005736,-,1,,,,Электроснабжение,1864.8,,,
5952123,87644000,8764400005722,-,1,,,,Электроснабжение,841.9,,,
5952221,87644000,8764400005749,-,1,,,,Электроснабжение,408.8,,,
5952369,87644000,8764400005755,-,1,,,,Электроснабжение,1667.6,,,
6085560,53715000,1001712,-,1,,,,Электроснабжение,571.4,,,
