,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
230876,28701000,2279815,Тверская область,6,9126785.82,9081151.89,,Лифтовое оборудование,12062.1,"0,00000",752.8665729848037,0.005000000098610805
220466,28701000,2279215,Тверская область,6,9036347.31,8991165.58,,Лифтовое оборудование,11969.3,"0,00000",751.1855814458658,0.004999999275149645
238293,28701000,2278413,Тверская область,6,7292651.33,7256188.08,,Лифтовое оборудование,9709.3,"0,00000",747.3441010165512,0.00499999908812314
229777,28701000,2278618,Тверская область,6,12854161.35,12587242.01,,Лифтовое оборудование,16903.9,"0,00000",744.6353805926442,0.02076520845912673
150445,28714000,2276418,Тверская область,6,3341446.95,3299106.56,24.11.2016,Лифтовое оборудование,4432.7,"3422,41656",744.2656981072485,0.012671274041923702
223493,28701000,2279396,Тверская область,6,13288897.88,13343360.41,22.11.2016,Лифтовое оборудование,17938.6,"14329,73578",743.8351047461898,-0.004098348146836638
214910,28701000,2278347,Тверская область,6,3634217.99,3616046.89,,Лифтовое оборудование,4885.6,"0,00000",740.143869739643,0.005000002765381747
177073,28630000,2283780,Тверская область,6,4509822.0,3951863.83,,Лифтовое оборудование,5349.0,"0,00000",738.8042306973266,0.12372066347629683
243181,28701000,2278705,Тверская область,6,3605907.38,2821112.67,19.06.2018,Лифтовое оборудование,3835.4,"0,00000",735.5458804818271,0.2176413943277711
157407,28714000,2277116,Тверская область,6,1707349.76,1667448.42,24.11.2016,Лифтовое оборудование,2270.8,"1729,10342",734.2999911925311,0.023370337428694214
176908,28630000,2283768,Тверская область,6,6764733.0,5934778.17,,Лифтовое оборудование,8105.9,"0,00000",732.1553646109625,0.12268848304877666
179342,28630000,2283956,Тверская область,6,6764733.0,5937990.68,,Лифтовое оборудование,8116.6,"0,00000",731.5859694946159,0.122213592169861
178273,28630000,2283744,Тверская область,6,4509822.0,3953757.77,,Лифтовое оборудование,5456.8,"0,00000",724.5561079753702,0.12330070455108871
227718,28701000,2279635,Тверская область,6,9168106.43,8977728.8,,Лифтовое оборудование,12414.59,"0,00000",723.1595082882319,0.020765207238110015
201536,28745000,2277758,Тверская область,6,3627340.65,3552018.16,,Лифтовое оборудование,4939.7,"0,00000",719.0756847581838,0.020765209906601897
255714,28656000,2286958,Тверская область,6,1819470.06,1810372.71,,Лифтовое оборудование,2545.0,"0,00000",711.3448762278978,0.0049999998351168765
255650,28656000,2286973,Тверская область,6,3635640.56,3617462.36,,Лифтовое оборудование,5102.45,"0,00000",708.9657635057669,0.0049999992298469095
255741,28656000,2286960,Тверская область,6,1819507.16,1810409.62,,Лифтовое оборудование,2555.2,"0,00000",708.5197323105824,0.005000002308317273
236655,28701000,2280023,Тверская область,6,3585217.86,2729894.48,18.09.2018,Лифтовое оборудование,3891.9,"0,00000",701.4297592435571,0.23856942964129937
139676,28604000,2281571,Тверская область,6,5600526.0,5535870.0,14.10.2016,Лифтовое оборудование,7895.2,"5535,87000",701.1690647482014,0.011544629915118686
242243,28701000,2280355,Тверская область,6,9053619.49,9008351.39,,Лифтовое оборудование,13027.0,"0,00000",691.5138857756966,0.005000000281655269
229703,28701000,2278613,Тверская область,6,5397812.44,5406768.7,05.05.2018,Лифтовое оборудование,7901.7,"0,00000",684.253856765,-0.0016592388304621745
231265,28701000,2287052,Тверская область,6,9207447.12,9161409.88,,Лифтовое оборудование,13574.1,"0,00000",674.9184019566675,0.005000000477873867
179390,28630000,2283950,Тверская область,6,6764733.0,5715200.43,,Лифтовое оборудование,8571.2,"0,00000",666.7911645977225,0.15514767101672752
178145,28630000,2283734,Тверская область,6,3723571.0,3459892.46,11.10.2016,Лифтовое оборудование,5218.5,"3459,89246",663.0051662355082,0.0708133509472493
220286,28701000,2278130,Тверская область,6,5448785.07,5335639.91,,Лифтовое оборудование,8203.6,"0,00000",650.4022514505826,0.020765208857834457
221470,28701000,2279265,Тверская область,6,3634981.21,3616806.31,,Лифтовое оборудование,5604.0,"0,00000",645.3972715917203,0.0049999983356172305
215304,28701000,2278890,Тверская область,6,1796846.06,1374704.15,17.08.2018,Лифтовое оборудование,2162.7,"0,00000",635.6425532898692,0.23493493371379856
224522,28701000,2279446,Тверская область,6,3637336.71,3619150.03,,Лифтовое оборудование,5697.2,"0,00000",635.2506547075757,0.004999999024011216
231160,28701000,2279834,Тверская область,6,11042250.24,10987038.98,,Лифтовое оборудование,17322.9,"0,00000",634.2494028136166,0.005000000796938992
227249,28701000,2279599,Тверская область,6,5384721.76,4088935.18,18.09.2018,Лифтовое оборудование,6463.6,"0,00000",632.6095643294758,0.24064132517034634
229803,28701000,2278619,Тверская область,6,10981564.39,10753529.92,,Лифтовое оборудование,17027.8,"0,00000",631.5278497515827,0.02076520811621819
204323,28745000,2277915,Тверская область,6,1818352.59,1780594.12,,Лифтовое оборудование,2826.5,"0,00000",629.9643092163453,0.020765208138208206
243929,28701000,2278240,Тверская область,6,5363837.49,4081168.03,23.08.2018,Лифтовое оборудование,6537.7,"0,00000",624.2513468039218,0.23913279669477838
177632,28630000,2283829,Тверская область,6,6764733.0,5905302.16,,Лифтовое оборудование,9508.2,"0,00000",621.0746681811489,0.12704578879905531
241169,28701000,2280244,Тверская область,6,3585433.01,2695506.1,23.08.2018,Лифтовое оборудование,4389.9,"0,00000",614.0244880293402,0.24820625779869188
241405,28701000,2280287,Тверская область,6,14579321.16,11113717.0,05.07.2018,Лифтовое оборудование,18292.5,"0,00000",607.555938226049,0.2377068261249552
177900,28630000,2283846,Тверская область,6,3608691.33,3464227.55,05.06.2018,Лифтовое оборудование,5703.1,"0,00000",607.4288632498115,0.04003217975420476
224083,28701000,2279426,Тверская область,6,16478056.83,12372352.41,20.07.2018,Лифтовое оборудование,20630.9,"0,00000",599.7000814312512,0.24916192863985892
245009,28701000,2288483,Тверская область,6,5385877.25,4037408.48,23.08.2018,Лифтовое оборудование,6845.1,"0,00000",589.824616148778,0.2503712408224677
216163,28701000,2278944,Тверская область,6,3638101.79,3562555.85,,Лифтовое оборудование,6056.02,"1171,58668",588.2668567805258,0.020765207891558182
178242,28630000,2283742,Тверская область,6,3728342.0,3460725.33,11.10.2016,Лифтовое оборудование,5905.8,"3460,72533",585.9875596870872,0.07177900257004317
215249,28701000,2278886,Тверская область,6,1870046.0,1728487.7,10.10.2016,Лифтовое оборудование,3002.5,"1728,48770",575.6828309741882,0.07569776358442522
150326,28714000,2276409,Тверская область,6,5600467.0,5191161.22,13.10.2016,Лифтовое оборудование,9026.8,"6781,89282",575.083221075021,0.07308422315496195
201854,28745000,2277780,Тверская область,6,1836602.21,1782361.29,,Лифтовое оборудование,3142.9,"0,00000",567.1072226287823,0.02953329779560699
215282,28701000,2278888,Тверская область,6,1800911.63,1791907.07,,Лифтовое оборудование,3244.1,"0,00000",552.3587651428747,0.005000001027257414
243171,28701000,2278722,Тверская область,6,9473593.0,8652051.71,10.10.2016,Лифтовое оборудование,15709.9,"8652,05171",550.738815014736,0.0867190821898301
223968,28701000,2279417,Тверская область,6,1800878.25,1791873.86,,Лифтовое оборудование,3256.1,"0,00000",550.3129080802187,0.004999999305894165
237507,28701000,2280070,Тверская область,6,1804498.68,1795476.18,,Лифтовое оборудование,3311.5,"0,00000",542.1942261814887,0.005000003657525535
215225,28701000,2278884,Тверская область,6,1826404.9,1817272.88,,Лифтовое оборудование,3478.9,"0,00000",522.3699675184685,0.004999997536143283
178485,28630000,2283878,Тверская область,6,1866113.0,1729901.91,11.10.2016,Лифтовое оборудование,3320.9,"1729,90191",520.9135806558463,0.07299187669771343
152929,28714000,2276350,Тверская область,6,7506577.0,6921317.89,13.10.2016,Лифтовое оборудование,13317.8,"10102,80119",519.7042972563036,0.07796617686063839
178293,28630000,2283745,Тверская область,6,7496810.0,6917888.14,11.10.2016,Лифтовое оборудование,13715.2,"6917,88814",504.39571716052257,0.07722242660544956
200012,28745000,2277677,Тверская область,6,3639212.77,3563643.76,,Лифтовое оборудование,7113.6,"0,00000",500.96206702654064,0.020765207965567852
224395,28701000,2278548,Тверская область,6,3590662.43,2708350.31,23.08.2018,Лифтовое оборудование,5597.4,"0,00000",483.8586325794119,0.24572405153664084
215174,28701000,2278882,Тверская область,6,1799947.17,1374704.09,17.08.2018,Лифтовое оборудование,2852.4,"0,00000",481.94646262796243,0.23625308958373475
228989,28701000,2278144,Тверская область,6,3209046.12,3337107.16,23.11.2016,Лифтовое оборудование,7008.7,"3460,39103",476.13782299142497,-0.03990626348492618
176966,28630000,2283773,Тверская область,6,3595877.93,3643481.05,20.04.2018,Лифтовое оборудование,7717.9,"1728,68690",472.08191995231863,-0.013238246939044353
177297,28630000,2283798,Тверская область,6,3601621.1,3643481.04,03.04.2018,Лифтовое оборудование,7788.1,"1729,81351",467.8266894364479,-0.011622527422443173
227565,28701000,2279623,Тверская область,6,0.0,1773258.0,23.12.2016,Лифтовое оборудование,3798.8,"657,78333",466.79425081604717,
