,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1200433,69608000,4595,Томская область,11,,,,Ремонт фундаментов,871.91,"0,00000",,
1200450,69608000,4395,Томская область,11,,,,Ремонт фундаментов,926.22,"4427,43328",,
1200471,69608000,4498,Томская область,11,,,,Ремонт фундаментов,600.16,"0,00000",,
1200494,69608000,4556,Томская область,11,,,,Ремонт фундаментов,594.4,"0,00000",,
1200514,69608000,4499,Томская область,11,,,,Ремонт фундаментов,599.59,"0,00000",,
1200577,69608000,4596,Томская область,11,,,,Ремонт фундаментов,592.82,"0,00000",,
1200597,69608000,4500,Томская область,11,,,,Ремонт фундаментов,583.77,"0,00000",,
1200621,69608000,4501,Томская область,11,,,,Ремонт фундаментов,771.12,"0,00000",,
1200643,69608000,4502,Томская область,11,,,,Ремонт фундаментов,436.41,"0,00000",,
1200649,69608000,4503,Томская область,11,,,,Ремонт фундаментов,439.2,"0,00000",,
1200670,69608000,4504,Томская область,11,,,,Ремонт фундаментов,1413.1,"5125,94657",,
1200703,69608000,4505,Томская область,11,,,,Ремонт фундаментов,601.38,"0,00000",,
1200711,69608000,4597,Томская область,11,,,,Ремонт фундаментов,439.9,"0,00000",,
1200737,69608000,4394,Томская область,11,,,,Ремонт фундаментов,1544.7,"0,00000",,
1200753,69608000,4594,Томская область,11,,,,Ремонт фундаментов,406.1,"0,00000",,
1200795,69608000,4508,Томская область,11,,,,Ремонт фундаментов,1153.3,"0,00000",,
1200799,69608000,4558,Томская область,11,,,,Ремонт фундаментов,945.4,"0,00000",,
1200823,69608000,4506,Томская область,11,,,,Ремонт фундаментов,1286.3,"0,00000",,
1200866,69608000,4507,Томская область,11,,,,Ремонт фундаментов,944.64,"0,00000",,
1200890,69608000,4471,Томская область,11,,,,Ремонт фундаментов,5521.74,"0,00000",,
1200939,69608000,4473,Томская область,11,,,,Ремонт фундаментов,1104.59,"0,00000",,
1200989,69608000,4403,Томская область,11,,,,Ремонт фундаментов,4257.32,"0,00000",,
1201035,69608000,4566,Томская область,11,,,,Ремонт фундаментов,2998.8,"0,00000",,
1201064,69608000,4514,Томская область,11,,,,Ремонт фундаментов,2227.85,"0,00000",,
1201078,69608000,4544,Томская область,11,,,,Ремонт фундаментов,1480.2,"0,00000",,
1201120,69608000,4615,Томская область,11,,,,Ремонт фундаментов,602.7,"0,00000",,
1201138,69608000,4488,Томская область,11,,,,Ремонт фундаментов,593.28,"0,00000",,
1201167,69608000,4489,Томская область,11,,,,Ремонт фундаментов,2922.45,"0,00000",,
1201172,69608000,4485,Томская область,11,,,,Ремонт фундаментов,644.8,"0,00000",,
1201260,69608000,4552,Томская область,11,,,,Ремонт фундаментов,325.86,"0,00000",,
1201292,69608000,4553,Томская область,11,,,,Ремонт фундаментов,329.46,"1445,07468",,
1201313,69608000,4554,Томская область,11,,,,Ремонт фундаментов,327.91,"0,00000",,
1201337,69608000,4486,Томская область,11,,,,Ремонт фундаментов,308.44,"0,00000",,
1201344,69608000,4616,Томская область,11,,,,Ремонт фундаментов,443.28,"0,00000",,
1201447,69608000,4461,Томская область,11,,,,Ремонт фундаментов,423.65,"0,00000",,
1201476,69608000,4462,Томская область,11,,,,Ремонт фундаментов,2121.59,"0,00000",,
1201492,69608000,4402,Томская область,11,,,,Ремонт фундаментов,2539.57,"0,00000",,
1201535,69608000,4511,Томская область,11,,,,Ремонт фундаментов,2209.66,"0,00000",,
1201591,69608000,4610,Томская область,11,,,,Ремонт фундаментов,305.42,"0,00000",,
1201616,69608000,4398,Томская область,11,,,,Ремонт фундаментов,411.0,"2170,16770",,
1201640,69608000,4399,Томская область,11,,,,Ремонт фундаментов,374.4,"0,00000",,
1201651,69608000,4559,Томская область,11,,,,Ремонт фундаментов,973.0,"4012,56256",,
1201684,69608000,4400,Томская область,11,,,,Ремонт фундаментов,430.79,"0,00000",,
1201712,69608000,4560,Томская область,11,,,,Ремонт фундаментов,2107.12,"4664,11644",,
1201738,69608000,4561,Томская область,11,,,,Ремонт фундаментов,1468.76,"5920,33904",,
1201742,69608000,4472,Томская область,11,,,,Ремонт фундаментов,3838.75,"0,00000",,
1201823,69608000,4414,Томская область,11,,,,Ремонт фундаментов,4451.34,"0,00000",,
1201886,69608000,8147,Томская область,11,,,,Ремонт фундаментов,437.19,"0,00000",,
1201910,69608000,4574,Томская область,11,,,,Ремонт фундаментов,396.9,"0,00000",,
1201941,69608000,4575,Томская область,11,,,,Ремонт фундаментов,696.14,"0,00000",,
