,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3553002,7701000,11279,Ставропольский край,10,743355.0,1188041.55,25.05.2017,Ремонт фасада,229.3,"2179,41019",5181.166812036633,-0.5982155901285389
3557353,7701000,7057,Ставропольский край,10,1322455.43,1460447.21,27.10.2016,Ремонт фасада,282.0,"2766,71529",5178.8908156028365,-0.10434512715487132
3567708,7617000,6498,Ставропольский край,10,1519812.0,1935704.96,,Ремонт фасада,374.0,"1712,30919",5175.681711229947,-0.27364763536542674
3529435,7727000,335,Ставропольский край,10,869465.3,804574.85,15.12.2016,Ремонт фасада,155.9,"2593,13045",5160.839320076972,0.0746325931581169
3508204,7710000,2289,Ставропольский край,10,734432.0,989132.8,30.12.2016,Ремонт фасада,191.8,"2338,05783",5157.105318039625,-0.3467997037166137
3527688,7727000,249,Ставропольский край,10,1447782.02,3391986.92,,Ремонт фасада,660.3,"560,38950",5137.039103437832,-1.3428850981310017
3512242,7715000,11185,Ставропольский край,10,2609227.8,1817320.37,14.12.2017,Ремонт фасада,354.4,"3968,49312",5127.879147855531,0.30350260333727846
3550796,7701000,3806,Ставропольский край,10,3341798.94,3430697.07,31.10.2016,Ремонт фасада,687.3,"6730,69824",4991.5569183762545,-0.026601878687531062
3502260,7707000,5390,Ставропольский край,10,1221710.0,3045267.03,,Ремонт фасада,612.7,"67,89278",4970.241602741961,-1.4926267526663446
3582092,7639000,11129,Ставропольский край,10,322788.9,1185858.74,,Ремонт фасада,239.8,"1171,07105",4945.199082568807,-2.6737903316997578
3530074,7727000,385,Ставропольский край,10,1146464.4,1072536.88,30.12.2016,Ремонт фасада,217.03,"2401,63118",4941.8830576418,0.0644830489285145
3514156,7715000,8479,Ставропольский край,10,1882650.0,1536951.15,,Ремонт фасада,312.4,"888,83374",4919.818021766965,0.18362353597322928
3581261,7639000,9654,Ставропольский край,10,934479.0,1663202.39,31.07.2019,Ремонт фасада,339.4,"821,30102",4900.419534472599,-0.7798178343226545
3590400,7648000,5827,Ставропольский край,10,1680693.0,3431671.55,,Ремонт фасада,700.3,"2094,01572",4900.287805226331,-1.0418193864078686
3579196,7639000,6875,Ставропольский край,10,193200.0,869613.6,,Ремонт фасада,177.6,"0,00000",4896.472972972973,-3.5011055900621115
3553196,7701000,3406,Ставропольский край,10,727022.8,1355378.98,09.07.2019,Ремонт фасада,277.1,"2481,11960",4891.299097798628,-0.8642867596449518
3529404,7727000,9887,Ставропольский край,10,1139412.42,1144093.85,13.05.2016,Ремонт фасада,236.2,"2337,95212",4843.750423370026,-0.0041086352209502575
3522990,7727000,9437,Ставропольский край,10,459300.0,785429.13,30.10.2018,Ремонт фасада,162.3,"947,20734",4839.36617375231,-0.7100568909209667
3585629,7641000,7118,Ставропольский край,10,2077761.0,2725387.29,,Ремонт фасада,563.34,"1742,54182",4837.908350197039,-0.31169431421612015
3544562,7701000,3205,Ставропольский край,10,793030.6,1821793.2,30.05.2019,Ремонт фасада,377.5,"3479,97888",4825.942251655629,-1.2972546078297609
3529978,7727000,751,Ставропольский край,10,2943780.0,2616302.76,,Ремонт фасада,542.4,"813,16393",4823.56703539823,0.11124378859833284
3550068,7701000,13668,Ставропольский край,10,817690.5,1654329.32,28.11.2016,Ремонт фасада,345.1,"2957,13560",4793.7679513184585,-1.0231729731481534
3553186,7701000,3401,Ставропольский край,10,727022.8,1340870.66,09.07.2019,Ремонт фасада,280.5,"2261,44049",4780.287557932264,-0.8443309618350344
3503594,7710000,1493,Ставропольский край,10,1067976.0,1673395.63,30.08.2019,Ремонт фасада,352.2,"479,56246",4751.265275411698,-0.5668850517240087
3508669,7712000,6804,Ставропольский край,10,1164540.82,1877580.62,08.11.2017,Ремонт фасада,397.5,"2179,31312",4723.473257861636,-0.612292663128803
