,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
495647,64716000,877,Сахалинская область,10,3011990.36,3336220.32,16.08.2018,Ремонт фасада,625.4,"191,67000",5334.538407419252,-0.10764641358281106
480348,64708000,240,Сахалинская область,10,3686419.12,3686419.12,11.08.2017,Ремонт фасада,692.7,"2392,70000",5321.811924353977,0.0
495720,64716000,887,Сахалинская область,10,3989972.06,3324976.72,13.11.2018,Ремонт фасада,626.0,"41,81000",5311.464408945687,0.1666666658312389
508126,64754000,2471,Сахалинская область,10,11211500.0,12226072.85,,Ремонт фасада,2306.7,"136,76000",5300.244006589501,-0.09049394371850329
506609,64752000,2789,Сахалинская область,10,3726551.28,3455747.28,27.01.2016,Ремонт фасада,654.0,"450,94000",5284.017247706422,0.07266879740884714
503463,64746000,1930,Сахалинская область,10,4791255.48,4791255.48,20.10.2017,Ремонт фасада,907.4,"1152,99000",5280.202204099626,0.0
496937,64724000,1031,Сахалинская область,10,17652976.8,17652976.8,01.02.2019,Ремонт фасада,3350.4,"2194,18000",5268.916189111748,0.0
479069,64704000,74,Сахалинская область,10,10640311.34,10640311.34,01.11.2017,Ремонт фасада,2019.7,"2575,25000",5268.263276724266,0.0
489903,64701000,4097,Сахалинская область,10,16222474.8,16222474.8,09.10.2018,Ремонт фасада,3096.1,"1601,58000",5239.648202577437,0.0
508967,64754000,2579,Сахалинская область,10,9299992.18,9300000.0,29.05.2017,Ремонт фасада,1776.1,"2205,28000",5236.191655875233,-8.408609221323048e-07
490689,64701000,4202,Сахалинская область,10,10964331.08,11310479.36,13.10.2017,Ремонт фасада,2173.5,"2482,86000",5203.8092293535765,-0.03157039654078006
497139,64724000,1068,Сахалинская область,10,7602299.75,4077764.52,13.08.2019,Ремонт фасада,783.8,"1840,61000",5202.55743812197,0.4636143464351034
483699,64701000,3163,Сахалинская область,10,12776400.0,9582444.61,,Ремонт фасада,1847.4,"2364,50000",5186.989612428277,0.24998868147522
495913,64716000,918,Сахалинская область,10,3903693.2,3903693.2,14.08.2018,Ремонт фасада,753.4,"224,23000",5181.4350942394485,0.0
507042,64752000,329,Сахалинская область,10,8512844.5,8512844.5,30.10.2017,Ремонт фасада,1647.0,"1362,50000",5168.697328476017,0.0
503693,64748000,1962,Сахалинская область,10,2740220.43,2535145.35,06.11.2015,Ремонт фасада,491.1,"378,91000",5162.177458766036,0.07483889900054502
495975,64716000,927,Сахалинская область,10,3292378.86,3292378.86,14.08.2018,Ремонт фасада,639.0,"240,52000",5152.392582159624,0.0
480385,64708000,239,Сахалинская область,10,3499241.6,3499241.6,11.09.2017,Ремонт фасада,681.0,"2364,99000",5138.3870778267255,0.0
482324,64701000,3070,Сахалинская область,10,1982740.0,2002029.0,30.10.2015,Ремонт фасада,392.0,"529,61000",5107.216836734694,-0.009728456580287884
480793,64708000,308,Сахалинская область,10,6415204.69,6415465.46,04.09.2017,Ремонт фасада,1256.8,"83,97000",5104.6033259070655,-4.0648741949892944e-05
506424,64752000,2764,Сахалинская область,10,11615920.33,10824346.04,01.03.2017,Ремонт фасада,2122.0,"72,12000",5101.0113289349665,0.06814563698027713
508871,64754000,2567,Сахалинская область,10,7592289.06,7300000.0,18.04.2017,Ремонт фасада,1436.4,"2545,00000",5082.149818991924,0.03849814696070063
