,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5127187,86701000,1801738,Республика Карелия,10,704793.6,994404.0,22.10.2018,Ремонт фасада,542.3,"2604,19000",1833.6787755854693,41.091519559769
5090715,86615000,400233,Республика Карелия,10,599565.27,597600.0,29.12.2016,Ремонт фасада,329.0,"1223,97000",1816.4133738601824,-0.3277824948066166
5083742,86604000,100189,Республика Карелия,10,539903.0,596874.02,17.08.2017,Ремонт фасада,330.4,"1378,68000",1806.5194309927363,10.552084355893566
5089252,86615000,400106,Республика Карелия,10,821325.0,684239.0,29.12.2016,Ремонт фасада,380.0,"1575,18000",1800.628947368421,-16.69083493136091
5136696,86633000,1000262,Республика Карелия,10,1290855.0,1035516.22,18.08.2017,Ремонт фасада,575.1,"2425,28000",1800.5846287602155,-19.78059348261424
5097012,86621000,600067,Республика Карелия,10,782785.0,646186.0,13.11.2017,Ремонт фасада,360.1,"1528,08000",1794.4626492640932,-17.45038548260378
5120102,86701000,1801104,Республика Карелия,10,553165.0,846276.0,01.06.2017,Ремонт фасада,472.1,"1855,23000",1792.577843677187,52.98798730939232
5139050,86636000,1100222,Республика Карелия,10,762340.0,881064.0,17.01.2018,Ремонт фасада,493.6,"205,64000",1784.9756888168556,15.57362856468243
5096269,86618000,500165,Республика Карелия,10,918044.5,1074524.0,10.04.2018,Ремонт фасада,602.8,"2271,04000",1782.5547445255477,17.04487091856659
5091145,86615000,400273,Республика Карелия,10,326063.73,754162.0,29.12.2016,Ремонт фасада,433.1,"1648,49000",1741.311475409836,131.29282119173453
5084385,86604000,100275,Республика Карелия,10,585098.5,648973.08,13.08.2017,Ремонт фасада,375.3,"1785,09000",1729.2115107913667,10.916893480328515
5089285,86615000,400098,Республика Карелия,10,1141865.0,913743.89,29.12.2016,Ремонт фасада,532.1,"2155,59000",1717.24091336215,-19.977940474574485
5110925,86701000,1800286,Республика Карелия,10,208539.0,803343.0,,Ремонт фасада,469.6,"51,18000",1710.6963373083474,285.2243465251104
5100857,86624000,700486,Республика Карелия,10,4090280.0,4335430.81,14.09.2018,Ремонт фасада,2548.0,"8223,84000",1701.5034576138146,5.993497022208749
5127055,86701000,1801721,Республика Карелия,10,207207.9,817744.0,26.12.2016,Ремонт фасада,481.2,"1967,54000",1699.3848711554447,294.6490457168863
