,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5331739,58701000,600100185,Псковская область,8,465660.1,1258781.0,26.06.2018,Ремонт кровли ,670.7,"5071,97000",1876.8167586104069,170.32185063740698
5312445,58604000,600300114,Псковская область,8,372330.0,664788.84,29.05.2017,Ремонт кровли ,354.6,"1445,52000",1874.7570219966158,78.54828780920151
5346624,58701000,600101142,Псковская область,8,537810.0,958950.01,25.07.2017,Ремонт кровли ,512.2,"3168,33000",1872.2179031628268,78.3064669678883
5381186,58654000,602400142,Псковская область,8,795375.0,1418163.65,23.07.2019,Ремонт кровли ,757.5,"1418,16000",1872.163234323432,78.30126041175545
5379860,58653000,602300014,Псковская область,8,406350.0,724520.67,10.04.2018,Ремонт кровли ,387.0,"1081,42000",1872.1464341085273,78.29966039128831
5359098,58626000,601300015,Псковская область,8,440816.5,608612.6,26.04.2017,Ремонт кровли ,325.3,"1199,42000",1870.927144174608,38.064841039298656
5352436,58612000,600700068,Псковская область,8,438900.0,779706.15,08.11.2017,Ремонт кровли ,418.0,"1488,23000",1865.3257177033493,77.65006835269995
5339452,58701000,600100606,Псковская область,8,1164450.0,2057801.51,,Ремонт кровли ,1109.0,"50,53000",1855.546898106402,76.71875220060973
5338524,58701000,600100551,Псковская область,8,612120.6,1274055.96,15.08.2018,Ремонт кровли ,690.5,"5391,42000",1845.120868935554,108.13806298954813
5376261,58649000,602000259,Псковская область,8,865725.0,1517406.13,,Ремонт кровли ,824.5,"38,84000",1840.395548817465,75.27576655404428
5324743,58710000,600200595,Псковская область,8,709800.0,1237442.7,09.08.2018,Ремонт кровли ,676.0,"1307,86000",1830.5365384615384,74.33681318681317
5357941,58623000,601200063,Псковская область,8,519120.0,901430.57,24.08.2017,Ремонт кровли ,494.4,"1165,51000",1823.281897249191,73.6458949761134
5368425,58640000,601700142,Псковская область,8,589155.0,1020471.0,05.06.2018,Ремонт кровли ,561.1,"1109,26000",1818.6972019247905,73.20925732617054
5384572,58656000,602500082,Псковская область,8,336105.0,582088.95,,Ремонт кровли ,320.1,"88,66000",1818.4597000937204,73.18663810416386
5359764,58626000,601300057,Псковская область,8,985671.1,1287615.0,14.04.2017,Ремонт кровли ,714.6,"3737,04000",1801.868178001679,30.633331950180942
5370547,58643000,601800015,Псковская область,8,1566191.7,2346097.0,02.08.2018,Ремонт кровли ,1309.7,"5558,58000",1791.3239673207604,49.79628611235778
5353564,58614000,600800048,Псковская область,8,500745.0,852968.0,08.02.2018,Ремонт кровли ,476.9,"1667,12000",1788.5678339274482,70.33979370737602
5358394,58623000,601200086,Псковская область,8,784035.0,1335512.21,14.12.2017,Ремонт кровли ,746.7,"1491,05000",1788.5525780099101,70.33834076284859
5312172,58604000,600300092,Псковская область,8,828135.0,1409405.56,31.05.2017,Ремонт кровли ,788.7,"1383,84000",1786.9983010016483,70.19031438110936
5375017,58649000,602000003,Псковская область,8,619500.0,1053803.25,28.08.2017,Ремонт кровли ,590.0,"1128,51000",1786.1072033898306,70.10544794188863
5339227,58701000,600100593,Псковская область,8,389550.0,662634.0,05.05.2017,Ремонт кровли ,371.0,"1046,82000",1786.0754716981132,70.10242587601078
5355353,58618000,601000034,Псковская область,8,564690.0,958339.0,15.03.2019,Ремонт кровли ,537.8,"1022,82000",1781.9616957976946,69.7106376950185
5360303,58626000,601300089,Псковская область,8,1085972.2,1333051.0,29.03.2017,Ремонт кровли ,748.5,"1769,65000",1780.9632598530395,22.751853132152
5359827,58626000,601300060,Псковская область,8,1562038.0,1562038.0,16.03.2017,Ремонт кровли ,879.3,"4997,65000",1776.456272034573,0.0
5380456,58653000,602300055,Псковская область,8,596610.0,999767.28,10.04.2018,Ремонт кровли ,568.2,"1045,48000",1759.5341077085532,67.57467692462413
5359883,58626000,601300063,Псковская область,8,733199.4,980267.0,18.05.2017,Ремонт кровли ,557.5,"1474,24000",1758.3264573991032,33.69719069600985
5324440,58710000,600200574,Псковская область,8,765934.81,765934.81,23.01.2017,Ремонт кровли ,436.18,"1405,01000",1756.006258883947,0.0
5372155,58647000,601900020,Псковская область,8,1256850.0,2082743.9,24.07.2017,Ремонт кровли ,1197.0,"2062,01000",1739.9698412698413,65.71141345427058
5354868,58618000,601000014,Псковская область,8,501480.0,825911.22,16.07.2017,Ремонт кровли ,477.6,"838,69000",1729.294849246231,64.6947475472601
5372246,58647000,601900025,Псковская область,8,922142.1,1231837.0,30.03.2017,Ремонт кровли ,715.6,"1295,76000",1721.4044158747904,33.58429248594117
5376516,58649000,602000277,Псковская область,8,554400.0,908236.62,01.12.2017,Ремонт кровли ,528.0,"1858,92000",1720.1451136363637,63.82334415584416
5364176,58633000,601500026,Псковская область,8,830655.0,1356802.04,,Ремонт кровли ,791.1,"53,56000",1715.0828466691949,63.341223492304266
5330337,58701000,600100097,Псковская область,8,258615.0,420025.0,01.09.2017,Ремонт кровли ,246.3,"1161,12000",1705.339017458384,62.413239757941355
5331974,58701000,600100198,Псковская область,8,471975.0,764467.01,14.08.2017,Ремонт кровли ,449.5,"1897,76000",1700.7052502780869,61.97192859791303
5354283,58616000,600900029,Псковская область,8,657963.37,657963.37,02.02.2017,Ремонт кровли ,386.88,"1101,76000",1700.6910928453267,0.0
5327594,58701000,600100903,Псковская область,8,2835315.0,4575333.0,26.10.2018,Ремонт кровли ,2700.3,"5021,20000",1694.3795133874012,61.369477465466794
5375181,58649000,602000058,Псковская область,8,1081707.2,1239724.23,03.04.2018,Ремонт кровли ,733.9,"1307,38000",1689.227728573375,14.608114839209719
5312476,58604000,600300117,Псковская область,8,564270.0,906241.9,13.06.2017,Ремонт кровли ,537.4,"866,57000",1686.3451804986976,60.604302904637855
5341491,58701000,600100727,Псковская область,8,1337280.0,2142286.47,13.05.2019,Ремонт кровли ,1273.6,"3665,64000",1682.0716630025129,60.19730123833455
5354111,58616000,600900018,Псковская область,8,518540.0,518540.21,16.01.2017,Ремонт кровли ,308.84,"1018,29000",1678.9930384665201,4.049832220687222e-05
5313538,58606000,600400052,Псковская область,8,430605.0,685467.18,17.07.2017,Ремонт кровли ,410.1,"1145,66000",1671.46349670812,59.18699968648762
5374789,58649000,602000126,Псковская область,8,2235765.0,3553106.27,08.07.2019,Ремонт кровли ,2129.3,"11002,14000",1668.6733997088243,58.92127616274519
5323200,58710000,600200421,Псковская область,8,2105250.0,3327115.11,21.03.2019,Ремонт кровли ,2005.0,"5352,94000",1659.4090324189526,58.03895546847166
5338872,58701000,600100573,Псковская область,8,486150.0,763507.46,29.06.2017,Ремонт кровли ,463.0,"2400,69000",1649.0441900647947,57.05182762521854
5379107,58651000,602200050,Псковская область,8,733632.0,621057.05,03.11.2016,Ремонт кровли ,376.8,"1436,99000",1648.2405785562632,-15.344879994329574
5327190,58701000,600100884,Псковская область,8,1290765.0,2025145.46,14.05.2019,Ремонт кровли ,1229.3,"5403,26000",1647.3972667371675,56.89497778449213
5376595,58649000,602000092,Псковская область,8,735000.0,1152006.06,05.12.2017,Ремонт кровли ,700.0,"1294,16000",1645.722942857143,56.73551836734694
5355897,58618000,601000069,Псковская область,8,575715.0,901875.0,09.01.2019,Ремонт кровли ,548.3,"965,41000",1644.8568302024441,56.65303144785181
5377862,58650000,602100024,Псковская область,8,541800.0,845342.49,19.12.2016,Ремонт кровли ,516.0,"1477,40000",1638.2606395348837,56.02482281284607
5373036,58647000,601900061,Псковская область,8,694050.0,1081496.35,,Ремонт кровли ,661.0,"46,26000",1636.151815431165,55.82398242201572
5339157,58701000,600100588,Псковская область,8,972720.0,1507205.0,15.08.2017,Ремонт кровли ,926.4,"1921,70000",1626.9484024179621,54.94746689694876
5358346,58623000,601200026,Псковская область,8,504000.0,770289.25,13.06.2017,Ремонт кровли ,480.0,"1043,22000",1604.7692708333334,52.83516865079365
5369004,58640000,601700018,Псковская область,8,676294.0,567494.21,29.12.2016,Ремонт кровли ,354.7,"2051,66000",1599.9272906681701,-16.087646792667098
5364998,58633000,601500089,Псковская область,8,1166970.0,1755772.35,,Ремонт кровли ,1111.4,"35,95000",1579.7843710635234,50.455654387002234
5376615,58649000,602000094,Псковская область,8,770595.0,1153666.31,28.07.2017,Ремонт кровли ,733.9,"1295,91000",1571.9666303311078,49.71110765058171
5375639,58649000,602000055,Псковская область,8,700035.0,1036713.15,,Ремонт кровли ,666.7,"44,35000",1554.9919754012299,48.0944738477362
5335571,58701000,600100393,Псковская область,8,440685.0,651957.0,15.08.2017,Ремонт кровли ,419.7,"1438,87000",1553.3881343817013,47.94172708397155
5376073,58649000,602000245,Псковская область,8,500703.0,737040.25,01.12.2017,Ремонт кровли ,476.86,"2006,71000",1545.6113953780985,47.20108527410461
5338847,58701000,600100572,Псковская область,8,495075.0,728231.81,18.05.2017,Ремонт кровли ,471.5,"2156,11000",1544.5001272534466,47.09525021461396
5321422,58710000,600200283,Псковская область,8,1674120.0,2452610.92,,Ремонт кровли ,1594.4,"110,99000",1538.2657551430004,46.501500489809565
5316776,58710000,600200306,Псковская область,8,1084650.0,1588132.1,13.12.2018,Ремонт кровли ,1033.0,"2913,25000",1537.397967086157,46.41885400820542
5365191,58633000,601500100,Псковская область,8,591990.0,865968.29,07.08.2019,Ремонт кровли ,563.8,"899,23000",1535.9494324228451,46.280898325985255
5338895,58701000,600100574,Псковская область,8,473340.0,691268.51,16.06.2017,Ремонт кровли ,450.8,"2039,89000",1533.4261535048802,46.04058604808383
5353542,58614000,600800047,Псковская область,8,566281.0,566281.76,06.10.2016,Ремонт кровли ,370.6,"1169,64000",1528.0133837021046,0.00013420898812288584
5350419,58610000,600600048,Псковская область,8,532455.0,774738.61,19.05.2017,Ремонт кровли ,507.1,"1037,77000",1527.7827055807531,45.50311481721461
5331249,58701000,600100150,Псковская область,8,880502.0,879295.38,06.09.2016,Ремонт кровли ,575.6,"2833,31000",1527.6153231410701,-0.13703773529191166
5356205,58620000,601100015,Псковская область,8,333270.0,483050.59,17.06.2017,Ремонт кровли ,317.4,"513,96000",1521.8985192186517,44.942716116062066
5376086,58649000,602000247,Псковская область,8,467019.0,673603.57,29.06.2017,Ремонт кровли ,444.78,"1739,00000",1514.4646117181528,44.23472492553835
5383437,58656000,602500032,Псковская область,8,848400.0,1222608.61,26.12.2016,Ремонт кровли ,808.0,"1244,26000",1513.1294678217823,44.10756836397927
5356676,58620000,601100038,Псковская область,8,573090.0,823555.55,13.07.2017,Ремонт кровли ,545.8,"917,01000",1508.896207401979,43.704400704950366
5339249,58701000,600100594,Псковская область,8,350910.0,504116.0,20.06.2017,Ремонт кровли ,334.2,"893,63000",1508.426092160383,43.65962782479838
5375554,58649000,602000073,Псковская область,8,1564605.0,2242998.45,,Ремонт кровли ,1490.1,"113,73000",1505.2670626132476,43.358767867928336
5344806,58701000,600101038,Псковская область,8,1860886.0,1822940.01,08.11.2016,Ремонт кровли ,1216.6,"3786,05000",1498.3889610389613,-2.039135659035529
5372292,58647000,601900030,Псковская область,8,393855.0,561555.21,,Ремонт кровли ,375.1,"108,92000",1497.0813383097839,42.57917507712228
5338839,58701000,600100571,Псковская область,8,675582.0,674656.83,26.09.2016,Ремонт кровли ,450.7,"1409,17000",1496.9088750832038,-0.1369441459364018
5313198,58606000,600400048,Псковская область,8,812175.0,1150677.16,29.11.2018,Ремонт кровли ,773.5,"1213,15000",1487.6239948287007,41.67847569797149
5368332,58640000,601700121,Псковская область,8,500850.0,696331.38,16.06.2017,Ремонт кровли ,477.0,"951,73000",1459.814213836478,39.029925127283626
5353529,58614000,600800046,Псковская область,8,566281.0,566281.76,09.12.2016,Ремонт кровли ,390.2,"1169,38000",1451.260276781138,0.00013420898812288584
5344765,58701000,600101036,Псковская область,8,582330.0,798346.0,21.06.2017,Ремонт кровли ,554.6,"1691,16000",1439.498737829066,37.09511788848248
5340714,58701000,600100684,Псковская область,8,908355.0,1238323.27,,Ремонт кровли ,865.1,"141,30000",1431.4221130505143,36.32591552862041
5320992,58710000,600200230,Псковская область,8,2098110.0,2857415.51,10.08.2017,Ремонт кровли ,1998.2,"5174,97000",1429.9947502752475,36.18997621669025
5353714,58614000,600800058,Псковская область,8,571410.0,571410.2,09.12.2016,Ремонт кровли ,400.8,"1173,96000",1425.6741516966067,3.500113752163969e-05
5363888,58633000,601500071,Псковская область,8,924630.0,1254393.56,,Ремонт кровли ,880.6,"34,44000",1424.4759936406995,35.664380346733296
5323883,58710000,600200541,Псковская область,8,1167915.0,1578136.32,13.12.2018,Ремонт кровли ,1112.3,"1868,17000",1418.804567113189,35.12424448697038
5369363,58640000,601700044,Псковская область,8,550305.0,740187.0,15.06.2017,Ремонт кровли ,524.1,"1793,36000",1412.3010875787063,34.50486548368632
