,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5266176,19730000,2801059,Вологодская область,6,0.0,1742225.18,31.12.2016,Лифтовое оборудование,2643.4,"36,06110",659.0849587652266,
5240387,19701000,2501261,Вологодская область,6,0.0,6072205.73,31.12.2016,Лифтовое оборудование,9286.5,"5947,60798",653.8745200021538,
5271389,19730000,2800122,Вологодская область,6,0.0,1661268.7,08.12.2016,Лифтовое оборудование,2552.0,"774,07331",650.9673589341693,
5258315,19730000,2800515,Вологодская область,6,0.0,1717112.85,08.12.2016,Лифтовое оборудование,2657.2,"0,00000",646.2113691103418,
5242026,19701000,2500128,Вологодская область,6,0.0,4616584.72,31.12.2016,Лифтовое оборудование,7193.0,"4454,28302",641.8163103016822,
5256732,19730000,2800392,Вологодская область,6,0.0,3270464.2,27.10.2017,Лифтовое оборудование,5190.0,"3178,01069",630.1472447013488,
5249377,19701000,2501949,Вологодская область,6,0.0,2997912.44,31.12.2016,Лифтовое оборудование,4853.5,"2946,19637",617.6805274544143,
5262307,19730000,2800810,Вологодская область,6,3200000.0,2169607.99,11.07.2019,Лифтовое оборудование,3569.9,"882,36038",607.7503543516625,0.3219975031249999
5270005,19730000,2801326,Вологодская область,6,0.0,2613554.91,02.11.2017,Лифтовое оборудование,4462.7,"0,00000",585.6443207027137,
5232616,19701000,2500614,Вологодская область,6,0.0,2721044.35,31.12.2016,Лифтовое оборудование,4656.3,"2658,15554",584.3790885467001,
5244640,19701000,2501602,Вологодская область,6,2862203.26,2862203.26,25.04.2018,Лифтовое оборудование,4937.3,"2838,64423",579.7102181354181,0.0
5232645,19701000,2500617,Вологодская область,6,0.0,2721044.35,31.12.2016,Лифтовое оборудование,4748.8,"2684,43708",572.9961990397574,
5240813,19701000,2501294,Вологодская область,6,0.0,16690377.01,31.12.2016,Лифтовое оборудование,29222.1,"0,00000",571.1559747588298,
5272101,19730000,2800176,Вологодская область,6,3922438.54,3922306.62,04.05.2018,Лифтовое оборудование,6869.4,"4966,38415",570.9824176783999,3.363213945983855e-05
5253543,19701000,2502252,Вологодская область,6,0.0,1502309.86,31.12.2016,Лифтовое оборудование,2652.0,"1474,63695",566.4818476621418,
5242011,19701000,2500126,Вологодская область,6,0.0,1508562.86,31.12.2016,Лифтовое оборудование,2665.8,"1480,75851",565.8949883712206,
5252257,19701000,2500206,Вологодская область,6,3055279.66,1875914.36,18.06.2019,Лифтовое оборудование,3393.1,"0,00000",552.8615012820136,0.38600895212322395
5233978,19701000,2500086,Вологодская область,6,2163478.0,1750000.0,31.12.2016,Лифтовое оборудование,3186.7,"1750,00000",549.157435591678,0.1911172658099597
5260149,19730000,2800649,Вологодская область,6,0.0,1860329.19,31.12.2016,Лифтовое оборудование,3466.5,"1501,01904",536.6592211163999,
5262839,19730000,2800851,Вологодская область,6,0.0,4441939.94,02.11.2017,Лифтовое оборудование,8463.8,"0,00000",524.8162692880268,
5262306,19730000,2800810,Вологодская область,6,0.0,1868322.98,02.11.2017,Лифтовое оборудование,3569.9,"882,36038",523.3544300960812,
5241283,19701000,2501327,Вологодская область,6,0.0,2721857.89,31.12.2016,Лифтовое оборудование,5263.3,"2678,54783",517.1390363460187,
5254146,19701000,2502307,Вологодская область,6,3412071.0,2769881.5,31.12.2016,Лифтовое оборудование,5467.5,"2769,88150",506.60841335162326,0.18821106008638155
5266189,19730000,2801060,Вологодская область,6,0.0,1753090.57,31.12.2016,Лифтовое оборудование,3461.5,"1658,81737",506.45401415571285,
5266201,19730000,2801061,Вологодская область,6,0.0,1776055.76,31.12.2016,Лифтовое оборудование,3535.8,"1485,33035",502.3066236778098,
5241023,19701000,2501311,Вологодская область,6,2319469.84,2357491.9,20.04.2018,Лифтовое оборудование,4920.0,"2313,86445",479.1650203252032,-0.0163925649492386
5236365,19701000,2500935,Вологодская область,6,0.0,2725597.27,31.12.2016,Лифтовое оборудование,5736.4,"10306,56352",475.14072763405625,
5256608,19730000,2800383,Вологодская область,6,0.0,2552458.13,27.10.2017,Лифтовое оборудование,5428.0,"2480,30210",470.2391543846721,
5274338,19730000,2801448,Вологодская область,6,0.0,3617452.04,31.12.2016,Лифтовое оборудование,8188.36,"3338,23023",441.77979961799434,
5237913,19701000,2501067,Вологодская область,6,0.0,1508431.78,31.12.2016,Лифтовое оборудование,3650.9,"1480,63058",413.167104001753,
5244146,19701000,2501584,Вологодская область,6,0.0,1509919.73,31.12.2016,Лифтовое оборудование,3724.6,"1482,08409",405.39111045481394,
5252889,19701000,2502198,Вологодская область,6,0.0,1530219.71,31.12.2016,Лифтовое оборудование,4259.1,"1501,93244",359.28240942922207,
5250213,19701000,2502030,Вологодская область,6,0.0,1508431.78,31.12.2016,Лифтовое оборудование,4220.0,"10063,15320",357.44828909952605,
5251623,19701000,2502102,Вологодская область,6,3064840.55,1876632.47,10.06.2019,Лифтовое оборудование,5334.6,"0,00000",351.7850391781952,0.3876900153908496
5250442,19701000,2500423,Вологодская область,6,0.0,1511084.48,31.12.2016,Лифтовое оборудование,4360.0,"1483,24563",346.5790091743119,
5239205,19701000,2500102,Вологодская область,6,3062573.16,1875962.4,10.06.2019,Лифтовое оборудование,6783.0,"0,00000",276.56824413976113,0.38745548204308045
5239402,19701000,2501354,Вологодская область,6,1233573.85,1233573.85,20.04.2018,Лифтовое оборудование,6160.5,"1221,14713",200.23924194464738,0.0
5239477,19701000,2501358,Вологодская область,6,686099.0,686099.0,30.11.2017,Лифтовое оборудование,5768.5,"0,00000",118.93889225968623,0.0
5253023,19701000,2502207,Вологодская область,6,1689280.0,1689280.0,27.01.2016,Лифтовое оборудование,17313.7,"0,00000",97.56897716836956,0.0
5239025,19701000,2501335,Вологодская область,6,412791.0,412791.0,30.11.2017,Лифтовое оборудование,5381.5,"412,79100",76.70556536281705,0.0
5240231,19701000,2501245,Вологодская область,6,1220000.0,1220000.0,31.12.2017,Лифтовое оборудование,16200.2,"0,00000",75.30771225046604,0.0
5256323,19730000,2800363,Вологодская область,6,,277110.46,22.05.2018,Лифтовое оборудование,5354.9,"315,35566",51.74895142766439,
5234640,19701000,2500794,Вологодская область,6,372500.0,372500.0,30.06.2015,Лифтовое оборудование,10219.1,"0,00000",36.45135090174281,0.0
5260072,19730000,2800643,Вологодская область,6,376680.0,376680.0,20.09.2018,Лифтовое оборудование,11090.6,"924,57600",33.96389735451643,0.0
5240935,19701000,2500093,Вологодская область,6,184452.71,184452.71,20.07.2015,Лифтовое оборудование,6591.9,"0,00000",27.981721506697614,0.0
5239588,19701000,2501183,Вологодская область,6,119672.0,119672.0,14.02.2018,Лифтовое оборудование,4299.2,"0,00000",27.835876442128768,0.0
5275879,19730000,2800307,Вологодская область,6,101925.46,101925.46,03.10.2018,Лифтовое оборудование,6680.4,"0,00000",15.257388779115026,0.0
5245767,19701000,2500343,Вологодская область,6,62073.99,62073.99,10.12.2015,Лифтовое оборудование,5549.0,"0,00000",11.186518291584068,0.0
5242713,19701000,2501500,Вологодская область,6,28311.27,28311.27,29.03.2018,Лифтовое оборудование,5318.0,"0,00000",5.323668672433246,0.0
5229971,19701000,2500486,Вологодская область,6,,,,Лифтовое оборудование,5288.0,"0,00000",,
5230002,19701000,2500487,Вологодская область,6,,,,Лифтовое оборудование,5283.1,"0,00000",,
5230163,19701000,2500230,Вологодская область,6,0.0,,,Лифтовое оборудование,731.4,"0,00000",,
5230531,19701000,2500054,Вологодская область,6,,,,Лифтовое оборудование,4570.7,"0,00000",,
5230549,19701000,2500499,Вологодская область,6,,,,Лифтовое оборудование,4051.0,"0,00000",,
5230592,19701000,2500501,Вологодская область,6,,,,Лифтовое оборудование,6513.2,"0,00000",,
5230600,19701000,2500502,Вологодская область,6,,,,Лифтовое оборудование,8213.8,"0,00000",,
5230626,19701000,2500504,Вологодская область,6,,,,Лифтовое оборудование,9351.2,"0,00000",,
5230668,19701000,2500401,Вологодская область,6,,,,Лифтовое оборудование,5457.4,"0,00000",,
5231154,19701000,2500531,Вологодская область,6,,,,Лифтовое оборудование,19485.3,"26,53800",,
5231171,19701000,2500064,Вологодская область,6,,,,Лифтовое оборудование,8753.7,"0,00000",,
5231349,19701000,2502531,Вологодская область,6,,,,Лифтовое оборудование,3333.0,"0,00000",,
5231715,19701000,2502483,Вологодская область,6,,,,Лифтовое оборудование,3930.2,"0,00000",,
5232187,19701000,2502496,Вологодская область,6,,,,Лифтовое оборудование,40878.18,"0,00000",,
5232330,19701000,2500595,Вологодская область,6,,,,Лифтовое оборудование,6462.3,"0,00000",,
5232423,19701000,2500601,Вологодская область,6,,,,Лифтовое оборудование,3083.0,"0,00000",,
5232463,19701000,2500603,Вологодская область,6,,,,Лифтовое оборудование,8616.0,"0,00000",,
5232690,19701000,2500621,Вологодская область,6,,,,Лифтовое оборудование,8788.8,"0,00000",,
5232905,19701000,2502487,Вологодская область,6,,,,Лифтовое оборудование,2774.3,"0,00000",,
5233042,19701000,2502484,Вологодская область,6,,,,Лифтовое оборудование,5183.3,"0,00000",,
5233178,19701000,2500662,Вологодская область,6,,,,Лифтовое оборудование,7644.5,"0,00000",,
5233235,19701000,2500667,Вологодская область,6,,,,Лифтовое оборудование,8721.1,"621,13213",,
5233623,19701000,2500701,Вологодская область,6,,,,Лифтовое оборудование,8336.2,"0,00000",,
5233739,19701000,2500711,Вологодская область,6,,,,Лифтовое оборудование,5511.5,"0,00000",,
5233746,19701000,2500712,Вологодская область,6,,,,Лифтовое оборудование,6724.3,"0,00000",,
5233868,19701000,2500722,Вологодская область,6,,,,Лифтовое оборудование,2459.1,"0,00000",,
5233993,19701000,2500732,Вологодская область,6,,,,Лифтовое оборудование,3239.3,"0,00000",,
5234007,19701000,2500733,Вологодская область,6,,,,Лифтовое оборудование,3423.5,"0,00000",,
5234066,19701000,2502490,Вологодская область,6,,,,Лифтовое оборудование,8977.25,"0,00000",,
5234118,19701000,2500740,Вологодская область,6,,,,Лифтовое оборудование,5935.7,"0,00000",,
5234503,19701000,2500774,Вологодская область,6,,,,Лифтовое оборудование,6314.1,"0,00000",,
5235170,19701000,2500838,Вологодская область,6,,,,Лифтовое оборудование,3894.3,"0,00000",,
5235284,19701000,2500850,Вологодская область,6,,,,Лифтовое оборудование,6362.0,"0,00000",,
5235304,19701000,2500851,Вологодская область,6,,,,Лифтовое оборудование,6400.0,"0,00000",,
5235320,19701000,2500852,Вологодская область,6,,,,Лифтовое оборудование,7762.0,"0,00000",,
5235334,19701000,2502463,Вологодская область,6,,,,Лифтовое оборудование,11873.9,"0,00000",,
