,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5073299,37705000,45020000111,Курганская область,9,97597.0,97597.0,22.12.2017,Ремонт фундаментов,4962.9,"6239,39162",19.665316649539584,0.0
5053961,37701000,45010000262,Курганская область,9,27586.0,27586.0,07.12.2017,Ремонт фундаментов,1576.4,"2111,81791",17.499365643237756,0.0
5076684,37705000,45020000466,Курганская область,11,327516.0,50700.0,30.08.2019,Ремонт фундаментов,3498.9,"2341,55600",14.49026837005916,-84.51984025207928
5060229,37701000,45010000094,Курганская область,9,41370.8,41370.8,03.05.2017,Ремонт фундаментов,3221.6,"3913,82700",12.841693568413213,0.0
5077777,37705000,45020000583,Курганская область,9,32454.0,32454.0,19.10.2018,Ремонт фундаментов,2574.0,"2159,78650",12.608391608391608,0.0
5076919,37705000,45020000494,Курганская область,9,41920.0,6432.0,11.07.2019,Ремонт фундаментов,1307.4,"1438,35028",4.919687930243231,-84.65648854961832
5064837,37701000,45010001015,Курганская область,11,0.0,0.0,,Ремонт фундаментов,6171.6,"0,00000",0.0,
5065104,37701000,45010000146,Курганская область,9,0.0,0.0,,Ремонт фундаментов,984.7,"954,87500",0.0,
5064774,37701000,45010000465,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2514.5,"0,00000",0.0,
5064777,37701000,45010000465,Курганская область,11,0.0,0.0,,Ремонт фундаментов,2514.5,"0,00000",0.0,
5065101,37701000,45010000146,Курганская область,11,0.0,0.0,,Ремонт фундаментов,984.7,"954,87500",0.0,
5064887,37701000,45010000680,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3177.7,"0,00000",0.0,
5065112,37701000,45010000174,Курганская область,9,0.0,0.0,,Ремонт фундаментов,1953.4,"1504,45700",0.0,
5064855,37701000,45010001167,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2732.9,"0,00000",0.0,
5064786,37701000,45010000552,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3540.4,"0,00000",0.0,
5065086,37701000,45010000878,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3561.2,"0,00000",0.0,
5064791,37701000,45010000552,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3540.4,"0,00000",0.0,
5065080,37701000,45010000722,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3054.9,"0,00000",0.0,
5065075,37701000,45010000722,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3054.9,"0,00000",0.0,
5065064,37701000,45010000938,Курганская область,11,0.0,0.0,,Ремонт фундаментов,4155.0,"0,00000",0.0,
5065090,37701000,45010000878,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3561.2,"0,00000",0.0,
5065115,37701000,45010000174,Курганская область,11,0.0,0.0,,Ремонт фундаментов,1953.4,"1504,45700",0.0,
5064852,37701000,45010001167,Курганская область,11,0.0,0.0,,Ремонт фундаментов,2732.9,"0,00000",0.0,
5065058,37701000,45010000773,Курганская область,11,0.0,0.0,,Ремонт фундаментов,4200.54,"0,00000",0.0,
5064758,37701000,45010000464,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2546.5,"0,00000",0.0,
5065178,37701000,45010000133,Курганская область,9,0.0,0.0,,Ремонт фундаментов,1981.8,"1431,10900",0.0,
5065172,37701000,45010000132,Курганская область,9,0.0,0.0,,Ремонт фундаментов,1811.2,"0,00000",0.0,
5065169,37701000,45010000132,Курганская область,11,0.0,0.0,,Ремонт фундаментов,1811.2,"0,00000",0.0,
5064848,37701000,45010001110,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3534.4,"0,00000",0.0,
5065160,37701000,45010000131,Курганская область,9,0.0,0.0,,Ремонт фундаментов,849.9,"966,88300",0.0,
5065158,37701000,45010000131,Курганская область,11,0.0,0.0,,Ремонт фундаментов,849.9,"966,88300",0.0,
5065152,37701000,45010001411,Курганская область,9,0.0,0.0,,Ремонт фундаментов,5465.8,"0,00000",0.0,
5064761,37701000,45010000464,Курганская область,11,0.0,0.0,,Ремонт фундаментов,2546.5,"0,00000",0.0,
5065151,37701000,45010001411,Курганская область,11,0.0,0.0,,Ремонт фундаментов,5465.8,"0,00000",0.0,
5065135,37701000,45010000285,Курганская область,11,0.0,0.0,,Ремонт фундаментов,762.4,"0,00000",0.0,
5065131,37701000,45010000285,Курганская область,9,0.0,0.0,,Ремонт фундаментов,762.4,"0,00000",0.0,
5064767,37701000,45010000413,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2567.7,"3686,11487",0.0,
5065123,37701000,45010001307,Курганская область,11,0.0,0.0,,Ремонт фундаментов,1249.1,"0,00000",0.0,
5065120,37701000,45010001307,Курганская область,9,0.0,0.0,,Ремонт фундаментов,1249.1,"0,00000",0.0,
5065062,37701000,45010000938,Курганская область,9,0.0,0.0,,Ремонт фундаментов,4155.0,"0,00000",0.0,
5065046,37701000,45010000937,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3568.9,"0,00000",0.0,
5064798,37701000,45010000512,Курганская область,11,0.0,0.0,,Ремонт фундаментов,2547.4,"0,00000",0.0,
5064922,37701000,45010000598,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3551.5,"435,53700",0.0,
5064956,37701000,45010001050,Курганская область,9,0.0,0.0,,Ремонт фундаментов,1084.0,"0,00000",0.0,
5064949,37701000,45010001050,Курганская область,11,0.0,0.0,,Ремонт фундаментов,1084.0,"0,00000",0.0,
5064817,37701000,45010000936,Курганская область,11,0.0,0.0,,Ремонт фундаментов,5909.8,"0,00000",0.0,
5064939,37701000,45010000246,Курганская область,11,0.0,0.0,,Ремонт фундаментов,1199.8,"0,00000",0.0,
5064936,37701000,45010000246,Курганская область,9,0.0,0.0,,Ремонт фундаментов,1199.8,"0,00000",0.0,
5064935,37701000,45010000877,Курганская область,11,0.0,0.0,,Ремонт фундаментов,1982.9,"0,00000",0.0,
5064934,37701000,45010000877,Курганская область,9,0.0,0.0,,Ремонт фундаментов,1982.9,"0,00000",0.0,
5064918,37701000,45010000598,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3551.5,"435,53700",0.0,
5065052,37701000,45010000773,Курганская область,9,0.0,0.0,,Ремонт фундаментов,4200.54,"0,00000",0.0,
5064912,37701000,45010000818,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3052.3,"0,00000",0.0,
5064821,37701000,45010000936,Курганская область,9,0.0,0.0,,Ремонт фундаментов,5909.8,"0,00000",0.0,
5064908,37701000,45010000818,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3052.3,"0,00000",0.0,
5064892,37701000,45010000284,Курганская область,9,0.0,0.0,,Ремонт фундаментов,4850.0,"7877,92787",0.0,
5064891,37701000,45010000284,Курганская область,11,0.0,0.0,,Ремонт фундаментов,4850.0,"7877,92787",0.0,
5064878,37701000,45010000553,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3487.2,"0,00000",0.0,
5064880,37701000,45010000680,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3177.7,"0,00000",0.0,
5065181,37701000,45010000133,Курганская область,11,0.0,0.0,,Ремонт фундаментов,1981.8,"1431,10900",0.0,
5064960,37701000,45010000721,Курганская область,11,0.0,0.0,,Ремонт фундаментов,2585.0,"0,00000",0.0,
5064964,37701000,45010000721,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2585.0,"0,00000",0.0,
5064974,37701000,45010000368,Курганская область,11,0.0,0.0,,Ремонт фундаментов,784.4,"0,00000",0.0,
5064833,37701000,45010001015,Курганская область,9,0.0,0.0,,Ремонт фундаментов,6171.6,"0,00000",0.0,
5065042,37701000,45010000937,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3568.9,"0,00000",0.0,
5064805,37701000,45010000512,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2547.4,"0,00000",0.0,
5065038,37701000,45010000819,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2746.7,"0,00000",0.0,
5065031,37701000,45010000819,Курганская область,11,0.0,0.0,,Ремонт фундаментов,2746.7,"0,00000",0.0,
5064844,37701000,45010001110,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3534.4,"0,00000",0.0,
5065014,37701000,45010000772,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3010.4,"0,00000",0.0,
5064811,37701000,45010001636,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2628.8,"0,00000",0.0,
5065001,37701000,45010001533,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3041.8,"0,00000",0.0,
5064998,37701000,45010001533,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3041.8,"0,00000",0.0,
5064874,37701000,45010000553,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3487.2,"0,00000",0.0,
5064815,37701000,45010001636,Курганская область,11,0.0,0.0,,Ремонт фундаментов,2628.8,"0,00000",0.0,
5064988,37701000,45010000637,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3549.4,"0,00000",0.0,
5064983,37701000,45010000637,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3549.4,"0,00000",0.0,
5064979,37701000,45010000368,Курганская область,9,0.0,0.0,,Ремонт фундаментов,784.4,"0,00000",0.0,
5065020,37701000,45010000772,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3010.4,"0,00000",0.0,
5065240,37701000,45010000639,Курганская область,11,0.0,0.0,,Ремонт фундаментов,2966.75,"0,00000",0.0,
5065192,37701000,45010000134,Курганская область,11,0.0,0.0,,Ремонт фундаментов,1431.2,"1415,77405",0.0,
5065543,37701000,45010000823,Курганская область,11,0.0,0.0,,Ремонт фундаментов,4150.1,"0,00000",0.0,
5065598,37701000,45010001516,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3124.6,"0,00000",0.0,
5065590,37701000,45010000066,Курганская область,11,0.0,0.0,,Ремонт фундаментов,446.5,"405,17900",0.0,
5065587,37701000,45010000066,Курганская область,9,0.0,0.0,,Ремонт фундаментов,446.5,"405,17900",0.0,
5065582,37701000,45010000824,Курганская область,11,0.0,0.0,,Ремонт фундаментов,1797.1,"0,00000",0.0,
5065578,37701000,45010000824,Курганская область,9,0.0,0.0,,Ремонт фундаментов,1797.1,"0,00000",0.0,
5065565,37701000,45010001112,Курганская область,11,0.0,0.0,,Ремонт фундаментов,5871.6,"0,00000",0.0,
5065563,37701000,45010001112,Курганская область,9,0.0,0.0,,Ремонт фундаментов,5871.6,"0,00000",0.0,
5065561,37701000,45010000776,Курганская область,11,0.0,0.0,,Ремонт фундаментов,4153.4,"0,00000",0.0,
5065557,37701000,45010000776,Курганская область,9,0.0,0.0,,Ремонт фундаментов,4153.4,"0,00000",0.0,
5065547,37701000,45010000823,Курганская область,9,0.0,0.0,,Ремонт фундаментов,4150.1,"0,00000",0.0,
5065535,37701000,45010000881,Курганская область,9,0.0,0.0,,Ремонт фундаментов,4143.6,"0,00000",0.0,
5065195,37701000,45010000134,Курганская область,9,0.0,0.0,,Ремонт фундаментов,1431.2,"1415,77405",0.0,
5065531,37701000,45010000881,Курганская область,11,0.0,0.0,,Ремонт фундаментов,4143.6,"0,00000",0.0,
5065524,37701000,45010000775,Курганская область,9,0.0,0.0,,Ремонт фундаментов,4157.3,"0,00000",0.0,
5065520,37701000,45010000775,Курганская область,11,0.0,0.0,,Ремонт фундаментов,4157.3,"0,00000",0.0,
5065514,37701000,45010000682,Курганская область,9,0.0,0.0,,Ремонт фундаментов,1702.8,"0,00000",0.0,
5065510,37701000,45010000682,Курганская область,11,0.0,0.0,,Ремонт фундаментов,1702.8,"0,00000",0.0,
5065502,37701000,45010000641,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2852.1,"0,00000",0.0,
5065498,37701000,45010000641,Курганская область,11,0.0,0.0,,Ремонт фундаментов,2852.1,"0,00000",0.0,
5065491,37701000,45010000723,Курганская область,9,0.0,0.0,,Ремонт фундаментов,4152.9,"0,00000",0.0,
5065487,37701000,45010000723,Курганская область,11,0.0,0.0,,Ремонт фундаментов,4152.9,"0,00000",0.0,
5065484,37701000,45010001191,Курганская область,11,0.0,0.0,,Ремонт фундаментов,1143.7,"0,00000",0.0,
5065602,37701000,45010001516,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3124.6,"0,00000",0.0,
5065616,37701000,45010001017,Курганская область,9,0.0,0.0,,Ремонт фундаментов,7694.0,"0,00000",0.0,
5065617,37701000,45010001017,Курганская область,11,0.0,0.0,,Ремонт фундаментов,7694.0,"0,00000",0.0,
5065621,37701000,45010000825,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3344.9,"0,00000",0.0,
5065732,37701000,45010000827,Курганская область,9,0.0,0.0,,Ремонт фундаментов,6335.4,"0,00000",0.0,
5065731,37701000,45010000827,Курганская область,11,0.0,0.0,,Ремонт фундаментов,6335.4,"0,00000",0.0,
5065721,37701000,45010000201,Курганская область,9,0.0,0.0,,Ремонт фундаментов,643.8,"553,93500",0.0,
5065720,37701000,45010000201,Курганская область,11,0.0,0.0,,Ремонт фундаментов,643.8,"553,93500",0.0,
5065711,37701000,45260500050,Курганская область,11,0.0,0.0,,Ремонт фундаментов,301.1,"0,00000",0.0,
5065707,37701000,45260500050,Курганская область,9,0.0,0.0,,Ремонт фундаментов,301.1,"0,00000",0.0,
5065705,37701000,45010001412,Курганская область,11,0.0,0.0,,Ремонт фундаментов,2410.0,"0,00000",0.0,
5065701,37701000,45010001412,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2410.0,"0,00000",0.0,
