,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5439657,66603000,2249,Смоленская область,10,,,,Ремонт фасада,2025.3,"0,00000",,
5439659,66603000,2265,Смоленская область,10,,,,Ремонт фасада,341.99,"0,00000",,
5439667,66603000,2268,Смоленская область,10,,,,Ремонт фасада,384.9,"0,00000",,
5439669,66603000,2269,Смоленская область,10,,,,Ремонт фасада,375.27,"0,00000",,
5439676,66603000,5,Смоленская область,10,,,,Ремонт фасада,1701.1,"0,00000",,
5439679,66603000,2298,Смоленская область,10,,,,Ремонт фасада,326.5,"0,00000",,
5439681,66603000,2300,Смоленская область,10,,,,Ремонт фасада,753.6,"0,00000",,
5439686,66603000,2303,Смоленская область,10,,,,Ремонт фасада,320.1,"0,00000",,
5439689,66603000,2324,Смоленская область,10,,,,Ремонт фасада,848.9,"0,00000",,
5439691,66603000,2290,Смоленская область,10,,,,Ремонт фасада,767.83,"0,00000",,
5439698,66603000,2291,Смоленская область,10,,,,Ремонт фасада,852.95,"0,00000",,
5439700,66603000,2328,Смоленская область,10,,,,Ремонт фасада,843.8,"0,00000",,
5439706,66603000,128,Смоленская область,10,,,,Ремонт фасада,1305.62,"0,00000",,
5439712,66603000,2323,Смоленская область,10,,,,Ремонт фасада,848.5,"0,00000",,
5439714,66603000,2319,Смоленская область,10,,,,Ремонт фасада,857.7,"0,00000",,
5439719,66603000,2270,Смоленская область,10,,,,Ремонт фасада,876.37,"0,00000",,
5439724,66603000,2271,Смоленская область,10,,,,Ремонт фасада,894.14,"0,00000",,
5439728,66603000,2273,Смоленская область,10,,,,Ремонт фасада,344.3,"0,00000",,
5439731,66603000,2296,Смоленская область,10,,,,Ремонт фасада,696.5,"0,00000",,
5439734,66603000,2182,Смоленская область,10,,,,Ремонт фасада,320.0,"0,00000",,
5439739,66603000,2321,Смоленская область,10,,,,Ремонт фасада,623.4,"0,00000",,
5439756,66605000,3724,Смоленская область,10,,,,Ремонт фасада,8349.0,"0,00000",,
5439761,66605000,423,Смоленская область,10,,,,Ремонт фасада,5901.0,"0,00000",,
5439791,66605000,5415,Смоленская область,10,,,,Ремонт фасада,3375.05,"0,00000",,
5439796,66605000,5450,Смоленская область,10,,,,Ремонт фасада,644.33,"0,00000",,
5439801,66605000,5416,Смоленская область,10,,,,Ремонт фасада,655.1,"0,00000",,
5439807,66605000,5207,Смоленская область,10,,,,Ремонт фасада,2327.98,"0,00000",,
5439817,66605000,5360,Смоленская область,10,,,,Ремонт фасада,4031.3,"0,00000",,
5439823,66605000,3679,Смоленская область,10,,,,Ремонт фасада,4398.5,"0,00000",,
5439831,66605000,5344,Смоленская область,10,,,,Ремонт фасада,2055.5,"0,00000",,
5439834,66605000,5200,Смоленская область,10,,,,Ремонт фасада,5819.98,"0,00000",,
5439841,66605000,5233,Смоленская область,10,,,,Ремонт фасада,5927.3,"0,00000",,
5439850,66605000,13872,Смоленская область,10,,,,Ремонт фасада,1433.0,"0,00000",,
5439854,66605000,5366,Смоленская область,10,,,,Ремонт фасада,1793.6,"0,00000",,
5439858,66605000,3848,Смоленская область,10,,,,Ремонт фасада,1607.0,"0,00000",,
5439868,66605000,5481,Смоленская область,10,,,,Ремонт фасада,1716.5,"0,00000",,
5439875,66605000,5470,Смоленская область,10,,,,Ремонт фасада,1560.6,"0,00000",,
5439884,66605000,21723,Смоленская область,10,,,,Ремонт фасада,1557.0,"0,00000",,
5439888,66605000,11658,Смоленская область,10,,,,Ремонт фасада,850.0,"0,00000",,
5439892,66605000,5471,Смоленская область,10,,,,Ремонт фасада,1036.0,"0,00000",,
5439904,66605000,3254,Смоленская область,10,,,,Ремонт фасада,285.68,"0,00000",,
5439907,66605000,2526,Смоленская область,10,,,,Ремонт фасада,583.61,"0,00000",,
5439912,66605000,2491,Смоленская область,10,,,,Ремонт фасада,627.7,"0,00000",,
5439918,66605000,3037,Смоленская область,10,,,,Ремонт фасада,593.67,"0,00000",,
5439922,66605000,3045,Смоленская область,10,,,,Ремонт фасада,2629.49,"0,00000",,
5439927,66605000,5369,Смоленская область,10,,,,Ремонт фасада,5454.03,"0,00000",,
5439937,66605000,21708,Смоленская область,10,,,,Ремонт фасада,4803.68,"0,00000",,
5439943,66605000,5388,Смоленская область,10,,,,Ремонт фасада,1478.32,"0,00000",,
5439954,66605000,5413,Смоленская область,10,,,,Ремонт фасада,1754.26,"0,00000",,
5439957,66605000,13878,Смоленская область,10,,,,Ремонт фасада,225.0,"0,00000",,
5439964,66605000,13879,Смоленская область,10,,,,Ремонт фасада,1309.4,"0,00000",,
5439976,66605000,5477,Смоленская область,10,,,,Ремонт фасада,3589.1,"0,00000",,
5439980,66605000,5270,Смоленская область,10,,,,Ремонт фасада,4074.35,"0,00000",,
5439990,66605000,5383,Смоленская область,10,,,,Ремонт фасада,3281.42,"0,00000",,
5439999,66605000,5184,Смоленская область,10,,,,Ремонт фасада,4629.92,"0,00000",,
5440011,66605000,5426,Смоленская область,10,,,,Ремонт фасада,838.8,"0,00000",,
5440020,66605000,2556,Смоленская область,10,,,,Ремонт фасада,2431.86,"0,00000",,
5440028,66605000,5414,Смоленская область,10,,,,Ремонт фасада,1132.35,"0,00000",,
5440031,66605000,5139,Смоленская область,10,,,,Ремонт фасада,2190.16,"0,00000",,
5440041,66605000,3331,Смоленская область,10,,,,Ремонт фасада,1893.45,"0,00000",,
5440049,66605000,5227,Смоленская область,10,,,,Ремонт фасада,2554.4,"0,00000",,
5440056,66605000,5427,Смоленская область,10,,,,Ремонт фасада,1949.94,"0,00000",,
5440059,66605000,5377,Смоленская область,10,,,,Ремонт фасада,1679.38,"0,00000",,
5440068,66605000,5208,Смоленская область,10,,,,Ремонт фасада,2820.83,"0,00000",,
5440074,66605000,5428,Смоленская область,10,,,,Ремонт фасада,448.48,"0,00000",,
5440075,66605000,3250,Смоленская область,10,,,,Ремонт фасада,1768.03,"0,00000",,
5440082,66605000,3117,Смоленская область,10,,,,Ремонт фасада,1753.49,"0,00000",,
5440088,66605000,13876,Смоленская область,10,,,,Ремонт фасада,1024.0,"0,00000",,
5440097,66605000,13877,Смоленская область,10,,,12.10.2018,Ремонт фасада,1407.0,"6866,21667",,
5440101,66605000,5425,Смоленская область,10,,,,Ремонт фасада,616.5,"0,00000",,
5440113,66605000,7052,Смоленская область,10,,,,Ремонт фасада,1245.68,"0,00000",,
5440117,66605000,2554,Смоленская область,10,,,,Ремонт фасада,2686.23,"0,00000",,
5440124,66605000,5231,Смоленская область,10,,,,Ремонт фасада,2687.07,"0,00000",,
5440135,66605000,3495,Смоленская область,10,,,,Ремонт фасада,8721.9,"0,00000",,
5440141,66605000,5331,Смоленская область,10,,,,Ремонт фасада,8763.3,"0,00000",,
5440149,66605000,5334,Смоленская область,10,,,,Ремонт фасада,4345.2,"0,00000",,
5440158,66605000,5333,Смоленская область,10,,,,Ремонт фасада,6563.81,"0,00000",,
5440163,66605000,5343,Смоленская область,10,,,,Ремонт фасада,10037.92,"0,00000",,
5440170,66605000,13873,Смоленская область,10,,,,Ремонт фасада,3186.08,"0,00000",,
5440181,66605000,5378,Смоленская область,10,,,,Ремонт фасада,4322.1,"0,00000",,
5440186,66605000,5379,Смоленская область,10,,,,Ремонт фасада,6202.85,"0,00000",,
5440195,66605000,5380,Смоленская область,10,,,,Ремонт фасада,4306.23,"0,00000",,
5440198,66605000,3253,Смоленская область,10,,,,Ремонт фасада,3981.5,,,
5440205,66605000,5356,Смоленская область,10,,,,Ремонт фасада,6222.6,"0,00000",,
5440209,66605000,4864,Смоленская область,10,,,,Ремонт фасада,409.4,"0,00000",,
5440214,66605000,5268,Смоленская область,10,,,,Ремонт фасада,4057.4,"0,00000",,
5440217,66605000,5269,Смоленская область,10,,,,Ремонт фасада,5547.7,"0,00000",,
5440221,66605000,2494,Смоленская область,10,,,,Ремонт фасада,3921.4,"0,00000",,
5440230,66605000,3156,Смоленская область,10,,,,Ремонт фасада,506.12,,,
5440237,66605000,5238,Смоленская область,10,,,,Ремонт фасада,1287.03,"0,00000",,
5440247,66605000,13889,Смоленская область,10,,,,Ремонт фасада,738.0,"0,00000",,
5440254,66605000,3256,Смоленская область,10,,,,Ремонт фасада,906.9,"0,00000",,
5440257,66605000,5263,Смоленская область,10,,,,Ремонт фасада,4484.55,"0,00000",,
5440264,66605000,5262,Смоленская область,10,,,,Ремонт фасада,4375.72,"0,00000",,
5440271,66605000,5230,Смоленская область,10,,,,Ремонт фасада,4394.89,"0,00000",,
5440273,66605000,5271,Смоленская область,10,,,,Ремонт фасада,3540.5,"0,00000",,
5440280,66605000,5222,Смоленская область,10,,,,Ремонт фасада,4884.2,"0,00000",,
5440287,66605000,3134,Смоленская область,10,,,,Ремонт фасада,9782.6,"0,00000",,
5440289,66605000,5402,Смоленская область,10,,,,Ремонт фасада,8009.45,"0,00000",,
5440297,66605000,3033,Смоленская область,10,,,,Ремонт фасада,3501.6,"0,00000",,
5440306,66605000,5482,Смоленская область,10,,,,Ремонт фасада,8265.9,"0,00000",,
5440313,66605000,5172,Смоленская область,10,,,,Ремонт фасада,4705.0,"0,00000",,
5440321,66605000,5141,Смоленская область,10,,,,Ремонт фасада,3315.1,"0,00000",,
5440325,66605000,5138,Смоленская область,10,,,,Ремонт фасада,3266.1,"0,00000",,
5440332,66605000,5476,Смоленская область,10,,,,Ремонт фасада,1189.6,"0,00000",,
5440342,66605000,5193,Смоленская область,10,,,,Ремонт фасада,3974.9,"0,00000",,
5440348,66605000,5381,Смоленская область,10,,,,Ремонт фасада,4990.2,"0,00000",,
5440357,66605000,3525,Смоленская область,10,,,15.10.2016,Ремонт фасада,1258.8,"4198,90453",,
5440363,66605000,3040,Смоленская область,10,,,,Ремонт фасада,189.11,"0,00000",,
5440370,66605000,13874,Смоленская область,10,,,,Ремонт фасада,708.0,"0,00000",,
5440371,66605000,4868,Смоленская область,10,,,,Ремонт фасада,303.49,"0,00000",,
5440377,66605000,3115,Смоленская область,10,,,,Ремонт фасада,950.63,"0,00000",,
5440382,66605000,2379,Смоленская область,10,,,,Ремонт фасада,768.43,"0,00000",,
