,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
376185,10701000,107010000710,Амурская область,64,137330.0,114363.06,19.08.2019,ИРД,1136.2,"93,49000",100.65398697412427,-16.7239059200466
413585,10647000,106474281010001,Амурская область,64,248880.0,93680.81,28.06.2018,ИРД,938.3,"3834,70000",99.84099968027283,-62.359044519447124
351434,10608000,106084320013,Амурская область,64,362650.0,95198.83,14.03.2019,ИРД,953.6,"1769,04000",99.83098783557047,-73.74911622776781
363279,10701000,107010000647,Амурская область,64,176660.29,176660.29,20.07.2018,ИРД,1770.4,"1856,08000",99.78552304563941,0.0
410188,10775000,107750000005,Амурская область,64,92580.0,92579.53,12.02.2018,ИРД,929.7,"3410,05000",99.58000430246315,-0.0005076690429928199
361289,10710000,107100000133,Амурская область,64,44860.0,44860.4,24.07.2015,ИРД,450.9,"1506,56000",99.49079618540698,0.0008916629514077457
373962,10701000,107010000601,Амурская область,64,66510.0,66507.0,23.11.2015,ИРД,668.5,"1566,51000",99.4869109947644,-0.004510599909790525
394470,10730000,107300000305,Амурская область,64,94240.0,94238.98,28.11.2018,ИРД,951.6,"1658,78000",99.0321353509878,-0.0010823429541617635
419221,10654000,106544440004,Амурская область,64,164800.0,163947.16,15.01.2018,ИРД,1665.1,"3029,48000",98.46084919824636,-0.517499999999993
349606,10605000,106051510019,Амурская область,64,280150.0,230146.87,,ИРД,2342.4,"0,00000",98.25259135928961,-17.84869891129752
391030,10730000,107300000091,Амурская область,64,184300.0,74411.79,,ИРД,759.7,"0,00000",97.94891404501776,-59.624639175257734
393526,10730000,107300000244,Амурская область,64,64160.0,64160.0,24.02.2016,ИРД,656.1,"2301,67000",97.78997104099984,0.0
353181,10611000,106114400048,Амурская область,64,65336.0,49336.78,,ИРД,505.0,"0,00000",97.69659405940594,-24.48760254683483
400044,10740000,107400000110,Амурская область,64,273180.0,263181.78,,ИРД,2700.0,"3,00000",97.47473333333335,-3.659938502086524
363741,10701000,107010000883,Амурская область,64,76560.0,76558.0,22.09.2017,ИРД,786.4,"3110,86000",97.35249237029502,-0.002612330198537016
377225,10701000,107010000786,Амурская область,64,113180.0,134222.06,,ИРД,1389.0,"3,00000",96.63215262778978,18.591676974730518
353184,10611000,106114400049,Амурская область,64,65364.0,49364.19,,ИРД,511.0,"3,00000",96.60311154598827,-24.478015421332845
396589,10732000,107320000067,Амурская область,64,568560.0,568556.46,26.05.2017,ИРД,5936.5,"5116,47000",95.77300766444874,-0.0006226255804153702
364975,10701000,107010000002,Амурская область,64,268670.0,268672.14,30.08.2018,ИРД,2805.5,"1025,26000",95.76622348957406,0.0007965161722633951
374092,10701000,107010000608,Амурская область,64,40488.0,32487.26,,ИРД,339.36,"0,00000",95.73096416784534,-19.760768622801816
417260,10649000,106491850013,Амурская область,64,131200.0,131197.56,28.02.2018,ИРД,1373.8,"2250,98000",95.49975251128258,-0.0018597560975663896
370163,10701000,107010000362,Амурская область,64,141800.0,141799.5,16.05.2019,ИРД,1487.8,"1349,68000",95.3081731415513,-0.0003526093088845883
365138,10701000,107010000004,Амурская область,64,134360.0,228592.23,,ИРД,2401.2,"0,00000",95.19916291854074,70.13413962488838
377529,10701000,107010000798,Амурская область,64,132800.0,132800.0,12.09.2017,ИРД,1399.1,"2577,52000",94.91816167536274,0.0
401455,10621000,106211010073,Амурская область,64,110030.0,110025.29,11.07.2018,ИРД,1160.9,"3784,20000",94.77585494013265,-0.004280650731625091
374610,10701000,107010000543,Амурская область,64,138732.56,138732.56,09.10.2018,ИРД,1465.06,"3006,35000",94.69411491679521,0.0
357432,10710000,107100000206,Амурская область,64,130220.0,125533.72,,ИРД,1325.9,"0,00000",94.67812052190963,-3.598740592842875
361484,10710000,107100000151,Амурская область,64,131090.0,131087.92,,ИРД,1385.2,"107,14000",94.63465203580711,-0.0015866961629362741
377054,10701000,107010000775,Амурская область,64,62930.0,62931.0,27.11.2015,ИРД,665.5,"2122,88000",94.56198347107438,0.001589067217544482
357749,10710000,107100000223,Амурская область,64,81390.0,56390.07,,ИРД,597.1,"181,00000",94.43990956288728,-30.716218208625136
396669,10732000,107320000092,Амурская область,64,568560.0,568555.72,17.05.2017,ИРД,6049.8,"5018,26000",93.97925881847333,-0.0007527789503303239
405915,10631000,106311510050,Амурская область,64,33700.0,301768.66,,ИРД,3212.1,"0,00000",93.94746738893558,795.4559643916913
390642,10730000,107300000059,Амурская область,64,232610.0,90156.21,12.10.2018,ИРД,960.7,"2864,68000",93.84429062142188,-61.2414728515541
408170,10635000,106354420012,Амурская область,64,38352.0,32353.06,,ИРД,344.81,"0,00000",93.82865926162235,-15.641791823112216
388392,10720000,107200000088,Амурская область,64,62750.0,62749.0,25.11.2015,ИРД,669.9,"2919,51000",93.66920435885953,-0.0015936254980086773
363774,10701000,107010000885,Амурская область,64,57681.0,42679.69,,ИРД,458.8,"0,00000",93.02460767218832,-26.007368110816387
401503,10621000,106211010076,Амурская область,64,128490.0,128494.95,14.02.2018,ИРД,1382.0,"3899,28000",92.97753256150506,0.0038524398785932945
365496,10701000,107010000042,Амурская область,64,56284.0,48282.3,,ИРД,520.7,"0,00000",92.72575379297099,-14.21665126856655
389885,10730000,107300000010,Амурская область,64,140720.0,140719.94,01.07.2019,ИРД,1522.9,"122,42000",92.40261343489395,-4.263786241853751e-05
404610,10628000,106284160043,Амурская область,64,62930.0,62928.68,29.05.2017,ИРД,683.2,"2437,72000",92.10872365339578,-0.0020975687271551635
382116,10701000,107010001077,Амурская область,64,50703.0,38702.77,20.03.2019,ИРД,420.3,"10,00000",92.08367832500593,-23.66769224700709
417225,10649000,106491850012,Амурская область,64,92890.0,92890.0,27.11.2015,ИРД,1008.8,"2632,24000",92.07969865186361,0.0
388450,10720000,107200000091,Амурская область,64,89690.0,89688.09,15.11.2018,ИРД,976.9,"4511,53000",91.80887501279558,-0.0021295573642610144
349313,10605000,106051510042,Амурская область,64,96338.0,96338.0,27.09.2017,ИРД,1052.5,"3520,83000",91.53254156769596,0.0
415054,10647000,106474440003,Амурская область,64,237720.0,89854.05,14.01.2019,ИРД,981.8,"3594,70000",91.51970869830923,-62.201728924785456
362321,10710000,107100000413,Амурская область,64,79705.0,54705.55,,ИРД,600.5,"165,77000",91.10000000000001,-31.36497082993538
396856,10732000,107320000103,Амурская область,64,340740.0,330742.73,,ИРД,3631.0,"3,00000",91.08860644450564,-2.9339877912778145
361682,10710000,107100000380,Амурская область,64,286580.0,276581.49,,ИРД,3041.7,"3,00000",90.92990432981557,-3.4889071114522996
404937,10628000,106284400008,Амурская область,64,63030.0,63025.75,01.03.2018,ИРД,698.4,"2511,94000",90.24305555555556,-0.00674282087894662
373829,10701000,107010000581,Амурская область,64,240530.0,90609.29,,ИРД,1004.1,"3,00000",90.2393088337815,-62.32931858811791
