,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5228679,19622000,800005,Вологодская область,8,0.0,1132151.0,21.09.2016,Ремонт кровли ,326.2,"72,92658",3470.726548129982,
5221059,19618000,600084,Вологодская область,8,3321023.7,2773511.56,31.05.2019,Ремонт кровли ,800.1,"0,00000",3466.4561429821274,-16.486246093335623
5212858,19614000,2600186,Вологодская область,8,491414.0,1387000.0,31.12.2016,Ремонт кровли ,400.3,"480,69293",3464.901324006995,182.2467410370889
5225635,19620000,700056,Вологодская область,8,3378151.72,2826496.26,30.08.2019,Ремонт кровли ,816.4,"0,00000",3462.14632533072,-16.330097216592755
5294772,19642000,1700109,Вологодская область,8,0.0,1344852.13,28.07.2016,Ремонт кровли ,388.5,"78,00448",3461.652844272844,
5281362,19624000,900805,Вологодская область,8,2537388.3,2537388.3,10.08.2018,Ремонт кровли ,733.1,"4635,59103",3461.176237893875,0.0
5252756,19701000,2502166,Вологодская область,8,0.0,1300518.36,05.12.2017,Ремонт кровли ,377.0,"0,00000",3449.650822281167,
5217411,19614000,2600115,Вологодская область,8,800000.0,1511214.99,09.10.2017,Ремонт кровли ,438.1,"2533,96407",3449.4749828806207,88.90187375000001
5223636,19620000,700441,Вологодская область,8,0.0,1873104.9,28.10.2016,Ремонт кровли ,543.2,"1974,52626",3448.27853460972,
5234610,19701000,2500791,Вологодская область,8,0.0,1743933.98,05.12.2017,Ремонт кровли ,506.2,"0,00000",3445.148123271434,
5229285,19622000,801936,Вологодская область,8,0.0,1166130.28,12.08.2016,Ремонт кровли ,338.7,"73,04943",3442.959196929436,
5300625,19650000,2000205,Вологодская область,8,1667574.43,2482634.26,10.06.2019,Ремонт кровли ,724.0,"0,00000",3429.052845303867,48.876968568053655
5218215,19614000,2600822,Вологодская область,8,0.0,1518792.05,30.06.2017,Ремонт кровли ,443.8,"1564,19509",3422.244366831906,
5301081,19652000,2100041,Вологодская область,8,0.0,1971537.43,22.10.2017,Ремонт кровли ,576.2,"3613,61207",3421.6199757028808,
5303348,19654000,2200071,Вологодская область,8,1331703.49,1338968.3,29.05.2018,Ремонт кровли ,391.6,"1518,44071",3419.224463738509,0.5455275933834214
5302924,19654000,2200011,Вологодская область,8,0.0,2044806.0,08.06.2016,Ремонт кровли ,599.1,"119,58112",3413.1296945418126,
5228264,19622000,800015,Вологодская область,8,0.0,1617615.98,21.09.2016,Ремонт кровли ,475.4,"144,68065",3402.64194362642,
