,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2234849,36713000,140256,Самарская область,6,9666000.0,8778315.0,19.07.2017,Лифтовое оборудование,12042.4,"8778,31500",728.9506244602405,-9.183581626319059
2234755,36713000,140244,Самарская область,6,7732800.0,7202720.0,20.06.2017,Лифтовое оборудование,9891.1,"7202,72000",728.2021210987655,-6.854955514173389
2237290,36713000,140616,Самарская область,6,3866400.0,3772576.26,31.12.2018,Лифтовое оборудование,5188.3,"3772,57626",727.1314804463889,-2.4266433891992567
2301822,36701000,1109357,Самарская область,6,6818201.22,6818201.22,28.12.2014,Лифтовое оборудование,9379.0,"6818,20122",726.96462522657,0.0
2235239,36713000,140312,Самарская область,6,3866400.0,3772562.97,31.12.2018,Лифтовое оборудование,5233.0,"3772,56297",720.9178234282439,-2.4269871198013604
2294530,36701000,1108171,Самарская область,6,7732800.0,6331011.48,,Лифтовое оборудование,8834.4,"0,00000",716.6317440912796,-18.127825884543757
2328395,36740000,1202083,Самарская область,6,8648498.92,8648498.92,01.10.2016,Лифтовое оборудование,12185.4,"8648,49892",709.7427183350567,0.0
2297361,36701000,1108591,Самарская область,6,7344816.0,7344816.0,01.09.2016,Лифтовое оборудование,10492.4,"21125,51412",700.0129617627998,0.0
2272654,36701000,1104489,Самарская область,6,6820400.0,6820400.0,29.10.2014,Лифтовое оборудование,9758.7,"6820,40000",698.9045672066976,0.0
2269487,36701000,1104018,Самарская область,6,4813668.0,4508998.3,23.11.2017,Лифтовое оборудование,6453.4,"4508,99830",698.7011962686336,-6.329262840727701
2253894,36701000,1101517,Самарская область,6,9000258.91,9000258.91,01.12.2016,Лифтовое оборудование,12913.9,"9000,25891",696.9435189989082,0.0
2313130,36740000,120164,Самарская область,6,4324249.45,4324249.45,01.10.2016,Лифтовое оборудование,6215.6,"4324,24945",695.709094858099,0.0
2235283,36713000,140317,Самарская область,6,6977575.2,6977575.2,01.11.2016,Лифтовое оборудование,10098.5,"6977,57520",690.9516462841016,0.0
2231096,36708000,19021,Самарская область,6,5799600.0,5586886.37,19.07.2017,Лифтовое оборудование,8124.5,"5586,88637",687.6591014831682,-3.6677293261604182
2313177,36740000,120171,Самарская область,6,4324249.45,4324249.45,01.10.2016,Лифтовое оборудование,6293.0,"4324,24945",687.1523041474654,0.0
2304794,36735000,130134,Самарская область,6,3866400.0,3601360.0,23.11.2017,Лифтовое оборудование,5241.8,"3601,36000",687.0464344309206,-6.854955514173389
2257142,36701000,1101961,Самарская область,6,3588526.96,3588526.96,28.12.2014,Лифтовое оборудование,5227.7,"3588,52696",686.4447003462326,0.0
2233616,36713000,14093,Самарская область,6,10466362.8,10466362.8,01.11.2016,Лифтовое оборудование,15249.6,"10466,36280",686.3368744098207,0.0
2260011,36701000,1102392,Самарская область,6,3000086.29,3000086.29,01.12.2016,Лифтовое оборудование,4374.2,"3000,08629",685.8594234374286,0.0
2233938,36713000,140130,Самарская область,6,3488787.6,3488787.6,01.11.2016,Лифтовое оборудование,5120.7,"3488,78760",681.3106801804441,0.0
2282723,36701000,1106213,Самарская область,6,7344792.0,7344792.0,31.12.2016,Лифтовое оборудование,10836.3,"7344,79200",677.7951883945627,0.0
2233699,36713000,14039,Самарская область,6,6787789.95,6787789.95,29.11.2014,Лифтовое оборудование,10028.0,"6787,78995",676.8837205823694,0.0
2234546,36713000,140217,Самарская область,6,6800000.0,6800000.0,02.10.2015,Лифтовое оборудование,10048.6,"6800,00000",676.7111836474733,0.0
2234103,36713000,140139,Самарская область,6,3866400.0,3601360.0,30.10.2017,Лифтовое оборудование,5346.2,"3601,36000",673.6298679435861,-6.854955514173389
2234496,36713000,140210,Самарская область,6,6787789.95,6787789.95,29.11.2014,Лифтовое оборудование,10134.0,"6787,78995",669.8036264061575,0.0
2298106,36701000,1108704,Самарская область,6,5799600.0,5650674.34,30.10.2018,Лифтовое оборудование,8462.2,"5650,67434",667.7547611732173,-2.567860886957729
2260003,36701000,1102391,Самарская область,6,2907300.13,2907300.13,01.09.2016,Лифтовое оборудование,4367.9,"2907,30013",665.6059273335012,0.0
2312207,36740000,12052,Самарская область,6,3748651.01,3748651.01,01.12.2016,Лифтовое оборудование,5634.8,"3748,65101",665.2678018740683,0.0
2235322,36713000,140301,Самарская область,6,3488787.6,3488787.6,01.11.2016,Лифтовое оборудование,5272.3,"3488,78760",661.7202359501546,0.0
2237051,36713000,140588,Самарская область,6,4360950.2,5657567.69,30.10.2018,Лифтовое оборудование,8569.6,"5657,56769",660.19040445295,29.732453491443223
2267426,36701000,1103701,Самарская область,6,10203000.0,9948197.04,19.07.2017,Лифтовое оборудование,15147.4,"9948,19704",656.7593804877404,-2.497333725374895
2234055,36713000,140151,Самарская область,6,3600000.0,3600000.0,01.12.2016,Лифтовое оборудование,5522.8,"3600,00000",651.8432679075831,0.0
2234753,36713000,140243,Самарская область,6,3488787.6,3488787.6,01.11.2016,Лифтовое оборудование,5375.3,"3488,78760",649.0405372723383,0.0
2236954,36713000,140577,Самарская область,6,3724590.79,3724590.79,19.07.2017,Лифтовое оборудование,5759.1,"3724,59079",646.731397266934,0.0
2233280,36713000,14054,Самарская область,6,2984621.94,2984621.94,01.10.2016,Лифтовое оборудование,4621.1,"2984,62194",645.8682867715478,0.0
2236944,36713000,140576,Самарская область,6,5799600.0,5586886.37,19.07.2017,Лифтовое оборудование,8656.5,"5586,88637",645.3978363079767,-3.6677293261604182
2313444,36740000,120208,Самарская область,6,4042802.93,4042802.93,01.12.2016,Лифтовое оборудование,6305.4,"4042,80293",641.1651806388176,0.0
2233092,36713000,140530,Самарская область,6,2984621.94,2984621.94,01.10.2016,Лифтовое оборудование,4655.5,"2984,62194",641.0958951777467,0.0
2234639,36713000,140228,Самарская область,6,3000086.29,3000086.29,01.12.2016,Лифтовое оборудование,4705.3,"3000,08629",637.5972392833613,0.0
2325914,36740000,1201778,Самарская область,6,34349085.82,34349085.82,31.12.2015,Лифтовое оборудование,54739.2,"204653,21280",627.5043446013095,0.0
