,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1670601,79701000,385000000219,Республика Адыгея,22,363674.0,378301.0,26.05.2017,Ремонт кровли ,3197.1,"7626,97000",118.32629570548309,-0.04022008722097263
1670317,79701000,385000000173,Республика Адыгея,8,672557.0,630522.0,31.07.2018,Ремонт кровли ,5381.01,"709,06000",117.17540015721956,0.06250027878677941
1672234,79701000,385000000500,Республика Адыгея,22,700883.66,700883.66,12.11.2018,Ремонт кровли ,6172.7,"4720,68000",113.54571905325061,0.0
1670597,79701000,385000000218,Республика Адыгея,22,3375151.56,280931.0,,Ремонт кровли ,2532.38,"3707,25000",110.93556259329168,0.9167649229950432
1670236,79701000,385000000160,Республика Адыгея,22,423229.28,471259.28,20.06.2017,Ремонт кровли ,4581.0,"2461,06000",102.87257803972932,-0.11348458688869541
1670864,79701000,385000000261,Республика Адыгея,22,119015.0,134132.41,28.12.2018,Ремонт кровли ,1512.8,"169,19000",88.66499867794818,-0.12702104776708822
1672610,79701000,385000000036,Республика Адыгея,22,49936.0,75831.0,07.07.2017,Ремонт кровли ,981.46,"1871,72000",77.2634646343203,-0.5185637616148671
1670318,79701000,385000000173,Республика Адыгея,22,406210.15,408071.07,27.12.2018,Ремонт кровли ,5381.01,"709,06000",75.83540450584556,-0.004581175531925984
1674903,79630000,385100000124,Республика Адыгея,8,0.0,49265.8,,Ремонт кровли ,730.0,"0,00000",67.48739726027398,
1674959,79630000,385100000134,Республика Адыгея,8,0.0,56933.0,16.09.2015,Ремонт кровли ,1000.0,"392,32000",56.933,
1672424,79701000,385000000046,Республика Адыгея,8,598942.0,54442.0,17.06.2017,Ремонт кровли ,1000.0,"598,94000",54.442,0.9091030517145233
1672403,79701000,385000000042,Республика Адыгея,8,598942.0,54442.0,10.07.2017,Ремонт кровли ,1000.0,"598,94000",54.442,0.9091030517145233
1672413,79701000,385000000044,Республика Адыгея,8,598942.0,54442.0,17.06.2017,Ремонт кровли ,1000.0,"655,94000",54.442,0.9091030517145233
1672418,79701000,385000000045,Республика Адыгея,8,598942.0,54442.0,17.06.2017,Ремонт кровли ,1000.0,"598,94000",54.442,0.9091030517145233
1672427,79701000,385000000047,Республика Адыгея,8,598942.0,54442.0,10.07.2017,Ремонт кровли ,1000.0,"598,94000",54.442,0.9091030517145233
1672570,79701000,385000000031,Республика Адыгея,22,41825.0,49948.0,10.07.2017,Ремонт кровли ,920.96,"1881,60000",54.23471160528144,-0.19421398684997013
1671857,79701000,385000000434,Республика Адыгея,22,40266.0,93000.0,27.12.2017,Ремонт кровли ,1927.3,"1060,60000",48.25403414102631,-1.3096408880941737
1670929,79701000,385000000274,Республика Адыгея,22,96692.0,96692.0,28.12.2018,Ремонт кровли ,2008.8,"0,00000",48.1342094782955,0.0
