,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5391554,15701000,1014693,Брянская область,1,433300.0,433979.36,10.10.2017,Электроснабжение,2847.7,"4342,84000",152.39644625487236,-0.0015678744518808816
5396520,15701000,1052680,Брянская область,1,104865.0,104865.4,27.09.2016,Электроснабжение,692.8,"1627,85000",151.36460739030022,-3.814428074135119e-06
5413275,15715000,12003227,Брянская область,1,520954.0,485606.96,12.10.2016,Электроснабжение,3210.5,"4477,83000",151.25586668743188,0.06785059717364678
5399771,15701000,1053389,Брянская область,1,571047.0,532699.79,16.11.2015,Электроснабжение,3521.9,"5402,01000",151.25352508589114,0.0671524585541995
5388720,15608000,1047572,Брянская область,1,66016.0,65441.46,27.07.2018,Электроснабжение,432.9,"477,99000",151.16992376992377,0.008703041686863804
5398834,15701000,1046149,Брянская область,1,758696.0,545732.54,09.11.2016,Электроснабжение,3686.9,"5554,37000",148.0193495890857,0.2806966953826038
5389974,15611000,12002850,Брянская область,1,245616.0,246394.71,07.10.2017,Электроснабжение,1670.6,"2495,13000",147.48875254399618,-0.0031704367793628746
5410732,15701000,1018116,Брянская область,1,98383.0,97604.25,12.08.2018,Электроснабжение,664.4,"1111,17000",146.90585490668272,0.007915493530386347
5412399,15701000,1053536,Брянская область,1,563678.0,558719.6,01.10.2018,Электроснабжение,3821.6,"1912,62000",146.20043960644756,0.008796511483506582
5399513,15701000,1015915,Брянская область,1,636516.0,408957.98,07.11.2016,Электроснабжение,2813.0,"3334,84000",145.38143618912193,0.35750557723607895
5403234,15701000,1046701,Брянская область,1,515629.0,500783.73,18.11.2015,Электроснабжение,3519.4,"3882,01000",142.2923594930954,0.02879060332138033
5413259,15715000,12003226,Брянская область,1,567270.0,524893.93,19.10.2016,Электроснабжение,3718.9,"4743,92000",141.14225443007342,0.07470176459181686
5398604,15701000,1064402,Брянская область,1,284240.0,308002.34,,Электроснабжение,2189.7,"3714,68000",140.6596063387679,-0.08359956374894464
5399603,15701000,1015941,Брянская область,1,361396.0,266335.92,07.11.2016,Электроснабжение,1906.1,"2719,20000",139.72819894024448,0.26303578346190887
5395833,15701000,1053156,Брянская область,1,576551.0,563247.07,17.11.2015,Электроснабжение,4103.0,"5795,05000",137.2768876431879,0.023075027187534236
5394371,15701000,1027884,Брянская область,1,127584.0,132341.66,,Электроснабжение,985.6,"77,00000",134.27522321428572,-0.037290412590920516
5428241,15628000,3011883,Брянская область,1,105092.0,103252.07,10.11.2016,Электроснабжение,772.3,"0,00000",133.69425093875438,0.017507802687169272
5406752,15701000,1014714,Брянская область,1,187824.0,186922.79,24.07.2018,Электроснабжение,1399.76,"1796,51000",133.53917100074298,0.004798162109208578
5396592,15701000,1020788,Брянская область,1,519744.0,472393.95,02.11.2015,Электроснабжение,3560.0,"4361,53000",132.6949297752809,0.09110263899150349
5399891,15701000,1053376,Брянская область,1,549621.0,538909.92,09.11.2016,Электроснабжение,4132.3,"6095,02000",130.41403576700628,0.019488119995414947
5400925,15701000,1053435,Брянская область,1,479930.0,473644.02,09.11.2016,Электроснабжение,3794.3,"6484,04000",124.83040877105131,0.01309770174817157
5413587,15715000,12003099,Брянская область,1,60465.0,53454.35,12.10.2016,Электроснабжение,437.1,"887,04000",122.29318233813771,0.1159455883569007
