,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
458988,68701000,2290,Тамбовская область,6,6740639.09,6740639.09,25.12.2017,Лифтовое оборудование,13491.7,"6740,63909",499.6137692062527,0.0
468695,68701000,2452,Тамбовская область,6,8862694.65,8862694.65,25.12.2017,Лифтовое оборудование,18833.3,"8862,69465",470.58638953343285,0.0
458947,68701000,1317,Тамбовская область,6,7289370.0,7289370.0,25.12.2018,Лифтовое оборудование,15699.81,"7400,37000",464.29670167982925,0.0
456495,68701000,3967,Тамбовская область,6,10185426.0,10185426.0,25.12.2015,Лифтовое оборудование,23936.8,"10561,04722",425.51326827311925,0.0
459258,68701000,1322,Тамбовская область,6,2691019.0,2691019.0,25.12.2014,Лифтовое оборудование,6535.34,"2691,01900",411.76419283464975,0.0
460913,68701000,1280,Тамбовская область,6,1500000.0,1500000.0,25.12.2014,Лифтовое оборудование,3668.0,"1500,00000",408.9422028353326,0.0
461839,68701000,1230,Тамбовская область,6,1822342.5,1822342.5,25.12.2018,Лифтовое оборудование,4866.7,"2304,03796",374.45137362072865,0.0
461815,68701000,3539,Тамбовская область,6,1772538.94,1772538.94,25.12.2017,Лифтовое оборудование,4866.7,"1772,53894",364.21783549427744,0.0
466801,68701000,1652,Тамбовская область,6,2791768.0,2791768.0,25.12.2016,Лифтовое оборудование,7745.74,"2861,56300",360.42624720168766,0.0
458868,68701000,4070,Тамбовская область,6,2426643.0,2426643.0,25.12.2014,Лифтовое оборудование,6757.8,"2426,64300",359.0877208558998,0.0
472788,68701000,2191,Тамбовская область,6,1822342.5,1822342.5,25.12.2018,Лифтовое оборудование,5672.8,"3443,76750",321.2421555492878,0.0
460844,68701000,1291,Тамбовская область,6,1500000.0,1500000.0,25.12.2014,Лифтовое оборудование,4773.1,"1500,00000",314.26117198466403,0.0
467045,68701000,1794,Тамбовская область,6,1753329.0,1753329.0,25.12.2016,Лифтовое оборудование,5828.05,"1797,16200",300.8431636653769,0.0
467067,68701000,2713,Тамбовская область,6,1772538.94,1772538.94,25.12.2017,Лифтовое оборудование,5922.57,"1939,66952",299.28543520802623,0.0
472767,68701000,2195,Тамбовская область,6,1753329.0,1753329.0,25.12.2016,Лифтовое оборудование,6428.16,"1797,16200",272.75752314814815,0.0
439198,68720000,4522,Тамбовская область,6,1768612.0,1768612.0,25.12.2016,Лифтовое оборудование,6588.3,"1800,00000",268.4473991773295,0.0
472725,68701000,3582,Тамбовская область,6,3804957.0,3804957.0,25.12.2015,Лифтовое оборудование,19579.05,"16549,36500",194.3381829046864,0.0
461221,68701000,1431,Тамбовская область,6,0.0,0.0,25.12.2015,Лифтовое оборудование,8032.4,"4779,15300",0.0,
426055,68710000,218,Тамбовская область,6,,,,Лифтовое оборудование,14801.6,"0,00000",,
426149,68710000,256,Тамбовская область,6,,,,Лифтовое оборудование,12644.4,"0,00000",,
426556,68710000,4419,Тамбовская область,6,,,,Лифтовое оборудование,3500.0,"0,00000",,
426570,68710000,237,Тамбовская область,6,,,,Лифтовое оборудование,3114.0,"0,00000",,
426953,68710000,219,Тамбовская область,6,,,,Лифтовое оборудование,4490.8,"0,00000",,
427253,68710000,87,Тамбовская область,6,,,,Лифтовое оборудование,7596.7,"8244,45933",,
427308,68710000,84,Тамбовская область,6,,,,Лифтовое оборудование,11803.6,"0,00000",,
427578,68710000,210,Тамбовская область,6,,,,Лифтовое оборудование,14066.9,"0,00000",,
427613,68710000,192,Тамбовская область,6,,,,Лифтовое оборудование,13411.95,"0,00000",,
427646,68710000,194,Тамбовская область,6,,,,Лифтовое оборудование,5870.2,"0,00000",,
427998,68710000,173,Тамбовская область,6,,,,Лифтовое оборудование,25026.79,"1000,04380",,
428025,68710000,199,Тамбовская область,6,,,,Лифтовое оборудование,10327.7,"0,00000",,
428029,68710000,5698,Тамбовская область,6,,,,Лифтовое оборудование,2399.0,"0,00000",,
429894,68715000,3698,Тамбовская область,6,,,,Лифтовое оборудование,3549.1,"0,00000",,
432404,68715000,479,Тамбовская область,6,,,,Лифтовое оборудование,4333.7,"0,00000",,
433180,68715000,631,Тамбовская область,6,,,,Лифтовое оборудование,6153.0,"0,00000",,
433193,68715000,5474,Тамбовская область,6,,,,Лифтовое оборудование,6451.6,"0,00000",,
433334,68715000,628,Тамбовская область,6,,,,Лифтовое оборудование,4938.9,"0,00000",,
433884,68715000,3918,Тамбовская область,6,,,,Лифтовое оборудование,15695.8,"0,00000",,
434071,68715000,466,Тамбовская область,6,,,,Лифтовое оборудование,7241.2,"0,00000",,
434492,68715000,598,Тамбовская область,6,,,,Лифтовое оборудование,1720.7,"0,00000",,
437887,68720000,998,Тамбовская область,6,,,,Лифтовое оборудование,9721.6,"0,00000",,
438779,68720000,969,Тамбовская область,6,,,,Лифтовое оборудование,9383.7,"0,00000",,
438803,68720000,970,Тамбовская область,6,,,,Лифтовое оборудование,8653.6,"0,00000",,
438833,68720000,971,Тамбовская область,6,,,,Лифтовое оборудование,6576.5,"0,00000",,
438884,68720000,975,Тамбовская область,6,,,,Лифтовое оборудование,13528.69,"1422,56872",,
439170,68720000,1002,Тамбовская область,6,,,,Лифтовое оборудование,5655.9,"0,00000",,
446782,68725000,1154,Тамбовская область,6,,,,Лифтовое оборудование,5106.7,"601,28800",,
451545,68701000,4259,Тамбовская область,6,,,,Лифтовое оборудование,7860.0,"0,00000",,
451576,68701000,4610,Тамбовская область,6,,,,Лифтовое оборудование,5521.1,"363,16300",,
451627,68701000,5490,Тамбовская область,6,,,,Лифтовое оборудование,5760.2,"0,00000",,
451640,68701000,5805,Тамбовская область,6,,,,Лифтовое оборудование,4290.1,"0,00000",,
451761,68701000,2438,Тамбовская область,6,,,,Лифтовое оборудование,6549.6,"0,00000",,
451781,68701000,5614,Тамбовская область,6,,,,Лифтовое оборудование,10459.6,"0,00000",,
451795,68701000,3932,Тамбовская область,6,,,,Лифтовое оборудование,5388.3,"0,00000",,
451811,68701000,2324,Тамбовская область,6,,,,Лифтовое оборудование,21983.61,"0,00000",,
451827,68701000,5637,Тамбовская область,6,,,,Лифтовое оборудование,11394.4,"0,00000",,
451843,68701000,5318,Тамбовская область,6,,,,Лифтовое оборудование,8121.4,"0,00000",,
451851,68701000,2436,Тамбовская область,6,,,,Лифтовое оборудование,10190.1,"0,00000",,
451877,68701000,5810,Тамбовская область,6,,,,Лифтовое оборудование,6992.1,"0,00000",,
451878,68701000,2437,Тамбовская область,6,,,,Лифтовое оборудование,8441.05,"0,00000",,
451897,68701000,5362,Тамбовская область,6,,,,Лифтовое оборудование,14641.0,"0,00000",,
451913,68701000,5633,Тамбовская область,6,,,,Лифтовое оборудование,8504.8,"0,00000",,
451934,68701000,5632,Тамбовская область,6,,,,Лифтовое оборудование,7927.0,"0,00000",,
451944,68701000,2052,Тамбовская область,6,,,,Лифтовое оборудование,12294.3,"0,00000",,
451964,68701000,3517,Тамбовская область,6,,,,Лифтовое оборудование,6964.7,"0,00000",,
451974,68701000,5444,Тамбовская область,6,,,,Лифтовое оборудование,8931.0,"0,00000",,
451988,68701000,5631,Тамбовская область,6,,,,Лифтовое оборудование,21075.4,"0,00000",,
452012,68701000,2441,Тамбовская область,6,,,,Лифтовое оборудование,8703.9,"0,00000",,
452373,68701000,2481,Тамбовская область,6,,,,Лифтовое оборудование,5450.9,"0,00000",,
452588,68701000,2312,Тамбовская область,6,,,,Лифтовое оборудование,8504.0,"0,00000",,
452595,68701000,2309,Тамбовская область,6,,,,Лифтовое оборудование,6764.0,"0,00000",,
452606,68701000,2310,Тамбовская область,6,,,,Лифтовое оборудование,12214.0,"202,06127",,
452624,68701000,4746,Тамбовская область,6,,,,Лифтовое оборудование,7786.0,"0,00000",,
452639,68701000,2308,Тамбовская область,6,,,,Лифтовое оборудование,12220.0,"0,00000",,
452767,68701000,2477,Тамбовская область,6,,,,Лифтовое оборудование,39779.7,"0,00000",,
452784,68701000,2226,Тамбовская область,6,,,,Лифтовое оборудование,5462.0,"0,00000",,
452801,68701000,2229,Тамбовская область,6,,,,Лифтовое оборудование,5315.0,"0,00000",,
452817,68701000,2228,Тамбовская область,6,,,,Лифтовое оборудование,2990.0,"0,00000",,
452853,68701000,5023,Тамбовская область,6,,,,Лифтовое оборудование,27104.4,"0,00000",,
452892,68701000,2222,Тамбовская область,6,,,,Лифтовое оборудование,7995.0,"0,00000",,
452928,68701000,4167,Тамбовская область,6,,,,Лифтовое оборудование,2792.0,"0,00000",,
452931,68701000,2224,Тамбовская область,6,,,,Лифтовое оборудование,7884.0,"1773,02600",,
452969,68701000,2223,Тамбовская область,6,,,,Лифтовое оборудование,7839.6,"0,00000",,
