,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6166384,91625000,3100010967,Карачаево-Черкесская Республика,11,28435.0,0.0,,Ремонт фундаментов,568.7,"0,00000",0.0,-100.0
6166329,91625000,3100010970,Карачаево-Черкесская Республика,9,21367.8,0.0,,Ремонт фундаментов,559.8,"0,00000",0.0,-100.0
6166324,91625000,3100010969,Карачаево-Черкесская Республика,11,28435.0,0.0,,Ремонт фундаментов,568.7,"0,00000",0.0,-100.0
6166433,91625000,3100020986,Карачаево-Черкесская Республика,9,36681.39,0.0,,Ремонт фундаментов,562.0,"0,00000",0.0,-100.0
6166182,91625000,1100010772,Карачаево-Черкесская Республика,9,258906.51,0.0,,Ремонт фундаментов,2054.6,"0,00000",0.0,-100.0
6166214,91625000,1100130784,Карачаево-Черкесская Республика,9,326464.37,0.0,,Ремонт фундаментов,3371.1,"0,00000",0.0,-100.0
6166211,91625000,1100130783,Карачаево-Черкесская Республика,9,312860.21,0.0,,Ремонт фундаментов,3354.6,"0,00000",0.0,-100.0
6166209,91625000,1100070782,Карачаево-Черкесская Республика,9,104488.54,0.0,,Ремонт фундаментов,392.5,"0,00000",0.0,-100.0
6166203,91625000,1100030778,Карачаево-Черкесская Республика,9,61314.9,0.0,,Ремонт фундаментов,4229.9,"0,00000",0.0,-100.0
6166200,91625000,1100030781,Карачаево-Черкесская Республика,11,19405.0,0.0,,Ремонт фундаментов,388.1,"0,00000",0.0,-100.0
6166197,91625000,1100030780,Карачаево-Черкесская Республика,9,20733.89,0.0,,Ремонт фундаментов,2000.19,"0,00000",0.0,-100.0
6166187,91625000,1100010774,Карачаево-Черкесская Республика,11,22010.0,0.0,,Ремонт фундаментов,440.2,"0,00000",0.0,-100.0
6166185,91625000,1100010773,Карачаево-Черкесская Республика,11,21355.0,0.0,,Ремонт фундаментов,427.1,"0,00000",0.0,-100.0
6166176,91625000,1100010771,Карачаево-Черкесская Республика,11,39660.0,0.0,,Ремонт фундаментов,793.2,"0,00000",0.0,-100.0
6166323,91625000,3100010960,Карачаево-Черкесская Республика,11,19480.0,0.0,,Ремонт фундаментов,389.6,"0,00000",0.0,-100.0
6166171,91625000,1100010770,Карачаево-Черкесская Республика,9,298615.01,0.0,,Ремонт фундаментов,2762.8,"0,00000",0.0,-100.0
6166168,91625000,1100010769,Карачаево-Черкесская Республика,9,42062.51,0.0,,Ремонт фундаментов,2793.5,"0,00000",0.0,-100.0
6166165,91625000,1100010777,Карачаево-Черкесская Республика,11,36015.0,0.0,,Ремонт фундаментов,824.3,"0,00000",0.0,-100.0
6166159,91625000,1100010776,Карачаево-Черкесская Республика,9,22774.51,0.0,,Ремонт фундаментов,817.4,"0,00000",0.0,-100.0
6166155,91625000,1100010775,Карачаево-Черкесская Республика,11,32240.0,0.0,,Ремонт фундаментов,787.4,"0,00000",0.0,-100.0
