,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5341294,58701000,600100717,Псковская область,10,1752567.0,1697674.36,18.10.2016,Ремонт фасада,1124.0,"11471,38000",1510.3864412811388,-3.13212790152958
5338914,58701000,600100575,Псковская область,10,52469.0,377352.08,24.10.2016,Ремонт фасада,251.0,"1714,06000",1503.3947410358567,619.1905315519641
5335295,58701000,600100374,Псковская область,10,886123.66,3677663.0,09.11.2018,Ремонт фасада,2474.1,"3078,45000",1486.464977163413,315.0281914377503
5331743,58701000,600100185,Псковская область,10,132769.8,996707.0,07.08.2018,Ремонт фасада,670.7,"5071,97000",1486.0697778440435,650.7030966379403
5361681,58629000,601400091,Псковская область,10,126624.0,586370.42,,Ремонт фасада,394.8,"1178,02000",1485.234093211753,363.08000063179173
5362074,58629000,601400129,Псковская область,10,579593.6,578799.13,16.05.2018,Ремонт фасада,391.4,"1790,07000",1478.7918497700564,-0.1370736322830246
5364398,58633000,601500045,Псковская область,10,158887.4,680701.88,24.11.2017,Ремонт фасада,461.6,"2642,29000",1474.657452339688,328.4177851736513
5331991,58701000,600100199,Псковская область,10,131623.8,540549.49,10.11.2017,Ремонт фасада,367.5,"1857,69000",1470.8829659863945,310.6776206126856
5331640,58701000,600100180,Псковская область,10,220375.85,903862.77,28.09.2018,Ремонт фасада,615.3,"787,08000",1468.978985860556,310.1460164532547
5370764,58643000,601800029,Псковская область,10,1820508.0,1876721.65,04.12.2017,Ремонт фасада,1278.5,"4979,40000",1467.908994915917,3.0878002184005826
5368067,58637000,601600035,Псковская область,10,500707.68,2025721.49,,Ремонт фасада,1398.0,"41,68000",1449.0139413447782,304.57168342215164
5338479,58701000,600100545,Псковская область,10,20926.4,976140.0,,Ремонт фасада,676.8,"1689,62000",1442.2872340425533,4564.634146341463
5368708,58640000,601700135,Псковская область,10,135384.48,542681.58,09.11.2018,Ремонт фасада,378.0,"581,36000",1435.6655555555556,300.84474970838596
5354109,58616000,600900018,Псковская область,10,110614.13,442222.82,19.07.2018,Ремонт фасада,308.84,"1018,29000",1431.8832405128871,299.7887250028545
5374031,58649000,602000077,Псковская область,10,104260.38,413336.55,07.11.2017,Ремонт фасада,291.1,"1570,59000",1419.9125729989694,296.4464257659525
5374844,58649000,602000127,Псковская область,10,110456.54,434151.82,13.07.2018,Ремонт фасада,308.4,"1810,93000",1407.7555771725033,293.0521633214295
5312742,58606000,600400066,Псковская область,10,162640.46,637849.26,05.07.2018,Ремонт фасада,454.1,"684,80000",1404.644924025545,292.18363007581263
5361612,58629000,601400087,Псковская область,10,485948.5,485282.3,24.05.2017,Ремонт фасада,352.2,"1650,20000",1377.8600227143668,-0.1370927166150393
5376074,58649000,602000245,Псковская область,10,170792.18,653623.18,01.12.2017,Ремонт фасада,476.86,"2006,71000",1370.6814998112654,282.7008824408706
5352771,58612000,600700091,Псковская область,10,217410.28,828886.2,31.01.2019,Ремонт фасада,607.02,"2204,12000",1365.5006424829494,281.2543730682836
5326442,58701000,600101096,Псковская область,10,123887.54,459663.98,22.11.2018,Ремонт фасада,345.9,"1364,73000",1328.892685747326,271.03326129488084
5359646,58626000,601300051,Псковская область,10,1015475.3,1513832.57,04.10.2017,Ремонт фасада,1148.5,"5555,12000",1318.0954026991728,49.076257196999286
5354096,58616000,600900016,Псковская область,10,210379.6,763198.0,,Ремонт фасада,587.39,"1345,35000",1299.303699416061,262.7718657132155
5338421,58701000,600100542,Псковская область,10,1400907.02,5047505.49,09.07.2019,Ремонт фасада,3911.4,"3730,76000",1290.4600628930818,260.30267661875234
5327191,58701000,600100884,Псковская область,10,440286.09,1575295.83,19.04.2019,Ремонт фасада,1229.3,"5403,26000",1281.457601887253,257.7891434180898
5379108,58651000,602200050,Псковская область,10,466952.0,473714.02,03.11.2016,Ремонт фасада,376.8,"1436,99000",1257.202813163482,1.4481188644657417
5335316,58701000,600100377,Псковская область,10,369836.02,1295598.42,20.06.2019,Ремонт фасада,1032.6,"3602,15000",1254.6953515398025,250.31699183870728
5359598,58626000,601300049,Псковская область,10,366724.0,366724.0,10.08.2016,Ремонт фасада,292.4,"1834,59000",1254.186046511628,0.0
5370537,58643000,601800014,Псковская область,10,900359.4,808056.16,25.12.2017,Ремонт фасада,645.5,"2260,06000",1251.829837335399,-10.251821661438754
5312444,58604000,600300114,Псковская область,10,127003.54,442121.44,13.06.2017,Ремонт фасада,354.6,"1445,52000",1246.8173716864071,248.1174146799373
5344814,58701000,600101039,Псковская область,10,282301.71,978873.13,27.05.2019,Ремонт фасада,788.2,"724,32000",1241.9095787871097,246.74714864461853
5371504,58643000,601800084,Псковская область,10,391296.1,428161.51,17.11.2017,Ремонт фасада,346.9,"1291,53000",1234.2505332948979,9.421358914642909
5326515,58701000,600100789,Псковская область,10,596509.5,3725114.0,,Ремонт фасада,3018.9,"7965,16000",1233.9309019841664,524.4852764289587
5384921,58658000,602600019,Псковская область,10,288909.76,989544.22,,Ремонт фасада,806.65,"39,68000",1226.7330564681088,242.5097926771321
5346621,58701000,600101142,Псковская область,10,183449.55,626773.23,25.07.2017,Ремонт фасада,512.2,"3168,33000",1223.6884615384613,241.6597260663763
5312066,58604000,600300105,Псковская область,10,110635.6,502269.35,01.05.2017,Ремонт фасада,411.9,"442,50000",1219.3963340616654,353.9852904490055
5370840,58643000,601800035,Псковская область,10,728695.8,778321.0,02.08.2018,Ремонт фасада,641.7,"2971,92000",1212.9047841670563,6.810139429923967
5384759,58658000,602600009,Псковская область,10,107448.0,362486.03,02.08.2017,Ремонт фасада,300.0,"371,18000",1208.2867666666668,237.35949482540394
5370967,58643000,601800043,Псковская область,10,540585.4,608981.46,17.11.2017,Ремонт фасада,505.7,"1363,98000",1204.2346450464702,12.652221092171544
5351416,58612000,600700002,Псковская область,10,139001.9,458668.23,11.10.2017,Ремонт фасада,388.1,"1514,04000",1181.8300180365884,229.97263346760008
5380050,58653000,602300029,Псковская область,10,132304.3,435856.6,15.12.2017,Ремонт фасада,369.4,"1567,40000",1179.9041689225771,229.43494655880423
5370545,58643000,601800015,Псковская область,10,617575.2,1498918.0,18.12.2018,Ремонт фасада,1309.7,"5558,58000",1144.4743070932275,142.7101995028298
5316777,58710000,600200306,Псковская область,10,369979.28,1162267.42,08.11.2018,Ремонт фасада,1033.0,"2913,25000",1125.1378702807356,214.1439217893499
5331294,58701000,600100152,Псковская область,10,64356.2,274017.28,08.09.2017,Ремонт фасада,244.0,"2373,42000",1123.0216393442624,325.7822556334899
5361703,58629000,601400093,Псковская область,10,259214.8,1083550.38,24.10.2018,Ремонт фасада,966.8,"1853,27000",1120.7595986760446,318.0125440368374
5361357,58629000,601400060,Псковская область,10,119421.2,502757.0,29.12.2017,Ремонт фасада,450.9,"848,40000",1115.0077622532713,320.99476474863764
5367840,58637000,601600022,Псковская область,10,177289.2,546056.59,29.06.2017,Ремонт фасада,495.0,"1327,19000",1103.1446262626262,208.00330194958292
5344708,58701000,600101032,Псковская область,10,980713.71,2997527.76,27.06.2019,Ремонт фасада,2738.2,"3481,36000",1094.707384413118,205.64758394169894
5326735,58701000,600100800,Псковская область,10,1011479.66,3072248.68,,Ремонт фасада,2824.1,"102,12000",1087.8682341276867,203.73805836095607
5361852,58629000,601400108,Псковская область,10,127732.1,507428.0,31.01.2018,Ремонт фасада,467.5,"713,76000",1085.4074866310161,297.25957688004814
5338371,58701000,600100541,Псковская область,10,747551.55,2263193.18,30.05.2019,Ремонт фасада,2087.2,"1672,79000",1084.3202280567268,202.74743995915733
