,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6168501,44701000,37073,Магаданская область,10,,,,Ремонт фасада,3166.5,"0,00000",,
6168502,44701000,37074,Магаданская область,10,,,,Ремонт фасада,1923.4,"0,00000",,
6168514,44701000,37075,Магаданская область,10,,,,Ремонт фасада,2272.5,"0,00000",,
6168517,44701000,37076,Магаданская область,10,,,,Ремонт фасада,680.8,"0,00000",,
6168523,44701000,39314,Магаданская область,10,,,,Ремонт фасада,1417.4,"0,00000",,
6168534,44701000,39186,Магаданская область,10,,,,Ремонт фасада,1653.2,"0,00000",,
6168541,44701000,39188,Магаданская область,10,,,,Ремонт фасада,1626.4,"0,00000",,
6168543,44701000,39185,Магаданская область,10,,,,Ремонт фасада,1707.8,"0,00000",,
6168553,44701000,39187,Магаданская область,10,,,,Ремонт фасада,1415.9,"0,00000",,
6168560,44701000,39214,Магаданская область,10,,,,Ремонт фасада,1661.0,"0,00000",,
6168567,44701000,39215,Магаданская область,10,,,,Ремонт фасада,950.0,"0,00000",,
6168576,44701000,39216,Магаданская область,10,,,,Ремонт фасада,1614.6,"0,00000",,
6168588,44701000,39217,Магаданская область,10,,,,Ремонт фасада,1632.7,"0,00000",,
6168596,44701000,39218,Магаданская область,10,,,,Ремонт фасада,1579.8,"0,00000",,
6168601,44701000,39213,Магаданская область,10,,,,Ремонт фасада,1599.8,"0,00000",,
6168608,44701000,36927,Магаданская область,10,,,,Ремонт фасада,672.9,"0,00000",,
6168617,44701000,39337,Магаданская область,10,,,,Ремонт фасада,2165.8,"0,00000",,
6168618,44701000,36926,Магаданская область,10,,,,Ремонт фасада,1640.6,"0,00000",,
6168626,44701000,37551,Магаданская область,10,,,,Ремонт фасада,3958.0,"0,00000",,
6168635,44701000,37234,Магаданская область,10,,,,Ремонт фасада,3321.3,"0,00000",,
6168645,44701000,37235,Магаданская область,10,,,,Ремонт фасада,1948.9,"0,00000",,
6168652,44701000,37236,Магаданская область,10,,,,Ремонт фасада,3055.9,"0,00000",,
6168664,44701000,37237,Магаданская область,10,,,,Ремонт фасада,841.7,"0,00000",,
6168668,44701000,37555,Магаданская область,10,,,,Ремонт фасада,906.3,"0,00000",,
6168676,44701000,37254,Магаданская область,10,,,,Ремонт фасада,1887.7,"0,00000",,
6168689,44701000,37238,Магаданская область,10,,,,Ремонт фасада,3030.9,"0,00000",,
6168692,44701000,37251,Магаданская область,10,,,,Ремонт фасада,696.8,"0,00000",,
6168699,44701000,37256,Магаданская область,10,,,,Ремонт фасада,3358.3,"0,00000",,
6168707,44701000,37239,Магаданская область,10,,,,Ремонт фасада,3012.8,"0,00000",,
6168718,44701000,37265,Магаданская область,10,,,,Ремонт фасада,4920.6,"0,00000",,
6168722,44701000,37260,Магаданская область,10,,,,Ремонт фасада,4562.4,"0,00000",,
6168731,44701000,37248,Магаданская область,10,,,,Ремонт фасада,2951.9,"0,00000",,
6168741,44701000,37249,Магаданская область,10,,,,Ремонт фасада,2287.4,"0,00000",,
6168750,44701000,37250,Магаданская область,10,,,,Ремонт фасада,3022.8,"0,00000",,
6168758,44701000,37575,Магаданская область,10,,,,Ремонт фасада,3177.7,"2294,62720",,
6168760,44701000,36943,Магаданская область,10,,,,Ремонт фасада,3511.1,"0,00000",,
6168768,44701000,36825,Магаданская область,10,,,,Ремонт фасада,1242.9,"0,00000",,
6168787,44701000,37302,Магаданская область,10,4259314.8,,,Ремонт фасада,1764.0,"7084,35080",,
6168798,44701000,36830,Магаданская область,10,9831840.48,,,Ремонт фасада,3224.4,"6202,43690",,
