,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5006171,82705000,6728,Республика Дагестан,5,508167.98,348830.0,28.11.2018,Инженерные системы,2569.1,"0,00000",135.77906659919816,-31.355375834581313
5010986,82715000,7213,Республика Дагестан,5,92491.28,61912.0,18.10.2017,Инженерные системы,467.6,"0,00000",132.4037639007699,-33.061797825697724
5010136,82710000,7128,Республика Дагестан,3,428411.2,157038.89,21.12.2015,Инженерные системы,1319.0,"0,00000",119.05905231235786,-63.3438878348652
5010335,82710000,7154,Республика Дагестан,5,869429.9,494054.0,07.11.2017,Инженерные системы,4410.4,"0,00000",112.02022492290949,-43.174947169403765
5008606,82710000,6880,Республика Дагестан,5,871902.4,467976.23,21.12.2015,Инженерные системы,4408.0,"0,00000",106.1652064428312,-46.326993709387665
5009081,82710000,6996,Республика Дагестан,3,623226.24,193985.96,21.12.2015,Инженерные системы,1918.8,"0,00000",101.09754012924745,-68.87391005872924
5010984,82715000,7212,Республика Дагестан,5,135057.84,69843.0,18.07.2018,Инженерные системы,714.3,"0,00000",97.7782444351113,-48.28660076305085
5008348,82710000,6920,Республика Дагестан,5,586912.16,285540.53,21.12.2015,Инженерные системы,2967.2,"0,00000",96.2323166621731,-51.348677117202676
5015417,82725000,7776,Республика Дагестан,5,1068120.0,490119.0,26.12.2016,Инженерные системы,5400.0,"0,00000",90.76277777777777,-54.113863610830236
5011045,82715000,7233,Республика Дагестан,5,399734.02,139607.0,14.12.2018,Инженерные системы,2020.9,"0,00000",69.08159730813004,-65.07502663896358
5008178,82710000,6906,Республика Дагестан,5,881001.2,306705.32,21.12.2015,Инженерные системы,4454.0,"0,00000",68.86064660978896,-65.18673073317039
5027955,82701000,8527,Республика Дагестан,5,893126.34,309705.0,,Инженерные системы,4631.3,"0,00000",66.87215252736813,-65.32349499400053
5011208,82715000,7254,Республика Дагестан,5,285544.08,94689.0,20.12.2018,Инженерные системы,1443.6,"0,00000",65.5922693266833,-66.83909538590329
5014070,82720000,7558,Республика Дагестан,3,984956.0,195162.0,19.12.2018,Инженерные системы,3032.5,"0,00000",64.3568013190437,-80.18571387960478
5027964,82701000,8529,Республика Дагестан,5,297609.88,95238.0,,Инженерные системы,1541.9,"0,00000",61.76665153382191,-67.999046268222
5027961,82701000,8528,Республика Дагестан,5,302357.08,93446.91,,Инженерные системы,1528.6,"0,00000",61.1323498626194,-69.09385750120353
5028119,82701000,8531,Республика Дагестан,5,538589.62,172412.0,,Инженерные системы,3141.0,"0,00000",54.89079910856415,-67.98824307085607
5008470,82710000,6890,Республика Дагестан,5,1473985.82,401793.62,21.12.2015,Инженерные системы,7451.9,"0,00000",53.918278559830384,-72.74101185043963
5024370,82701000,8653,Республика Дагестан,5,1483895.6,402742.92,07.11.2017,Инженерные системы,7584.4,"0,00000",53.10148726332999,-72.85907984362242
5008942,82710000,6949,Республика Дагестан,5,1414665.6,359690.0,07.11.2017,Инженерные системы,7152.0,"0,00000",50.292225950783,-74.57420326047371
5024373,82701000,8588,Республика Дагестан,5,935989.6,191178.0,12.12.2018,Инженерные системы,4732.0,"0,00000",40.4010989010989,-79.57477305303392
5008666,82710000,6928,Республика Дагестан,5,141585.24,20930.64,21.12.2015,Инженерные системы,715.8,"0,00000",29.240905280804697,-85.2169336295224
5016776,82730000,7822,Республика Дагестан,5,229091.96,31618.0,06.12.2018,Инженерные системы,1158.2,"0,00000",27.29925746848558,-86.1985553748809
5015418,82725000,7776,Республика Дагестан,2,295920.0,131893.86,26.12.2016,Инженерные системы,5400.0,"0,00000",24.424788888888887,-55.42921735604218
5010507,82710000,7175,Республика Дагестан,5,1401709.7,128171.01,21.12.2015,Инженерные системы,7086.5,"0,00000",18.086645029281026,-90.85609452513597
5013729,82720000,7511,Республика Дагестан,5,575024.38,36185.94,07.11.2017,Инженерные системы,2907.1,"0,00000",12.44743558873104,-93.70705986414002
5008671,82710000,6932,Республика Дагестан,5,754705.9,49437.06,21.12.2015,Инженерные системы,4486.1,"0,00000",11.020053052762977,-93.44949337218644
5026374,82701000,8237,Республика Дагестан,5,,0.0,,Инженерные системы,989.3,"0,00000",0.0,
5026377,82701000,8237,Республика Дагестан,2,,0.0,,Инженерные системы,989.3,"0,00000",0.0,
5026372,82701000,8237,Республика Дагестан,2,,0.0,,Инженерные системы,989.3,"0,00000",0.0,
5026378,82701000,8237,Республика Дагестан,4,,0.0,,Инженерные системы,989.3,"0,00000",0.0,
5026370,82701000,8237,Республика Дагестан,3,,0.0,,Инженерные системы,989.3,"0,00000",0.0,
5026434,82701000,8220,Республика Дагестан,2,,0.0,,Инженерные системы,4712.54,"0,00000",0.0,
5026366,82701000,8238,Республика Дагестан,3,,0.0,,Инженерные системы,978.8,"0,00000",0.0,
5026459,82701000,8221,Республика Дагестан,2,,0.0,,Инженерные системы,5081.5,"0,00000",0.0,
5026340,82701000,8236,Республика Дагестан,3,,0.0,,Инженерные системы,989.3,"0,00000",0.0,
5026346,82701000,8236,Республика Дагестан,5,,0.0,,Инженерные системы,989.3,"0,00000",0.0,
5026349,82701000,8235,Республика Дагестан,2,,0.0,,Инженерные системы,1223.53,"0,00000",0.0,
5026351,82701000,8235,Республика Дагестан,5,,0.0,,Инженерные системы,1223.53,"0,00000",0.0,
5026352,82701000,8235,Республика Дагестан,4,,0.0,,Инженерные системы,1223.53,"0,00000",0.0,
5026357,82701000,8235,Республика Дагестан,3,,0.0,,Инженерные системы,1223.53,"0,00000",0.0,
5026358,82701000,8235,Республика Дагестан,2,,0.0,,Инженерные системы,1223.53,"0,00000",0.0,
5026365,82701000,8238,Республика Дагестан,2,,0.0,,Инженерные системы,978.8,"0,00000",0.0,
5026458,82701000,8221,Республика Дагестан,5,987338.48,0.0,,Инженерные системы,5081.5,"0,00000",0.0,-100.0
5026360,82701000,8238,Республика Дагестан,2,,0.0,,Инженерные системы,978.8,"0,00000",0.0,
5026363,82701000,8238,Республика Дагестан,5,,0.0,,Инженерные системы,978.8,"0,00000",0.0,
5026364,82701000,8238,Республика Дагестан,4,,0.0,,Инженерные системы,978.8,"0,00000",0.0,
5026457,82701000,8221,Республика Дагестан,4,584017.2,0.0,,Инженерные системы,5081.5,"0,00000",0.0,-100.0
5026384,82701000,8214,Республика Дагестан,4,,0.0,,Инженерные системы,1975.53,"0,00000",0.0,
5026383,82701000,8214,Республика Дагестан,2,,0.0,,Инженерные системы,1975.53,"0,00000",0.0,
5026390,82701000,8214,Республика Дагестан,4,,0.0,,Инженерные системы,1975.53,"0,00000",0.0,
5026388,82701000,8214,Республика Дагестан,3,,0.0,,Инженерные системы,1975.53,"0,00000",0.0,
5026409,82701000,8218,Республика Дагестан,5,,0.0,,Инженерные системы,3365.9,"0,00000",0.0,
5026430,82701000,8220,Республика Дагестан,4,548795.52,0.0,,Инженерные системы,4712.54,"0,00000",0.0,-100.0
5026435,82701000,8220,Республика Дагестан,4,,0.0,,Инженерные системы,4712.54,"0,00000",0.0,
5026429,82701000,8220,Республика Дагестан,3,1523493.89,0.0,,Инженерные системы,4712.54,"0,00000",0.0,-100.0
5026424,82701000,8216,Республика Дагестан,2,,0.0,,Инженерные системы,5551.6,"0,00000",0.0,
5026422,82701000,8216,Республика Дагестан,3,,0.0,,Инженерные системы,5551.6,"0,00000",0.0,
5026421,82701000,8216,Республика Дагестан,2,,0.0,,Инженерные системы,5551.6,"0,00000",0.0,
5026420,82701000,8216,Республика Дагестан,4,,0.0,,Инженерные системы,5551.6,"0,00000",0.0,
5026419,82701000,8216,Республика Дагестан,5,,0.0,,Инженерные системы,5551.6,"0,00000",0.0,
5026437,82701000,8220,Республика Дагестан,5,927792.77,0.0,,Инженерные системы,4712.54,"0,00000",0.0,-100.0
5026441,82701000,8222,Республика Дагестан,2,,0.0,,Инженерные системы,4172.0,"0,00000",0.0,
5026415,82701000,8218,Республика Дагестан,2,,0.0,,Инженерные системы,3365.9,"0,00000",0.0,
5026414,82701000,8218,Республика Дагестан,4,,0.0,,Инженерные системы,3365.9,"0,00000",0.0,
5026338,82701000,8236,Республика Дагестан,2,,0.0,,Инженерные системы,989.3,"0,00000",0.0,
