,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4735829,46631000,100607998,Московская область,6,6667246.38,7014720.06,,Лифтовое оборудование,6697.9,"25057,50699",1047.3014019319487,5.211652010376122
4891335,46615000,100688073,Московская область,6,3551485.0,3515970.15,09.01.2018,Лифтовое оборудование,3376.6,"3815,49704",1041.275291713558,-1.0000000000000009
4784636,46641000,100775252,Московская область,6,4627827.51,11388658.43,,Лифтовое оборудование,10945.2,"12255,94933",1040.5162473047544,146.090814867039
4621845,46618000,100908031,Московская область,6,2222415.46,2338240.02,,Лифтовое оборудование,2247.7,"9533,90738",1040.2811852115497,5.211652010376144
4828058,46760000,100481164,Московская область,6,8889661.84,8889661.84,,Лифтовое оборудование,8547.38,"0,00000",1040.0452349140908,0.0
4951404,46783000,100425235,Московская область,6,4444830.92,5603076.52,,Лифтовое оборудование,5387.8,"0,00000",1039.9562938490662,26.058260051880655
4612761,46774000,100693480,Московская область,6,8346323.13,9543203.43,,Лифтовое оборудование,9187.9,"0,00000",1038.6707985502671,14.340210429883026
4671867,46734000,100598228,Московская область,6,4444830.92,4676480.04,,Лифтовое оборудование,4511.4,"0,00000",1036.5917542226362,5.211652010376144
4793155,46641000,100907561,Московская область,6,8889661.84,8889661.84,,Лифтовое оборудование,8587.4,"3629,47139",1035.1982951766543,0.0
4499203,46704000,100356678,Московская область,6,5564215.42,7692002.62,,Лифтовое оборудование,7438.1,"0,00000",1034.1354136136915,38.240561146354764
4499433,46704000,100715803,Московская область,6,5564215.42,7692002.62,,Лифтовое оборудование,7438.1,"0,00000",1034.1354136136915,38.240561146354764
4884796,46615000,100152929,Московская область,6,13334492.76,13334492.76,,Лифтовое оборудование,12898.9,"0,00000",1033.7697602121111,0.0
4880339,46649000,100960554,Московская область,6,4444830.92,4676480.04,,Лифтовое оборудование,4524.1,"0,00000",1033.681846113039,5.211652010376144
4889255,46615000,100081360,Московская область,6,8889661.84,8889661.84,,Лифтовое оборудование,8652.7,"0,00000",1027.3858841748818,0.0
4696041,46628000,100239481,Московская область,6,10547910.48,10547910.45,03.04.2018,Лифтовое оборудование,10269.2,"14725,39518",1027.1404247653174,-2.8441653476818374e-07
4499933,46704000,100269297,Московская область,6,14205940.0,18242849.79,02.04.2018,Лифтовое оборудование,17820.0,"0,00000",1023.7289444444444,28.41705504880352
4696334,46628000,100349016,Московская область,6,7031940.32,7031940.3,03.04.2018,Лифтовое оборудование,6882.9,"7946,82863",1021.6537070130323,-2.844165236659535e-07
4557187,46711000,100544970,Московская область,6,13334492.76,14029440.12,,Лифтовое оборудование,13798.7,"0,00000",1016.7218737997057,5.211652010376122
4666098,46734000,100087179,Московская область,6,10601182.74,10547910.45,09.02.2018,Лифтовое оборудование,10382.0,"11312,71595",1015.9805865921787,-0.5025127035967025
4720392,46630000,100137638,Московская область,6,6667246.38,6667246.38,,Лифтовое оборудование,6580.1,"0,00000",1013.243929423565,0.0
