,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2967676,90701000,1000002105,Республика Северная Осетия-Алания,1,207025.1,0.0,,Электроснабжение,1668.6,"0,00000",0.0,-100.0
2967693,90701000,1000002098,Республика Северная Осетия-Алания,1,275709.9,0.0,,Электроснабжение,1970.8,"0,00000",0.0,-100.0
2967703,90701000,1000003501,Республика Северная Осетия-Алания,1,42528.5,0.0,,Электроснабжение,320.0,"0,00000",0.0,-100.0
2967715,90701000,1000002109,Республика Северная Осетия-Алания,1,111195.03,0.0,,Электроснабжение,740.4,"0,00000",0.0,-100.0
2967726,90701000,1000002113,Республика Северная Осетия-Алания,1,77176.96,0.0,,Электроснабжение,462.2,"0,00000",0.0,-100.0
2967743,90701000,1000002108,Республика Северная Осетия-Алания,1,177193.45,0.0,,Электроснабжение,1176.4,"0,00000",0.0,-100.0
2967747,90701000,1000002115,Республика Северная Осетия-Алания,1,117700.0,0.0,,Электроснабжение,696.2,"0,00000",0.0,-100.0
2967766,90701000,1000002116,Республика Северная Осетия-Алания,1,117751.36,0.0,,Электроснабжение,770.7,"0,00000",0.0,-100.0
2967775,90701000,1000002117,Республика Северная Осетия-Алания,1,117871.2,0.0,,Электроснабжение,770.2,"0,00000",0.0,-100.0
2967792,90701000,1000002118,Республика Северная Осетия-Алания,1,138235.44,0.0,,Электроснабжение,1033.5,"0,00000",0.0,-100.0
2967798,90701000,1000002119,Республика Северная Осетия-Алания,1,131629.26,0.0,,Электроснабжение,881.2,"0,00000",0.0,-100.0
2967810,90701000,1000002120,Республика Северная Осетия-Алания,1,130910.22,0.0,,Электроснабжение,1033.4,"0,00000",0.0,-100.0
2967817,90701000,1000002121,Республика Северная Осетия-Алания,1,138475.12,0.0,,Электроснабжение,1030.0,"0,00000",0.0,-100.0
2967833,90701000,1000002122,Республика Северная Осетия-Алания,1,105322.24,0.0,,Электроснабжение,615.2,"0,00000",0.0,-100.0
2967843,90701000,1000002127,Республика Северная Осетия-Алания,1,311230.47,0.0,,Электроснабжение,2172.64,"0,00000",0.0,-100.0
2967852,90701000,1000002128,Республика Северная Осетия-Алания,1,102993.92,0.0,,Электроснабжение,647.6,"0,00000",0.0,-100.0
2967682,90701000,1000002107,Республика Северная Осетия-Алания,1,265760.18,0.0,,Электроснабжение,1958.7,"0,00000",0.0,-100.0
2967665,90701000,1000002103,Республика Северная Осетия-Алания,1,177009.87,0.0,,Электроснабжение,1226.3,"0,00000",0.0,-100.0
2967106,90701000,1000002014,Республика Северная Осетия-Алания,1,92571.0,0.0,,Электроснабжение,590.0,"0,00000",0.0,-100.0
