,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6331366,25628000,12206,Иркутская область,3,1398051.7,1398051.7,31.10.2017,Инженерные системы,1344.39,"6243,68823",1039.9152775608268,0.0
6333520,25636000,13154,Иркутская область,3,1017096.49,1017096.49,31.08.2016,Инженерные системы,1011.1,"2569,71315",1005.9306596775789,0.0
6313967,25701000,6370,Иркутская область,3,1578430.38,1578430.38,15.08.2016,Инженерные системы,1570.7,"5178,51561",1004.9216145667535,0.0
6327744,25738000,8303,Иркутская область,3,550221.2,550221.2,25.09.2015,Инженерные системы,548.1,"1011,21938",1003.8700966976828,0.0
6307253,25701000,4152,Иркутская область,3,690660.16,683753.56,29.12.2017,Инженерные системы,692.0,"3043,35062",988.0831791907515,-0.9999997683375783
6315890,25701000,6472,Иркутская область,3,497346.78,492373.32,07.12.2017,Инженерные системы,508.8,"458,42989",967.714858490566,-0.9999984316777955
6332963,25634000,12498,Иркутская область,3,1066225.2,1050231.82,,Инженерные системы,1089.3,"0,00000",964.1346002019646,-1.5000001875776214
6333688,25636000,13184,Иркутская область,3,1025410.6,1025410.6,30.08.2016,Инженерные системы,1073.1,"2758,38857",955.5592209486535,0.0
6304777,25701000,3063,Иркутская область,5,797691.78,677649.22,20.11.2018,Инженерные системы,717.2,"3599,52205",944.8539040713887,-15.048739752589658
6333868,25636000,13241,Иркутская область,3,978077.12,978077.12,31.08.2016,Инженерные системы,1055.9,"2394,45010",926.297111468889,0.0
6332330,25634000,12941,Иркутская область,3,667380.0,657369.3,,Инженерные системы,713.2,"0,00000",921.7180314077398,-1.4999999999999902
6310030,25701000,5088,Иркутская область,3,1276361.59,1263597.98,,Инженерные системы,1376.4,"0,00000",918.045611740773,-0.9999995377485527
6323453,25714000,1467,Иркутская область,3,1912399.69,1902837.68,14.12.2017,Инженерные системы,2078.3,"7768,04649",915.5741134581147,-0.5000006039532434
6304775,25701000,3062,Иркутская область,5,681360.58,652545.9,20.11.2018,Инженерные системы,717.7,"3452,51719",909.2181970182527,-4.2289913513928195
6304754,25701000,3061,Иркутская область,5,765668.48,652783.08,20.11.2018,Инженерные системы,718.1,"3227,02065",909.0420275727614,-14.743378230745508
6317883,25612000,11002,Иркутская область,3,970665.6,956105.62,,Инженерные системы,1056.7,"0,00000",904.8032743446579,-1.499999587911638
6317875,25612000,11001,Иркутская область,3,970665.6,956105.62,,Инженерные системы,1057.3,"0,00000",904.2898136763455,-1.499999587911638
6332032,25634000,12818,Иркутская область,3,842854.8,830211.97,,Инженерные системы,920.8,"0,00000",901.6202975673327,-1.5000009491551891
6318410,25602000,10472,Иркутская область,3,296168.05,489194.96,14.09.2018,Инженерные системы,543.84,"2886,88419",899.5200058840835,65.17479181160833
6332039,25634000,12819,Иркутская область,3,1626337.8,1626337.8,18.12.2015,Инженерные системы,1812.2,"225,16293",897.4383622116765,0.0
6327847,25745000,8431,Иркутская область,3,534206.88,534206.88,15.08.2015,Инженерные системы,598.92,"134,63856",891.9503105590063,0.0
6323780,25726000,6809,Иркутская область,3,3959340.72,3919747.31,08.12.2017,Инженерные системы,4422.0,"8254,29595",886.4195635459068,-1.0000000707188428
6323855,25726000,6833,Иркутская область,3,2071003.84,1825375.04,06.03.2019,Инженерные системы,2063.7,"5334,88271",884.5156951107235,-11.860373952759062
6336574,25655000,14411,Иркутская область,3,3994553.2,1733740.8,21.05.2019,Инженерные системы,1974.7,"4400,67298",877.9768066035347,-56.5973786505084
6335120,25644000,13782,Иркутская область,3,606713.11,606713.11,12.07.2015,Инженерные системы,698.2,"136,67502",868.9675021483815,0.0
6335125,25644000,13783,Иркутская область,3,606713.11,606713.11,12.07.2015,Инженерные системы,699.2,"122,39979",867.7246996567505,0.0
6331626,25628000,12306,Иркутская область,3,763720.8,752264.99,,Инженерные системы,873.0,"0,00000",861.7010194730814,-1.4999997381242025
6335141,25644000,13785,Иркутская область,3,606713.11,606713.11,12.07.2015,Инженерные системы,716.0,"122,93146",847.3646787709497,0.0
6309562,25701000,4976,Иркутская область,3,3550371.68,2519150.74,,Инженерные системы,2996.6,"257,56351",840.669672295268,-29.045436166840986
6322673,25714000,866,Иркутская область,3,2267749.74,2256410.99,31.10.2017,Инженерные системы,2720.3,"11635,80026",829.471378156821,-0.5000000573255448
6310052,25701000,5092,Иркутская область,3,775467.09,767712.42,21.08.2017,Инженерные системы,932.8,"3744,77355",823.0193181818182,-0.9999998839409052
6306351,25701000,2573,Иркутская область,3,619972.82,619972.82,31.08.2016,Инженерные системы,753.9,"2833,44293",822.3541849051597,0.0
6335565,25644000,13944,Иркутская область,3,1242732.44,1180595.82,,Инженерные системы,1438.2,"0,00000",820.8843137254902,-4.999999839064307
6307563,25701000,4187,Иркутская область,5,1914004.8,1894865.0,,Инженерные системы,2311.6,"0,00000",819.7201072849974,-0.9999870428747171
6306066,25701000,3649,Иркутская область,5,3116467.8,3085303.0,,Инженерные системы,3763.85,"0,00000",819.719967586381,-1.0000039146882855
6306059,25701000,3649,Иркутская область,53,3112703.95,3081577.0,,Инженерные системы,3763.85,"0,00000",818.7300237788435,-0.9999971246864026
6307568,25701000,4187,Иркутская область,53,1911693.2,1892576.0,,Инженерные системы,2311.6,"0,00000",818.7298840629867,-1.0000140189858842
6335514,25644000,13943,Иркутская область,3,1235954.8,1174157.02,,Инженерные системы,1457.6,"0,00000",805.541314489572,-5.000003236364314
6326668,25738000,7980,Иркутская область,3,558304.76,558304.76,25.09.2015,Инженерные системы,703.4,"158,41144",793.7230025589992,0.0
6316864,25720000,1695,Иркутская область,3,865535.84,865535.84,30.07.2016,Инженерные системы,1091.7,"5274,18508",792.8330493725382,0.0
6335236,25644000,13672,Иркутская область,3,575024.4,546273.18,,Инженерные системы,691.2,"0,00000",790.32578125,-4.999999999999993
6324281,25746000,6960,Иркутская область,3,1632641.6,1563277.61,,Инженерные системы,1980.73,"6043,56866",789.2431628742938,-4.248574212490974
6312535,25701000,5886,Иркутская область,3,742612.84,742612.84,27.07.2015,Инженерные системы,945.1,"321,28691",785.7505449158818,0.0
6320008,25714000,535,Иркутская область,3,1036613.7,1026247.56,31.10.2017,Инженерные системы,1307.63,"6350,71314",784.814940005965,-1.0000002894038462
6309189,25701000,4846,Иркутская область,3,1778663.47,1778663.47,27.07.2015,Инженерные системы,2278.4,"292,62847",780.6633909761235,0.0
6307569,25701000,4187,Иркутская область,54,1819229.2,1801037.0,,Инженерные системы,2311.6,"0,00000",779.1300397992733,-0.9999949429131849
6306064,25701000,3649,Иркутская область,54,2962149.95,2932528.0,,Инженерные системы,3763.85,"0,00000",779.1298803087265,-1.0000152085481107
6317865,25612000,10999,Иркутская область,3,831134.4,826978.73,,Инженерные системы,1064.8,"0,00000",776.651699849737,-0.49999975936503294
6317870,25612000,11000,Иркутская область,3,831276.0,827119.62,,Инженерные системы,1071.0,"0,00000",772.2872268907563,-0.5000000000000004
6301860,25603000,10015,Иркутская область,3,1319763.65,1306566.01,28.07.2017,Инженерные системы,1708.5,"1914,37431",764.7445185835528,-1.000000265198997
6319515,25714000,516,Иркутская область,3,4250745.02,4208237.58,16.10.2017,Инженерные системы,5538.0,"9326,41198",759.8839978331528,-0.9999997600420474
6300560,25603000,9467,Иркутская область,3,4227484.88,2678526.44,09.01.2019,Инженерные системы,3568.1,"2929,84149",750.6870435245648,-36.640188763963124
6308474,25701000,4489,Иркутская область,3,2771128.72,1741229.68,02.10.2018,Инженерные системы,2338.9,"7236,38491",744.4652101415195,-37.16532662546257
6331485,25628000,12245,Иркутская область,3,1513814.45,1513814.45,29.12.2017,Инженерные системы,2056.5,"7392,70379",736.1120593240943,0.0
