,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3032888,29618000,40120009,Калужская область,20,109940.0,98840.0,24.08.2015,ИРД,388.0,"1187,18000",254.7422680412371,-10.096416227032922
3037361,29625000,40140034,Калужская область,20,100000.0,67366.49,,ИРД,264.5,"0,00000",254.69372400756146,-32.63351
3030095,29616000,40110074,Калужская область,20,35060.0,33830.0,05.08.2015,ИРД,133.0,"109,51638",254.3609022556391,-3.508271534512264
2981047,29606000,40050294,Калужская область,20,295014.62,295014.62,21.03.2018,ИРД,1161.6,"4066,82562",253.972641184573,0.0
3022890,29608000,40060474,Калужская область,20,100000.0,119924.0,29.01.2019,ИРД,473.3,"2929,19683",253.3784069300655,19.924000000000007
3045081,29644000,40220049,Калужская область,20,92130.0,92680.0,23.06.2015,ИРД,367.5,"1570,34707",252.1904761904762,0.5969825246933791
3042034,29636000,40190234,Калужская область,20,143455.07,143455.07,29.03.2018,ИРД,569.1,"3874,29459",252.07357230715164,0.0
3035896,29623000,40130352,Калужская область,20,155520.0,155520.0,27.07.2015,ИРД,622.9,"3347,37612",249.67089420452723,0.0
3036268,29623000,40130447,Калужская область,20,85470.0,85470.0,27.07.2015,ИРД,342.6,"264,39233",249.47460595446583,0.0
3038015,29627000,40150032,Калужская область,20,50000.0,133752.63,29.03.2019,ИРД,536.7,"2751,56010",249.21302403577417,167.50526
3045867,29646000,40230025,Калужская область,20,74880.0,69389.0,16.06.2015,ИРД,279.0,"124,52568",248.70609318996415,-7.333066239316244
3032773,29618000,40120040,Калужская область,20,103230.0,91190.0,24.08.2015,ИРД,367.1,"789,96900",248.40642876600378,-11.663276179405212
3037241,29623000,40130367,Калужская область,20,171800.0,171800.0,14.07.2015,ИРД,694.2,"3058,83768",247.47911264765196,0.0
2982592,29614000,40250038,Калужская область,20,153380.0,153380.0,27.07.2015,ИРД,622.4,"1638,63042",246.4331619537275,0.0
3038026,29627000,40150040,Калужская область,20,50000.0,128838.97,29.03.2019,ИРД,525.4,"2765,53590",245.22072706509329,157.67794
3021972,29608000,40060257,Калужская область,20,157785.62,157785.62,22.03.2018,ИРД,644.0,"358,89538",245.00872670807453,0.0
3040615,29636000,40190273,Калужская область,20,179700.83,179700.83,29.03.2018,ИРД,734.1,"4706,09125",244.79066884620622,0.0
2979103,29606000,40050419,Калужская область,20,92920.0,93800.0,14.07.2015,ИРД,384.0,"231,72902",244.27083333333334,0.9470512268618059
3035851,29623000,40130355,Калужская область,20,166890.0,166890.0,27.07.2015,ИРД,687.8,"2228,05488",242.64321023553362,0.0
3036074,29623000,40130346,Калужская область,20,151420.0,151420.0,14.07.2015,ИРД,624.2,"3290,17756",242.58250560717718,0.0
3041134,29636000,40190101,Калужская область,20,50000.0,98732.21,29.01.2019,ИРД,407.4,"1724,91528",242.34710358370154,97.46442000000002
3045052,29644000,40220045,Калужская область,20,107210.0,90860.0,23.06.2015,ИРД,376.0,"1597,45433",241.64893617021278,-15.250443055685103
3024793,29610000,40070017,Калужская область,20,119576.0,119576.0,24.12.2014,ИРД,496.2,"2622,95898",240.98347440548167,0.0
3045094,29644000,40220044,Калужская область,20,108190.0,91690.0,23.06.2015,ИРД,381.9,"1554,43375",240.089028541503,-15.250947407338945
3039018,29629000,40160104,Калужская область,20,112910.0,102370.0,16.06.2015,ИРД,432.0,"1394,10302",236.96759259259258,-9.334868479319812
3022074,29608000,40060504,Калужская область,20,150000.0,124976.18,29.03.2019,ИРД,529.4,"2739,10538",236.0713638080846,-16.682546666666674
3030089,29616000,40110075,Калужская область,20,111890.0,53780.0,05.08.2015,ИРД,228.8,"53,78000",235.05244755244755,-51.93493609795334
3033851,29623000,40130050,Калужская область,20,50000.0,105629.64,28.11.2018,ИРД,453.8,"2978,22767",232.76694579109738,111.25927999999999
2980687,29606000,40050221,Калужская область,20,112008.99,112008.99,21.03.2018,ИРД,483.1,"2879,90313",231.8546677706479,0.0
2982672,29614000,40250146,Калужская область,20,55222.5,143182.98,29.01.2019,ИРД,619.3,"143,18298",231.20132407556923,159.2837702023632
3022258,29608000,40060501,Калужская область,20,150000.0,119779.19,29.03.2019,ИРД,520.0,"3175,64399",230.34459615384617,-20.147206666666662
2985694,29620000,40260220,Калужская область,20,80000.0,139626.45,29.01.2019,ИРД,606.8,"7130,39863",230.1029169413316,74.53306250000003
3044991,29644000,40220032,Калужская область,20,114470.0,97010.0,23.06.2015,ИРД,421.6,"97,01000",230.09962049335863,-15.252904691185465
3013871,29701000,40010372,Калужская область,20,129849.47,129849.47,22.03.2018,ИРД,567.8,"4120,88795",228.6887460373371,0.0
3022613,29608000,40060467,Калужская область,20,85106.66,85106.66,05.02.2018,ИРД,372.2,"3605,17539",228.65840945728104,0.0
2980908,29606000,40050250,Калужская область,20,50481.0,99721.13,28.02.2019,ИРД,437.9,"99,72113",227.72580497830558,97.54190685604487
3009605,29701000,40012322,Калужская область,20,60000.0,119717.4,28.06.2019,ИРД,526.6,"3181,47020",227.34029624003037,99.529
3045873,29646000,40230026,Калужская область,20,172153.8,71377.45,,ИРД,314.04,"0,00000",227.28776588969555,-58.538556802115316
2980332,29606000,40050076,Калужская область,20,156000.0,63424.27,,ИРД,279.2,"0,00000",227.16429083094556,-59.34341666666667
2978175,29604000,40040011,Калужская область,20,50000.0,107110.4,29.03.2019,ИРД,472.2,"3129,75958",226.83269800931808,114.22079999999997
2976988,29602000,40030189,Калужская область,20,50000.0,108919.14,29.01.2019,ИРД,482.5,"2931,37900",225.73915025906734,117.83828000000001
3005445,29701000,40011898,Калужская область,20,60099.81,126849.21,30.11.2017,ИРД,562.7,"4626,07334",225.42955393637817,111.0642446290596
2982105,29606000,40050062,Калужская область,20,172153.8,71931.29,,ИРД,319.7,"0,00000",224.99621520175162,-58.21684447279119
3045860,29646000,40230024,Калужская область,20,84250.0,81899.0,16.06.2015,ИРД,365.1,"137,03568",224.31936455765543,-2.790504451038578
2977388,29602000,40030192,Калужская область,20,55860.0,93150.0,11.12.2015,ИРД,415.8,"1737,00918",224.02597402597402,66.7561761546724
2981338,29606000,40050288,Калужская область,20,172150.8,70277.42,,ИРД,314.1,"0,00000",223.7421840178287,-59.176826363862375
3017466,29715000,40020100,Калужская область,20,99571.33,99571.33,21.03.2018,ИРД,445.6,"2032,39953",223.4545107719928,0.0
3021320,29608000,40060096,Калужская область,20,100000.0,106859.31,29.03.2019,ИРД,479.8,"376,82443",222.71636098374321,6.859309999999996
3005425,29701000,40011893,Калужская область,20,119204.73,119204.73,21.03.2018,ИРД,535.8,"2533,95391",222.47989921612543,0.0
3031347,29616000,40110219,Калужская область,20,106210.0,106210.0,05.08.2015,ИРД,478.5,"245,36224",221.9644723092999,0.0
2981275,29606000,40050287,Калужская область,20,172150.8,86856.52,,ИРД,391.9,"0,00000",221.62929318703755,-49.546258280530786
3031368,29616000,40110218,Калужская область,20,105610.0,105610.0,05.08.2015,ИРД,476.9,"251,87156",221.45103795344937,0.0
3022022,29608000,40060258,Калужская область,20,70200.0,59490.0,05.02.2015,ИРД,269.6,"354,40146",220.66023738872403,-15.256410256410257
2980709,29606000,40050244,Калужская область,20,31690.0,31402.0,27.02.2015,ИРД,144.7,"31,40200",217.01451278507258,-0.908804039129063
3040872,29636000,40190278,Калужская область,20,157436.76,157436.76,29.03.2018,ИРД,725.7,"4227,09929",216.94468788755685,0.0
3024433,29608000,40060220,Калужская область,20,100263.79,100263.79,05.02.2018,ИРД,463.0,"1878,11105",216.55246220302374,0.0
3037399,29625000,40140037,Калужская область,20,62650.0,61021.0,15.06.2015,ИРД,283.9,"1454,96090",214.93835857696374,-2.6001596169193952
2979162,29606000,40050418,Калужская область,20,83000.0,83000.0,01.04.2017,ИРД,389.5,"197,31098",213.09370988446727,0.0
2994179,29701000,40010798,Калужская область,20,103400.5,103400.5,21.03.2018,ИРД,486.8,"390,68094",212.40858668857845,0.0
3037645,29625000,40140024,Калужская область,20,101790.0,97509.0,15.06.2015,ИРД,460.7,"1760,50141",211.6540047753419,-4.205717653993513
3005540,29701000,40011907,Калужская область,20,121281.04,121281.04,21.03.2018,ИРД,575.1,"4602,81382",210.88687184837417,0.0
3033011,29618000,40120028,Калужская область,20,121307.1,121307.1,20.03.2018,ИРД,578.7,"2801,19920",209.62001036806635,0.0
3006910,29701000,40012037,Калужская область,20,60000.0,115955.38,29.01.2019,ИРД,554.0,"265,69030",209.30574007220218,93.25896666666667
2986121,29620000,40260011,Калужская область,20,179340.26,179340.26,21.03.2018,ИРД,863.9,"6376,78719",207.59377242736429,0.0
2985676,29620000,40260219,Калужская область,20,125650.9,125650.9,21.03.2018,ИРД,606.0,"4442,88930",207.34471947194717,0.0
2991184,29701000,40010540,Калужская область,20,60000.0,121194.07,29.01.2019,ИРД,588.3,"121,19407",206.00725820159786,101.99011666666667
3025369,29610000,40070080,Калужская область,20,74755.0,74755.0,26.12.2014,ИРД,363.8,"1573,31370",205.48378229796592,0.0
3006646,29701000,40012004,Калужская область,20,60000.0,115619.24,29.01.2019,ИРД,564.0,"115,61924",204.9986524822695,92.69873333333334
2980728,29606000,40050240,Калужская область,20,31640.0,31537.0,27.02.2015,ИРД,154.9,"31,53700",203.5958683021304,-0.32553729456383795
2996481,29701000,40010989,Калужская область,20,752592.87,752592.87,22.03.2018,ИРД,3710.0,"15863,55015",202.85522102425875,0.0
2982992,29614000,40250015,Калужская область,20,43839.0,104613.21,29.01.2019,ИРД,518.3,"2573,01231",201.83910862434885,138.63046602340384
3028669,29613000,40090165,Калужская область,20,55000.0,155727.07,29.03.2019,ИРД,772.5,"155,72707",201.58844012944985,183.14012727272728
3031393,29616000,40110221,Калужская область,20,83790.0,83790.0,05.08.2015,ИРД,417.2,"83,79000",200.83892617449666,0.0
3039010,29629000,40160103,Калужская область,20,106420.0,96181.0,16.06.2015,ИРД,480.0,"1186,95530",200.37708333333333,-9.621311783499342
2980869,29606000,40050145,Калужская область,20,29230.0,29211.0,27.02.2015,ИРД,145.8,"29,21100",200.3497942386831,-0.06500171057133297
3025684,29612000,40080015,Калужская область,20,108411.61,108411.61,05.02.2018,ИРД,541.6,"2826,21593",200.169146971935,0.0
2983378,29614000,40250090,Калужская область,20,149887.86,149887.86,21.03.2018,ИРД,750.5,"4963,49788",199.7173351099267,0.0
