,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6064181,81701000,3491,Республика Бурятия,8,5730985.68,4292089.46,07.12.2017,Ремонт кровли ,5642.4,"4150,71473",760.6850737274918,0.251073078933256
6047038,81720000,4481,Республика Бурятия,8,1220023.78,915990.34,29.12.2017,Ремонт кровли ,1204.7,"992,79660",760.3472565784012,0.24920288029139895
6051281,81701000,1786,Республика Бурятия,8,4138875.93,3098257.33,16.06.2017,Ремонт кровли ,4074.9,"3186,75733",760.327205575597,0.2514254154025825
6055529,81701000,2265,Республика Бурятия,8,4980484.95,3725540.96,05.08.2017,Ремонт кровли ,4903.5,"3831,94096",759.7717874987254,0.25197224820446457
6049466,81648000,1391,Республика Бурятия,8,637759.2,618758.96,29.10.2015,Ремонт кровли ,817.64,"683,61176",756.7620957878772,0.029792184887336776
6061272,81701000,3085,Республика Бурятия,8,4315909.61,3135389.64,29.01.2019,Ремонт кровли ,4147.6,"3135,38964",755.9527533995563,0.2735275009617266
6065336,81701000,3685,Республика Бурятия,8,3763473.21,2767905.53,07.12.2017,Ремонт кровли ,3705.3,"2770,86416",747.0125306992685,0.26453428108765525
6047028,81720000,4480,Республика Бурятия,8,1208985.14,891215.06,29.12.2017,Ремонт кровли ,1193.8,"946,23953",746.536320991791,0.26284035219820806
6063363,81701000,3392,Республика Бурятия,8,758877.21,665064.12,31.03.2018,Ремонт кровли ,891.8,"677,02506",745.7547880690738,0.12362090831532545
6043683,81624000,463,Республика Бурятия,8,1590536.55,1137003.19,01.03.2017,Ремонт кровли ,1524.7,"1929,50774",745.722561815439,0.2851448839701295
6060066,81701000,2909,Республика Бурятия,8,848179.85,632348.87,27.12.2016,Ремонт кровли ,851.8,"685,23667",742.3677741253816,0.25446369658510515
6054246,81701000,2090,Республика Бурятия,8,2942393.58,2005046.99,04.02.2019,Ремонт кровли ,2718.9,"2068,01671",737.4478612674243,0.3185660125046902
6063651,81701000,3441,Республика Бурятия,8,6161439.34,4473007.76,09.06.2017,Ремонт кровли ,6066.2,"4656,04814",737.3656918664072,0.2740320056449667
6050775,81701000,4426,Республика Бурятия,8,3652019.57,2584439.75,13.06.2018,Ремонт кровли ,3509.6,"2662,59854",736.3915403464782,0.2923258760083807
6039245,81618000,272,Республика Бурятия,8,422448.0,398182.6,26.06.2015,Ремонт кровли ,541.6,"398,18260",735.1968242245199,0.057439968942923206
6040085,81622000,359,Республика Бурятия,8,3187079.0,2164727.91,19.04.2019,Ремонт кровли ,2945.0,"2232,93411",735.0519219015281,0.320779964977335
6060086,81701000,2912,Республика Бурятия,8,840313.43,619757.66,27.12.2016,Ремонт кровли ,843.9,"661,45091",734.3970375636925,0.26246845775153205
6064195,81701000,3493,Республика Бурятия,8,3679907.11,2591896.73,15.05.2018,Ремонт кровли ,3536.4,"2670,65236",732.9195594389774,0.2956624576319808
6052290,81701000,1860,Республика Бурятия,8,5115284.84,3608169.51,,Ремонт кровли ,4925.27,"185,58409",732.5830888458905,0.29462979621678315
6059214,81701000,2839,Республика Бурятия,8,911928.35,645730.18,18.05.2017,Ремонт кровли ,884.5,"659,27618",730.0510797060487,0.291906891588577
6050769,81701000,4425,Республика Бурятия,8,3672935.23,2575872.41,13.06.2018,Ремонт кровли ,3529.7,"2654,47883",729.7709182083464,0.29868831092891335
6065574,81701000,2980,Республика Бурятия,8,6357266.3,4566075.22,29.12.2017,Ремонт кровли ,6259.0,"5632,98922",729.5215242051446,0.2817549234959687
6063501,81701000,3421,Республика Бурятия,8,796999.77,680081.26,08.02.2018,Ремонт кровли ,936.6,"629,12397",726.1170830664104,0.14669829829436465
6060083,81701000,2911,Республика Бурятия,8,653874.0,607640.81,15.06.2015,Ремонт кровли ,838.3,"638,91937",724.8488727185972,0.07070657343769586
6051260,81701000,1783,Республика Бурятия,8,3894019.14,2876415.22,21.01.2016,Ремонт кровли ,3987.2,"3026,41522",721.4123244382023,0.2613248377613264
6061099,81701000,3056,Республика Бурятия,8,3947721.19,2793278.57,16.06.2017,Ремонт кровли ,3886.7,"2877,27857",718.6761442869272,0.29243266290545716
6041795,81624000,620,Республика Бурятия,8,773601.86,515198.14,29.10.2017,Ремонт кровли ,718.4,"27,61530",717.1466314031181,0.33402675634725076
6060050,81701000,2908,Республика Бурятия,8,657696.0,601121.48,15.06.2015,Ремонт кровли ,843.2,"633,02998",712.9049810246679,0.08601925509657961
6055656,81701000,2284,Республика Бурятия,8,2378094.05,1735402.67,24.07.2015,Ремонт кровли ,2435.0,"1732,48807",712.6910349075976,0.270254820241445
6040736,81624000,682,Республика Бурятия,8,9946608.42,6545389.84,31.07.2019,Ремонт кровли ,9191.1,"6639,29013",712.1443396329057,0.34194757010450405
6060073,81701000,2910,Республика Бурятия,8,661767.6,601966.73,15.06.2015,Ремонт кровли ,848.42,"633,60632",709.5150161476628,0.09036536391325292
6066116,81701000,3811,Республика Бурятия,8,3428901.63,2390057.94,27.07.2017,Ремонт кровли ,3375.9,"2461,90324",707.9765218164044,0.30296689788677317
6059602,81701000,2883,Республика Бурятия,8,6276543.56,4350832.28,09.04.2019,Ремонт кровли ,6168.4,"5388,74258",705.3421114065236,0.3068107887074075
6060049,81701000,2907,Республика Бурятия,8,660738.0,596765.52,15.06.2015,Ремонт кровли ,847.1,"629,02329",704.4806044150631,0.09681973792940618
6040268,81622000,392,Республика Бурятия,8,2551738.86,1836665.03,08.09.2015,Ремонт кровли ,2612.8,"1836,66503",702.9489551439069,0.2802300193053453
6061331,81701000,3091,Республика Бурятия,8,3402595.0,2341073.28,16.10.2017,Ремонт кровли ,3350.0,"3504,73277",698.8278447761194,0.3119741608977854
6055544,81701000,2266,Республика Бурятия,8,4980484.95,3725540.96,25.08.2017,Ремонт кровли ,5367.9,"0,00000",694.0406788502022,0.25197224820446457
