,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5135092,86633000,1000084,Республика Карелия,1,95000.0,54789.0,26.12.2016,Электроснабжение,325.3,"1486,67000",168.4260682446972,0.4232736842105263
5143110,86642000,1300211,Республика Карелия,1,50000.0,88580.0,,Электроснабжение,532.2,"80,02000",166.4411875234874,-0.7716
5152098,86610000,1500352,Республика Карелия,1,95000.0,72745.0,,Электроснабжение,437.1,"1711,70000",166.42644703729124,0.23426315789473684
5110926,86701000,1800286,Республика Карелия,1,95000.0,78094.0,,Электроснабжение,469.6,"51,18000",166.29897785349232,0.1779578947368421
5114841,86701000,1800617,Республика Карелия,1,83692.0,64639.74,28.07.2017,Электроснабжение,395.5,"1434,70000",163.43802781289506,0.22764732590928646
5143138,86642000,1300216,Республика Карелия,1,60000.0,87069.0,,Электроснабжение,547.1,"78,31000",159.14640833485652,-0.45115
5135037,86633000,1000092,Республика Карелия,1,95000.0,52291.0,16.11.2016,Электроснабжение,331.2,"1581,08000",157.8834541062802,0.44956842105263156
5143154,86642000,1300219,Республика Карелия,1,60000.0,86720.0,,Электроснабжение,553.5,"56,32000",156.67570009033423,-0.44533333333333336
5125605,86701000,1801602,Республика Карелия,1,95000.0,67822.0,10.05.2017,Электроснабжение,436.8,"1876,18000",155.2701465201465,0.2860842105263158
5144166,86645000,1400107,Республика Карелия,1,95000.0,67162.0,21.09.2016,Электроснабжение,441.0,"1556,69000",152.29478458049886,0.2930315789473684
5153130,86610000,1500462,Республика Карелия,1,58108.5,34729.4,25.12.2017,Электроснабжение,228.1,"738,04000",152.255151249452,0.4023352865759742
5139003,86636000,1100216,Республика Карелия,1,95000.0,48823.0,,Электроснабжение,324.0,"63,82000",150.68827160493828,0.4860736842105263
5084468,86604000,100281,Республика Карелия,1,95000.0,53439.0,26.10.2016,Электроснабжение,364.1,"1555,97000",146.77011809942323,0.4374842105263158
5137747,86636000,1100100,Республика Карелия,1,60000.0,37110.0,,Электроснабжение,254.0,"65,98000",146.10236220472441,0.3815
5120123,86701000,1801108,Республика Карелия,1,95000.0,54817.26,,Электроснабжение,382.0,"306,66000",143.50068062827225,0.4229762105263158
5110760,86701000,1800271,Республика Карелия,1,95000.0,76861.0,04.04.2017,Электроснабжение,537.2,"2187,96000",143.07706626954578,0.19093684210526315
5099667,86624000,700121,Республика Карелия,1,95000.0,63405.0,08.12.2016,Электроснабжение,451.8,"2037,69000",140.33864541832668,0.33257894736842103
5100858,86624000,700486,Республика Карелия,1,803992.0,348497.75,,Электроснабжение,2548.0,"8223,84000",136.773057299843,0.5665407740375527
5143313,86645000,1400016,Республика Карелия,1,84961.1,50326.5,05.08.2017,Электроснабжение,383.0,"1458,67000",131.40078328981724,0.40765244329463723
5148759,86610000,1500017,Республика Карелия,1,245245.0,97184.86,04.09.2017,Электроснабжение,744.9,"2203,14000",130.4669888575648,0.6037233786621542
5110810,86701000,1800277,Республика Карелия,1,95000.0,67212.0,04.04.2017,Электроснабжение,517.4,"2322,47000",129.9033629686896,0.2925052631578947
5136697,86633000,1000262,Республика Карелия,1,182916.9,74500.18,18.08.2017,Электроснабжение,575.1,"2425,28000",129.5430012171796,0.5927102416452499
5088824,86615000,400068,Республика Карелия,1,95000.0,45793.0,29.12.2016,Электроснабжение,353.8,"1373,24000",129.431882419446,0.5179684210526316
