,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5067543,37616000,45110600004,Курганская область,12,0.0,0.0,,Инженерные системы,394.6,"0,00000",0.0,
5066009,37701000,45010001206,Курганская область,12,0.0,0.0,,Инженерные системы,5494.2,"0,00000",0.0,
5067327,37616000,45110100032,Курганская область,12,0.0,0.0,,Инженерные системы,1585.0,"0,00000",0.0,
5066016,37701000,45010001259,Курганская область,12,0.0,0.0,,Инженерные системы,9768.7,"3913,38467",0.0,
5067338,37616000,45110100006,Курганская область,12,0.0,0.0,,Инженерные системы,434.3,"201,50210",0.0,
5067345,37616000,45110100007,Курганская область,12,0.0,0.0,,Инженерные системы,152.2,"88,20000",0.0,
5067356,37616000,45110100039,Курганская область,12,0.0,0.0,,Инженерные системы,526.9,"0,00000",0.0,
5067361,37616000,45110100023,Курганская область,12,0.0,0.0,,Инженерные системы,1622.6,"0,00000",0.0,
5067373,37616000,45110100026,Курганская область,12,0.0,0.0,,Инженерные системы,425.9,"0,00000",0.0,
5067389,37616000,45110100008,Курганская область,12,0.0,0.0,,Инженерные системы,356.3,"66,50015",0.0,
5067399,37616000,45110100066,Курганская область,12,0.0,0.0,,Инженерные системы,387.9,"0,00000",0.0,
5067405,37616000,45110100050,Курганская область,12,0.0,0.0,,Инженерные системы,369.6,"0,00000",0.0,
5067423,37616000,45110100040,Курганская область,12,0.0,0.0,,Инженерные системы,126.3,"0,00000",0.0,
5067434,37616000,45110100055,Курганская область,12,0.0,0.0,,Инженерные системы,437.4,"0,00000",0.0,
5067442,37616000,45110100013,Курганская область,12,0.0,0.0,,Инженерные системы,375.3,"467,87483",0.0,
5067467,37616000,45110100065,Курганская область,12,0.0,0.0,,Инженерные системы,603.5,"0,00000",0.0,
5067139,37616000,45110100004,Курганская область,12,1083120.0,0.0,,Инженерные системы,744.5,"65,94950",0.0,-100.0
5066047,37701000,45010001051,Курганская область,12,0.0,0.0,,Инженерные системы,3017.11,"0,00000",0.0,
5067470,37616000,45110100048,Курганская область,12,0.0,0.0,,Инженерные системы,358.7,"0,00000",0.0,
5066042,37701000,45010000830,Курганская область,12,0.0,0.0,,Инженерные системы,6065.4,"0,00000",0.0,
5067479,37616000,45110100049,Курганская область,12,0.0,0.0,,Инженерные системы,368.5,"0,00000",0.0,
5067497,37616000,45110200002,Курганская область,12,0.0,0.0,,Инженерные системы,353.0,"0,00000",0.0,
5066029,37701000,45010000601,Курганская область,12,0.0,0.0,,Инженерные системы,1482.2,"0,00000",0.0,
5067501,37616000,45110200001,Курганская область,12,0.0,0.0,,Инженерные системы,354.7,"0,00000",0.0,
5067514,37616000,45110800001,Курганская область,12,0.0,0.0,,Инженерные системы,615.8,"0,00000",0.0,
