,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5598309,71703000,31206,Тюменская область,10,2594514.82,1228890.0,03.08.2018,Ремонт фасада,605.8,"2854,66889",2028.540772532189,-52.63507494630537
5609639,71648000,14827,Тюменская область,10,1213665.4,1213665.4,10.10.2017,Ремонт фасада,600.4,"2113,64022",2021.4280479680212,0.0
5542252,71603000,17135,Тюменская область,10,1213080.0,1209830.0,,Ремонт фасада,599.3,"1391,00085",2018.738528282997,-0.2679130807531238
5549093,71705000,1743,Тюменская область,10,1890028.81,1154569.82,24.07.2019,Ремонт фасада,574.35,"2989,76743",2010.2199355793507,-38.91258091457347
5547827,71705000,1582,Тюменская область,10,298843.23,256998.55,,Ремонт фасада,128.0,"1019,40296",2007.801171875,-14.002217818352447
5609731,71648000,15038,Тюменская область,10,2092939.02,1150220.0,,Ремонт фасада,573.5,"196,24328",2005.6146469049695,-45.042832638286804
5543789,71613000,12065,Тюменская область,10,1090840.0,1046471.35,,Ремонт фасада,524.9,"1498,60957",1993.658506382168,-4.067383850977235
5607835,71644000,12675,Тюменская область,10,1595923.0,643062.58,,Ремонт фасада,324.0,"84,18660",1984.761049382716,-59.70591438308741
5609607,71648000,14290,Тюменская область,10,795673.08,795673.08,10.10.2017,Ремонт фасада,402.7,"1756,41597",1975.8457412465855,0.0
5549006,71705000,1635,Тюменская область,10,349780.0,294650.0,,Ремонт фасада,149.4,"1442,21407",1972.2222222222222,-15.761335696723656
5607798,71644000,12572,Тюменская область,10,1152613.13,1152513.13,,Ремонт фасада,584.96,"2995,29094",1970.2426319748356,-0.008675937953261936
5556439,71710000,9535,Тюменская область,10,8466814.42,8466814.42,20.12.2018,Ремонт фасада,4310.22,"19487,66745",1964.3578332428506,0.0
5556367,71710000,6551,Тюменская область,10,1859716.58,1859716.58,22.11.2018,Ремонт фасада,948.5,"2099,82200",1960.6922298365841,0.0
5549183,71705000,1750,Тюменская область,10,843304.52,804760.51,,Ремонт фасада,413.1,"2408,39413",1948.10096828855,-4.570592127266204
5548423,71705000,1924,Тюменская область,10,1504290.0,1504290.0,11.10.2018,Ремонт фасада,775.35,"3284,81157",1940.1431611530277,0.0
5548753,71705000,1932,Тюменская область,10,1196724.0,997270.0,,Ремонт фасада,520.9,"2811,66422",1914.5133422921867,-16.666666666666664
5549810,71705000,9252,Тюменская область,10,5745322.8,2665620.0,,Ремонт фасада,1393.3,"2257,73554",1913.1701715352042,-53.60365130397895
