,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1633109,50701000,106941,Новосибирская область,8,28315605.0,19124084.88,16.04.2019,Ремонт кровли ,16869.2,"22427,45454",1133.668750148199,0.32460970267101835
1644843,50613000,111808,Новосибирская область,8,4524948.8,3091179.91,26.03.2019,Ремонт кровли ,660.0,"3060,29278",4683.605924242424,0.31685858854358745
1642834,50717000,113026,Новосибирская область,8,3989705.5,2729688.36,,Ремонт кровли ,1246.2,"483,59417",2190.40953298026,0.3158170797318248
1635956,50701000,107315,Новосибирская область,8,1907125.0,1306699.18,,Ремонт кровли ,347.5,"254,60174",3760.2854100719424,0.3148329658517402
1639408,50701000,108694,Новосибирская область,8,4462672.5,3059578.14,05.07.2019,Ремонт кровли ,2412.6,"1068,18679",1268.1663516538176,0.3144067506634197
1624553,50701000,105893,Новосибирская область,8,7212400.0,4983344.33,17.04.2019,Ремонт кровли ,3663.1,"4983,34433",1360.417223117032,0.30905879734901004
1619910,50701000,105410,Новосибирская область,8,10640755.19,7360608.42,,Ремонт кровли ,8701.01,"0,00000",845.9487369857062,0.30826259146367974
1598740,50701000,103194,Новосибирская область,8,2100834.97,1453833.61,,Ремонт кровли ,3296.96,"1739,29188",440.96185880326124,0.307973434010383
1588099,50701000,102016,Новосибирская область,8,6161054.0,4274220.44,09.07.2019,Ремонт кровли ,3039.61,"372,12875",1406.173963107109,0.30625174848329517
1650539,50625000,111541,Новосибирская область,8,1750453.22,1218078.74,29.05.2019,Ремонт кровли ,396.6,"103,98219",3071.302924861321,0.3041352227624798
1638988,50701000,108654,Новосибирская область,8,5353820.0,3728470.0,04.04.2019,Ремонт кровли ,1517.0,"5839,60198",2457.7916941331578,0.30358697154555064
1663042,50650000,109312,Новосибирская область,8,6310850.0,4466060.34,,Ремонт кровли ,1671.8,"0,00000",2671.4082665390597,0.2923203150130331
1662611,50650000,114711,Новосибирская область,8,3929371.0,2780846.6,23.04.2019,Ремонт кровли ,605.7,"2835,99359",4591.128611523856,0.29229217602511953
1638421,50701000,108597,Новосибирская область,8,2683845.0,1903820.09,14.03.2019,Ремонт кровли ,780.5,"941,99981",2439.2313773222295,0.2906370934238005
1589161,50701000,102178,Новосибирская область,8,11709944.25,8331736.28,,Ремонт кровли ,7326.8,"8496,23711",1137.1589616203528,0.28849052547795007
1582088,50708000,100410,Новосибирская область,8,6824040.0,4870081.36,18.06.2019,Ремонт кровли ,3524.2,"1247,63715",1381.8969865501392,0.2863345818605987
1656268,50640000,111348,Новосибирская область,8,4265025.0,3046421.61,,Ремонт кровли ,758.6,"0,00000",4015.8470999209067,0.2857201048059508
1665778,50655000,112040,Новосибирская область,8,4328827.0,3092623.92,15.04.2019,Ремонт кровли ,747.5,"3201,66038",4137.289525083612,0.28557460947272784
1588522,50701000,102086,Новосибирская область,8,4646450.0,3324130.85,,Ремонт кровли ,1615.9,"0,00000",2057.1389628071042,0.2845869750024212
1594174,50701000,102674,Новосибирская область,8,3221723.6,2306241.54,01.08.2019,Ремонт кровли ,544.9,"351,46543",4232.4124426500275,0.2841590942190075
1580132,50606000,113514,Новосибирская область,8,6000994.2,4298231.56,31.07.2019,Ремонт кровли ,943.0,"85,75987",4558.0398303287375,0.28374675649578207
1584052,50708000,100670,Новосибирская область,8,10363424.12,7430473.2,24.07.2019,Ремонт кровли ,13141.1,"541,39019",565.4376878647906,0.28300983208241015
1615565,50701000,104999,Новосибирская область,8,3881519.5,2785889.11,27.08.2019,Ремонт кровли ,667.79,"179,85499",4171.804174965184,0.2822684234872452
1648395,50619000,101522,Новосибирская область,8,2149850.0,1547042.26,02.08.2019,Ремонт кровли ,300.0,"98,08912",5156.807533333334,0.28039525548294064
1590671,50701000,102419,Новосибирская область,8,7836550.0,5651973.46,,Ремонт кровли ,2641.9,"591,64459",2139.359347439343,0.27876763882065453
1599542,50701000,103243,Новосибирская область,8,7247075.0,5227499.28,01.03.2019,Ремонт кровли ,4538.8,"7763,18215",1151.735983079228,0.2786745990623803
1666430,50657000,111331,Новосибирская область,8,4669335.5,3370963.67,22.04.2019,Ремонт кровли ,753.4,"3370,96367",4474.334576586143,0.2780635124633902
1617983,50701000,105287,Новосибирская область,8,6674244.0,4860854.42,23.05.2019,Ремонт кровли ,2751.6,"6293,37836",1766.5556112807094,0.2716996232082615
1628053,50701000,107978,Новосибирская область,8,4043105.0,2962900.83,26.02.2019,Ремонт кровли ,938.7,"2962,90083",3156.387376158517,0.2671719309787898
1654144,50636000,113979,Новосибирская область,8,1993119.0,1462728.21,24.05.2019,Ремонт кровли ,272.3,"1448,93683",5371.752515607785,0.26611094972252036
1599047,50701000,107672,Новосибирская область,8,7117078.15,5233498.21,30.08.2019,Ремонт кровли ,5761.5,"141,16509",908.356887963204,0.2646563519890533
1577818,50604000,113080,Новосибирская область,8,3304527.5,2443737.08,,Ремонт кровли ,556.6,"107,00495",4390.472655407833,0.26048819990149874
1662070,50648000,111502,Новосибирская область,8,6811973.1,5047455.64,19.03.2019,Ремонт кровли ,1099.9,"4996,39649",4589.01321938358,0.2590317715729089
1603268,50701000,108939,Новосибирская область,8,5935578.75,4399566.99,07.06.2019,Ремонт кровли ,5209.8,"544,60295",844.4790567776114,0.2587804533803885
1662529,50650000,114217,Новосибирская область,8,4740072.5,3519080.12,29.05.2019,Ремонт кровли ,739.0,"539,19477",4761.948741542626,0.25758938919183194
1588136,50701000,102007,Новосибирская область,8,1829453.0,1362877.98,30.08.2019,Ремонт кровли ,341.3,"81,03539",3993.1965426311162,0.2550352591730971
1668757,50659000,109731,Новосибирская область,8,4898884.0,3652653.51,12.08.2019,Ремонт кровли ,865.7,"60,52297",4219.306353240152,0.2543906918392026
1614816,50701000,104307,Новосибирская область,8,1319017.5,983494.56,06.08.2019,Ремонт кровли ,300.2,"175,08800",3276.131112591606,0.25437338018638866
1587892,50701000,107563,Новосибирская область,8,7281750.0,5433433.68,,Ремонт кровли ,3240.49,"2441,11937",1676.7321238454679,0.2538285879081265
1593866,50701000,107644,Новосибирская область,8,9173628.53,6849669.37,,Ремонт кровли ,7444.0,"164,63844",920.1597756582482,0.2533304190811833
1635539,50701000,107255,Новосибирская область,8,6566404.75,4908018.8,,Ремонт кровли ,1463.1,"2271,06604",3354.5340714920376,0.2525561571573851
1610885,50701000,104524,Новосибирская область,8,28248751.45,21196768.02,,Ремонт кровли ,39569.45,"472,34469",535.6851818764223,0.24963876518514236
1653567,50632000,101826,Новосибирская область,8,4750475.0,3568240.33,,Ремонт кровли ,712.0,"0,00000",5011.5734971910115,0.24886662281140307
1592839,50701000,102615,Новосибирская область,8,11827190.25,8891334.13,,Ремонт кровли ,8567.9,"188,33648",1037.7495220532453,0.2482293814458594
1612234,50701000,107812,Новосибирская область,8,5679765.0,4283054.67,25.01.2019,Ремонт кровли ,3492.0,"4283,05467",1226.533410652921,0.24590988007426365
1595960,50701000,107658,Новосибирская область,8,6027624.6,4573131.54,22.05.2019,Ремонт кровли ,1869.9,"4573,13154",2445.6556714262792,0.241304519860112
1641146,50701000,108907,Новосибирская область,8,6343651.77,4832662.99,16.05.2019,Ремонт кровли ,5379.9,"4769,38959",898.281192958977,0.23818911169520257
1610575,50701000,104490,Новосибирская область,8,5554241.5,4243607.22,09.01.2019,Ремонт кровли ,2655.1,"4243,60722",1598.285269858009,0.23596998438040553
1605876,50701000,103885,Новосибирская область,8,6242748.3,4778999.78,,Ремонт кровли ,2199.8,"115,03890",2172.470124556778,0.23447181428089928
1592086,50701000,102577,Новосибирская область,8,14644084.7,11221584.22,22.07.2019,Ремонт кровли ,8156.0,"195,63355",1375.8685899950958,0.23371214726721695
1635412,50701000,107238,Новосибирская область,8,8105628.0,6211798.49,30.06.2019,Ремонт кровли ,3462.3,"375,73016",1794.1248563093898,0.23364377319067686
1589089,50701000,107593,Новосибирская область,8,6567445.0,5045751.84,20.02.2019,Ремонт кровли ,3358.1,"5045,75184",1502.5615199070903,0.23170245963232278
1642527,50701000,109075,Новосибирская область,8,6558395.7,5039464.66,07.06.2019,Ремонт кровли ,22718.5,"141,45214",221.82206835838633,0.23160100571546788
1665582,50654000,111992,Новосибирская область,8,4362808.5,3353217.23,20.05.2019,Ремонт кровли ,783.5,"479,49294",4279.792252712189,0.23140856858603812
1627949,50701000,107974,Новосибирская область,8,3318159.51,2557808.87,10.07.2019,Ремонт кровли ,639.4,"60,14242",4000.326665624023,0.229148308786397
1611051,50701000,107785,Новосибирская область,8,4519539.5,3489930.09,30.08.2019,Ремонт кровли ,2105.0,"0,00000",1657.9240332541567,0.22781290217731257
1628139,50701000,107989,Новосибирская область,8,3731901.27,2882753.01,,Ремонт кровли ,3382.7,"122,36538",852.2047506429775,0.2275377076092906
1583582,50708000,100589,Новосибирская область,8,10362717.56,8014946.95,,Ремонт кровли ,5883.9,"189,70416",1362.1827274426828,0.22655935534346458
1660664,50642000,110848,Новосибирская область,8,2850285.0,2206199.18,16.05.2019,Ремонт кровли ,585.2,"2233,79091",3769.991763499658,0.2259724273186716
1618694,50701000,107878,Новосибирская область,8,1641102.03,1270819.43,25.06.2019,Ремонт кровли ,348.3,"0,00000",3648.6345966121157,0.2256304563830197
1653136,50630000,112052,Новосибирская область,8,2288550.0,1774366.95,16.05.2019,Ремонт кровли ,384.0,"2741,99025",4620.747265625,0.22467634528413188
1641160,50701000,108916,Новосибирская область,8,7819581.0,6077318.85,,Ремонт кровли ,10839.7,"225,46756",560.6537865439079,0.22280760951258136
1652432,50630000,101660,Новосибирская область,8,8113950.0,6307359.39,26.04.2019,Ремонт кровли ,2749.2,"106,75961",2294.2526516804887,0.22265242083079145
1603756,50701000,107731,Новосибирская область,8,5630029.2,4383004.72,,Ремонт кровли ,4440.5,"137,90984",987.0520707127575,0.22149520645470194
1651076,50627000,111620,Новосибирская область,8,2288550.0,1787007.67,,Ремонт кровли ,361.0,"0,00000",4950.159750692521,0.21915288282973938
1649733,50623000,110378,Новосибирская область,8,4681125.0,3656812.55,,Ремонт кровли ,821.7,"0,00000",4450.301265668735,0.21881758124382497
