,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1435345,38604000,4603000731,Курская область,6,0.0,,,Лифтовое оборудование,630.0,"0,00000",,
1435364,38604000,4603000732,Курская область,6,0.0,,,Лифтовое оборудование,469.72,"0,00000",,
1435406,38604000,4603000738,Курская область,6,0.0,,,Лифтовое оборудование,532.9,"0,00000",,
1435426,38604000,4603000750,Курская область,6,0.0,,,Лифтовое оборудование,777.6,"0,00000",,
1435590,38604000,4603003376,Курская область,6,0.0,,,Лифтовое оборудование,948.4,"0,00000",,
1435946,38606000,4604003416,Курская область,6,0.0,,,Лифтовое оборудование,387.1,"0,00000",,
1436053,38606000,4604003431,Курская область,6,0.0,,,Лифтовое оборудование,479.3,"0,00000",,
1436799,38608000,4605003512,Курская область,6,0.0,,,Лифтовое оборудование,425.0,"0,00000",,
1437320,38608000,4605003471,Курская область,6,0.0,,,Лифтовое оборудование,544.9,"0,00000",,
1437330,38608000,4605003472,Курская область,6,0.0,,,Лифтовое оборудование,534.8,"0,00000",,
1437391,38705000,4606000289,Курская область,6,0.0,,,Лифтовое оборудование,3353.3,"0,00000",,
1437409,38705000,4606000290,Курская область,6,0.0,,,Лифтовое оборудование,1978.8,"0,00000",,
1437423,38705000,4606000291,Курская область,6,0.0,,,Лифтовое оборудование,1283.7,"0,00000",,
1437541,38705000,4606000301,Курская область,6,0.0,,,Лифтовое оборудование,7779.5,"0,00000",,
1437559,38705000,4606000302,Курская область,6,0.0,,,Лифтовое оборудование,3241.0,"0,00000",,
1437641,38705000,4606006490,Курская область,6,0.0,,,Лифтовое оборудование,6933.9,"0,00000",,
1437653,38705000,4606000492,Курская область,6,0.0,,,Лифтовое оборудование,6070.3,"0,00000",,
1437667,38705000,4606000493,Курская область,6,0.0,,,Лифтовое оборудование,6591.8,"0,00000",,
1437682,38705000,4606000494,Курская область,6,0.0,,,Лифтовое оборудование,10380.2,"0,00000",,
1437694,38705000,4606000495,Курская область,6,0.0,,,Лифтовое оборудование,11485.0,"0,00000",,
1437701,38705000,4606000496,Курская область,6,0.0,,,Лифтовое оборудование,10347.4,"0,00000",,
1437724,38705000,4606000498,Курская область,6,0.0,,,Лифтовое оборудование,7187.6,"0,00000",,
1437738,38705000,4606000499,Курская область,6,0.0,,,Лифтовое оборудование,9827.3,"0,00000",,
1437745,38705000,4606000500,Курская область,6,0.0,,,Лифтовое оборудование,12945.5,"0,00000",,
1437762,38705000,4606000501,Курская область,6,0.0,,,Лифтовое оборудование,9498.4,"0,00000",,
1437774,38705000,4606000502,Курская область,6,0.0,,,Лифтовое оборудование,4750.3,"0,00000",,
1437779,38705000,4606000503,Курская область,6,0.0,,,Лифтовое оборудование,4766.0,"0,00000",,
1437801,38705000,4606002723,Курская область,6,0.0,,,Лифтовое оборудование,2454.1,"0,00000",,
1437807,38705000,4606002724,Курская область,6,0.0,,,Лифтовое оборудование,3407.1,"0,00000",,
1437828,38705000,4606002725,Курская область,6,0.0,,,Лифтовое оборудование,792.8,"0,00000",,
1437840,38705000,4606002726,Курская область,6,0.0,,,Лифтовое оборудование,3433.5,"0,00000",,
1437847,38705000,4606002727,Курская область,6,0.0,,,Лифтовое оборудование,832.4,"0,00000",,
1437857,38705000,4606002728,Курская область,6,0.0,,,Лифтовое оборудование,410.74,"0,00000",,
1437876,38705000,4606002729,Курская область,6,0.0,,,Лифтовое оборудование,2839.0,"0,00000",,
1437890,38705000,4606002730,Курская область,6,0.0,,,Лифтовое оборудование,2709.2,"0,00000",,
1437907,38705000,4606002731,Курская область,6,0.0,,,Лифтовое оборудование,2522.8,"0,00000",,
1437911,38705000,4606002732,Курская область,6,0.0,,,Лифтовое оборудование,2801.2,"0,00000",,
1437928,38705000,4606007092,Курская область,6,0.0,,,Лифтовое оборудование,27401.4,"0,00000",,
1437939,38705000,4606007093,Курская область,6,0.0,,,Лифтовое оборудование,7654.8,"0,00000",,
1437951,38705000,4606006231,Курская область,6,0.0,,,Лифтовое оборудование,13926.4,"0,00000",,
1437960,38705000,4606007102,Курская область,6,0.0,,,Лифтовое оборудование,7836.3,"0,00000",,
1437976,38705000,4606007103,Курская область,6,0.0,,,Лифтовое оборудование,4409.4,"0,00000",,
1437980,38705000,4606005356,Курская область,6,0.0,,,Лифтовое оборудование,8903.4,"0,00000",,
1437992,38705000,4606006491,Курская область,6,0.0,,,Лифтовое оборудование,13685.8,"0,00000",,
1438004,38705000,4606005357,Курская область,6,0.0,,,Лифтовое оборудование,7626.2,"0,00000",,
1438011,38705000,4606005358,Курская область,6,0.0,,,Лифтовое оборудование,10451.0,"0,00000",,
1438022,38705000,4606005359,Курская область,6,0.0,,,Лифтовое оборудование,13936.2,"0,00000",,
1438029,38705000,4606006232,Курская область,6,0.0,,,Лифтовое оборудование,6914.2,"0,00000",,
1438050,38705000,4606002907,Курская область,6,0.0,,,Лифтовое оборудование,6830.1,"0,00000",,
1438082,38705000,4606002910,Курская область,6,0.0,,,Лифтовое оборудование,7137.5,"0,00000",,
1438087,38705000,4606002911,Курская область,6,0.0,,,Лифтовое оборудование,6159.0,"0,00000",,
1438095,38705000,4606002912,Курская область,6,0.0,,,Лифтовое оборудование,3267.0,"0,00000",,
1438119,38705000,4606002913,Курская область,6,0.0,,,Лифтовое оборудование,3265.5,"0,00000",,
1438124,38705000,4606002914,Курская область,6,0.0,,,Лифтовое оборудование,3359.75,"0,00000",,
1438135,38705000,4606002915,Курская область,6,0.0,,,Лифтовое оборудование,5016.5,"0,00000",,
1438145,38705000,4606002916,Курская область,6,0.0,,,Лифтовое оборудование,2772.4,"0,00000",,
1438161,38705000,4606002917,Курская область,6,0.0,,,Лифтовое оборудование,2797.8,"0,00000",,
1438170,38705000,4606002918,Курская область,6,0.0,,,Лифтовое оборудование,8017.69,"0,00000",,
1438175,38705000,4606002919,Курская область,6,0.0,,,Лифтовое оборудование,6971.9,"0,00000",,
1438200,38705000,4606002920,Курская область,6,0.0,,,Лифтовое оборудование,6849.5,"0,00000",,
1438211,38705000,4606002921,Курская область,6,0.0,,,Лифтовое оборудование,5923.5,"0,00000",,
1438212,38705000,4606002922,Курская область,6,0.0,,,Лифтовое оборудование,2728.4,"0,00000",,
1438231,38705000,4606002923,Курская область,6,0.0,,,Лифтовое оборудование,6867.3,"0,00000",,
1438279,38705000,4606002927,Курская область,6,6624737.2,,,Лифтовое оборудование,7942.6,"0,00000",,
1438289,38705000,4606002928,Курская область,6,0.0,,,Лифтовое оборудование,3182.1,"0,00000",,
1438318,38705000,4606002931,Курская область,6,6949745.5,,,Лифтовое оборудование,2815.1,"0,00000",,
1438347,38705000,4606002938,Курская область,6,0.0,,,Лифтовое оборудование,2915.5,"0,00000",,
1438358,38705000,4606002939,Курская область,6,0.0,,,Лифтовое оборудование,3866.6,"0,00000",,
1438377,38705000,4606002940,Курская область,6,0.0,,,Лифтовое оборудование,5652.3,"0,00000",,
1438440,38705000,4606002942,Курская область,6,0.0,,,Лифтовое оборудование,7058.1,"0,00000",,
1438454,38705000,4606002943,Курская область,6,0.0,,,Лифтовое оборудование,6878.9,"0,00000",,
1438461,38705000,4606002944,Курская область,6,0.0,,,Лифтовое оборудование,6856.6,"0,00000",,
1438585,38705000,4606002898,Курская область,6,0.0,,,Лифтовое оборудование,7861.6,"0,00000",,
1438605,38705000,4606002899,Курская область,6,0.0,,,Лифтовое оборудование,27658.0,"0,00000",,
1438614,38705000,4606002900,Курская область,6,0.0,,,Лифтовое оборудование,6010.7,"0,00000",,
1438624,38705000,4606002901,Курская область,6,7410948.0,,,Лифтовое оборудование,3085.6,"0,00000",,
1438637,38705000,4606002902,Курская область,6,0.0,,,Лифтовое оборудование,6797.8,"0,00000",,
1438665,38705000,4606002905,Курская область,6,0.0,,,Лифтовое оборудование,6118.9,"0,00000",,
1438681,38705000,4606002906,Курская область,6,0.0,,,Лифтовое оборудование,13298.0,"0,00000",,
1438698,38705000,4606002552,Курская область,6,2202298.4,,,Лифтовое оборудование,2377.2,"0,00000",,
1438711,38705000,4606002554,Курская область,6,0.0,,,Лифтовое оборудование,2448.6,"0,00000",,
1438740,38705000,4606002556,Курская область,6,0.0,,,Лифтовое оборудование,4774.2,"0,00000",,
1438755,38705000,4606002557,Курская область,6,0.0,,,Лифтовое оборудование,4591.8,"0,00000",,
1438758,38705000,4606002631,Курская область,6,4386856.0,,,Лифтовое оборудование,3948.0,"0,00000",,
1438774,38705000,4606002633,Курская область,6,0.0,,,Лифтовое оборудование,4795.8,"0,00000",,
1438784,38705000,4606002634,Курская область,6,0.0,,,Лифтовое оборудование,4795.8,"0,00000",,
1438795,38705000,4606002635,Курская область,6,0.0,,,Лифтовое оборудование,10664.1,"0,00000",,
1438810,38705000,4606002636,Курская область,6,0.0,,,Лифтовое оборудование,10636.3,"0,00000",,
1438843,38705000,4606006233,Курская область,6,0.0,,,Лифтовое оборудование,10150.0,"0,00000",,
1438859,38705000,4606002639,Курская область,6,0.0,,,Лифтовое оборудование,6830.1,"0,00000",,
1438866,38705000,4606002640,Курская область,6,0.0,,,Лифтовое оборудование,6488.6,"0,00000",,
1438885,38705000,4606002632,Курская область,6,0.0,,,Лифтовое оборудование,3604.7,"0,00000",,
1438889,38705000,4606002641,Курская область,6,0.0,,,Лифтовое оборудование,9494.5,"0,00000",,
1438904,38705000,4606002642,Курская область,6,0.0,,,Лифтовое оборудование,20065.0,"0,00000",,
1438916,38705000,4606002643,Курская область,6,0.0,,,Лифтовое оборудование,6540.8,"0,00000",,
1438922,38705000,4606002644,Курская область,6,15414623.6,,,Лифтовое оборудование,16573.8,"0,00000",,
1438936,38705000,4606002645,Курская область,6,17615529.4,,,Лифтовое оборудование,18887.7,"0,00000",,
1438994,38705000,4606002650,Курская область,6,0.0,,,Лифтовое оборудование,14172.5,"0,00000",,
1439029,38705000,4606002653,Курская область,6,0.0,,,Лифтовое оборудование,6013.0,"0,00000",,
1439044,38705000,4606002654,Курская область,6,0.0,,,Лифтовое оборудование,10384.3,"0,00000",,
1439056,38705000,4606002655,Курская область,6,0.0,,,Лифтовое оборудование,7765.1,"0,00000",,
1439068,38705000,4606002656,Курская область,6,0.0,,,Лифтовое оборудование,8619.8,"0,00000",,
1439070,38705000,4606002657,Курская область,6,0.0,,,Лифтовое оборудование,9750.4,"0,00000",,
1439269,38705000,4606002568,Курская область,6,0.0,,,Лифтовое оборудование,2740.5,"0,00000",,
1439285,38705000,4606002569,Курская область,6,0.0,,,Лифтовое оборудование,5290.8,"0,00000",,
1439297,38705000,4606002570,Курская область,6,0.0,,,Лифтовое оборудование,6857.7,"0,00000",,
1439371,38705000,4606002691,Курская область,6,0.0,,,Лифтовое оборудование,3125.9,"0,00000",,
1439395,38705000,4606002685,Курская область,6,0.0,,,Лифтовое оборудование,3478.5,"0,00000",,
1439410,38705000,4606002692,Курская область,6,0.0,,,Лифтовое оборудование,8012.1,"0,00000",,
1439483,38705000,4606002699,Курская область,6,0.0,,,Лифтовое оборудование,2520.9,"0,00000",,
1439546,38705000,4606002704,Курская область,6,0.0,,,Лифтовое оборудование,4885.1,"0,00000",,
1439560,38705000,4606002706,Курская область,6,0.0,,,Лифтовое оборудование,14747.14,"0,00000",,
1439578,38705000,4606002707,Курская область,6,0.0,,,Лифтовое оборудование,7022.6,"0,00000",,
1439588,38705000,4606002708,Курская область,6,0.0,,,Лифтовое оборудование,6716.9,"0,00000",,
1439619,38705000,4606002711,Курская область,6,0.0,,,Лифтовое оборудование,5233.6,"0,00000",,
1439649,38705000,4606002659,Курская область,6,0.0,,,Лифтовое оборудование,2766.2,"0,00000",,
1439659,38705000,4606002660,Курская область,6,0.0,,,Лифтовое оборудование,3125.5,"0,00000",,
1439676,38705000,4606002661,Курская область,6,0.0,,,Лифтовое оборудование,4077.0,"0,00000",,
1439681,38705000,4606002662,Курская область,6,0.0,,,Лифтовое оборудование,1994.1,"0,00000",,
1439707,38705000,4606007094,Курская область,6,0.0,,,Лифтовое оборудование,6704.8,"0,00000",,
1439723,38705000,4606002664,Курская область,6,0.0,,,Лифтовое оборудование,1261.1,"0,00000",,
1439732,38705000,4606002786,Курская область,6,0.0,,,Лифтовое оборудование,2593.9,"0,00000",,
1439742,38705000,4606002787,Курская область,6,0.0,,,Лифтовое оборудование,1796.8,"0,00000",,
1439777,38705000,4606002789,Курская область,6,0.0,,,Лифтовое оборудование,3405.4,"0,00000",,
1439790,38705000,4606002790,Курская область,6,0.0,,,Лифтовое оборудование,3132.2,"0,00000",,
1439793,38705000,4606002791,Курская область,6,0.0,,,Лифтовое оборудование,4226.8,"0,00000",,
1439807,38705000,4606002792,Курская область,6,0.0,,,Лифтовое оборудование,3439.46,"0,00000",,
1439820,38705000,4606002793,Курская область,6,0.0,,,Лифтовое оборудование,1502.9,"0,00000",,
1439841,38705000,4606002794,Курская область,6,0.0,,,Лифтовое оборудование,2649.2,"0,00000",,
1439865,38705000,4606002796,Курская область,6,0.0,,,Лифтовое оборудование,9937.8,"0,00000",,
1439871,38705000,4606002797,Курская область,6,0.0,,,Лифтовое оборудование,7188.0,"0,00000",,
1439883,38705000,4606002798,Курская область,6,0.0,,,Лифтовое оборудование,4986.7,"0,00000",,
1439914,38705000,4606002801,Курская область,6,0.0,,,Лифтовое оборудование,4997.5,"0,00000",,
1439956,38705000,4606002805,Курская область,6,0.0,,,Лифтовое оборудование,1677.6,"0,00000",,
1440035,38705000,4606002812,Курская область,6,0.0,,,Лифтовое оборудование,2289.5,"0,00000",,
1440051,38705000,4606002813,Курская область,6,0.0,,,Лифтовое оборудование,2227.4,"0,00000",,
1440064,38705000,4606002814,Курская область,6,0.0,,,Лифтовое оборудование,6886.9,"0,00000",,
1440077,38705000,4606002815,Курская область,6,0.0,,,Лифтовое оборудование,5272.8,"0,00000",,
1440087,38705000,4606002816,Курская область,6,0.0,,,Лифтовое оборудование,4226.2,"0,00000",,
1440093,38705000,4606002817,Курская область,6,0.0,,,Лифтовое оборудование,13676.2,"0,00000",,
1440107,38705000,4606002818,Курская область,6,0.0,,,Лифтовое оборудование,1678.6,"0,00000",,
1440125,38705000,4606002819,Курская область,6,0.0,,,Лифтовое оборудование,6900.2,"0,00000",,
1440146,38705000,4606002821,Курская область,6,6748128.6,,,Лифтовое оборудование,13551.3,"0,00000",,
1440162,38705000,4606002823,Курская область,6,0.0,,,Лифтовое оборудование,2686.5,"0,00000",,
1440189,38705000,4606002825,Курская область,6,0.0,,,Лифтовое оборудование,15113.5,"0,00000",,
1440208,38705000,4606002827,Курская область,6,0.0,,,Лифтовое оборудование,3510.9,"0,00000",,
1440234,38705000,4606002829,Курская область,6,0.0,,,Лифтовое оборудование,3747.6,"0,00000",,
1440268,38705000,4606005216,Курская область,6,0.0,,,Лифтовое оборудование,4735.5,"0,00000",,
1440291,38705000,4606002834,Курская область,6,0.0,,,Лифтовое оборудование,1574.5,"0,00000",,
1440296,38705000,4606002835,Курская область,6,0.0,,,Лифтовое оборудование,2836.4,"0,00000",,
1440312,38705000,4606002836,Курская область,6,0.0,,,Лифтовое оборудование,16763.0,"0,00000",,
1440319,38705000,4606002837,Курская область,6,15413191.4,,,Лифтовое оборудование,16508.7,"0,00000",,
1440334,38705000,4606002838,Курская область,6,0.0,,,Лифтовое оборудование,7126.2,"0,00000",,
1440345,38705000,4606002839,Курская область,6,0.0,,,Лифтовое оборудование,4246.8,"0,00000",,
1440358,38705000,4606002840,Курская область,6,0.0,,,Лифтовое оборудование,6681.9,"0,00000",,
1440376,38705000,4606002842,Курская область,6,0.0,,,Лифтовое оборудование,2380.1,"0,00000",,
1440395,38705000,4606002843,Курская область,6,0.0,,,Лифтовое оборудование,5246.4,"0,00000",,
1440406,38705000,4606002844,Курская область,6,8852599.6,,,Лифтовое оборудование,11481.8,"0,00000",,
1440414,38705000,4606005343,Курская область,6,0.0,,,Лифтовое оборудование,23089.6,"0,00000",,
1440420,38705000,4606005344,Курская область,6,0.0,,,Лифтовое оборудование,3593.4,"0,00000",,
1440440,38705000,4606002845,Курская область,6,0.0,,,Лифтовое оборудование,2132.9,"0,00000",,
1440446,38705000,4606002846,Курская область,6,0.0,,,Лифтовое оборудование,23134.6,"0,00000",,
1440512,38705000,4606005345,Курская область,6,0.0,,,Лифтовое оборудование,6417.84,"0,00000",,
1440522,38705000,4606002852,Курская область,6,0.0,,,Лифтовое оборудование,12886.6,"0,00000",,
1440527,38705000,4606005346,Курская область,6,0.0,,,Лифтовое оборудование,14418.4,"0,00000",,
1440539,38705000,4606005347,Курская область,6,0.0,,,Лифтовое оборудование,7135.8,"0,00000",,
1440554,38705000,4606006228,Курская область,6,0.0,,,Лифтовое оборудование,5795.7,"0,00000",,
1440561,38705000,4606006229,Курская область,6,0.0,,,Лифтовое оборудование,8497.2,"0,00000",,
1440574,38705000,4606006230,Курская область,6,0.0,,,Лифтовое оборудование,4328.8,"0,00000",,
1440578,38705000,4606005348,Курская область,6,0.0,,,Лифтовое оборудование,8660.3,"0,00000",,
1440589,38705000,4606005349,Курская область,6,0.0,,,Лифтовое оборудование,7371.8,"0,00000",,
1440599,38705000,4606005350,Курская область,6,0.0,,,Лифтовое оборудование,6916.9,"0,00000",,
