,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1919777,71951000,5100060343,Ямало-Ненецкий автономный округ,10,2678767.0,2420245.54,28.09.2017,Ремонт фасада,2017.6,"5188,87542",1199.5665840602696,0.09650763205609146
1919933,71951000,5100060228,Ямало-Ненецкий автономный округ,10,8441015.0,7544786.64,17.09.2018,Ремонт фасада,3113.5,"16115,23459",2423.249282158343,0.10617542558566717
1909363,71955000,5500040032,Ямало-Ненецкий автономный округ,10,3045787.0,2705915.82,07.12.2017,Ремонт фасада,4112.8,"8509,25878",657.9254571095117,0.11158731060313809
1922728,71916000,1615190006,Ямало-Ненецкий автономный округ,10,1391584.0,1231551.49,,Ремонт фасада,611.9,"858,53183",2012.6679032521654,0.11500025151194611
1910980,71956000,5600090015,Ямало-Ненецкий автономный округ,10,3141750.0,2778190.0,16.12.2016,Ремонт фасада,5607.0,"5345,13900",495.485999643303,0.11571894644704385
1925651,71920000,2010520297,Ямало-Ненецкий автономный округ,10,1943310.0,1708840.0,30.09.2016,Ремонт фасада,563.3,"1973,73493",3033.6232913190133,0.1206549649824269
1922645,71916000,1615190237,Ямало-Ненецкий автономный округ,10,7048758.0,6191339.27,10.10.2017,Ремонт фасада,5687.8,"6495,29734",1088.529707444003,0.12164110755398333
1908297,71952000,5200000080,Ямало-Ненецкий автономный округ,10,3676930.0,3225960.0,16.09.2016,Ремонт фасада,980.2,"1518,01200",3291.1242603550295,0.12264851384171034
1907395,71952000,5200000217,Ямало-Ненецкий автономный округ,10,981637.0,854794.86,31.07.2018,Ремонт фасада,809.1,"2429,60808",1056.4761586948462,0.12921491345578867
1924172,71916000,1642300012,Ямало-Ненецкий автономный округ,10,4154744.0,3612925.84,21.08.2018,Ремонт фасада,2529.0,"3881,44558",1428.5985923289838,0.13040951740949627
1908523,71952000,5200000175,Ямало-Ненецкий автономный округ,10,4826949.0,4196611.84,14.12.2017,Ремонт фасада,4802.9,"5281,75007",873.7662329009557,0.1305870768470933
1925813,71920000,2015930516,Ямало-Ненецкий автономный округ,10,4212390.0,3658701.0,30.11.2016,Ремонт фасада,1100.8,"1097,60990",3323.674600290698,0.1314429575609096
1925797,71920000,2015930477,Ямало-Ненецкий автономный округ,10,3622620.0,3146310.0,31.10.2016,Ремонт фасада,859.3,"943,89271",3661.4802746421506,0.13148218692548486
1923808,71916000,1615650109,Ямало-Ненецкий автономный округ,10,1522328.0,1321889.75,25.08.2017,Ремонт фасада,3451.4,"1650,68254",383.00102856811725,0.1316656134551818
