,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5421752,15616000,9004280,Брянская область,10,2379907.39,0.0,,Ремонт фасада,591.8,"43,00000",0.0,1.0
5422106,15616000,9000175,Брянская область,10,17979948.58,0.0,,Ремонт фасада,7588.9,"0,00000",0.0,1.0
5422093,15616000,60000127,Брянская область,10,6649978.18,0.0,,Ремонт фасада,2619.9,"0,00000",0.0,1.0
5422076,15616000,9000174,Брянская область,10,15051219.1,0.0,,Ремонт фасада,6667.9,"0,00000",0.0,1.0
5421670,15616000,9000284,Брянская область,10,3397124.79,0.0,,Ремонт фасада,1783.8,"0,00000",0.0,1.0
5422074,15616000,9000014,Брянская область,10,8257506.6,0.0,,Ремонт фасада,3045.1,"0,00000",0.0,1.0
5422064,15616000,9000013,Брянская область,10,5394232.97,0.0,,Ремонт фасада,1683.3,"763,74000",0.0,1.0
5422047,15616000,9000173,Брянская область,10,10294257.53,0.0,,Ремонт фасада,4729.0,"0,00000",0.0,1.0
5422116,15616000,9000015,Брянская область,10,14950786.34,0.0,,Ремонт фасада,6171.1,"0,00000",0.0,1.0
5422095,15616000,60000128,Брянская область,10,1780315.32,0.0,,Ремонт фасада,3362.9,"0,00000",0.0,1.0
5422154,15616000,9000176,Брянская область,10,7077287.36,0.0,,Ремонт фасада,3587.4,"0,00000",0.0,1.0
5422045,15616000,9000012,Брянская область,10,14051188.06,0.0,,Ремонт фасада,5609.0,"2688,72000",0.0,1.0
5421618,15616000,9000241,Брянская область,10,3398937.41,0.0,,Ремонт фасада,1694.7,"0,00000",0.0,1.0
5422278,15616000,9000129,Брянская область,10,3091529.91,0.0,,Ремонт фасада,1587.0,"0,00000",0.0,1.0
5422269,15616000,9000128,Брянская область,10,855793.21,0.0,,Ремонт фасада,440.0,"1389,56000",0.0,1.0
5422261,15616000,9005917,Брянская область,10,1487022.53,0.0,,Ремонт фасада,540.5,"0,00000",0.0,1.0
5422253,15616000,9029871,Брянская область,10,4622189.67,0.0,,Ремонт фасада,3152.3,"0,00000",0.0,1.0
5422246,15616000,9000169,Брянская область,10,6095785.36,0.0,,Ремонт фасада,2986.2,"0,00000",0.0,1.0
5421633,15616000,9000242,Брянская область,10,2351576.76,0.0,,Ремонт фасада,1270.0,"0,00000",0.0,1.0
5422241,15616000,9000101,Брянская область,10,8807335.7,0.0,,Ремонт фасада,3612.9,"0,00000",0.0,1.0
5422147,15616000,9000018,Брянская область,10,23966909.4,0.0,,Ремонт фасада,9199.8,"0,00000",0.0,1.0
5421642,15616000,9000243,Брянская область,10,2933563.14,0.0,,Ремонт фасада,1460.1,"2052,50000",0.0,1.0
5422223,15616000,9023190,Брянская область,10,3179811.38,0.0,,Ремонт фасада,959.1,"2440,06000",0.0,1.0
5421650,15616000,9000282,Брянская область,10,1884255.59,0.0,,Ремонт фасада,760.0,"0,00000",0.0,1.0
5422215,15616000,9000028,Брянская область,10,1111675.22,0.0,,Ремонт фасада,312.37,"706,45000",0.0,1.0
5422201,15616000,9000027,Брянская область,10,1130842.03,0.0,,Ремонт фасада,313.0,"0,00000",0.0,1.0
5422199,15616000,9000180,Брянская область,10,11385188.28,0.0,,Ремонт фасада,4752.3,"0,00000",0.0,1.0
5422189,15616000,9000179,Брянская область,10,11814511.49,0.0,,Ремонт фасада,4733.1,"0,00000",0.0,1.0
5422175,15616000,9000178,Брянская область,10,11044314.38,0.0,,Ремонт фасада,4666.1,"0,00000",0.0,1.0
5422163,15616000,9000177,Брянская область,10,17842927.68,0.0,,Ремонт фасада,7325.8,"0,00000",0.0,1.0
5422230,15616000,9000053,Брянская область,10,9449138.65,0.0,,Ремонт фасада,3897.0,"0,00000",0.0,1.0
5422029,15616000,9000011,Брянская область,10,8542826.95,0.0,,Ремонт фасада,3543.9,"0,00000",0.0,1.0
5422017,15616000,9000010,Брянская область,10,11872683.27,0.0,,Ремонт фасада,5089.7,"2201,36000",0.0,1.0
5421745,15616000,9004259,Брянская область,10,2181861.5,0.0,,Ремонт фасада,641.2,"1582,53000",0.0,1.0
5421875,15616000,9005627,Брянская область,10,2161721.24,0.0,,Ремонт фасада,634.5,"943,61000",0.0,1.0
5421729,15616000,9000299,Брянская область,10,2181861.5,0.0,,Ремонт фасада,753.7,"0,00000",0.0,1.0
5421868,15616000,9000302,Брянская область,10,2435628.78,0.0,,Ремонт фасада,864.7,"0,00000",0.0,1.0
5421856,15616000,9000301,Брянская область,10,2613198.74,0.0,,Ремонт фасада,846.2,"0,00000",0.0,1.0
5421848,15616000,9000248,Брянская область,10,1147994.82,0.0,,Ремонт фасада,677.7,"1418,27000",0.0,1.0
5421834,15616000,9000247,Брянская область,10,8123238.2,0.0,,Ремонт фасада,3014.3,"0,00000",0.0,1.0
5421827,15616000,9000246,Брянская область,10,1999256.48,0.0,,Ремонт фасада,607.5,"0,00000",0.0,1.0
5421822,15616000,9000237,Брянская область,10,2148294.4,0.0,,Ремонт фасада,640.8,"1268,48000",0.0,1.0
5421814,15616000,9012093,Брянская область,10,8163518.72,0.0,,Ремонт фасада,2992.9,"0,00000",0.0,1.0
5421738,15616000,9000300,Брянская область,10,2471881.24,0.0,,Ремонт фасада,836.7,"0,00000",0.0,1.0
5421809,15616000,9000227,Брянская область,10,7770783.65,0.0,,Ремонт фасада,3346.8,"0,00000",0.0,1.0
5421797,15616000,9000226,Брянская область,10,3057962.81,0.0,,Ремонт фасада,638.3,"0,00000",0.0,1.0
5421787,15616000,9000225,Брянская область,10,2829706.53,0.0,,Ремонт фасада,976.4,"0,00000",0.0,1.0
5421780,15616000,9005104,Брянская область,10,2054306.52,0.0,,Ремонт фасада,613.1,"0,00000",0.0,1.0
5421775,15616000,9005103,Брянская область,10,2054306.52,0.0,,Ремонт фасада,615.0,"0,00000",0.0,1.0
5421766,15616000,9005102,Брянская область,10,1875058.21,0.0,,Ремонт фасада,558.1,"0,00000",0.0,1.0
5421755,15616000,9005101,Брянская область,10,1875058.21,0.0,,Ремонт фасада,562.1,"46,85000",0.0,1.0
5421878,15616000,9005628,Брянская область,10,2161721.24,0.0,,Ремонт фасада,638.3,"45,00000",0.0,1.0
5422022,15616000,9000172,Брянская область,10,12525831.9,0.0,,Ремонт фасада,6426.4,"0,00000",0.0,1.0
5421718,15616000,9000293,Брянская область,10,1966226.45,0.0,,Ремонт фасада,995.0,"0,00000",0.0,1.0
5421709,15616000,9000292,Брянская область,10,2344057.73,0.0,,Ремонт фасада,1377.4,"0,00000",0.0,1.0
5422000,15616000,9000009,Брянская область,10,14853441.75,0.0,,Ремонт фасада,6296.7,"5610,15000",0.0,1.0
5421679,15616000,9000285,Брянская область,10,1381219.03,0.0,,Ремонт фасада,426.7,"0,00000",0.0,1.0
5421996,15616000,9000171,Брянская область,10,8842379.75,0.0,,Ремонт фасада,3109.7,"0,00000",0.0,1.0
5421988,15616000,9000008,Брянская область,10,12705147.35,0.0,,Ремонт фасада,7081.8,"2778,69000",0.0,1.0
5421972,15616000,9000170,Брянская область,10,11408248.87,0.0,,Ремонт фасада,4307.8,"0,00000",0.0,1.0
5421969,15616000,9000007,Брянская область,10,8955702.28,0.0,,Ремонт фасада,3645.1,"3141,07000",0.0,1.0
5421685,15616000,9000286,Брянская область,10,1754552.32,0.0,,Ремонт фасада,858.0,"0,00000",0.0,1.0
5421697,15616000,9000287,Брянская область,10,1373901.4,0.0,,Ремонт фасада,424.5,"0,00000",0.0,1.0
5421959,15616000,9000006,Брянская область,10,10033206.19,0.0,,Ремонт фасада,3689.7,"3389,69000",0.0,1.0
5421949,15616000,9000005,Брянская область,10,9774739.52,0.0,,Ремонт фасада,3812.8,"0,00000",0.0,1.0
5421701,15616000,9000291,Брянская область,10,5302796.19,0.0,,Ремонт фасада,2683.0,"0,00000",0.0,1.0
5422284,15616000,9000131,Брянская область,10,1822290.72,0.0,,Ремонт фасада,515.5,"2654,51000",0.0,1.0
5421934,15616000,9000004,Брянская область,10,4575195.73,0.0,,Ремонт фасада,3791.6,"0,00000",0.0,1.0
5421923,15616000,9000003,Брянская область,10,16897678.14,0.0,,Ремонт фасада,5870.0,"0,00000",0.0,1.0
5421917,15616000,9000002,Брянская область,10,7482106.59,0.0,,Ремонт фасада,3156.8,"0,00000",0.0,1.0
5421910,15616000,9000001,Брянская область,10,11849186.3,0.0,,Ремонт фасада,5323.9,"0,00000",0.0,1.0
5421892,15616000,9000186,Брянская область,10,18130933.39,0.0,,Ремонт фасада,16519.1,"0,00000",0.0,1.0
5421888,15616000,9005629,Брянская область,10,2161721.24,0.0,,Ремонт фасада,642.1,"1575,67000",0.0,1.0
5422293,15616000,9000020,Брянская область,10,2887441.94,0.0,,Ремонт фасада,1290.2,"0,00000",0.0,1.0
5422369,15616000,9026710,Брянская область,10,15105195.0,0.0,,Ремонт фасада,10474.6,"0,00000",0.0,1.0
5422312,15616000,9000021,Брянская область,10,3497691.82,0.0,,Ремонт фасада,1417.9,"0,00000",0.0,1.0
5422971,15616000,9000090,Брянская область,10,10771682.39,0.0,,Ремонт фасада,5056.7,"0,00000",0.0,1.0
5422967,15616000,9000089,Брянская область,10,3548042.47,0.0,,Ремонт фасада,1409.8,"55,50000",0.0,1.0
5422952,15616000,9000088,Брянская область,10,8311213.96,0.0,,Ремонт фасада,4242.7,"0,00000",0.0,1.0
5422949,15616000,9000087,Брянская область,10,4753101.36,0.0,,Ремонт фасада,1609.6,"0,00000",0.0,1.0
5422934,15616000,9000086,Брянская область,10,6249791.21,0.0,,Ремонт фасада,2379.9,"0,00000",0.0,1.0
5422922,15616000,9000085,Брянская область,10,6525108.57,0.0,,Ремонт фасада,3949.4,"1653,36000",0.0,1.0
5422914,15616000,9000084,Брянская область,10,6152178.09,0.0,,Ремонт фасада,1348.7,"0,00000",0.0,1.0
5422910,15616000,9000083,Брянская область,10,6657027.27,0.0,,Ремонт фасада,2375.2,"0,00000",0.0,1.0
5422899,15616000,9000082,Брянская область,10,10843851.66,0.0,,Ремонт фасада,3704.9,"0,00000",0.0,1.0
5422889,15616000,9000081,Брянская область,10,9488747.83,0.0,,Ремонт фасада,3684.3,"0,00000",0.0,1.0
5422878,15616000,9000080,Брянская область,10,1961997.0,0.0,,Ремонт фасада,512.6,"1360,93000",0.0,1.0
5422866,15616000,9000079,Брянская область,10,3722591.39,0.0,,Ремонт фасада,1397.5,"0,00000",0.0,1.0
5422857,15616000,9000078,Брянская область,10,7643228.67,0.0,,Ремонт фасада,3891.6,"0,00000",0.0,1.0
5422851,15616000,9000077,Брянская область,10,8569680.63,0.0,,Ремонт фасада,4024.0,"0,00000",0.0,1.0
5422842,15616000,9014742,Брянская область,10,11194627.85,0.0,,Ремонт фасада,4871.9,"0,00000",0.0,1.0
5422834,15616000,9000076,Брянская область,10,2668584.45,0.0,,Ремонт фасада,1061.0,"0,00000",0.0,1.0
5422824,15616000,9000075,Брянская область,10,18975481.63,0.0,,Ремонт фасада,7988.5,"5249,55000",0.0,1.0
5422818,15616000,9000074,Брянская область,10,6753700.52,0.0,,Ремонт фасада,3694.9,"0,00000",0.0,1.0
5422809,15616000,9000073,Брянская область,10,2163063.92,0.0,,Ремонт фасада,708.0,"1104,09000",0.0,1.0
5422801,15616000,9000072,Брянская область,10,1550800.02,0.0,,Ремонт фасада,238.5,"643,94000",0.0,1.0
5422787,15616000,9000071,Брянская область,10,1005334.65,0.0,,Ремонт фасада,235.3,"658,06000",0.0,1.0
5422984,15616000,9000091,Брянская область,10,6730203.55,0.0,,Ремонт фасада,3049.6,"0,00000",0.0,1.0
5422779,15616000,9000070,Брянская область,10,1003656.29,0.0,,Ремонт фасада,233.9,"650,74000",0.0,1.0
5422991,15616000,9000092,Брянская область,10,8062817.42,0.0,,Ремонт фасада,3914.8,"0,00000",0.0,1.0
5423014,15616000,9000094,Брянская область,10,11924208.77,0.0,,Ремонт фасада,4760.2,"2622,38000",0.0,1.0
5423200,15616000,9000115,Брянская область,10,1542475.38,0.0,,Ремонт фасада,417.5,"777,62000",0.0,1.0
5423189,15616000,9000114,Брянская область,10,6142779.3,0.0,,Ремонт фасада,2331.8,"0,00000",0.0,1.0
5423183,15616000,9000113,Брянская область,10,1438014.56,0.0,,Ремонт фасада,456.58,"1193,63000",0.0,1.0
5423168,15616000,9009455,Брянская область,10,1963205.41,0.0,,Ремонт фасада,1136.6,"0,00000",0.0,1.0
5423160,15616000,9000112,Брянская область,10,1631361.06,0.0,,Ремонт фасада,458.3,"0,00000",0.0,1.0
5423155,15616000,9027790,Брянская область,10,2571911.2,0.0,,Ремонт фасада,715.9,"0,00000",0.0,1.0
5423146,15616000,9000109,Брянская область,10,1171491.79,0.0,,Ремонт фасада,311.1,"0,00000",0.0,1.0
5423139,15616000,9000108,Брянская область,10,1220499.76,0.0,,Ремонт фасада,322.4,"0,00000",0.0,1.0
5423129,15616000,9000107,Брянская область,10,1863981.06,0.0,,Ремонт фасада,574.7,"0,00000",0.0,1.0
5423121,15616000,9000106,Брянская область,10,1213450.67,0.0,,Ремонт фасада,291.0,"0,00000",0.0,1.0
5423107,15616000,9000105,Брянская область,10,1680033.36,0.0,,Ремонт фасада,864.9,"0,00000",0.0,1.0
5423106,15616000,9000104,Брянская область,10,1201702.18,0.0,,Ремонт фасада,311.9,"0,00000",0.0,1.0
5423096,15616000,9000103,Брянская область,10,2218785.31,0.0,,Ремонт фасада,723.6,"0,00000",0.0,1.0
5423080,15616000,9028650,Брянская область,10,3026745.41,0.0,,Ремонт фасада,2022.3,"0,00000",0.0,1.0
5423074,15616000,9000102,Брянская область,10,2861595.28,0.0,,Ремонт фасада,1080.7,"0,00000",0.0,1.0
5423069,15616000,9000100,Брянская область,10,12080799.29,0.0,,Ремонт фасада,4612.2,"0,00000",0.0,1.0
5423052,15616000,9000099,Брянская область,10,5636251.76,0.0,,Ремонт фасада,1990.7,"0,00000",0.0,1.0
5423049,15616000,9000098,Брянская область,10,5636251.76,0.0,,Ремонт фасада,1987.2,"0,00000",0.0,1.0
5423032,15616000,9000097,Брянская область,10,2086530.94,0.0,,Ремонт фасада,442.1,"0,00000",0.0,1.0
5423026,15616000,9000096,Брянская область,10,4369765.08,0.0,,Ремонт фасада,2055.2,"0,00000",0.0,1.0
5423017,15616000,9000095,Брянская область,10,4603727.77,0.0,,Ремонт фасада,2396.8,"0,00000",0.0,1.0
5422998,15616000,9000093,Брянская область,10,8630101.41,0.0,,Ремонт фасада,4294.1,"0,00000",0.0,1.0
5422768,15616000,9012213,Брянская область,10,1540729.89,0.0,,Ремонт фасада,399.0,"0,00000",0.0,1.0
5422760,15616000,9026110,Брянская область,10,2749816.83,0.0,,Ремонт фасада,794.7,"0,00000",0.0,1.0
5422756,15616000,9000068,Брянская область,10,7374691.87,0.0,,Ремонт фасада,3631.6,"0,00000",0.0,1.0
5422503,15616000,9000046,Брянская область,10,2904561.16,0.0,,Ремонт фасада,1541.9,"0,00000",0.0,1.0
5422493,15616000,9000045,Брянская область,10,3051249.39,0.0,,Ремонт фасада,964.9,"0,00000",0.0,1.0
5422478,15616000,9000044,Брянская область,10,1730384.01,0.0,,Ремонт фасада,889.8,"0,00000",0.0,1.0
5422473,15616000,9000043,Брянская область,10,1674998.29,0.0,,Ремонт фасада,471.9,"0,00000",0.0,1.0
5422462,15616000,9000042,Брянская область,10,2571911.2,0.0,,Ремонт фасада,981.0,"0,00000",0.0,1.0
5422453,15616000,9000041,Брянская область,10,2895162.38,0.0,,Ремонт фасада,1338.3,"2042,10000",0.0,1.0
5422449,15616000,9000040,Брянская область,10,8173588.85,0.0,,Ремонт фасада,3637.3,"0,00000",0.0,1.0
5422438,15616000,9000039,Брянская область,10,6586872.03,0.0,,Ремонт фасада,3974.1,"4814,17000",0.0,1.0
5422424,15616000,9000038,Брянская область,10,8959058.99,0.0,,Ремонт фасада,3008.9,"0,00000",0.0,1.0
5422415,15616000,9006830,Брянская область,10,479338.19,0.0,,Ремонт фасада,318.1,"1046,55000",0.0,1.0
5422408,15616000,9000037,Брянская область,10,7861414.82,0.0,,Ремонт фасада,3899.9,"0,00000",0.0,1.0
