,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6060264,81701000,2938,Республика Бурятия,64,333747.14,156861.16,,ИРД,10204.72,"0,00000",15.371432043211378,0.5299999874156225
6046375,81642000,1244,Республика Бурятия,64,37928.02,17826.17,,ИРД,1481.62,"1429,43885",12.031539801028604,0.5299999841805609
6051166,81701000,1769,Республика Бурятия,64,89580.23,42102.71,,ИРД,5550.2,"4374,25922",7.5858005116932725,0.5299999787899629
6043712,81624000,466,Республика Бурятия,64,36624.36,17213.45,,ИРД,1277.0,"0,00000",13.479600626468285,0.5299999781566149
6060266,81701000,2938,Республика Бурятия,64,224132.56,105342.31,,ИРД,10204.72,"0,00000",10.322900579339757,0.5299999696608114
6046352,81642000,1238,Республика Бурятия,64,68275.74,32089.6,,ИРД,1672.3,"0,00000",19.188901512886442,0.5299999677777202
6060262,81701000,2938,Республика Бурятия,64,324098.53,152326.32,,ИРД,10204.72,"0,00000",14.927045524032017,0.5299999663682523
6046336,81642000,1237,Республика Бурятия,64,70380.08,33078.64,,ИРД,1714.35,"0,00000",19.29514976521714,0.529999965899442
6051164,81701000,1769,Республика Бурятия,64,114778.14,53945.73,,ИРД,5550.2,"4374,25922",9.71960109545602,0.5299999634076663
6046380,81642000,1244,Республика Бурятия,64,19530.36,9179.27,,ИРД,1481.62,"1429,43885",6.195427977484106,0.5299999590381335
6046334,81642000,1237,Республика Бурятия,64,35143.72,16517.55,,ИРД,1714.35,"0,00000",9.634876192142794,0.5299999544726626
6051158,81701000,1769,Республика Бурятия,64,63327.78,29764.06,,ИРД,5550.2,"4374,25922",5.362700443227271,0.5299999463110818
6060260,81701000,2938,Республика Бурятия,64,180476.53,84823.98,,ИРД,10204.72,"0,00000",8.312230026889518,0.5299999396043352
6046382,81642000,1245,Республика Бурятия,64,46725.95,21961.2,,ИРД,1359.5,"0,00000",16.153880102979038,0.5299999250951558
6043641,81624000,458,Республика Бурятия,64,28948.59,13605.84,,ИРД,2308.5,"0,00000",5.893801169590644,0.5299999067312087
6043707,81624000,466,Республика Бурятия,64,20483.08,9627.05,,ИРД,1277.0,"0,00000",7.538801879404854,0.5299998828301213
6046549,81642000,1277,Республика Бурятия,64,24580.8,11552.98,,ИРД,1004.2,"0,00000",11.504660426209917,0.5299998372713662
6046373,81642000,1244,Республика Бурятия,64,23975.31,11268.4,,ИРД,1481.62,"1429,43885",7.605458889593823,0.5299998206488259
6041141,81624000,5660,Республика Бурятия,64,65557.89,32189.51,14.06.2018,ИРД,0.0,"1432,80364",,0.5089910611827196
6051353,81701000,4230,Республика Бурятия,64,92758.81,46380.0,29.12.2017,ИРД,2366.9,"2492,29886",19.59525117241962,0.49999358551495
6051251,81701000,1782,Республика Бурятия,64,98226.29,49563.0,29.12.2017,ИРД,4410.7,"2818,02255",11.236991860702384,0.4954202179477612
6040378,81624000,649,Республика Бурятия,64,44108.37,22848.35,16.07.2018,ИРД,1301.9,"0,00000",17.550003840540747,0.4819951406048331
6044647,81633000,964,Республика Бурятия,64,13126.79,6891.56,,ИРД,517.21,"0,00000",13.324491019121826,0.4750003618554117
6044672,81633000,966,Республика Бурятия,64,7951.11,4174.33,,ИРД,634.06,"0,00000",6.583493675677381,0.4750003458636593
6044653,81633000,964,Республика Бурятия,64,10323.51,5419.84,,ИРД,517.21,"0,00000",10.47899305891224,0.4750002663822673
6065951,81701000,3791,Республика Бурятия,64,15736.56,8261.69,,ИРД,6734.81,"0,00000",1.2267146363446035,0.47500025418515857
6044470,81633000,935,Республика Бурятия,64,9685.68,5084.98,,ИРД,693.32,"316,07891",7.3342468124387,0.47500020649040653
6044572,81633000,955,Республика Бурятия,64,20016.16,10508.48,,ИРД,774.02,"0,00000",13.57649673135061,0.4750001998385305
6044891,81633000,1001,Республика Бурятия,64,27180.18,14269.59,,ИРД,1960.78,"249,55224",7.2775069105152035,0.47500016556181746
6044577,81633000,955,Республика Бурятия,64,12415.28,6518.02,,ИРД,774.02,"0,00000",8.420996873465803,0.47500016109181586
6044553,81633000,951,Республика Бурятия,64,14271.89,7492.74,,ИРД,1254.12,"0,00000",5.974500047842312,0.4750001576525604
6044464,81633000,935,Республика Бурятия,64,30436.75,15979.29,,ИРД,693.32,"316,07891",23.04749610569434,0.4750001232063213
6044547,81633000,951,Республика Бурятия,64,26461.93,13892.51,,ИРД,1254.12,"0,00000",11.077496571300992,0.4750001228179502
6053786,81701000,2041,Республика Бурятия,64,41426.79,21749.06,,ИРД,1528.1,"0,00000",14.232746548000787,0.4750001146601028
6065945,81701000,3791,Республика Бурятия,64,19560.27,10269.14,,ИРД,6734.81,"0,00000",1.5247854059728483,0.47500008946706773
6053790,81701000,2041,Республика Бурятия,64,43825.91,23008.6,,ИРД,1528.1,"0,00000",15.056998887507362,0.4750000627482693
6044649,81633000,964,Республика Бурятия,64,12340.63,6478.83,,ИРД,517.21,"0,00000",12.526497940875078,0.47500006077485507
6044642,81633000,964,Республика Бурятия,64,12340.63,6478.83,,ИРД,517.21,"0,00000",12.526497940875078,0.47500006077485507
6044885,81633000,1001,Республика Бурятия,64,21602.44,11341.28,,ИРД,1960.78,"249,55224",5.784065524944156,0.47500004629106707
6053892,81701000,2053,Республика Бурятия,64,88758.56,46598.24,,ИРД,4292.0,"0,00000",10.85699906803355,0.4750000450660759
6053793,81701000,2041,Республика Бурятия,64,39516.67,20746.25,,ИРД,1528.1,"0,00000",13.576500229042603,0.475000044285108
6053782,81701000,2041,Республика Бурятия,64,44498.27,23361.59,,ИРД,1528.1,"0,00000",15.287998167659186,0.47500003932737156
6057005,81701000,2541,Республика Бурятия,64,59523.87,31250.03,,ИРД,5841.4,"3343,64311",5.3497500599171435,0.47500002939997016
6049772,81701000,1650,Республика Бурятия,64,80659.89,42346.44,,ИРД,5362.3,"3257,77116",7.897066557260877,0.47500002789490536
6049774,81701000,1650,Республика Бурятия,64,120107.53,63056.45,,ИРД,5362.3,"3257,77116",11.759217126979093,0.47500002705908617
6065949,81701000,3791,Республика Бурятия,64,219756.79,115372.31,,ИРД,6734.81,"0,00000",17.130744594131087,0.4750000216148043
6065947,81701000,3791,Республика Бурятия,64,139275.83,73119.81,,ИРД,6734.81,"0,00000",10.856996708147667,0.4750000053849975
6044575,81633000,955,Республика Бурятия,64,77943.81,40920.5,,ИРД,774.02,"0,00000",52.867496963902745,0.4750000032074388
6057620,81701000,2627,Республика Бурятия,64,240208.0,126109.2,,ИРД,8285.7,"0,00000",15.220102103624315,0.47500000000000003
6057140,81701000,2555,Республика Бурятия,64,122060.8,64081.92,,ИРД,2438.0,"0,00000",26.284626743232156,0.47500000000000003
6044548,81633000,951,Республика Бурятия,64,25935.2,13615.98,,ИРД,1254.12,"0,00000",10.856999330207636,0.47500000000000003
6065944,81701000,3791,Республика Бурятия,64,28284.4,14849.31,,ИРД,6734.81,"0,00000",2.2048595283311627,0.47500000000000003
6053885,81701000,2053,Республика Бурятия,64,137344.0,72105.6,,ИРД,4292.0,"0,00000",16.8,0.475
6065852,81701000,3779,Республика Бурятия,64,238720.4,125328.21,,ИРД,867.8,"0,00000",144.4206153491588,0.475
6053788,81701000,2041,Республика Бурятия,64,136764.95,71801.6,,ИРД,1528.1,"0,00000",46.9875008180093,0.47499999086023137
6061975,81701000,3201,Республика Бурятия,64,112057.88,58830.39,,ИРД,2022.2,"0,00000",29.09227079418455,0.47499997322812104
6045049,81633000,876,Республика Бурятия,64,24930.17,13088.34,,ИРД,2032.97,"2200,05713",6.43803892826751,0.47499996991596927
6044669,81633000,966,Республика Бурятия,64,54212.13,28461.37,,ИРД,634.06,"0,00000",44.88750275999117,0.47499996771940156
6049776,81701000,1650,Республика Бурятия,64,116635.23,61233.5,,ИРД,5362.3,"3257,77116",11.419260391995971,0.47499996356160995
6044887,81633000,1001,Республика Бурятия,64,41221.12,21641.09,,ИРД,1960.78,"249,55224",11.0369801813564,0.4749999514811825
6044581,81633000,955,Республика Бурятия,64,28847.73,15145.06,,ИРД,774.02,"0,00000",19.566755380997908,0.47499993933664797
6044467,81633000,935,Республика Бурятия,64,7910.78,4153.16,,ИРД,693.32,"316,07891",5.990249812496393,0.47499993679510744
6049778,81701000,1650,Республика Бурятия,64,64892.22,34068.42,,ИРД,5362.3,"3257,77116",6.353322268429591,0.4749999306542449
6044644,81633000,964,Республика Бурятия,64,44221.46,23216.27,,ИРД,517.21,"0,00000",44.8875118423851,0.47499992085290715
6053792,81701000,2041,Республика Бурятия,64,24510.72,12868.13,,ИРД,1528.1,"0,00000",8.420999934559257,0.47499991840304984
6044551,81633000,951,Республика Бурятия,64,40131.84,21069.22,,ИРД,1254.12,"0,00000",16.80000318948745,0.47499990032851713
6044579,81633000,955,Республика Бурятия,64,22198.89,11654.42,,ИРД,774.02,"0,00000",15.057001111082402,0.4749998761199321
6044651,81633000,964,Республика Бурятия,64,12992.32,6820.97,,ИРД,517.21,"0,00000",13.188008739196844,0.4749998460629048
6044570,81633000,955,Республика Бурятия,64,22539.46,11833.22,,ИРД,774.02,"0,00000",15.288002893982068,0.4749998447167767
6044462,81633000,935,Республика Бурятия,64,22997.42,12073.65,,ИРД,693.32,"316,07891",17.41425315871459,0.4749998043258765
6044893,81633000,1001,Республика Бурятия,64,18253.23,9582.95,,ИРД,1960.78,"249,55224",4.887315252093555,0.4749997671644963
6044889,81633000,1001,Республика Бурятия,64,14685.02,7709.64,,ИРД,1960.78,"249,55224",3.931925050235111,0.47499969356527943
6044675,81633000,966,Республика Бурятия,64,12655.84,6644.32,,ИРД,634.06,"0,00000",10.479008295744883,0.47499968394037856
6043981,81627000,821,Республика Бурятия,64,51153.31,26901.74,15.08.2016,ИРД,1369.2,"1099,15593",19.64777972538709,0.4740958111997053
6051339,81701000,5117,Республика Бурятия,64,94941.62,49948.68,13.10.2016,ИРД,4367.14,"3004,76315",11.437389229564427,0.47390111944582364
6052129,81701000,4027,Республика Бурятия,64,52070.73,27759.89,22.05.2019,ИРД,1674.3,"37,66840",16.579997610941888,0.46688110575749564
6052117,81701000,4025,Республика Бурятия,64,52108.05,27779.79,07.05.2019,ИРД,1675.5,"37,69540",16.580000000000002,0.46688102893890676
6038668,81618000,217,Республика Бурятия,64,19752.04,10639.75,22.05.2019,ИРД,554.72,"74,35655",19.180397317565617,0.4613341204250295
6038633,81618000,214,Республика Бурятия,64,19149.31,10315.08,22.05.2019,ИРД,565.21,"39,92484",18.249995576865235,0.4613341159550919
6039461,81618000,184,Республика Бурятия,64,25504.86,13738.6,22.05.2019,ИРД,752.8,"39,12160",18.25,0.46133403594452194
6038659,81618000,216,Республика Бурятия,64,19525.04,10517.48,22.05.2019,ИРД,552.38,"70,69621",19.040298345341974,0.4613337539897486
6048799,81648000,1449,Республика Бурятия,64,125135.13,67526.68,,ИРД,4132.6,"0,00000",16.339999032086336,0.4603699216998457
6049700,81651000,1596,Республика Бурятия,64,38269.5,20856.35,11.04.2019,ИРД,1314.2,"136,92650",15.869996956323236,0.4550137838226264
6049725,81651000,1600,Республика Бурятия,64,39358.59,21449.89,11.04.2019,ИРД,1351.6,"21,44989",15.86999852027227,0.4550137593851812
6063736,81701000,3451,Республика Бурятия,64,82754.5,45337.55,01.07.2016,ИРД,3907.2,"2460,28138",11.603590806715808,0.4521439921696101
6044080,81630000,845,Республика Бурятия,64,73194.35,40313.06,19.04.2019,ИРД,2160.4,"61,73128",18.659998148491017,0.4492326251957973
6038696,81618000,220,Республика Бурятия,64,18396.84,10132.38,22.05.2019,ИРД,526.07,"71,84816",19.260516661280814,0.44923258559622203
6038677,81618000,218,Республика Бурятия,64,18346.02,10104.39,22.05.2019,ИРД,520.53,"73,48204",19.411734193994583,0.449232585596222
6044124,81630000,851,Республика Бурятия,64,61543.02,33895.89,19.04.2019,ИРД,1816.5,"108,75571",18.66,0.4492325855962219
6038631,81618000,213,Республика Бурятия,64,19592.8,10791.08,22.05.2019,ИРД,553.73,"85,01058",19.487981507232767,0.4492323710750888
6049698,81651000,1596,Республика Бурятия,64,33985.21,18779.92,11.04.2019,ИРД,1314.2,"136,92650",14.290001521838379,0.44740903469479815
6058596,81701000,2756,Республика Бурятия,64,109297.85,63677.68,28.09.2016,ИРД,5027.5,"4695,76543",12.665873694679265,0.41739311432018106
6045612,81635000,1063,Республика Бурятия,64,20873.57,12594.6,30.12.2016,ИРД,961.42,"87,94721",13.099997919743714,0.3966245352376234
6065215,81701000,3670,Республика Бурятия,64,99299.85,61315.99,19.12.2017,ИРД,4576.03,"2859,84625",13.39938549353916,0.38251679131438776
6049696,81651000,1596,Республика Бурятия,64,37691.26,23984.15,11.04.2019,ИРД,1314.2,"136,92650",18.25,0.36366812889778694
6041549,81624000,5664,Республика Бурятия,64,12689.23,8317.82,,ИРД,0.0,"891,29378",,0.34449765667420323
6049511,81648000,1396,Республика Бурятия,64,116304.32,78304.32,,ИРД,5624.0,"0,00000",13.923243243243245,0.32672905013330544
6054123,81701000,2076,Республика Бурятия,64,47915.6,33497.95,20.12.2016,ИРД,2054.7,"1421,32530",16.30308560860466,0.30089678518060925
6060910,81701000,3035,Республика Бурятия,64,58347.4,40865.97,29.12.2017,ИРД,2620.0,"1918,33897",15.597698473282444,0.2996094084740708
6046024,81642000,1283,Республика Бурятия,64,37414.96,27035.14,30.12.2016,ИРД,721.6,"826,76432",37.4655487804878,0.2774243243878919
6040228,81622000,382,Республика Бурятия,64,58059.8,43466.69,28.06.2018,ИРД,2506.9,"1575,82398",17.338820854441742,0.2513461982301007
6059332,81701000,4062,Республика Бурятия,64,42860.41,32141.52,13.12.2016,ИРД,1971.5,"1277,42831",16.303078873953844,0.25008836826339276
6053917,81701000,2056,Республика Бурятия,64,77409.62,58050.38,22.12.2016,ИРД,3560.7,"2147,40019",16.303080854888083,0.25008829651921816
6053356,81701000,1988,Республика Бурятия,64,87090.44,65310.15,29.12.2016,ИРД,4006.0,"2882,89819",16.30308287568647,0.2500881841910547
6053948,81701000,2058,Республика Бурятия,64,200000.0,150000.0,15.01.2016,ИРД,2260.8,"2210,50444",66.34819532908705,0.25
6051259,81701000,1783,Республика Бурятия,64,200000.0,150000.0,21.01.2016,ИРД,3987.2,"3026,41522",37.62038523274479,0.25
6053972,81701000,2061,Республика Бурятия,64,200000.0,150000.0,18.01.2016,ИРД,2254.84,"2064,63863",66.52356708236505,0.25
6058399,81701000,2736,Республика Бурятия,64,200000.0,150000.0,16.05.2016,ИРД,3335.2,"2923,31312",44.9748141041017,0.25
6061015,81701000,3046,Республика Бурятия,64,200000.0,150000.0,18.01.2016,ИРД,1778.3,"2461,43376",84.3502221222516,0.25
6053270,81701000,1979,Республика Бурятия,64,200000.0,150000.0,18.01.2016,ИРД,3935.7,"3160,28552",38.112661025992836,0.25
6057126,81701000,2554,Республика Бурятия,64,47473.64,35649.57,19.12.2016,ИРД,2183.7,"1409,38505",16.3253056738563,0.2490660079993866
6057171,81701000,2558,Республика Бурятия,64,47197.54,35442.24,30.12.2016,ИРД,2171.0,"1408,53209",16.32530631045601,0.2490659470811403
6061087,81701000,3055,Республика Бурятия,64,84581.64,63515.24,30.12.2016,ИРД,3890.6,"2011,73570",16.325307150568037,0.24906587292466784
6060928,81701000,3036,Республика Бурятия,64,81755.44,61392.95,29.12.2016,ИРД,3760.6,"2224,12122",16.325307131840663,0.24906587255845
6045911,81636000,1125,Республика Бурятия,64,40516.11,31284.56,30.12.2016,ИРД,2782.7,"802,65605",11.242519854817266,0.22784887295448647
6045918,81636000,1125,Республика Бурятия,64,40655.25,31392.0,30.12.2016,ИРД,2782.7,"802,65605",11.281129837927194,0.2278488018152637
6045910,81636000,1125,Республика Бурятия,64,29802.72,23012.21,30.12.2016,ИРД,2782.7,"802,65605",8.269741617853164,0.2278486661620148
6045914,81636000,1125,Республика Бурятия,64,33809.81,26106.29,30.12.2016,ИРД,2782.7,"802,65605",9.381640133683115,0.22784866285850164
6040373,81624000,649,Республика Бурятия,64,19346.23,15154.12,16.07.2018,ИРД,1301.9,"0,00000",11.640003072432599,0.21668872953541846
6040512,81624000,667,Республика Бурятия,64,32136.03,25269.78,21.08.2017,ИРД,1879.3,"1918,75888",13.446378970893418,0.21366204848576506
6043682,81624000,463,Республика Бурятия,64,19378.94,15507.5,30.12.2016,ИРД,1524.7,"1929,50774",10.170853282612972,0.19977563272294557
6043685,81624000,463,Республика Бурятия,64,26072.37,20863.75,30.12.2016,ИРД,1524.7,"1929,50774",13.683839443825015,0.19977547112134414
