,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1438376,38705000,4606002940,Курская область,20,186525.9,264448.06,14.12.2015,ИРД,5652.3,"0,00000",46.78592077561346,-0.41775517501858994
1469518,38701000,4612002346,Курская область,21,253952.33,359155.29,08.11.2016,ИРД,2897.2,"0,00000",123.96634336600856,-0.4142626295257854
1453718,38701000,4612001421,Курская область,50,275802.0,386874.72,02.06.2016,ИРД,641.4,"0,00000",603.1723105706267,-0.40272630365262024
1459931,38701000,4612001509,Курская область,20,108444.6,149548.5,14.12.2015,ИРД,3286.2,"0,00000",45.50803359503378,-0.37903132106162957
1471502,38620000,4613005313,Курская область,50,168568.0,228202.26,01.10.2015,ИРД,443.6,"0,00000",514.4325067628494,-0.35376975463907745
1454192,38701000,4612000991,Курская область,21,182144.09,245752.57,05.07.2016,ИРД,2836.19,"0,00000",86.64883875903942,-0.34922066370640964
1464384,38701000,4612001897,Курская область,20,94934.4,127039.49,15.01.2016,ИРД,2876.8,"0,00000",44.16000069521691,-0.33818183924899736
1440066,38705000,4606002815,Курская область,20,174002.4,232846.85,15.01.2016,ИРД,5272.8,"0,00000",44.16000037930511,-0.3381818296759126
1439915,38705000,4606002801,Курская область,20,164917.5,220689.6,15.01.2016,ИРД,4997.5,"0,00000",44.160000000000004,-0.3381818181818182
1439271,38705000,4606002568,Курская область,20,90436.5,121020.48,15.01.2016,ИРД,2740.5,"0,00000",44.16,-0.33818181818181814
1442488,38705000,4606002713,Курская область,20,122182.5,163502.4,15.01.2016,ИРД,3702.5,"0,00000",44.16,-0.33818181818181814
1439881,38705000,4606002798,Курская область,20,164561.1,220212.67,15.01.2016,ИРД,4986.7,"0,00000",44.15999959893317,-0.3381818060282777
1437913,38705000,4606002732,Курская область,20,92439.6,123700.99,15.01.2016,ИРД,2801.2,"0,00000",44.15999928602028,-0.33818179654606895
1437888,38705000,4606002730,Курская область,20,89403.6,119638.27,15.01.2016,ИРД,2709.2,"0,00000",44.1599992617747,-0.3381817958113543
1469806,38701000,4612002403,Курская область,20,91736.7,122760.38,15.01.2016,ИРД,2779.9,"0,00000",44.15999856109932,-0.33818177457876736
1460094,38701000,4612001523,Курская область,21,245292.07,326739.47,14.11.2016,ИРД,2798.4,"0,00000",116.75938750714693,-0.3320425319905367
1461060,38701000,4612001610,Курская область,20,74696.16,99375.28,14.12.2015,ИРД,2263.52,"0,00000",43.90298296458613,-0.3303934231692766
1469922,38701000,4612002376,Курская область,21,264833.53,346697.11,09.09.2016,ИРД,3422.4,"0,00000",101.30233461898082,-0.30911335131922285
1452041,38701000,4612000816,Курская область,20,75307.98,98519.88,14.12.2015,ИРД,2283.06,"0,00000",43.15255840845182,-0.3082262995236363
1469151,38701000,4612002316,Курская область,21,240549.97,308581.44,,ИРД,2744.3,"0,00000",112.44449950807127,-0.2828163728309756
1466475,38701000,4612002074,Курская область,20,40407.12,50067.46,01.02.2016,ИРД,1683.63,"0,00000",29.737804624531517,-0.23907519268881317
1444413,38612000,4608003620,Курская область,50,157814.0,193185.69,11.11.2015,ИРД,415.3,"0,00000",465.1714182518661,-0.2241353111891214
1459982,38701000,4612001514,Курская область,20,105473.61,128274.64,25.12.2015,ИРД,3196.17,"0,00000",40.133860213943564,-0.21617758224071404
1460095,38701000,4612001523,Курская область,20,92347.2,111186.05,25.12.2015,ИРД,2798.4,"0,00000",39.73200757575758,-0.20400022956841146
1439270,38705000,4606002568,Курская область,21,240216.88,284528.36,29.11.2016,ИРД,2740.5,"0,00000",103.82352125524538,-0.18446447227189022
1469921,38701000,4612002376,Курская область,20,102672.0,119836.99,25.12.2015,ИРД,3422.4,"0,00000",35.015483286582516,-0.1671827762194172
1459981,38701000,4612001514,Курская область,21,280158.36,326268.75,02.09.2016,ИРД,3196.17,"0,00000",102.08116276668638,-0.16458687864963237
1469200,38701000,4612002319,Курская область,21,106813.03,122277.57,03.11.2017,ИРД,1663.2,"0,00000",73.51946248196248,-0.14478139979738436
1469927,38701000,4612002377,Курская область,21,301119.16,344624.19,18.11.2016,ИРД,3435.3,"0,00000",100.31851366692865,-0.14447778746460382
1451949,38701000,4612000809,Курская область,21,289291.08,323995.59,,ИРД,4504.59,"0,00000",71.92565583105232,-0.11996398229769133
1471516,38620000,4613005314,Курская область,20,16929.1,18897.6,06.04.2015,ИРД,393.7,"0,00000",48.0,-0.11627906976744187
1483452,38640000,4627000424,Курская область,20,8376.4,9350.4,06.04.2015,ИРД,194.8,"0,00000",47.99999999999999,-0.11627906976744186
1471500,38620000,4613005313,Курская область,20,19074.8,21292.8,06.04.2015,ИРД,443.6,"0,00000",47.99999999999999,-0.11627906976744186
1484181,38640000,4627004830,Курская область,20,8032.4,8966.4,06.04.2015,ИРД,186.8,"0,00000",47.99999999999999,-0.11627906976744186
1435947,38606000,4604003416,Курская область,20,16645.3,18580.8,06.04.2015,ИРД,387.1,"0,00000",47.99999999999999,-0.11627906976744186
1483725,38640000,4627004737,Курская область,20,5895.3,6580.8,06.04.2015,ИРД,137.1,"0,00000",48.0,-0.11627906976744186
1484902,38644000,4629004912,Курская область,20,6708.0,7488.0,06.04.2015,ИРД,156.0,"0,00000",48.0,-0.11627906976744186
1483467,38640000,4627000425,Курская область,20,14607.1,16305.6,06.04.2015,ИРД,339.7,"0,00000",48.0,-0.11627906976744186
1469179,38701000,4612002318,Курская область,21,212746.23,236053.86,03.11.2017,ИРД,3312.7,"0,00000",71.25724031756573,-0.10955601892451854
1467708,38701000,4612002187,Курская область,50,247293.0,266592.18,21.08.2019,ИРД,575.1,"0,00000",463.5579551382368,-0.07804175613543446
1458124,38701000,4612001284,Курская область,50,2900307.0,3116951.03,01.06.2016,ИРД,6744.9,"0,00000",462.11968005455975,-0.0746969303594412
1476039,38710000,4616003012,Курская область,50,228674.0,244038.63,06.12.2017,ИРД,531.8,"0,00000",458.8917450169237,-0.06719010469052016
1469933,38701000,4612002377,Курская область,20,113364.9,120534.72,25.12.2015,ИРД,3435.3,"0,00000",35.08710156318225,-0.06324550191461385
1436811,38608000,4605003512,Курская область,50,161500.0,169393.02,26.10.2015,ИРД,425.0,"0,00000",398.57181176470584,-0.0488731888544891
1435411,38604000,4603000738,Курская область,20,22914.7,23935.5,06.04.2015,ИРД,532.9,"0,00000",44.915556389566525,-0.04454782301317491
1435366,38604000,4603000732,Курская область,20,20197.96,21092.4,06.04.2015,ИРД,469.72,"0,00000",44.90419824576343,-0.04428368013403346
1480551,38634000,4624004440,Курская область,20,19810.1,20686.5,06.04.2015,ИРД,460.7,"0,00000",44.902322552637294,-0.04424005936365801
1481071,38634000,4624004485,Курская область,20,17341.9,18103.5,06.04.2015,ИРД,403.3,"0,00000",44.88842053062236,-0.043916756526101434
1480420,38634000,4624000371,Курская область,20,14194.3,14809.5,06.04.2015,ИРД,330.1,"0,00000",44.86367767343229,-0.04334134124261153
1480688,38634000,4624004454,Курская область,20,10681.2,11133.0,06.04.2015,ИРД,248.4,"0,00000",44.81884057971014,-0.042298618132793994
1480780,38634000,4624004462,Курская область,20,8918.2,9288.0,06.04.2015,ИРД,207.4,"0,00000",44.783027965284475,-0.041465766634522574
1460031,38701000,4612001518,Курская область,20,132009.9,137359.68,25.12.2015,ИРД,4000.3,"0,00000",34.33734469914756,-0.040525596943865566
1480909,38634000,4624004470,Курская область,50,142244.0,142918.46,17.11.2016,ИРД,330.8,"0,00000",432.03887545344617,-0.0047415708219678285
1469939,38701000,4612002378,Курская область,20,63330.3,63404.93,25.12.2015,ИРД,1919.1,"0,00000",33.03888802042624,-0.001178424861401215
1438107,38705000,4606002913,Курская область,21,286235.44,285918.92,29.11.2016,ИРД,3265.5,"0,00000",87.55747052518757,0.0011058029711485714
1460030,38701000,4612001518,Курская область,21,350643.9,349887.26,02.09.2016,ИРД,4000.3,"0,00000",87.46525510586706,0.0021578587279003397
1435404,38604000,4603000738,Курская область,50,202502.0,201600.38,18.11.2015,ИРД,532.9,"0,00000",378.3080878213549,0.004452400470118791
1474340,38621000,4615003983,Курская область,20,15604.7,15526.68,06.04.2015,ИРД,362.9,"0,00000",42.78500964453018,0.004999775708600641
1480120,38632000,4623004347,Курская область,20,6652.1,6618.84,06.04.2015,ИРД,154.7,"0,00000",42.78500323206206,0.004999924835766181
1472478,38708000,4614000716,Курская область,20,151506.2,150748.67,06.04.2015,ИРД,3523.4,"0,00000",42.78500028381677,0.004999993399610041
1472297,38708000,4614000700,Курская область,20,229392.1,228245.14,06.04.2015,ИРД,5334.7,"0,00000",42.785000093725984,0.004999997820325948
1444418,38612000,4608003620,Курская область,20,17857.9,17768.61,06.04.2015,ИРД,415.3,"0,00000",42.78499879605105,0.0050000279988128985
1471575,38620000,4613005319,Курская область,20,43851.4,43632.14,06.04.2015,ИРД,1019.8,"0,00000",42.78499705824672,0.005000068412867138
1478347,38626000,4620004190,Курская область,20,10968.0,10880.33,22.07.2015,ИРД,228.5,"0,00000",47.616323851203504,0.007993253099927067
1468335,38701000,4612002242,Курская область,20,518649.6,508276.61,25.12.2015,ИРД,10805.2,"0,00000",47.04000018509606,0.019999996143831966
1438851,38705000,4606002639,Курская область,20,327844.8,321287.9,15.01.2016,ИРД,6830.1,"0,00000",47.03999941435704,0.02000001220089495
1471519,38620000,4613005314,Курская область,50,149606.0,145932.22,01.10.2015,ИРД,393.7,"0,00000",370.6685801371603,0.024556368060104534
1438044,38705000,4606002907,Курская область,20,327844.8,319552.52,14.12.2015,ИРД,6830.1,"0,00000",46.78592114317507,0.02529330951718609
1481052,38634000,4624004483,Курская область,20,25468.8,24759.93,22.07.2015,ИРД,530.6,"0,00000",46.66402186204297,0.02783287787410475
1439808,38705000,4606002792,Курская область,20,147896.78,142766.23,06.04.2015,ИРД,3439.46,"0,00000",41.5083268885232,0.03469007235992554
1437863,38705000,4606002728,Курская область,20,17661.82,17048.94,06.04.2015,ИРД,410.74,"0,00000",41.50786385548035,0.03470084057022442
1442852,38705000,4606002892,Курская область,20,13248.3,12788.57,06.04.2015,ИРД,308.1,"0,00000",41.507854592664714,0.03470105598454138
1442799,38705000,4606002888,Курская область,20,12702.2,12261.42,06.04.2015,ИРД,295.4,"0,00000",41.50785375761679,0.03470107540426073
1437823,38705000,4606002725,Курская область,20,34090.4,32907.42,06.04.2015,ИРД,792.8,"0,00000",41.50784561049445,0.034701264872222186
1442804,38705000,4606002889,Курская область,20,12414.53,11983.73,06.04.2015,ИРД,288.71,"0,00000",41.507845242631014,0.03470127342718581
1437845,38705000,4606002727,Курская область,20,35793.2,34551.13,06.04.2015,ИРД,832.4,"0,00000",41.5078447861605,0.03470128404277907
