,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
439084,68720000,972,Тамбовская область,1,16102.81,16102.81,25.12.2014,Электроснабжение,524.8,"1854,15500",30.683708079268296,0.0
439095,68720000,973,Тамбовская область,1,57066.13,57066.13,25.12.2014,Электроснабжение,283.3,"1302,38400",201.43356865513587,0.0
439697,68720000,3905,Тамбовская область,1,51062.0,51062.0,25.12.2014,Электроснабжение,277.6,"1055,63800",183.94092219020172,0.0
444092,68620000,3197,Тамбовская область,1,10323.0,10323.0,25.12.2015,Электроснабжение,3150.6,"4462,19100",3.2765187583317466,0.0
444103,68620000,3197,Тамбовская область,1,688203.0,688203.0,25.12.2015,Электроснабжение,3150.6,"4462,19100",218.43553608836413,0.0
444161,68620000,3196,Тамбовская область,1,688203.0,688203.0,25.12.2015,Электроснабжение,3127.1,"3657,13900",220.07706821016276,0.0
444171,68620000,3196,Тамбовская область,1,10323.0,10323.0,25.12.2015,Электроснабжение,3127.1,"3657,13900",3.3011416328227434,0.0
446040,68725000,1025,Тамбовская область,1,1260000.0,1260000.0,25.12.2016,Электроснабжение,4038.0,"4741,39390",312.035661218425,0.0
446360,68725000,4066,Тамбовская область,1,1225000.0,1225000.0,25.12.2016,Электроснабжение,4027.3,"6445,14777",304.1740123656047,0.0
446877,68725000,4666,Тамбовская область,1,328288.0,328288.0,25.12.2017,Электроснабжение,2702.2,"2326,31647",121.48915698319888,0.0
446977,68725000,5185,Тамбовская область,1,57969.0,57969.0,25.12.2016,Электроснабжение,391.4,"679,92788",148.10679611650485,0.0
447217,68725000,4909,Тамбовская область,1,207031.0,207031.0,,Электроснабжение,1665.2,"845,48500",124.32800864760989,0.0
476291,68640000,3147,Тамбовская область,1,272696.82,272696.82,25.12.2016,Электроснабжение,16184.7,"7885,77728",16.849050028730836,0.0
478015,68730000,1523,Тамбовская область,1,55900.0,55900.0,25.12.2015,Электроснабжение,368.5,"1494,93000",151.69606512890095,0.0
421843,68604000,4965,Тамбовская область,1,,,,Электроснабжение,4876.0,"0,00000",,
421869,68604000,1635,Тамбовская область,1,,,,Электроснабжение,3523.4,"0,00000",,
422087,68604000,5326,Тамбовская область,1,,,,Электроснабжение,1471.31,"0,00000",,
422136,68604000,1722,Тамбовская область,1,,,,Электроснабжение,4818.0,"0,00000",,
422183,68604000,5340,Тамбовская область,1,,,,Электроснабжение,4593.0,"0,00000",,
422229,68604000,4643,Тамбовская область,1,,,,Электроснабжение,3631.45,"0,00000",,
422244,68604000,5226,Тамбовская область,1,,,,Электроснабжение,3642.51,"0,00000",,
422280,68604000,1636,Тамбовская область,1,,,,Электроснабжение,3616.5,"0,00000",,
424450,68705000,5800,Тамбовская область,1,,,,Электроснабжение,852.2,"0,00000",,
424794,68705000,3683,Тамбовская область,1,,,,Электроснабжение,2187.72,"0,00000",,
426058,68710000,218,Тамбовская область,1,,,,Электроснабжение,14801.6,"0,00000",,
426112,68710000,3726,Тамбовская область,1,,,,Электроснабжение,15074.9,"0,00000",,
427307,68710000,84,Тамбовская область,1,,,,Электроснабжение,11803.6,"0,00000",,
427619,68710000,5177,Тамбовская область,1,,,,Электроснабжение,8732.9,"0,00000",,
427643,68710000,194,Тамбовская область,1,,,,Электроснабжение,5870.2,"0,00000",,
427951,68710000,197,Тамбовская область,1,,,,Электроснабжение,787.7,"0,00000",,
428008,68710000,173,Тамбовская область,1,,,,Электроснабжение,25026.79,"1000,04380",,
428437,68710000,179,Тамбовская область,1,,,,Электроснабжение,3309.7,"117,03875",,
429123,68715000,434,Тамбовская область,1,,,,Электроснабжение,106.2,"0,00000",,
429256,68715000,449,Тамбовская область,1,,,,Электроснабжение,249.2,"0,00000",,
431203,68715000,694,Тамбовская область,1,,,,Электроснабжение,4139.9,"0,00000",,
432440,68715000,484,Тамбовская область,1,,,,Электроснабжение,2396.1,"0,00000",,
432830,68715000,391,Тамбовская область,1,,,,Электроснабжение,1141.9,"0,00000",,
433136,68715000,624,Тамбовская область,1,,,,Электроснабжение,136.2,"0,00000",,
433156,68715000,4439,Тамбовская область,1,,,,Электроснабжение,261.3,"0,00000",,
433558,68715000,613,Тамбовская область,1,,,,Электроснабжение,760.1,"0,00000",,
433587,68715000,5295,Тамбовская область,1,,,,Электроснабжение,697.0,"0,00000",,
433602,68715000,3438,Тамбовская область,1,,,,Электроснабжение,557.7,"433,47339",,
433793,68715000,389,Тамбовская область,1,,,,Электроснабжение,435.8,"0,00000",,
434283,68715000,659,Тамбовская область,1,,,,Электроснабжение,181.7,"0,00000",,
434607,68715000,599,Тамбовская область,1,,,,Электроснабжение,265.6,"0,00000",,
434768,68715000,545,Тамбовская область,1,,,,Электроснабжение,158.89,"0,00000",,
436104,68715000,5479,Тамбовская область,1,,,,Электроснабжение,214.0,"0,00000",,
436138,68715000,500,Тамбовская область,1,,,,Электроснабжение,354.8,"0,00000",,
